사투리,표준어
아 우리 이제 다이어트 얘기 좀 해볼 건데,아 우리 이제 다이어트 얘기 좀 해볼 건데
아 오늘 지금 친구들 나이 스무 살이라고 하니까 나도 딱 그 나이 때 다이어트 대학교 가고 하면서,아 오늘 지금 친구들 나이 스무 살이라고 하니까 나도 딱 그 나이 때 다이어트 대학교 가고 하면서
그때부터 심각하게 그 했던 거 같애 그전에는 별로 뭐~ 그렇게 크게 막,그때부터 심각하게 그 했던 거 같애 그전에는 별로 뭐~ 그렇게 크게 막
신경 쓰고 그러진 않았었는데,신경 쓰고 그러진 않았었는데
막 크게 뚱뚱하거나 그러지 않았는데도 이렇게,막 크게 뚱뚱하거나 그러지 않았는데도 이렇게
또 이 이성들이 있는 어떤 사회집단에 속하게 되니까,또 이 이성들이 있는 어떤 사회집단에 속하게 되니까
더 많이 어~ 팍 신경이 쓰이게 되더라고 그래서,더 많이 어~ 팍 신경이 쓰이게 되더라고 그래서
그때부터 했던 다이어트가 지금 삼십 대 중반인데 짐 몇 년째 십오 년째 계속,그때부터 했던 다이어트가 지금 삼십 대 중반인데 짐 몇 년째 십오 년째 계속
계속되고 있는 다이어트인데,계속되고 있는 다이어트인데
지금도 이제는 예전에는 막 굶는 다이어트 이십 대 때 막 했으면 지금은 진짜,지금도 이제는 예전에는 막 굶는 다이어트 이십 대 때 막 했으면 지금은 진짜
건강하게 막 이제는 막,건강하게 막 이제는 막
골다골증 생 너무 굶으면 골다공증 오고 이러니까,골다골증 생 너무 굶으면 골다공증 오고 이러니까
그러지 않고 진짜 잘 먹고 건강하게 날씬할라고 하는데 아 진짜 쉽지가 않거든 이게 아 나와의 싸움이 끝나지가 않는데,그러지 않고 진짜 잘 먹고 건강하게 날씬할라고 하는데 아 진짜 쉽지가 않거든 이게 아 나와의 싸움이 끝나지가 않는데
쫌 어때요 이게 젊은 친구들은 다이어트 좀 어떻게 생각해요?,조금 어때요 이게 젊은 친구들은 다이어트 좀 어떻게 생각해요?
일단 저는 아직 다이어트를 막 이케 해본 적은 없고,일단 저는 아직 다이어트를 막 이렇게 해본 적은 없고
해야겠다라고 생각만 하고 있는데 주변 친구들 보면,해야겠다라고 생각만 하고 있는데 주변 친구들 보면
운동을 다닌 친구들은 거의 없고 거의 굶어서 빼는 친구들이 아직 많거든요.,운동을 다닌 친구들은 거의 없고 거의 굶어서 빼는 친구들이 아직 많거든요.
근데 요즘에 이제 하도 유튜브에서 운동하는 것도 많이 가르쳐주고 하니까,근데 요즘에 이제 너무 유튜브에서 운동하는 것도 많이 가르쳐주고 하니까
그래서 운동을 따라 하면서 하는 친구들은 있는 거 같애.,그래서 운동을 따라 하면서 하는 친구들은 있는 거 같애.
그럼 혹시 어떤 방식으로 다이어트하고 있는지 가르쳐주세요.,그럼 혹시 어떤 방식으로 다이어트하고 있는지 가르쳐주세요.
지금은 이제 정말 근데 처음에 다이어트가 이십 대 때 되게 잘못됐던 게 이십 대 때는 일단은 경제적으로 여유가 없으니까 운동을 끊고 다니고 이런 거 할 여유도 없고,지금은 이제 정말 근데 처음에 다이어트가 이십 대 때 되게 잘못됐던 게 이십 대 때는 일단은 경제적으로 여유가 없으니까 운동을 끊고 다니고 이런 거 할 여유도 없고
다음에 학교 가야 되고 이러니까 뭐~ 어떻게 내 생활이 관리가 안 되잖아 그러니까,다음에 학교 가야 되고 이러니까 뭐~ 어떻게 내 생활이 관리가 안 되잖아 그러니까
건강한 방법으로 하 하는 게 불가능했지 아는 것도 없고,건강한 방법으로 하 하는 게 불가능했지 아는 것도 없고
굶었지 그래서 그때 원래 한 내가 대학교 들어갈 때 한 육십 키로 됐는데,굶었지 그래서 그때 원래 한 내가 대학교 들어갈 때 한 육십 키로 됐는데
아 굶기 시작하니까 살이 빠지니까 그 성형의 완성은 다이어트라고,아 굶기 시작하니까 살이 빠지니까 그 성형의 완성은 다이어트라고
이게 빼니까는 그 기대했던 효과 이상으로 인제 그냥 일반 일반에서 예쁘장한 사람이 되더라고 근데 그게,이게 빼니까는 그 기대했던 효과 이상으로 인제 그냥 일반 일반에서 예쁘장한 사람이 되더라고 근데 그게
예쁘다 소리 한두 번 듣기 시작하니까 점점 심해져서 한 오십 키로 정도에서 괜찮았는데,예쁘다 소리 한두 번 듣기 시작하니까 점점 심해져서 한 오십 키로 정도에서 괜찮았는데
내가 키가 백 백육십 쫌 안 돼 백오십구 점 몇인데 백오십군데,내가 키가 백 백육십 조금 안 돼 백오십구 점 몇인데 백오십군데
한 사십오 키로 사십삼 키로까지,한 사십오 키로 사십삼 키로까지
정말 극단적으로 하루에 인제 처음에는 하루에 한 끼만 먹는 거 하다가,정말 극단적으로 하루에 인제 처음에는 하루에 한 끼만 먹는 거 하다가
그거도 오래 못하지 한 육 개월 되면 이제 막 폭식으로 넘어가지,그거도 오래 못하지 한 육 개월 되면 이제 막 폭식으로 넘어가지
폭식하고 굶었다 폭식하고 이거 넘어가고 그러면,폭식하고 굶었다 폭식하고 이거 넘어가고 그러면
자연스럽게 또 어 이게 섭식 장애로 넘어가지 먹고 토하고 뭐~ 이런 단계로 넘어가고,자연스럽게 또 어 이게 섭식 장애로 넘어가지 먹고 토하고 뭐~ 이런 단계로 넘어가고
그런 게 이십 대 한 초반 중반될 때까지 심했지 근데 그 이런 체중에 대한 그리고 남들한테 보여지는 거에 대한 그리고 딱 스스로 이케,그런 게 이십 대 한 초반 중반될 때까지 심했지 근데 그 이런 체중에 대한 그리고 남들한테 보여지는 거에 대한 그리고 딱 스스로 이렇게
날씬한 거에 대한 만족감이 도저히 끊을 수가 없고 굉장히 나중에 이제 약 먹고 식욕억제제 왜 병원 가서 타 먹고 뭐~,날씬한 거에 대한 만족감이 도저히 끊을 수가 없고 굉장히 나중에 이제 약 먹고 식욕억제제 왜 병원 가서 타 먹고 뭐~
근데 그게 정말 이 지 내 생각에 그런 식에 수순을 밟아서,근데 그게 정말 이 지 내 생각에 그런 식에 수순을 밟아서
삼십 대 사십 대까지도 섭식 장애나 약물 땜에 힘든 사람들이 아직도 주변에 많이 있을 거야.,삼십 대 사십 대까지도 섭식 장애나 약물 때문에 힘든 사람들이 아직도 주변에 많이 있을 거야.
그러니까 끊기가 힘들었는데 나는 이제 직업이 운동을 하는 직업이었단 말이지 그러니까 자연스럽게 이제 또,그러니까 끊기가 힘들었는데 나는 이제 직업이 운동을 하는 직업이었단 말이지 그러니까 자연스럽게 이제 또
어느 정도 또 자아가 성립이 되면서 이게 외모보다는 포기할 순 없지만,어느 정도 또 자아가 성립이 되면서 이게 외모보다는 포기할 순 없지만
그렇게 극단적으로 마르지 않아도 된다라는 거를 쫌 삼십 대가 훨씬 넘어가면서,그렇게 극단적으로 마르지 않아도 된다라는 거를 조금 삼십 대가 훨씬 넘어가면서
이렇게 인식하고 해서 그냥 적당히 건강한,이렇게 인식하고 해서 그냥 적당히 건강한
이렇게 하고 일단 정신 상태가 이렇게 고쳐져서 확립이 되는 게 다이어트가 첫 번째고 그래서 지금은 이제 뭐~,이렇게 하고 일단 정신 상태가 이렇게 고쳐져서 확립이 되는 게 다이어트가 첫 번째고 그래서 지금은 이제 뭐~
쫌 일 따른 거 먹을 거 안 사 먹더라도 운동을 끊지 혼자서 하기가 굉장히 어려운니까,조금 일 다른 거 먹을 거 안 사 먹더라도 운동을 끊지 혼자서 하기가 굉장히 어려운니까
그래서 운동 끊어가지고 뭐~ 일단 지금 하는 거 뭐 폴댄스 같은 거 일주일에 한 세 번 가고,그래서 운동 끊어가지고 뭐~ 일단 지금 하는 거 뭐 폴댄스 같은 거 일주일에 한 세 번 가고
뭐~ 그다음에 뛰어 이렇게 빠르게 걷기 같은 거 일주일 한두 번 정도 태화강  잘 돼 있으니까,뭐~ 그다음에 뛰어 이렇게 빠르게 걷기 같은 거 일주일 한두 번 정도 태화강  잘 돼 있으니까
일주일에 두 번 정도 왕복으로 하면 두 시간 정도,일주일에 두 번 정도 왕복으로 하면 두 시간 정도
저녁에 뭐~ 딴 거 안 하면 일주일에 두 번 정도 할 수 있으니까 물론 시간 내기 어렵지만,저녁에 뭐~ 딴 거 안 하면 일주일에 두 번 정도 할 수 있으니까 물론 시간 내기 어렵지만
그런 거하고 그러니까는 키가 백육십에 몸무게가 오십삼 키로 이 정도에 뭐~ 이케 근육량도 좀 있고 이게 유지가 되더라고,그런 거하고 그러니까는 키가 백육십에 몸무게가 오십삼 키로 이 정도에 뭐~ 이렇게 근육량도 좀 있고 이게 유지가 되더라고
그래서 원래 젊은 친구들은 하기 어렵겠지만 내가 예전에,그래서 원래 젊은 친구들은 하기 어렵겠지만 내가 예전에
딱 스무 살 되면서 이제 나도 여자고,딱 스무 살 되면서 이제 나도 여자고
보이는 게 중요하고 하니까 예뻐지고 싶어서 정말 극단적 다이어트했던 거 생각나니까 얼마나 외모에 관심 많을 때야,보이는 게 중요하고 하니까 예뻐지고 싶어서 정말 극단적 다이어트했던 거 생각나니까 얼마나 외모에 관심 많을 때야
쫌 그런 걱정스런 마음이 드네요.,조금 그런 걱정스런 마음이 드네요.
뭐~ 그런 거 어떻게 생각해요 요즘에 안 그래도 에스엔에스에 막,뭐~ 그런 거 어떻게 생각해요 요즘에 안 그래도 에스엔에스에 막
예쁘고 날씬한 애들 막 진짜 보면은 사실은 저체중이라서 저 비정상인데 예쁘다고 하면서 하니까,예쁘고 날씬한 애들 막 진짜 보면은 사실은 저체중이라서 저 비정상인데 예쁘다고 하면서 하니까
그런 거 자극 많이 받고 막 할 텐데 그런 거 보면 본인은 어떤 다이어트를 하고 싶고 뭐~ 그런 목표가 어떻게 돼요?,그런 거 자극 많이 받고 막 할 텐데 그런 거 보면 본인은 어떤 다이어트를 하고 싶고 뭐~ 그런 목표가 어떻게 돼요?
저는 원래는 되게 마른 체질이었거든요 어릴 때는,저는 원래는 되게 마른 체질이었거든요 어릴 때는
근데 그땐 진짜 안 먹어서 그랬던 거고 점점 고등학교 들어오면서 매점도 생기고 이러니까,근데 그땐 진짜 안 먹어서 그랬던 거고 점점 고등학교 들어오면서 매점도 생기고 이러니까
군것질 많이 하니까 먹는 대로 찌는 체질인 거예요.,군것질 많이 하니까 먹는 대로 찌는 체질인 거예요.
그래서 막 그렇게 통통한 편은 아니지만 살이 옛날보다 많이 찌다 보니까,그래서 막 그렇게 통통한 편은 아니지만 살이 옛날보다 많이 찌다 보니까
어쩔 수 없이 빼고 싶다는 생각이 들었고,어쩔 수 없이 빼고 싶다는 생각이 들었고
이제 에스엔에스도 많이 하니까 날씬한 사람이 진짜 많잖아요.,이제 에스엔에스도 많이 하니까 날씬한 사람이 진짜 많잖아요.
그래서 빨리 단기적으로 빼고 싶다라는 생각은 들었는데 그게 또 막상 쉬운게 아닌 거예요 굶는 것도 저는,그래서 빨리 단기적으로 빼고 싶다라는 생각은 들었는데 그게 또 막상 쉬운게 아닌 거예요 굶는 것도 저는
진짜 작심삼일도 못 하거든요.,진짜 작심삼일도 못 하거든요.
그래서 운동을 해야겠다라고 생각을 하는데 이제 그래도 수능이 끝나가니깐 수능 끝나면 스피닝이라고 그거 끊어서 한 번 해보고 싶고,그래서 운동을 해야겠다라고 생각을 하는데 이제 그래도 수능이 끝나가니깐 수능 끝나면 스피닝이라고 그거 끊어서 한 번 해보고 싶고
그리고 식단도 쫌 관리를 해보고 싶은데 저희 부모님이 다이어트하시는 거 진짜 안 좋아하셔서,그리고 식단도 조금 관리를 해보고 싶은데 저희 부모님이 다이어트하시는 거 진짜 안 좋아하셔서
닭가슴살 같은 거 사는 것도 되게 반대하시거든요.,닭가슴살 같은 거 사는 것도 되게 반대하시거든요.
그래서 알바하면서 제 돈으로 닭가슴살 사서 다이어트 한 번 해보고 싶어요.,그래서 알바하면서 제 돈으로 닭가슴살 사서 다이어트 한 번 해보고 싶어요.
그럼 혹시 다이어트를 결심하게 된 계기가 있으세요?,그럼 혹시 다이어트를 결심하게 된 계기가 있으세요?
일단은 딱 그 시기 때 딱 비슷한 이유로,일단은 딱 그 시기 때 딱 비슷한 이유로
그 전에는 남들에 대한 나의 평가 이런 것들이 크게 이 나의 이~ 속하는데 가족이랑 친구들 사이에서만 있으면 그렇게까지 크지 않았는데 이게 큰 사회에 나가니까는,그 전에는 남들에 대한 나의 평가 이런 것들이 크게 이 나의 이~ 속하는데 가족이랑 친구들 사이에서만 있으면 그렇게까지 크지 않았는데 이게 큰 사회에 나가니까는
이런 보여지는 걸로 많이 이렇게 되고 하니까,이런 보여지는 걸로 많이 이렇게 되고 하니까
한참 꾸미고 싶을 이럴 나이잖아 그렇더라고 또 예쁜 애들 보면 질투나고 이러니까,한참 꾸미고 싶을 이럴 나이잖아 그렇더라고 또 예쁜 애들 보면 질투나고 이러니까
그렇더라고 그래서 하기 시작한 게 쫌 빼니까 반응이 좋아 막 그러니까는 그렇게 되더라고,그렇더라고 그래서 하기 시작한 게 조금 빼니까 반응이 좋아 막 그러니까는 그렇게 되더라고
근데 지금 생각하면 진짜 이게 해보지 않고는 여자의 이게 숙명인지 쫌 건강하고 옳은 다이어트하기가 정말 힘든 거 같고,근데 지금 생각하면 진짜 이게 해보지 않고는 여자의 이게 숙명인지 조금 건강하고 옳은 다이어트하기가 정말 힘든 거 같고
그리고 먹는 게 나는 원래 근데 다행인 게 라면이나 밀가루 같은 거를 빵 이런 거를,그리고 먹는 게 나는 원래 근데 다행인 게 라면이나 밀가루 같은 거를 빵 이런 거를
몰라 이게 다년간에 나는 저런 거를 안 좋아해야만 한다는 생각을 너무 오래해서 그런 건지,몰라 이게 다년간에 나는 저런 거를 안 좋아해야만 한다는 생각을 너무 오래해서 그런 건지
사실 지금도 굳이 찾아 먹거나 억지로 먹어라 그래도 안 먹고 싶고 왜냐면 이제는 내가 먹고 싶은 걸 먹을 수 있는 나이잖아 부모님도 없고 하니까,사실 지금도 굳이 찾아 먹거나 억지로 먹어라 그래도 안 먹고 싶고 왜냐면 이제는 내가 먹고 싶은 걸 먹을 수 있는 나이잖아 부모님도 없고 하니까
그래서 나는 그냥 흰 집에 쌀도 없고 쌀도 먹지도 않고 그냥 내가 나는,그래서 나는 그냥 흰 집에 쌀도 없고 쌀도 먹지도 않고 그냥 내가 나는
탄수화물을 제일 좋아하는 게 고구마 고구마 엄청 많이 먹어 근까 내가,탄수화물을 제일 좋아하는 게 고구마 고구마 엄청 많이 먹어 그러니까 내가
탄수화물을 절대 안 먹어야 돼 이런 건 아니라 쫌 건강한 탄수화물 같은 거 뭐~ 현미밥 고구마 이런 거 먹고,탄수화물을 절대 안 먹어야 돼 이런 건 아니라 조금 건강한 탄수화물 같은 거 뭐~ 현미밥 고구마 이런 거 먹고
삶은 계란 제일 좋아하는 음식이고 막 이러니까 계란 먹고 이런 거 좋아하고 고기 좋아하고,삶은 계란 제일 좋아하는 음식이고 막 이러니까 계란 먹고 이런 거 좋아하고 고기 좋아하고
고기랑 야채 좋아하고 과일좋아하고 막 이러지 과자 먹고 라면 먹고 빵 먹고 이래 안 하니까,고기랑 야채 좋아하고 과일좋아하고 막 이러지 과자 먹고 라면 먹고 빵 먹고 이렇게 안 하니까
그렇게 막 확 불어나거나 이 이런 건 지나갔지 근데 중간에 이십 대 중반이나 막 이럴 때는 막,그렇게 막 확 불어나거나 이 이런 건 지나갔지 근데 중간에 이십 대 중반이나 막 이럴 때는 막
한 번 좋아하지도 않으면서 넘 굶으니까 먹을 때 막 이상한 빵 막 삼만 원어치 사갖고 다 먹고 이런 이상한 일이 되게 많았지.,한 번 좋아하지도 않으면서 넘 굶으니까 먹을 때 막 이상한 빵 막 삼만 원어치 사갖고 다 먹고 이런 이상한 일이 되게 많았지.
근데 쫌 건강한 다이어트할려면 운동 끊고 이런 거 중요한데 운동 운동으로 빼기가 효과가 나타나는데 보통 삼 개월 이상 육 개월 돼야 걸리니까 이게,근데 조금 건강한 다이어트할려면 운동 끊고 이런 거 중요한데 운동 운동으로 빼기가 효과가 나타나는데 보통 삼 개월 이상 육 개월 돼야 걸리니까 이게
그 나이 때 할일도 많고 한데 잘 안 된다고,그 나이 때 할일도 많고 한데 잘 안 된다고
그래서 내 생각에 대어트는,그래서 내 생각에 대어트는
이십 대 때하는 다이어트는,이십 대 때하는 다이어트는
어찌됐던 굶는 다이어트 쪽으로 될 수밖에 없어 상황이 그니까,어찌됐던 굶는 다이어트 쪽으로 될 수밖에 없어 상황이 그러니까
쪼끔 덜 먹고 바쁘게 지내다 보면 대학교 때 쪼끔 빠지긴 빠지거든 그러고 나서 살짝 내려놓고 있다가,쪼끔 덜 먹고 바쁘게 지내다 보면 대학교 때 쪼끔 빠지긴 빠지거든 그러고 나서 살짝 내려놓고 있다가
쫌 대학교도 뭐~ 쫌 삼학년이나 쫌 여유 있고 졸업하고 이럴 때부터 인제 쫌 아가씨 됐을 때,조금 대학교도 뭐~ 조금 삼학년이나 조금 여유 있고 졸업하고 이럴 때부터 인제 조금 아가씨 됐을 때
그때 돈도 쫌 들이고 필라테스나 스피닝 끊고 하면서 이렇게 하는 게 좋지 지금 너무 일찍부터,그때 돈도 조금 들이고 필라테스나 스피닝 끊고 하면서 이렇게 하는 게 좋지 지금 너무 일찍부터
꾸미는데 물론 당연히 엄청나게 꾸미고 싶겠지만 너무 고민 안 했으면 좋겠어 내가 살아보니까는,꾸미는데 물론 당연히 엄청나게 꾸미고 싶겠지만 너무 고민 안 했으면 좋겠어 내가 살아보니까는
그때는 그게 전부였고 진짜 살찌면 나 진짜 죽어뿌고 싶고 이럴 줄 알았는데,그때는 그게 전부였고 진짜 살찌면 나 진짜 죽어뿌고 싶고 이럴 줄 알았는데
그때 막 몸 막 상해가면서 했던 게  지금은 후회 되고 하지 그래도 예쁜 건 중요해 사실 제일 중요하지 예쁘 예쁘면 굉장히 편리한 게 많거든,그때 막 몸 막 상해가면서 했던 게  지금은 후회 되고 하지 그래도 예쁜 건 중요해 사실 제일 중요하지 예쁘 예쁘면 굉장히 편리한 게 많거든
그래서 해도 좀 먹는 거 좀 부모님이 반대하면 몰래,그래서 해도 좀 먹는 거 좀 부모님이 반대하면 몰래
몰래 굳이 집에서 쌀 밥을 꼭 먹어야 된다 그러면 반찬이나 고기 반찬 있으면은 고기 반찬 많이 먹고 밥은 쫌 쪼금만 먹고 이런 식으로 하고,몰래 굳이 집에서 쌀 밥을 꼭 먹어야 된다 그러면 반찬이나 고기 반찬 있으면은 고기 반찬 많이 먹고 밥은 조금 쪼금만 먹고 이런 식으로 하고
항상 뭐~ 그런 거하면 크게 문제없을 거 같애요.,항상 뭐~ 그런 거하면 크게 문제없을 거 같애요.
그러면 다이어트하면서 성형도 같이 하고 싶어요?,그러면 다이어트하면서 성형도 같이 하고 싶어요?
흡입이나 이런 거?,흡입이나 이런 거?
저는 원래 그런 건 아예 생각도 못 해봤었는데,저는 원래 그런 건 아예 생각도 못 해봤었는데
제가 보는 유튜버가 전신지방 흡입을 하고 온 거예요.,제가 보는 유튜버가 전신지방 흡입을 하고 온 거예요.
근데 그게 계속 살이 빠진다고 하더라고요 한 일 개월 지나도,근데 그게 계속 살이 빠진다고 하더라고요 한 일 개월 지나도
그걸 보고 처음엔 되게 효과가 좋겠다 싶었는데,그걸 보고 처음엔 되게 효과가 좋겠다 싶었는데
너무 많이 빠져버리니까 오히려 보기가 안 좋은 거예요.,너무 많이 빠져버리니까 오히려 보기가 안 좋은 거예요.
그래서 저는 다이어트를 하더라도 운동으로 해서 쫌 탄탄한 몸매를 만들고 싶은 게 제 목표라서,그래서 저는 다이어트를 하더라도 운동으로 해서 조금 탄탄한 몸매를 만들고 싶은 게 제 목표라서
지방흡입 이런 거는 손 안 대고 싶은 생각 있어요.,지방흡입 이런 거는 손 안 대고 싶은 생각 있어요.
근데 요즘 에스엔에스 보면 친구들도,근데 요즘 에스엔에스 보면 친구들도
자 하나도 안 뚱뚱하고 통통하지도 않은데,자 하나도 안 뚱뚱하고 통통하지도 않은데
막 살 이 키로 쩠다면서 막 이 오늘부터 굶을 거라고 그렇게 얘기하는 애들도 많거든요.,막 살 이 키로 쩠다면서 막 이 오늘부터 굶을 거라고 그렇게 얘기하는 애들도 많거든요.
거 굳이 다이어트를 꼭 해야 된다고 생각하세요?,거 굳이 다이어트를 꼭 해야 된다고 생각하세요?
약간 필요는 하다 그러고 근데 무슨 이렇게 병 봤을 때,약간 필요는 하다 그러고 근데 무슨 이렇게 병 봤을 때
병적인 과체중으로 보이지 않는 이상은,병적인 과체중으로 보이지 않는 이상은
그~ 건강에 문제 없으면은 선택이고 자존감 차이인 거 같애.,그~ 건강에 문제 없으면은 선택이고 자존감 차이인 거 같애.
내 주변에는 한 칠십 키로 나가고 이런 데도 진짜 진짜 멋진 언니 친구들이 많거든 근데 걔들의 특징은 쫌 약간 뚱뚱해도 얼굴이 막 못생기지는  안 공통점이 있기는 해요.,내 주변에는 한 칠십 키로 나가고 이런 데도 진짜 진짜 멋진 언니 친구들이 많거든 근데 걔들의 특징은 조금 약간 뚱뚱해도 얼굴이 막 못생기지는  안 공통점이 있기는 해요.
그렇지만 굉장히 이게 자기가 자 자존감이 높고 자신감이 있고 어떤 사람들은,그렇지만 굉장히 이게 자기가 자 자존감이 높고 자신감이 있고 어떤 사람들은
굳이 다이어트가 필요 없어도 멋있어 보이고 그냥 자연스러워 보이는 반면 에,굳이 다이어트가 필요 없어도 멋있어 보이고 그냥 자연스러워 보이는 반면 에
그래도 기왕이면,그래도 기왕이면
여기 이제 자기가 만족하는 이런 외모에서 나오는 자신감이나 이런 것도,여기 이제 자기가 만족하는 이런 외모에서 나오는 자신감이나 이런 것도
그~ 뭐~ 무시할 수 없는 부분이니까,그~ 뭐~ 무시할 수 없는 부분이니까
어느 정도의 자기 관리선의 다이어트는 필요하다.,어느 정도의 자기 관리선의 다이어트는 필요하다.
왜냐면 자의식 과잉 이런 것도 꼴 보기 싫거든 그~ 말도 안 되게 지 이러면서 아 나는 멋있어 이래 사면 그것도 문제 있는 거니까,왜냐면 자의식 과잉 이런 것도 꼴 보기 싫거든 그~ 말도 안 되게 지 이러면서 아 나는 멋있어 이래 사면 그것도 문제 있는 거니까
