사투리,표준어
아~ 다이어트는 진짜,아~ 다이어트는 진짜
맨날 말로만 하고 한 번도 제대로 성공해 본 적 없는데 혹시 다이어트 해보신 경험 있어요?,맨날 말로만 하고 한 번도 제대로 성공해 본 적 없는데 혹시 다이어트 해보신 경험 있어요?
네 저도 다이어트 사실 막,네 저도 다이어트 사실 막
남들 보면 일 년 넘게 하구 뭐~ 몇 달 만에 몇키로 뺐다 하는데 저는,남들 보면 일 년 넘게 하구 뭐~ 몇 달 만에 몇키로 뺐다 하는데 저는
그 삼 주를 넘겨본 적이 없는 거 같애요 이번에두,그 삼 주를 넘겨본 적이 없는 거 같애요 이번에두
괜히 뭐~ 시험공부 한다 하면서 또 다이어트 그만두고 이러면서,괜히 뭐~ 시험공부 한다 하면서 또 다이어트 그만두고 이러면서
뭐~ 일 년 넘게 하는 사람들 되게 대단한 거 같애요.,뭐~ 일 년 넘게 하는 사람들 되게 대단한 거 같애요.
저는 사실 맨날 입으로만 다이어트하거든요 맨날 다이어트하겠다 말만 하고,저는 사실 맨날 입으로만 다이어트하거든요 맨날 다이어트하겠다 말만 하고
하이 이번 여름에 다이어트를 한번 해보겠다고,하이 이번 여름에 다이어트를 한번 해보겠다고
막 애들이랑 단백질 쉐이크 사서 먹고 가서 같이 조깅하고 막 그랬는데 그것도 일주일 만에 끝나더라고요.,막 애들이랑 단백질 쉐이크 사서 먹고 가서 같이 조깅하고 막 그랬는데 그것도 일주일 만에 끝나더라고요.
근데 진짜 오래 하는 거 대단한 거 같애요.,근데 진짜 오래 하는 거 대단한 거 같애요.
근데 다이어트하실 때 어떤 것 주로 많이 하세요?,근데 다이어트하실 때 어떤 것 주로 많이 하세요?
어~ 저는 사실 지금은 이십 대 중반의 나이인데,어~ 저는 사실 지금은 이십 대 중반의 나이인데
이십 대 초반에는 진짜 그냥 아예 안 먹고,이십 대 초반에는 진짜 그냥 아예 안 먹고
안 먹거나 급할 때 중요한 날일 때는 뭐~ 운동이랑 안 먹는 것만 이렇게 하다가,안 먹거나 급할 때 중요한 날일 때는 뭐~ 운동이랑 안 먹는 것만 이렇게 하다가
이십 대 중반 돼선 쪼끔 바뀌더라고요.,이십 대 중반 돼선 쪼끔 바뀌더라고요.
아~ 이제는 안 먹 쫌 대충 먹으면 바로,아~ 이제는 안 먹 조금 대충 먹으면 바로
이제 몸이 힘들어지니까 그런 것 때문에,이제 몸이 힘들어지니까 그런 것 때문에
음식을 안 먹는 게 아니라 쫌 괜찮은 음식해서 먹거나,음식을 안 먹는 게 아니라 조금 괜찮은 음식해서 먹거나
이럴려고 노력하고 배달 음식 안 먹구,이럴려고 노력하고 배달 음식 안 먹구
또 어~ 운동도,또 어~ 운동도
예전에는 살 빼는 게 목적이었는데 이제는 다음날의 건강을 위해서,예전에는 살 빼는 게 목적이었는데 이제는 다음날의 건강을 위해서
운동을 계속하게 되는 거 같애요.,운동을 계속하게 되는 거 같애요.
뭐~ 홈 요즘에는 홈트 많이 하구,뭐~ 홈 요즘에는 홈트 많이 하구
예전에는 필라테스 학원을 다니기도 했었어요.,예전에는 필라테스 학원을 다니기도 했었어요.
어~ 필라테스 그 저희 언니도 막 하던데 그것도 되게 힘들어 보이던데,어~ 필라테스 그 저희 언니도 막 하던데 그것도 되게 힘들어 보이던데
하는 그 막 일상생활 막 학교 직장 다니면서 할 만하셨어요?,하는 그 막 일상생활 막 학교 직장 다니면서 할 만하셨어요?
어~ 예전에 일을 일할 때 필라테스 했었는데,어~ 예전에 일을 일할 때 필라테스 했었는데
하루종일 앉아있다 보니까 자세가,하루종일 앉아있다 보니까 자세가
그냥 필라테스 학원에서는 제가 하고 있는 게 다 잘못됐다 하더라고요 앉아 있는 거도 잘못됐고,그냥 필라테스 학원에서는 제가 하고 있는 게 다 잘못됐다 하더라고요 앉아 있는 거도 잘못됐고
숨 쉬는 것도 잘못됐다고 그러고 그러더라구요 그래서,숨 쉬는 것도 잘못됐다고 그러고 그러더라구요 그래서
또 일 마치구 쫌 어~,또 일 마치구 조금 어~
완전 쓰레기 같은 몸으로 가면 선생님이 막 이케 가르쳐주면,완전 쓰레기 같은 몸으로 가면 선생님이 막 이렇게 가르쳐주면
되게 몸 하는 동안은 몸이 피곤한데 끝나고 나면 몸이 진짜 개운하더라구요.,되게 몸 하는 동안은 몸이 피곤한데 끝나고 나면 몸이 진짜 개운하더라구요.
그래서 어~ 일 끝나고 딱 운동 한 시간 하고 집에 가면,그래서 어~ 일 끝나고 딱 운동 한 시간 하고 집에 가면
하루를 두 배를 사는  같은 그런 기분이 들더라구요.,하루를 두 배를 사는  같은 그런 기분이 들더라구요.
그래서 쫌 강도가 낮으니까 따른 거보다,그래서 조금 강도가 낮으니까 다른 거보다
따른 거에 비해서 병행하면서도 괜찮은 거 같애요.,다른 거에 비해서 병행하면서도 괜찮은 거 같애요.
어~ 저는 아직 필라테스 같은 거 하면 돈 많이 돈 많이 드니까 아직 아무래도 해본 적 없고 그냥,어~ 저는 아직 필라테스 같은 거 하면 돈 많이 돈 많이 드니까 아직 아무래도 해본 적 없고 그냥
진짜 막 걷고 유튜브 같은 거 따라 하고 막 그랬는데,진짜 막 걷고 유튜브 같은 거 따라 하고 막 그랬는데
사실 그렇게 해서 한 번도 일 키로라도 빼본 적이 없어요.,사실 그렇게 해서 한 번도 일 키로라도 빼본 적이 없어요.
그냥 요즘에는 이제 일 곱시 이후로 안 먹기를 하고 있는데,그냥 요즘에는 이제 일 곱시 이후로 안 먹기를 하고 있는데
