사투리,표준어
아~ 구미호뎐 봤어 발음도 어렵다 아~ 진짜,아~ 구미호뎐 봤어 발음도 어렵다 아~ 진짜
뭐라 되지 그냥 이동욱이 너무,뭐라 되지 그냥 이동욱이 너무
이동욱 키 엄청 크잖아 파리 수트핏 이런 거 아니 너무 잘생긴 거야 진짜 아~,이동욱 키 엄청 크잖아 파리 수트핏 이런 거 아니 너무 잘생긴 거야 진짜 아~
걔 누구지 거기 걔 나오잖아 거기 걔 나오잖아 그~ 에프,걔 누구지 거기 걔 나오잖아 거기 걔 나오잖아 그~ 에프
오 맞아 좀 나오고 오 김범인가 걔 이름이 그 에프 포였던 애 아~ 완전 오랜만긴 오랜만이긴 한데,오 맞아 좀 나오고 오 김범인가 걔 이름이 그 에프 포였던 애 아~ 완전 오랜만긴 오랜만이긴 한데
약간 살이 쫌 빠졌는지 애가 호리호리하게 생 너무 약간 비열하게,약간 살이 조금 빠졌는지 애가 호리호리하게 생 너무 약간 비열하게
약 그런 이미지로 나와가지,약 그런 이미지로 나와가지
아님 드라마 때문에 다이어트한 건가?,아님 드라마 때문에 다이어트한 건가?
아~ 그래서 그런가 아~ 진짜 딱 비열하게 생겨가지고 연기를 잘해서 그렇게  어~ 그래 가주고,아~ 그래서 그런가 아~ 진짜 딱 비열하게 생겨가지고 연기를 잘해서 그렇게  어~ 그래 가지고
보는데 옛날에 그 에프 포에 그 얼굴이 아닌 거야 그래서 쫌 실망은 하긴 했는데,보는데 옛날에 그 에프 포에 그 얼굴이 아닌 거야 그래서 조금 실망은 하긴 했는데
김범은 나는 김범 나오는 드라마는 그~ 꽃남 꽃남 빼고는 못 봤던 거 같애.,김범은 나는 김범 나오는 드라마는 그~ 꽃남 꽃남 빼고는 못 봤던 거 같애.
거의 엄청 엄청 오랜만 뭐~ 뭔가 아~ 드라마 하는구나라 이 생각했어.,거의 엄청 엄청 오랜만 뭐~ 뭔가 아~ 드라마 하는구나라 이 생각했어.
아~ 근데 가끔 김범 나오긴 나오더라고 하는 드라마나 영화마다 영화는 했는지 모르겠지만,아~ 근데 가끔 김범 나오긴 나오더라고 하는 드라마나 영화마다 영화는 했는지 모르겠지만
약간 쫌 잘 안 뜬 거 같애 그래 가주고 꽃남이 워낙 떠 가주고,약간 조금 잘 안 뜬 거 같애 그래 가지고 꽃남이 워낙 떠 가지고
뒤엣것들은 쫌 안 뜨다가 이제서야 쫌,뒤엣것들은 조금 안 뜨다가 이제서야 조금
구미호뎐에서 살짝 다시 존재감을 드러내는 정도,구미호뎐에서 살짝 다시 존재감을 드러내는 정도
그리고 이동욱이 진짜 엄청 잘생긴 것도 잘생겼는데 엄청 섹시하 진짜 진짜 놀랬어.,그리고 이동욱이 진짜 엄청 잘생긴 것도 잘생겼는데 엄청 섹시하 진짜 진짜 놀랬어.
나 걔 입술 봤나?,나 걔 입술 봤나?
드라마만 볼 때마다 난 입술을 본단 말이야 걔가 이케 입술이,드라마만 볼 때마다 난 입술을 본단 말이야 걔가 이렇게 입술이
빤짝빤짝 이래야 되나 응 그걸 바르나 봐 립밤을 바르나 봐,빤짝빤짝 이래야 되나 응 그걸 바르나 봐 립밤을 바르나 봐
그래서 그런지 오 약간 색삭 색깔이 약간 쫌 있어.,그래서 그런지 오 약간 색삭 색깔이 약간 조금 있어.
참 입술이 예쁘게 생겼 말이 이상하긴 한,참 입술이 예쁘게 생겼 말이 이상하긴 한
그리고 이동욱이 약간 그니까 나는 개인적으로 취향은,그리고 이동욱이 약간 그러니까 나는 개인적으로 취향은
막 눈 크고 쌍꺼풀 진한 남자 별로 안 좋아한 하 그래서 쫌 약간 무쌍,막 눈 크고 쌍꺼풀 진한 남자 별로 안 좋아한 하 그래서 조금 약간 무쌍
무쌍이거나 아예 연한 쌍꺼풀 가지고,무쌍이거나 아예 연한 쌍꺼풀 가지고
또 너무 크다란 거 말고 딱 적당한 그런 사람 좋은데 이동욱은 그냥 그걸 넘어선 거 같애 그냥,또 너무 커다란 거 말고 딱 적당한 그런 사람 좋은데 이동욱은 그냥 그걸 넘어선 거 같애 그냥
내가 별로 엄청 좋아하는 상이 아닌데도 막 진짜 잘생기고 엄청 담백한 느낌?,내가 별로 엄청 좋아하는 상이 아닌데도 막 진짜 잘생기고 엄청 담백한 느낌?
그~ 막 쫌 눈 크고 막 쌍꺼풀 진하면 쫌 느끼한 거 같은 이미지가 많잖아,그~ 막 조금 눈 크고 막 쌍꺼풀 진하면 조금 느끼한 거 같은 이미지가 많잖아
근데 이동욱은 헥 뭔가 눈 크고 쌍꺼풀 진한데 엄청 담백한?,근데 이동욱은 헥 뭔가 눈 크고 쌍꺼풀 진한데 엄청 담백한?
아~ 걔 쌍꺼풀이 있었어 진짜 아~ 진짜 그런 걸 자세히 안 봤나 봐.,아~ 걔 쌍꺼풀이 있었어 진짜 아~ 진짜 그런 걸 자세히 안 봤나 봐.
눈이 나도 눈 큰 남자 그니까,눈이 나도 눈 큰 남자 그러니까
눈이 엄청 부리부리하게 큰 크고 쫌 그런 느끼하게 생긴 사람 진짜 싫어하는데,눈이 엄청 부리부리하게 큰 크고 조금 그런 느끼하게 생긴 사람 진짜 싫어하는데
내가 이동욱 그 눈 쌍꺼풀이 있다는 존재를 모를 정도면,내가 이동욱 그 눈 쌍꺼풀이 있다는 존재를 모를 정도면
그냥 다른 곳에서 이미 빛이 나고 있었잖 음~,그냥 다른 곳에서 이미 빛이 나고 있었잖 음~
맞아 그리고 키도 막 크고 하니까,맞아 그리고 키도 막 크고 하니까
근데 걔 모델 하다가 한 거야?,근데 걔 모델 하다가 한 거야?
모델 했다는 얘기는 뭔가 못 들어봤긴 한데,모델 했다는 얘기는 뭔가 못 들어봤긴 한데
어째 나도 모델 했다는 얘기는 못 들었는데 뭔가 모델 해도 될 정도의 뭔가 키,어째 나도 모델 했다는 얘기는 못 들었는데 뭔가 모델 해도 될 정도의 뭔가 키
내가 알기로는 걔 백팔십 후반인가 나 그렇게 알거든,내가 알기로는 걔 백팔십 후반인가 나 그렇게 알거든
완전 완전  그리고 슈트핏이 진짜 장난 아니긴 하더라,완전 완전  그리고 슈트핏이 진짜 장난 아니긴 하더라
그 슈트핏 봤어?,그 슈트핏 봤어?
끝나 올해 진짜 빨리 보라고 팔 회까지,끝나 올해 진짜 빨리 보라고 팔 회까지
아~ 진짜 복근 나왔어?,아~ 진짜 복근 나왔어?
나 복근 보는데 진짜 와 진짜 걔랑  진짜 말이 안 오더라고,나 복근 보는데 진짜 와 진짜 걔랑  진짜 말이 안 오더라고
그~ 조보아 생각보다 얼굴이 엄청 작은 거 같애 그냥 그냥 이렇게 드라마에서 봤을 때는,그~ 조보아 생각보다 얼굴이 엄청 작은 거 같애 그냥 그냥 이렇게 드라마에서 봤을 때는
뭐~ 실제론 모르겠긴 한데 뭔가 그냥 드라마에서 봤을 때 엄청 얼굴 짝아 보이고,뭐~ 실제론 모르겠긴 한데 뭔가 그냥 드라마에서 봤을 때 엄청 얼굴 작아 보이고
난 걔 눈이 너무 커가지고 얼굴 얼굴을 잘 못 봤긴 한데 얼굴 크기를,난 걔 눈이 너무 커가지고 얼굴 얼굴을 잘 못 봤긴 한데 얼굴 크기를
눈이 진짜 진짜 크더라 나 진짜 그런 눈 갖고 싶어.,눈이 진짜 진짜 크더라 나 진짜 그런 눈 갖고 싶어.
그니까 눈 크고 막 코 오똑하고 이렇게 막 입 있고 하니까,그러니까 눈 크고 막 코 오똑하고 이렇게 막 입 있고 하니까
근데 나 조보아가 연기를 그렇게 잘하는지 몰랐어.,근데 나 조보아가 연기를 그렇게 잘하는지 몰랐어.
응 맞아 나도 조보아 나오는 드라마는 처음 본 거 같애 그~ 박해진이랑,응 맞아 나도 조보아 나오는 드라마는 처음 본 거 같애 그~ 박해진이랑
어~ 박해진인가 그~ 무슨 숲 숲 무슨 얘 아~ 드라마 있었는데 제목이 기억이 안 나는데,어~ 박해진인가 그~ 무슨 숲 숲 무슨 얘 아~ 드라마 있었는데 제목이 기억이 안 나는데
어~ 비밀의 숲인가 보다 거기에서 했었는데 그거는 안 봤었거든.,어~ 비밀의 숲인가 보다 거기에서 했었는데 그거는 안 봤었거든.
안 봤었는데 조보아가 연기 진짜 생각보다 잘한 거 같애.,안 봤었는데 조보아가 연기 진짜 생각보다 잘한 거 같애.
나는 그~ 골목식당 어~ 골목식당에 엠씨로 조보아가 나왔었잖아.,나는 그~ 골목식당 어~ 골목식당에 엠씨로 조보아가 나왔었잖아.
난 그거만 보고 아~ 얘는 왜 연기를 안 하고 이걸 하고 있지?,난 그거만 보고 아~ 얘는 왜 연기를 안 하고 이걸 하고 있지?
어~ 정말 이쁘긴 진짜 이쁘다 이러면서 보고 있어 끝까지 자,어~ 정말 이쁘긴 진짜 이쁘다 이러면서 보고 있어 끝까지 자
그리고 조보아 골목식당에서 나왔을 때 엄청 착하고 막 그런 이미지였는데 먹기도 엄청 잘하더라고,그리고 조보아 골목식당에서 나왔을 때 엄청 착하고 막 그런 이미지였는데 먹기도 엄청 잘하더라고
근데 연기에서도 가끔 이르케 뭔가 착한 착한,근데 연기에서도 가끔 이렇게 뭔가 착한 착한
뭐라 해야 되지 착한 일을 하는 그런 장면을 그게 약간 조 오오 묻어나오는 그런 게 느껴지는 거야.,뭐라 해야 되지 착한 일을 하는 그런 장면을 그게 약간 조 오오 묻어나오는 그런 게 느껴지는 거야.
약간 골목식당에서처럼 약 그래 가주고 아~ 얘는 그냥 모태가 착한 건가 보다 이러면서,약간 골목식당에서처럼 약 그래 가지고 아~ 얘는 그냥 모태가 착한 건가 보다 이러면서
진짜 뭔가 이건 연기가 아니다 이러면서,진짜 뭔가 이건 연기가 아니다 이러면서
근데 약간 조보아 그런 역할 그~ 약간 뭔가 돈 많은 여자 역할,근데 약간 조보아 그런 역할 그~ 약간 뭔가 돈 많은 여자 역할
쫌 약간 귀티 나는 역할 해도 잘 어울릴 거 같더라,조금 약간 귀티 나는 역할 해도 잘 어울릴 거 같더라
이제 뭐~ 보통 주인공 하면,이제 뭐~ 보통 주인공 하면
아~ 우아한가,아~ 우아한가
그거 거기서 주인공 그~ 임수향 엄청 재벌 주인공 뭔가 재벌로 나오는 게 재밌는 거 같애.,그거 거기서 주인공 그~ 임수향 엄청 재벌 주인공 뭔가 재벌로 나오는 게 재밌는 거 같애.
보는 맛이 있는 느낌 약간 가난해서 막 엉엉 우는 이런 것보다,보는 맛이 있는 느낌 약간 가난해서 막 엉엉 우는 이런 것보다
우아한가 그것도 몇 부작이야 십육 부작,우아한가 그것도 몇 부작이야 십육 부작
다 요즘 드라마 다 십육 부작인가 그게 십육 부작인데,다 요즘 드라마 다 십육 부작인가 그게 십육 부작인데
약간 임수향이 난 이때까지 임수향 봤 아~ 그~ 임수향 드라마 중에서는,약간 임수향이 난 이때까지 임수향 봤 아~ 그~ 임수향 드라마 중에서는
감 강남충 그거 있잖아.,감 강남충 그거 있잖아.
차은우 나왔던 거 그~ 나 그것만 거의 쫌 그니까 임수향이 주연인 거는,차은우 나왔던 거 그~ 나 그것만 거의 조금 그러니까 임수향이 주연인 거는
근데 거기는 약간 엄청 임수향이 여리여리하고 쫌 청순한 이미지,근데 거기는 약간 엄청 임수향이 여리여리하고 조금 청순한 이미지
그렇게 나오니까 약간 아~ 얘는 원래 약간 이런 이미지 잘 어울릴 것 같긴 하다 이 생각했는데,그렇게 나오니까 약간 아~ 얘는 원래 약간 이런 이미지 잘 어울릴 것 같긴 하다 이 생각했는데
우아한가에서는 쫌 센캐로 나와가지고 근데 센캐가 더 잘 어울리더라고,우아한가에서는 조금 센캐로 나와가지고 근데 센캐가 더 잘 어울리더라고
센캐가 쫌 훨씬 잘 어울리는 거 같애.,센캐가 조금 훨씬 잘 어울리는 거 같애.
아니 나 그 페북에서 짤 올라오잖아 그때 봤는데 무슨 뭐~,아니 나 그 페북에서 짤 올라오잖아 그때 봤는데 무슨 뭐~
쫌 여러 명이 있대 집안에,조금 여러 명이 있대 집안에
집안에 여러 명이 있는데 무슨 트랜 트랜스젠더인 남자가 아빠한테 들켜 가주고,집안에 여러 명이 있는데 무슨 트랜 트랜스젠더인 남자가 아빠한테 들켜 가지고
막 뭐라 하는 막 그런 페북에서 그런 게 나오는 거야.,막 뭐라 하는 막 그런 페북에서 그런 게 나오는 거야.
그래서 난 순간 어~ 이건  도대체 무슨 내용이지 약간 이런 거,그래서 난 순간 어~ 이건  도대체 무슨 내용이지 약간 이런 거
웃긴 것도 있고,웃긴 것도 있고
나 그것도 봤어 배후에서 그~ 임수향이 감 감옥에 들어가 가주고,나 그것도 봤어 배후에서 그~ 임수향이 감 감옥에 들어가 가지고
무슨 돈이 너무 많아 가주고 뭐~ 들어왔다 막 이러면서,무슨 돈이 너무 많아 가지고 뭐~ 들어왔다 막 이러면서
이미 있는 수감자들 막 기 누르고 막 이런 그런 것도 봤어.,이미 있는 수감자들 막 기 누르고 막 이런 그런 것도 봤어.
뭐~ 약간 권력 싸움하는 건가?,뭐~ 약간 권력 싸움하는 건가?
권력 싸움이랑 쪼끔 다  른 거 같긴 해 그니까 약간 한마디로 엄청 대기업인데,권력 싸움이랑 쪼끔 다  른 거 같긴 해 그러니까 약간 한마디로 엄청 대기업인데
그 대기업은 뭐~ 예를 들면 자기 회사 쪽엔 좋은 기사만 내야 되고,그 대기업은 뭐~ 예를 들면 자기 회사 쪽엔 좋은 기사만 내야 되고
나쁜 기사는 다 없애야 되고 막 이런 게 있잖아  그런 거를 다 관리해주는 부서가 있어.,나쁜 기사는 다 없애야 되고 막 이런 게 있잖아  그런 거를 다 관리해주는 부서가 있어.
그 부서에 관해서 어~ 알고 보면 그 부서가 쫌 실세고,그 부서에 관해서 어~ 알고 보면 그 부서가 조금 실세고
실세고 그~ 기업에 쫌 기업인들이나 재벌들은 꼭두각시처럼,실세고 그~ 기업에 조금 기업인들이나 재벌들은 꼭두각시처럼
그런 게 나오는 건데 생각보다 쫌 신선해서 재밌어.,그런 게 나오는 건데 생각보다 조금 신선해서 재밌어.
그럼 그 부서 부서를 가지고 뭐~ 집안싸움이 일어나는 거야?,그럼 그 부서 부서를 가지고 뭐~ 집안싸움이 일어나는 거야?
자꾸 난 집안이 싸우는 장면밖에 못 봤어 페북에서,자꾸 난 집안이 싸우는 장면밖에 못 봤어 페북에서
어 맞아 약간 그걸로 집안싸움도 어~ 일어나.,어 맞아 약간 그걸로 집안싸움도 어~ 일어나.
약간 막장이긴 한데 재밌 그니까 막 막장인데 막 완전 진짜 무리수 막,약간 막장이긴 한데 재밌 그러니까 막 막장인데 막 완전 진짜 무리수 막
아~ 무리수 막장인가 어~ 난 쫌 재밌었던 거 같애.,아~ 무리수 막장인가 어~ 난 조금 재밌었던 거 같애.
신기한 주제네 난 이런 쫌 처음 들어보는데,신기한 주제네 난 이런 조금 처음 들어보는데
맞아 대다 대부분 뭐~ 그냥 재벌끼리 걍 재산 싸움 막연히 막연히 재산 싸움하고,맞아 대다 대부분 뭐~ 그냥 재벌끼리 그냥 재산 싸움 막연히 막연히 재산 싸움하고
뭐~ 걍 그렇게만 봤는데 이거는 쪼끔 쫌 다른 입장에서 본 거 같애.,뭐~ 그냥 그렇게만 봤는데 이거는 쪼끔 조금 다른 입장에서 본 거 같애.
새로운 그~ 약간 부서 그 기업에 막 뒤흔드는 부서 그게 난 진짜 쫌 신기했고,새로운 그~ 약간 부서 그 기업에 막 뒤흔드는 부서 그게 난 진짜 조금 신기했고
근데 실제로 있을 거 같기도 해 그런 걸 약간 뒤처리를 해주는 부서가 있어야 될 거 아니야 기업도,근데 실제로 있을 거 같기도 해 그런 걸 약간 뒤처리를 해주는 부서가 있어야 될 거 아니야 기업도
특히 큰 기업일수록 그 뒤처리 해줄 기업 그~ 부서가 필요할 거 같긴 하더라.,특히 큰 기업일수록 그 뒤처리 해줄 기업 그~ 부서가 필요할 거 같긴 하더라.
이렇게 들어서 오는 약간 그~ 줄거리가 예상이 안 돼 신기하다,이렇게 들어서 오는 약간 그~ 줄거리가 예상이 안 돼 신기하다
그리고 막 그 부서가 내용 스포는 아닌데 그 부서 뭐지 부서 직원들?,그리고 막 그 부서가 내용 스포는 아닌데 그 부서 뭐지 부서 직원들?
직원들이 막 전직 해커거나,직원들이 막 전직 해커거나
아니면 전직 뭐~ 변호사나 검사거나 뭐~ 약간 이런 식으로 다 구성돼 있어 가주고,아니면 전직 뭐~ 변호사나 검사거나 뭐~ 약간 이런 식으로 다 구성돼 있어 가지고
이거 그냥 진짜 뒤처리를 다 해주는 부서?,이거 그냥 진짜 뒤처리를 다 해주는 부서?
근데 그 부서가 약간 실제가 된 그 기업을 그냥 다 뒤흔드는 느낌,근데 그 부서가 약간 실제가 된 그 기업을 그냥 다 뒤흔드는 느낌
막 그 부서한테 잘못 찍히면 어~ 안 되니까,막 그 부서한테 잘못 찍히면 어~ 안 되니까
그리고 막 기업 약간 재벌들도 아무리 자기 회사 부서라고 하지만,그리고 막 기업 약간 재벌들도 아무리 자기 회사 부서라고 하지만
자기에 이~ 막 이 부서한테 진짜 안 좋게 찍히면 이 부서가 인터넷에 다 뿌려버리면 끝이고 막,자기에 이~ 막 이 부서한테 진짜 안 좋게 찍히면 이 부서가 인터넷에 다 뿌려버리면 끝이고 막
그래서 진짜 이 이 부서가 쫌 실세가 되는 그런 내용인데 재밌더라고,그래서 진짜 이 이 부서가 조금 실세가 되는 그런 내용인데 재밌더라고
돈 엄청나게 받겠다.,돈 엄청나게 받겠다.
어 돈 엄청 받는 거 같아.,어 돈 엄청 받는 거 같아.
진짜 부르는 대로 값 아닌가?,진짜 부르는 대로 값 아닌가?
그 신입사원인가 왔었는데,그 신입사원인가 왔었는데
계약서에 연봉이 막 얼마더라 일억 팔천 신입사원,계약서에 연봉이 막 얼마더라 일억 팔천 신입사원
그 신입사원 나 본 거 같애 페북에서 어~ 약간 임수향 옆에,그 신입사원 나 본 거 같애 페북에서 어~ 약간 임수향 옆에
혹시 걔 둘이 러브라인 돼?,혹시 걔 둘이 러브라인 돼?
약간 스파이 짓을 하는 거야 걔가 스파이 짓을 해서,약간 스파이 짓을 하는 거야 걔가 스파이 짓을 해서
쫌 약간 그니까 임수향 편이긴 한데 이게 자기가 부서 소속이니까,조금 약간 그러니까 임수향 편이긴 한데 이게 자기가 부서 소속이니까
쫌 스파이 짓을 하 부서에서 예를 들면 어떤 걸로 회의했다 하면은 임수향한테 걔가 알려주고,조금 스파이 짓을 하 부서에서 예를 들면 어떤 걸로 회의했다 하면은 임수향한테 걔가 알려주고
굉장한 스파이를 뒀네 더 받겠다 야 임수향한테,굉장한 스파이를 뒀네 더 받겠다 야 임수향한테
그 부서가 그리고 그~ 뭐지 약간 예를 들면은 회장이 죽으면,그 부서가 그리고 그~ 뭐지 약간 예를 들면은 회장이 죽으면
그 회장에 아들이 다 내 다 그다음 세대의 회장이 되고 이러잖아 근데 그런 거까지 자기들이 막,그 회장에 아들이 다 내 다 그다음 세대의 회장이 되고 이러잖아 근데 그런 거까지 자기들이 막
쫌 컨트롤 할려고 하는 그런 것도 나왔어.,조금 컨트롤 할려고 하는 그런 것도 나왔어.
아~ 그러면 결국에는 임수향이 이제 회사에 씨이오가 되는 거야?,아~ 그러면 결국에는 임수향이 이제 회사에 씨이오가 되는 거야?
으음 그건 아니야.,으음 그건 아니야.
그런 거엔 관심 안 가져?,그런 거엔 관심 안 가져?
그거엔 약간 약간 자기도 약간 진절머리 난 거 같아.,그거엔 약간 약간 자기도 약간 진절머리 난 거 같아.
어~ 전문 견 경영인한테 결론적으로 막 걍 맡기게 되고,어~ 전문 견 경영인한테 결론적으로 막 그냥 맡기게 되고
그럼 전문 경영인이 다 주인 되는 거야 회장 되는 거야?,그럼 전문 경영인이 다 주인 되는 거야 회장 되는 거야?
