사투리,표준어
이번 녹음 주제는 패션입니다.,이번 녹음 주제는 패션입니다.
어~ 제가 또 굉장히 옷을 그리고 뭐~,어~ 제가 또 굉장히 옷을 그리고 뭐~
꾸미고 이런 거에 대한 패션에 대한 굉장히 또,꾸미고 이런 거에 대한 패션에 대한 굉장히 또
어~ 관심이 많고 그리고 꾸미는 거 좋아하고 이러다 보니까 또,어~ 관심이 많고 그리고 꾸미는 거 좋아하고 이러다 보니까 또
할 얘기가 많을 거 같애서 이렇게 패션이라는 주제를 정했습니다.,할 얘기가 많을 거 같애서 이렇게 패션이라는 주제를 정했습니다.
일단 뭐~ 패션 같은 경우도 뭐~,일단 뭐~ 패션 같은 경우도 뭐~
저희 엄마가 굉장히 또 이~ 패션 감각에 대해서는,저희 엄마가 굉장히 또 이~ 패션 감각에 대해서는
어릴 때부터도 그렇고 제가 엄마 사진을 젊었을 때,어릴 때부터도 그렇고 제가 엄마 사진을 젊었을 때
결혼하고 나서 그리고,결혼하고 나서 그리고
지금도 저희 어머니를 보면은 진짜 옷도 깔끔하게 그리고 그냥,지금도 저희 어머니를 보면은 진짜 옷도 깔끔하게 그리고 그냥
그냥 엄마들처럼 아줌마처럼 안 입고 진짜 좀 이렇게 잘 입는 편이시거든요.,그냥 엄마들처럼 아줌마처럼 안 입고 진짜 좀 이렇게 잘 입는 편이시거든요.
소위 말하는 진짜 좀,소위 말하는 진짜 좀
와이드한 바지에 좀 롱코트 입으시고 굉장히 또 느낌 있게 잘 입으시는데,와이드한 바지에 좀 롱코트 입으시고 굉장히 또 느낌 있게 잘 입으시는데
그래서 아마 그런 어떤 유전자적인 것들이 저도 어머니한테 물려받지 않았나라는 생각을,그래서 아마 그런 어떤 유전자적인 것들이 저도 어머니한테 물려받지 않았나라는 생각을
어~ 나 예전에 외할머니집 가서 저희 형이랑 제가 꾸며 입고 이런 걸 좋아하는데,어~ 나 예전에 외할머니집 가서 저희 형이랑 제가 꾸며 입고 이런 걸 좋아하는데
엄마가 이제 또 에피소드 중에 하나가,엄마가 이제 또 에피소드 중에 하나가
너것들 둘이는 진짜 누구를 닮아서 그렇게 맨날,너희들 둘이는 진짜 누구를 닮아서 그렇게 맨날
꾸며 입고 뭐~ 입고 뭐~ 사입고 이런 거를 하노 뭐~ 이러면서 했었는데,꾸며 입고 뭐~ 입고 뭐~ 사입고 이런 거를 하니 뭐~ 이러면서 했었는데
저희 형이랑 제가 그~ 저희 외삼촌 그리고 엄마 포함해서 그~ 어릴 때,저희 형이랑 제가 그~ 저희 외삼촌 그리고 엄마 포함해서 그~ 어릴 때
사진이 있는 그 앨범을 보게 됐는데,사진이 있는 그 앨범을 보게 됐는데
와 우리 엄마가 거기서 제일 진짜 교복 치마도 줄여 입고 그당시에 뭐~ 진짜 막,와 우리 엄마가 거기서 제일 진짜 교복 치마도 줄여 입고 그당시에 뭐~ 진짜 막
엄청 꾸미고 머리도 막 진짜 남들하고 다르게 하고 있고 이런 걸 보면서,엄청 꾸미고 머리도 막 진짜 남들하고 다르게 하고 있고 이런 걸 보면서
형이랑 막 엄마를 엄청 놀렸던 그~ 또 재밌는 에피소드가 하나가 생각이 나네요.,형이랑 막 엄마를 엄청 놀렸던 그~ 또 재밌는 에피소드가 하나가 생각이 나네요.
아무튼 뭐~ 그러면서,아무튼 뭐~ 그러면서
엄마의 유전적인 성 그~ 성향 물려받아서 저 역시도 이렇게 꾸미는 걸 좋아합니다.,엄마의 유전적인 성 그~ 성향 물려받아서 저 역시도 이렇게 꾸미는 걸 좋아합니다.
그래서 뭐~ 어릴 때부터 패션 얘기를 해보자면 뭐~,그래서 뭐~ 어릴 때부터 패션 얘기를 해보자면 뭐~
어릴 때는 사실 뭐~ 저의 주관이 없죠 뭐~ 엄마가 사다 주는 옷을 입고 그리고 그때는 뭐~,어릴 때는 사실 뭐~ 저의 주관이 없죠 뭐~ 엄마가 사다 주는 옷을 입고 그리고 그때는 뭐~
이 옷이 이쁜 옷인지 아인 옷인지도 모르고 그냥 뭐~ 진짜 그냥 갖다주는 거만 입었던 그런 기억이 있습니다.,이 옷이 이쁜 옷인지 아닌 옷인지도 모르고 그냥 뭐~ 진짜 그냥 갖다주는 거만 입었던 그런 기억이 있습니다.
아무튼 약간 저의,아무튼 약간 저의
패션이라는 게 이제 어떤 저의 뇌리 속에,패션이라는 게 이제 어떤 저의 뇌리 속에
들어오고 패션에 대한 욕심이 그리고 이런 옷을 입고 싶다라고 나의,들어오고 패션에 대한 욕심이 그리고 이런 옷을 입고 싶다라고 나의
마음에 대한 어떤 표현을 시작하기 했던 거는,마음에 대한 어떤 표현을 시작하기 했던 거는
아마 초등학교 한 오 학년 때부터가 시작이었던 거 같습니다.,아마 초등학교 한 오 학년 때부터가 시작이었던 거 같습니다.
그때쯤에 이제 처음으로 유행했던 게 뭐냐면은,그때쯤에 이제 처음으로 유행했던 게 뭐냐면은
그 &company-name1& 츄리닝이라고,그 &company-name1& 츄리닝이라고
요즘 또 다시 복고풍 레트로 유행하는 그~ 까슬까슬한 디자인이 있어요.,요즘 또 다시 복고풍 레트로 유행하는 그~ 까슬까슬한 디자인이 있어요.
그리고 안에는 누빔으로 돼서 깔깔이처럼 돼 있고,그리고 안에는 누빔으로 돼서 깔깔이처럼 돼 있고
&company-name1& 삼선 츄리닝이 그때 진짜 대유행을 했습니다.,&company-name1& 삼선 츄리닝이 그때 진짜 대유행을 했습니다.
그때는 이제 시보리가 달린 디자인인데 팔이든 뭐~ 발목이든,그때는 이제 시보리가 달린 디자인인데 팔이든 뭐~ 발목이든
시보리가 달려서 빨간색 검은색 뭐~ 퍼런색 뭐~ 흰색,시보리가 달려서 빨간색 검은색 뭐~ 파란색 뭐~ 흰색
뭐~ 별의별 색이 진짜 많았습니다 그래서,뭐~ 별의별 색이 진짜 많았습니다 그래서
그 츄리닝을 소위 말하는 그~ 부잣집 아들만 입고 다니는 그런 유행이 있었는데,그 츄리닝을 소위 말하는 그~ 부잣집 애들만 입고 다니는 그런 유행이 있었는데
그때 저는 이제 막 그렇게 잘사는 집이 아이다 보니까,그때 저는 이제 막 그렇게 잘사는 집이 아니다 보니까
그당시 또 그 시장에서 그 츄리닝 디자인을 똑같이 만들어서,그당시 또 그 시장에서 그 츄리닝 디자인을 똑같이 만들어서
소위 말하는 이제 어~ 경상도 말로는 이제 짜개이라고 하죠 짜개이 짝퉁 옷을 팔게 됩니다.,소위 말하는 이제 어~ 경상도 말로는 이제 가짜라고 하죠 가짜 가짜 옷을 팔게 됩니다.
이 짜가리 옷을 이제 시 그당시 정가는 뭐~ 한 십 얼마 하는데,이 가짜 옷을 이제 시 그당시 정가는 뭐~ 한 십 얼마 하는데
짜가리 옷은 뭐~ 한 이만 얼마였나 삼만 얼마 이렇게 팔았거든요.,가짜 옷은 뭐~ 한 이만 얼마였나 삼만 얼마 이렇게 팔았거든요.
그 옷을 인제 어떻게든 엄마한테 쪼르고 쫄라가 인제,그 옷을 인제 어떻게든 엄마한테 조르고 졸라서 인제
그때 저는 파란색을 하늘색 좋아해갖고 인제,그때 저는 파란색을 하늘색 좋아해갖고 인제
하늘색 사달라 해가 그거를 입고 나갔는데,하늘색 사달라 해서 그거를 입고 나갔는데
이게 또 하 참 진짜 그~ 그당시는 쓰바리 뭐~ 이렇게 말을 해가,이게 또 하 참 진짜 그~ 그당시는 훔치다 뭐~ 이렇게 말을 해서
이제 삥 뜯는다고 하죠 이~ 또 동네 형들이,이제 삥 뜯는다고 하죠 이~ 또 동네 형들이
제가 그~ 하늘색 &company-name1& 츄리닝을 입고 걷 가니까 저를 갑자기 슥 불러냅니다.,제가 그~ 하늘색 &company-name1& 츄리닝을 입고 걷 가니까 저를 갑자기 슥 불러냅니다.
오락실에서 불러내서,오락실에서 불러내서
니 임마 이거 옷 벗어라 뭐~ 하면서 자기가 입고 있던,너 인마 이거 옷 벗어라 뭐~ 하면서 자기가 입고 있던
마크가 클래스 마크라고 해서,마크가 클래스 마크라고 해서
이렇게 새가 독수리가 날아가는 마크처럼 생긴 그 마크가 있거든요.,이렇게 새가 독수리가 날아가는 마크처럼 생긴 그 마크가 있거든요.
그 마크가 등에 엄청 크게 박혀 있고 이~ 허벅지에 박혀 있고 하는데,그 마크가 등에 엄청 크게 박혀 있고 이~ 허벅지에 박혀 있고 하는데
근데 그당시는 그 츄리닝을 며칠만 바까 입자 해놓고 그 형들이 사라졌어요.,근데 그당시는 그 츄리닝을 며칠만 바꿔 입자 해놓고 그 형들이 사라졌어요.
근데 그당시는 굉장히 좀 슬프고 짜증 났었는데,근데 그당시는 굉장히 좀 슬프고 짜증 났었는데
지금 생각해 보면 웃긴 게 뭐냐면은,지금 생각해 보면 웃긴 게 뭐냐면은
그당시 그 형이 바까 입자고 한 그 &company-name2& 츄리닝도,그당시 그 형이 바꿔 입자고 한 그 &company-name2& 츄리닝도
뭐~ 그당시 뭐~ 한 십 얼마짜리였거든요 정품이었어요 정품,뭐~ 그당시 뭐~ 한 십 얼마짜리였거든요 정품이었어요 정품
근데 그 형은 제가 그게 짜가리인지 진짠지도 모르고 진개인지 짜가리인지도 모르고,근데 그 형은 제가 그게 가짜인지 진짠지도 모르고 진짜인지 가짜인지도 모르고
그냥 인제 바까 입자고 해서 입고 간 거죠.,그냥 인제 바꿔 입자고 해서 입고 간 거죠.
그래서 나중에는 처음엔 며칠 되게 짜증 나고 슬펐는데,그래서 나중에는 처음엔 며칠 되게 짜증 나고 슬펐는데
생각을 해보니까 오히려 나는 좋은 옷이 생겼다라고 생각을 하게 되면서,생각을 해보니까 오히려 나는 좋은 옷이 생겼다라고 생각을 하게 되면서
그거를 또 굉장히 유니크하게 입고 다니면서,그거를 또 굉장히 유니크하게 입고 다니면서
되게 좀 약간 사람들한테 오 이 옷 이쁘다라는 얘기를 들었던 기억이 있습니다.,되게 좀 약간 사람들한테 오 이 옷 이쁘다라는 얘기를 들었던 기억이 있습니다.
그리고 인제 우리나라 문화 자체가 어~ 지금도 거의 그렇지만,그리고 인제 우리나라 문화 자체가 어~ 지금도 거의 그렇지만
중학교 고등학교 들어가면서부터는 사실 교복을 마이 입잖아요.,중학교 고등학교 들어가면서부터는 사실 교복을 많이 입잖아요.
그래서 그당시는,그래서 그당시는
중학교 때는 저희가 유행했던 게 뭐냐면은 그래서 교복을 입으니까,중학교 때는 저희가 유행했던 게 뭐냐면은 그래서 교복을 입으니까
어떤 나의 어떤 패션에 대한 거를 표현을 하는 방법 중에 하나가 이제 뭐~,어떤 나의 어떤 패션에 대한 거를 표현을 하는 방법 중에 하나가 이제 뭐~
속에 입고 있는 티셔츠 아이면 뭐~ 양말 색깔 그리고 운동화,속에 입고 있는 티셔츠 아니면 뭐~ 양말 색깔 그리고 운동화
그당시는 또 운동화가,그당시는 또 운동화가
가방이랑 운동화가 어떻게 보면 나의 어떤 정체성과 패션을,가방이랑 운동화가 어떻게 보면 나의 어떤 정체성과 패션을
드러내는 어떤 가장 유일한 표현 수단 중에 하나였습니다.,드러내는 어떤 가장 유일한 표현 수단 중에 하나였습니다.
그리고 저희 형도 초반에 말씀드렸던 거처럼 그~ 옷 입고 이런 거를 윽시 좋아하이까,그리고 저희 형도 초반에 말씀드렸던 거처럼 그~ 옷 입고 이런 거를 매우 좋아하니까
그당시 제가 중학교 때 유행했던 게,그당시 제가 중학교 때 유행했던 게
이제 스키니 바지,이제 스키니 바지
예 진짜 통을 뭐~ 한 오 반 육 반 이렇게 줄아가,예 진짜 통을 뭐~ 한 오 반 육 반 이렇게 줄여서
인제 옛날로 어~ 요즘으로 치면은 스키니 바지죠 완전 스키니한 거,인제 옛날로 어~ 요즘으로 치면은 스키니 바지죠 완전 스키니한 거
교복 바지 그렇게 줄아가 이제 그당시는 또 유행했던,교복 바지 그렇게 줄여서 이제 그당시는 또 유행했던
그 운동화가 발목 운동화였어요 그래서 발목까지 올라오는 운동화를,그 운동화가 발목 운동화였어요 그래서 발목까지 올라오는 운동화를
신고 그 스키니한 바지에 가방은 또 그당시 거북이 등껍질처럼,신고 그 스키니한 바지에 가방은 또 그당시 거북이 등껍질처럼
쪼매한 가방을 이제 최대한 이 가방끈을 줄여서,자그마한 가방을 이제 최대한 이 가방끈을 줄여서
여기 거의 뭐~ 목덜미까지 올라오게 해가,여기 거의 뭐~ 목덜미까지 올라오게 해서
그러면서 뭐~ 걸어 댕기고 약간 뒤꿈치 막,그러면서 뭐~ 걸어 다니고 약간 뒤꿈치 막
어슬렁 어슬렁 거리면서 그렇게 입고 댕기는 게 유행이었거든요.,어슬렁 어슬렁 거리면서 그렇게 입고 다니는 게 유행이었거든요.
사실 뭐~ 우예보면 좀 약간 뭐~ 노는 아들 약간 좀 어~ 나쁜 아들 패션이죠.,사실 뭐~ 어째보면 좀 약간 뭐~ 노는 애들 약간 좀 어~ 나쁜 애들 패션이죠.
근데 그게 그때는 또 멋이라고 생각하고 그렇게 입고 다니고 했었는데,근데 그게 그때는 또 멋이라고 생각하고 그렇게 입고 다니고 했었는데
그당시 또 그~ 한 학년 위에 선배들이,그당시 또 그~ 한 학년 위에 선배들이
제가 그렇게 입고 다닌다고 막 불러내서 막,제가 그렇게 입고 다닌다고 막 불러내서 막
저를 뭐~ 니 뭔데 뭐 뭐 나가나 진짜 범죄와의 전쟁처럼 뭐~ 이 쌔끼가 뭐~ 이러면서,저를 뭐~ 너 뭔데 뭐 뭐 나가니 진짜 범죄와의 전쟁처럼 뭐~ 이 쌔끼가 뭐~ 이러면서
그런 게 많았습니다.,그런 게 많았습니다.
아무튼 그런 뭐~ 다 자세하게 뭐~ 다 얘기하긴 좀 그래서,아무튼 그런 뭐~ 다 자세하게 뭐~ 다 얘기하긴 좀 그래서
얘기는 안 하겠고 뭐~ 아무튼 고등학교 올라가면서부터는 약간 스타일이 좀 바꼈습니다.,얘기는 안 하겠고 뭐~ 아무튼 고등학교 올라가면서부터는 약간 스타일이 좀 바뀌었습니다.
그때 중학교 때 스키니였다면 고등학교 올라가서는,그때 중학교 때 스키니였다면 고등학교 올라가서는
이제 일자 바지를 입는 그~ 유형의 파가 있었고,이제 일자 바지를 입는 그~ 유형의 파가 있었고
저는 인제 약간 항아리 바지라고 해서,저는 인제 약간 항아리 바지라고 해서
그~ 종아리부터 발목까지만 통이 얇고 승마 바지 스타일이죠 지금으로 따지면 배기팬츠 같은,그~ 종아리부터 발목까지만 통이 얇고 승마 바지 스타일이죠 지금으로 따지면 배기팬츠 같은
허벅지는 크다라이 이케 입는 바지 스타일이었는데,허벅지는 커다랗게 이렇게 입는 바지 스타일이었는데
그때는 또,그때는 또
어~ &company-name3& 라는 또 가방이 유행을 했었고 뭐~,어~ &company-name3& 라는 또 가방이 유행을 했었고 뭐~
&company-name4& 가방 뭐~ 이런 거 해서 아~ 진짜 추억 돋네요.,&company-name4& 가방 뭐~ 이런 거 해서 아~ 진짜 추억 돋네요.
그런 거를 입고 머리도 이제 송태섭 머리 파마하고 이런 게 유행이었습니다.,그런 거를 입고 머리도 이제 송태섭 머리 파마하고 이런 게 유행이었습니다.
그리고 그때 당시는 이제 &company-name5& 뭐~ 구칠,그리고 그때 당시는 이제 &company-name5& 뭐~ 구칠
구오 맥스 뭐~ 이런 운동화가 그때 또 유행이었거든요.,구오 맥스 뭐~ 이런 운동화가 그때 또 유행이었거든요.
그게 또 굉장히 또 비쌌습니다.,그게 또 굉장히 또 비쌌습니다.
그래서 운동화를 돈을 모으고 모으고 해서,그래서 운동화를 돈을 모으고 모으고 해서
맥스 하나 사면은 진짜 그렇게 뿌듯한 게 없었던,맥스 하나 사면은 진짜 그렇게 뿌듯한 게 없었던
고등학교 시절에는 그런 진짜 추억이 많이 돋는,고등학교 시절에는 그런 진짜 추억이 많이 돋는
패션 어~ 그때는 무조건 맥스였습니다 맥스,패션 어~ 그때는 무조건 맥스였습니다 맥스
그리고 인제 대학교를 들어가면서부터 교복을 벗어나고,그리고 인제 대학교를 들어가면서부터 교복을 벗어나고
이제 그때부터 어떻게 보면 자기만의 확고한 스타일이 드러날 때인데,이제 그때부터 어떻게 보면 자기만의 확고한 스타일이 드러날 때인데
그때 저는 제가 패션을 저의 롤모델이자 제가 많이 따라 했던 패션은,그때 저는 제가 패션을 저의 롤모델이자 제가 많이 따라 했던 패션은
그당시 김상혁 배정남 이런 사람들이었습니다.,그당시 김상혁 배정남 이런 사람들이었습니다.
그때 그당시 이 사람들이,그때 그당시 이 사람들이
머리도 샤기컷하고 뭐~ &company-name6& 그 자물쇠 목걸이도 하고 뭐~,머리도 샤기컷하고 뭐~ &company-name6& 그 자물쇠 목걸이도 하고 뭐~
아무튼 진짜 그~ 약간 일본 스타일 약간 바지도 약간,아무튼 진짜 그~ 약간 일본 스타일 약간 바지도 약간
나팔 바지 밑에만 살짝 넓어지는 에~ 부츠컷이라고 하죠.,나팔 바지 밑에만 살짝 넓어지는 에~ 부츠컷이라고 하죠.
