사투리,표준어
어~ 저는 어렸을 때부터 운동하는 걸 너무 좋아해 가주고,어~ 저는 어렸을 때부터 운동하는 걸 너무 좋아해 가주고
운동하는 것도 좋아하고 보는 것도 좋아해요.,운동하는 것도 좋아하고 보는 것도 좋아해요.
혹시 뭐~ 관심 있는 종목이나 뭐~ 그런 거 있으세요?,혹시 뭐~ 관심 있는 종목이나 뭐~ 그런 거 있으세요?
저 사실 운동을 그렇게 좋아하진 않거든요.,저 사실 운동을 그렇게 좋아하진 않거든요.
제가 제일 좋아하는 운동 걷기 운동이 최고고,제가 제일 좋아하는 운동 걷기 운동이 최고고
근데 걷는 거에 약간 부담은 없어 가지고,근데 걷는 거에 약간 부담은 없어 가지고
뭐 한 시간이고 두 시간이고 걷는 건 진짜 좋아해요.,뭐 한 시간이고 두 시간이고 걷는 건 진짜 좋아해요.
근데 뛰는 거는 최근에,근데 뛰는 거는 최근에
뭐~ 다이어트보다도 건강을 쫌 챙겨 보자 해서 아~,뭐~ 다이어트보다도 건강을 조금 챙겨 보자 해서 아~
뭐~ 런 해 보자 해 가지고 러닝 해 보자 시작을 했거든요 그래서 어플로,뭐~ 런 해 보자 해 가지고 러닝 해 보자 시작을 했거든요 그래서 어플로
뛰는 거 하곤 있는데 이게,뛰는 거 하곤 있는데 이게
예전에 이제 저도 운동한다고 저는 걷기를 이제 운동장을 계속 걷는 운동을 했는데,예전에 이제 저도 운동한다고 저는 걷기를 이제 운동장을 계속 걷는 운동을 했는데
어떤 한 분이 남자분이었어요 남자분이었고 학생이었는진 기억은 안 나는데,어떤 한 분이 남자분이었어요 남자분이었고 학생이었는진 기억은 안 나는데
운동장을 제가 한 시간 동안 걸을 동안에 한 시간 동안 안 쉬고 뛰더라구요 그래서,운동장을 제가 한 시간 동안 걸을 동안에 한 시간 동안 안 쉬고 뛰더라구요 그래서
어떻게 저렇게 숨도 안 차 숨은 차겠죠 그분도,어떻게 저렇게 숨도 안 차 숨은 차겠죠 그분도
근데 저렇게 뛸 수 있지라는 생각을 하면서 뭐~ 신기하다 했는데 나는 달리기와 너무 거리가 멀다 이 생각을 했었거든요?,근데 저렇게 뛸 수 있지라는 생각을 하면서 뭐~ 신기하다 했는데 나는 달리기와 너무 거리가 멀다 이 생각을 했었거든요?
그~ 사실 제가 제일 좋아하는 거는 뭐~ 걷는 거라고 할 수 있고,그~ 사실 제가 제일 좋아하는 거는 뭐~ 걷는 거라고 할 수 있고
보는 거는 어~,보는 거는 어~
축구 같은 거나 약간 쫌 애국심은 있어 가지고 올림픽 같은 거 하잖아요 그러면,축구 같은 거나 약간 조금 애국심은 있어 가지고 올림픽 같은 거 하잖아요 그러면
진짜 다 안 빼고 다 봐요 웬만한 거,진짜 다 안 빼고 다 봐요 웬만한 거
거의 다 보고 특히 우리나라가 쫌 잘한다라고 하는 그러한 거는,거의 다 보고 특히 우리나라가 조금 잘한다라고 하는 그러한 거는
예를 들면 올림픽이 다른 나라에서 시차가 막 새벽에도 있어 달라.,예를 들면 올림픽이 다른 나라에서 시차가 막 새벽에도 있어 달라.
그래서 새벽에 봐야 되는 경우에도 막 잠 안 자고 막 다 보고,그래서 새벽에 봐야 되는 경우에도 막 잠 안 자고 막 다 보고
그때만 이렇게 좀 집중해서 더 보고 하는 스타일이었거든요?,그때만 이렇게 좀 집중해서 더 보고 하는 스타일이었거든요?
그래서 재밌게 보고 집중을 했었고 축구 같은 경우에도 저는 그~ 이천이 년,그래서 재밌게 보고 집중을 했었고 축구 같은 경우에도 저는 그~ 이천이 년
어~ 축구 월드컵 세대거든요 그때 뭐~ 나이가 밝혀지는 건 슬프지만,어~ 축구 월드컵 세대거든요 그때 뭐~ 나이가 밝혀지는 건 슬프지만
그때 중학생이었는데  실제로 그 월드컵이 진행될 때,그때 중학생이었는데  실제로 그 월드컵이 진행될 때
어~ 학생이어 가지고 막 사람들이랑 그~ 야외에서 보고,어~ 학생이어 가지고 막 사람들이랑 그~ 야외에서 보고
축구를 막 이케 즐겼던 기억이 나요.,축구를 막 이렇게 즐겼던 기억이 나요.
처음이었잖아요 사실 앞으로도 있을지 모르는 그러한 역사적인 순간에,처음이었잖아요 사실 앞으로도 있을지 모르는 그러한 역사적인 순간에
그래서 축구는 보는 거 쫌 재밌게 봤었던 거 같은데,그래서 축구는 보는 거 조금 재밌게 봤었던 거 같은데
사실 룰은 잘 모르고 그래서 쫌 중요한 게 해설이 좀 많이 중요한 거 같애요 저한테는,사실 룰은 잘 모르고 그래서 조금 중요한 게 해설이 좀 많이 중요한 거 같애요 저한테는
금 해설 들으면 아 이런 상황이구나 이런 생각이 드니까,금 해설 들으면 아 이런 상황이구나 이런 생각이 드니까
아 재밌게 좀 볼 수 있었던 거 같고,아 재밌게 좀 볼 수 있었던 거 같고
야구 같은 경우는 사실 진짜 뭐가 뭔지 하나도 모르겠더라구요.,야구 같은 경우는 사실 진짜 뭐가 뭔지 하나도 모르겠더라구요.
그래서 야구장도 한 두 번인가 세 번 정도 가 봤거든요.,그래서 야구장도 한 두 번인가 세 번 정도 가 봤거든요.
근데 뭐~ 야구를 본다는 목적보다는 뭐~ 야구장은 그냥 쫌 놀러 가는 입장으로 많이 갔었죠.,근데 뭐~ 야구를 본다는 목적보다는 뭐~ 야구장은 그냥 조금 놀러 가는 입장으로 많이 갔었죠.
갔는데 그때도 야구도 처음에는 뭐~ 제가 좋아해서 본 건 아닌데,갔는데 그때도 야구도 처음에는 뭐~ 제가 좋아해서 본 건 아닌데
뭐~ 주변에 뭐~ 남자 지인들이나 이런 사람들 야구 엄청 좋아하잖아요 막 시즌 다 보고,뭐~ 주변에 뭐~ 남자 지인들이나 이런 사람들 야구 엄청 좋아하잖아요 막 시즌 다 보고
뭐~ 가을 야구 이렇게 들어가는 거랑 다 응원하고 하는데,뭐~ 가을 야구 이렇게 들어가는 거랑 다 응원하고 하는데
그래서 그 친구들이 좋아하니까 같이 이렇게 보다 보니까,그래서 그 친구들이 좋아하니까 같이 이렇게 보다 보니까
어 룰이 쪼끔 보이니까 그다음부터 쪼끔 재밌더라구요.,어 룰이 쪼끔 보이니까 그다음부터 쪼끔 재밌더라구요.
그래서 구경하면서 재밌게 봤던 기억은 나는데,그래서 구경하면서 재밌게 봤던 기억은 나는데
막 목매면서 뭐~ 가을 야구 시즌을 기다리거나 약간 이런 스타일은 아니었던 거 같고,막 목매면서 뭐~ 가을 야구 시즌을 기다리거나 약간 이런 스타일은 아니었던 거 같고
그냥 보는 거는 좋아하고 쫌 접할 기회가 없어 가지고 또 여자야다 보니까,그냥 보는 거는 좋아하고 조금 접할 기회가 없어 가지고 또 여자다 보니까
막 많이는 제가 찾아서는 안 했던 거 같애요 근데 해야 될 상황이 생기면은,막 많이는 제가 찾아서는 안 했던 거 같애요 근데 해야 될 상황이 생기면은
하기는 했었던 거 같애요.,하기는 했었던 거 같애요.
금 평소에 쫌 운동 좋아하시는 거예요 스스로 하는 것도?,금 평소에 조금 운동 좋아하시는 거예요 스스로 하는 것도?
어~ 지금 운동은 안 하고 있어요.,어~ 지금 운동은 안 하고 있어요.
근데 어렸을 때 초등학교 때는 육상 선수로 했었고,근데 어렸을 때 초등학교 때는 육상 선수로 했었고
어~ 중학교 올라와서는 취미로 그냥 킥복싱도 배워 보고,어~ 중학교 올라와서는 취미로 그냥 킥복싱도 배워 보고
