사투리,표준어
저는 최근에 여행을 자주 갔다 왔는데,저는 최근에 여행을 자주 갔다 왔는데
앞으로도 갈 계획이 있거든요?,앞으로도 갈 계획이 있거든요?
씨는 혹시 여행 갈 계획이 있으신가요?,씨는 혹시 여행 갈 계획이 있으신가요?
네 저는 음~ 이제 다음 주에 제주도 여행 잡혀있거든요?,네 저는 음~ 이제 다음 주에 제주도 여행 잡혀있거든요?
네 제주도 여행도 잡혀있고,네 제주도 여행도 잡혀있고
저는 하고 싶은 게 해외 같은,저는 하고 싶은 게 해외 같은
거는 일본밖에 안 가봤어요 고등학교 이학년 때,거는 일본밖에 안 가봤어요 고등학교 이학년 때
그래서 해외를 좀 많이 가보고 싶어요.,그래서 해외를 좀 많이 가보고 싶어요.
일본 갔을 때는 일본이 우리나라보다 물가도 높고,일본 갔을 때는 일본이 우리나라보다 물가도 높고
그냥 그땐 도쿄 갔었는데,그냥 그땐 도쿄 갔었는데
사람들도 진짜 거의 한국인이랑 똑같이 생겨가지고,사람들도 진짜 거의 한국인이랑 똑같이 생겨가지고
실제로 한국인도 많았거든요?,실제로 한국인도 많았거든요?
그 당시는 통역 하는 사람 보면 다 한국 사람이었어요.,그 당시는 통역 하는 사람 보면 다 한국 사람이었어요.
그래서 뭐~ 길 물어보거나 모르는 거 물어볼 경우 있으면,그래서 뭐~ 길 물어보거나 모르는 거 물어볼 경우 있으면
그~ 통역 하는 사람들한테 가서,그~ 통역 하는 사람들한테 가서
혹시 여기 어딘지 아냐고 아니면 혹시 한국분이냐고 물어보고,혹시 여기 어딘지 아냐고 아니면 혹시 한국분이냐고 물어보고
궁금한 거 물어보고 했거든요?,궁금한 거 물어보고 했거든요?
그래서 제가 볼 때 해외를 간다 하면,그래서 제가 볼 때 해외를 간다 하면
이제 일본을 가봤기도 했고 일본은 진짜 서울 느낌 나는 거예요.,이제 일본을 가봤기도 했고 일본은 진짜 서울 느낌 나는 거예요.
약간 신사나 온천 이런데도 가봤는데,약간 신사나 온천 이런데도 가봤는데
그런 거 집 주변에 주변에도 찾아보면 있거든요?,그런 거 집 주변에 주변에도 찾아보면 있거든요?
그래서 이제 일본보다는 쫌 동남아,그래서 이제 일본보다는 조금 동남아
왜냐면 유럽도 좋지만 그~ 동남아가 물가도 싸고,왜냐면 유럽도 좋지만 그~ 동남아가 물가도 싸고
완전 적도 부근에 있는 게 에메랄드빛 나는 여행지가 많거든요?,완전 적도 부근에 있는 게 에메랄드빛 나는 여행지가 많거든요?
에메랄드빛 나는 바다 완전 산호섬 이런 데는 가면,에메랄드빛 나는 바다 완전 산호섬 이런 데는 가면
해변이 물 밖에서도 물속이 다 보이데요?,해변이 물 밖에서도 물속이 다 보이데요?
제주도도 저번에 가봤는데 제주도는,제주도도 저번에 가봤는데 제주도는
아~ 그런 데는 있긴 있어요 근데 사람이 많아가지고,아~ 그런 데는 있긴 있어요 근데 사람이 많아가지고
물이 뿌연 경우도 많고요 모래 때문에,물이 뿌연 경우도 많고요 모래 때문에
그런 거 보면 쫌 사람 덜한,그런 거 보면 조금 사람 덜한
사람 덜 하고 물도 완전 깨끗하고 물고기도 다 보이는,사람 덜 하고 물도 완전 깨끗하고 물고기도 다 보이는
동남아 쪽 가고 싶어요.,동남아 쪽 가고 싶어요.
뭐~ 친구들 말로는 보라카이나,뭐~ 친구들 말로는 보라카이나
필리핀은 쫌 위험하기도 하고,필리핀은 조금 위험하기도 하고
그~ 보라카이가 진짜 애들 추천 많이 하데요.,그~ 보라카이가 진짜 애들 추천 많이 하데요.
동남아는 다낭 이런데도 요새 비행기 값도 싸요.,동남아는 다낭 이런데도 요즘 비행기 값도 싸요.
제주항공 하면 완전,제주항공 하면 완전
왕복해도 삼십만 원?,왕복해도 삼십만 원?
안 되는 경우도 있거든요?,안 되는 경우도 있거든요?
진짜 싸게 하면 십몇만 원에도 간다 하더라고요.,진짜 싸게 하면 십몇만 원에도 간다 하더라고요.
그~ 러시아 약간 아래쪽 우리나라 바로 위에,그~ 러시아 약간 아래쪽 우리나라 바로 위에
그쪽은 십만 원 안쪽으로 가고요 편도가,그쪽은 십만 원 안쪽으로 가고요 편도가
왕복하면 십만 원 후반대,왕복하면 십만 원 후반대
그래도 그런 것도 있으니까 완전 잘 찾아보면 싸게 갈 수 있어요.,그래도 그런 것도 있으니까 완전 잘 찾아보면 싸게 갈 수 있어요.
어쨌든 동남아는 물가가 싸니까,어쨌든 동남아는 물가가 싸니까
마음 편히 막 사고 먹고 해도,마음 편히 막 사고 먹고 해도
돈이 많이 안 나온다 하대요.,돈이 많이 안 나온다 하더라고요.
거긴 또 위생적인 부분에서는 선진국을 못 따라올 수도 있는데,거긴 또 위생적인 부분에서는 선진국을 못 따라올 수도 있는데
뭐~ 깨끗한데 찾으면 되니까 또 그런 거는 자기도 조절해서 먹으면 될 것 같거든요.,뭐~ 깨끗한데 찾으면 되니까 또 그런 거는 자기도 조절해서 먹으면 될 것 같거든요.
또 고 호텔 같은 것도 잘 돼 있는데 물가 싸니까,또 그 호텔 같은 것도 잘 돼 있는데 물가 싸니까
우리나라에서 파는 같은 제품이어도,우리나라에서 파는 같은 제품이어도
그쪽에서는 싼 경우가 있어요 뭐~ 예를 들어,그쪽에서는 싼 경우가 있어요 뭐~ 예를 들어
최근에 사람들이 말 많이 하는 신라면,최근에 사람들이 말 많이 하는 신라면
이거는 우리나라에서 뭐~ 천 원 천오백 원 이렇게 해서 파는데,이거는 우리나라에서 뭐~ 천 원 천오백 원 이렇게 해서 파는데
외국은 더 싸다고 그리고 심지어 안에 들어 있는 내용물도,외국은 더 싸다고 그리고 심지어 안에 들어 있는 내용물도
양 차이가 있다고 하더라고요.,양 차이가 있다고 하더라고요.
어쨌든 그런 경우도 있으니까 최대한 물가 싼 대로 가서,어쨌든 그런 경우도 있으니까 최대한 물가 싼 대로 가서
먹을 거 사 먹고 그리고 또 바다도 완전 빙 둘러싸있는 섬이라면,먹을 거 사 먹고 그리고 또 바다도 완전 빙 둘러싸있는 섬이라면
해산물도 많이 있을 거거든요?,해산물도 많이 있을 거거든요?
그 나라만의 음식이 있을 거니까 완전 그런 거 좀 많이 먹고 싶어요.,그 나라만의 음식이 있을 거니까 완전 그런 거 좀 많이 먹고 싶어요.
또 그 나라만의 문화도 궁금하고,또 그 나라만의 문화도 궁금하고
예를 들어 일본은 막 그~ 축제할 때 기모노 입고 축제하거든요?,예를 들어 일본은 막 그~ 축제할 때 기모노 입고 축제하거든요?
그 나라 전통 복장 입고,그 나라 전통 복장 입고
그래서 동남아나 따른 나라 가도 그런 게 있으면 한번 같이 입고,그래서 동남아나 다른 나라 가도 그런 게 있으면 한번 같이 입고
놀고 막 먹고 찾아보고 싶고 찾아보고 싶어요.,놀고 막 먹고 찾아보고 싶고 찾아보고 싶어요.
이거는 약간 제 희망 사항인데 우리나라에도 우리나라 전통의 한복 입고,이거는 약간 제 희망 사항인데 우리나라에도 우리나라 전통의 한복 입고
이제 막 한복 데이 할로윈 데이가 아닌 한복 데이처럼 해서 계량한복 입고,이제 막 한복 데이 할로윈 데이가 아닌 한복 데이처럼 해서 계량한복 입고
길거리 나와서 서로 막 인사도 하고 그런 경우가 있으면 좋겠어요.,길거리 나와서 서로 막 인사도 하고 그런 경우가 있으면 좋겠어요.
