사투리,표준어
저번 주에 그것이 알고 싶다 봤는지 모르겠는데,저번 주에 그것이 알고 싶다 봤는지 모르겠는데
나도 오랜만에 그거를 봤는데 완전 난리도 아니더라 그~,나도 오랜만에 그거를 봤는데 완전 난리도 아니더라 그~
어떤 젊은 부부가 내 자세히는 못 봤는데 부부가 인제 뭐~,어떤 젊은 부부가 내 자세히는 못 봤는데 부부가 인제 뭐~
교회도 당기고 입양 이런 쪽에 일도 하는 거 같았는데 지 자식 하나 있고 어~,교회도 다니고 입양 이런 쪽에 일도 하는 거 같았는데 자기 자식 하나 있고 어~
여자애 하나를 깟난아기를 입양을 했는데 그 애가 최근에,여자애 하나를 갓난아기를 입양을 했는데 그 애가 최근에
죽었단 말이야 한 내가 봤을 때 한 세 살 정도 됐는가 근데,죽었단 말이야 한 내가 봤을 때 한 세 살 정도 됐는가 근데
그 애가 안 죽을 수도 있었는데 죽게 된 이런 경우,그 애가 안 죽을 수도 있었는데 죽게 된 이런 경우
이런 일에 대해서 그것이 알고 싶다에서 풀어나갔는데,이런 일에 대해서 그것이 알고 싶다에서 풀어나갔는데
애 몸에 막 학대 흔적이나 뭐~ 맞고 멍들고,애 몸에 막 학대 흔적이나 뭐~ 맞고 멍들고
이런 부분이 너무 많아 가주고 어린이집 선생님께서 어린이집 선생님이 막,이런 부분이 너무 많아 가지고 어린이집 선생님께서 어린이집 선생님이 막
병원에 데리고 가고 학대하고 있지는 않나 싶어 가주고,병원에 데리고 가고 학대하고 있지는 않나 싶어 가지고
이렇게 경찰 신고도 하고 그렇게 했는데 그런 일을 총 세 번 하고 그리고,이렇게 경찰 신고도 하고 그렇게 했는데 그런 일을 총 세 번 하고 그리고
얘가 갔는 소아과 담당 의사도 이 정도면 너무 심각하다고 인제 이렇게,얘가 갔는 소아과 담당 의사도 이 정도면 너무 심각하다고 인제 이렇게
경찰서에다가 얘기를 했는데 전부 다 뭐~ 이렇게,경찰서에다가 얘기를 했는데 전부 다 뭐~ 이렇게
자료 불충분하고 뭐~ 증거 없고 뭐~ 이런 식으로 결국에는 계속 그 애는 엄,자료 불충분하고 뭐~ 증거 없고 뭐~ 이런 식으로 결국에는 계속 그 애는 엄
부모한테 학대를 받으면서 그렇게 살다가 어떻게 죽었는지 보니까,부모한테 학대를 받으면서 그렇게 살다가 어떻게 죽었는지 보니까
이~ 애가 췌장인가 이 안에까지 그게 터지는 경우는,이~ 애가 췌장인가 이 안에까지 그게 터지는 경우는
뭐~ 어느 정도의 힘이 가해진다 이렇게 해서 실험을 했는데 뭐~ 발로 차고 주먹으로 때리고,뭐~ 어느 정도의 힘이 가해진다 이렇게 해서 실험을 했는데 뭐~ 발로 차고 주먹으로 때리고
그런 것도 아무 소용없고 애가 바닥에 누워있는 상태에서 뭐~ 쇼파나 의자 위에서,그런 것도 아무 소용없고 애가 바닥에 누워있는 상태에서 뭐~ 쇼파나 의자 위에서
성인이 내만한 몸이 두 발로 뛰어내렸을 때,성인이 나만한 몸이 두 발로 뛰어내렸을 때
그게 가해지는 그런 압력이라고 하더라고 그거 보고,그게 가해지는 그런 압력이라고 하더라고 그거 보고
나도 심각하다 생각했고 와 그~ 미친개 아이가 이렇게 생각을 했는데,나도 심각하다 생각했고 와 그~ 미친개 아니니 이렇게 생각을 했는데
보니깐 또 그~ 여자의 엄마가,보니깐 또 그~ 여자의 엄마가
어~ 친정엄마가 보니까 또 어린이집을 운영하고 있는 거라 그 어린이집,어~ 친정엄마가 보니까 또 어린이집을 운영하고 있는 거라 그 어린이집
어딘지는 모르겠지만 아마 지금 신상 다 털렸지 싶은데,어딘지는 모르겠지만 아마 지금 신상 다 털렸지 싶은데
어떻게 그런 부모가 또 어린이집 애들을 관련해서 그런 일을 하고,어떻게 그런 부모가 또 어린이집 애들을 관련해서 그런 일을 하고
그렇게 죽일고 때리고 할 거였음 뭐하러 입양을 했나 싶기도 하고 그런데,그렇게 죽일고 때리고 할 거였음 뭐하러 입양을 했나 싶기도 하고 그런데
그렇게까지 참 보는데 그~ 일차적으로 그 부모들이 문제고 때렸는 부모들이 문제고 이~,그렇게까지 참 보는데 그~ 일차적으로 그 부모들이 문제고 때렸는 부모들이 문제고 이~
이차적으로는 분명히 그냥 뭐~,이차적으로는 분명히 그냥 뭐~
모른 척 했는 것도 아니고 그렇게 어린이집 선생님이나 의사들이 어~,모른 척 했는 것도 아니고 그렇게 어린이집 선생님이나 의사들이 어~
경찰 신고하고 신고하고 신고했는데 다 제껴졌는데 그기에 대해서,경찰 신고하고 신고하고 신고했는데 다 제껴졌는데 그거에 대해서
우리나라는 생각보다 인제 처벌이 너무,우리나라는 생각보다 인제 처벌이 너무
인제 솜방망이 같으니까 사람들이 요즘에 이렇게,인제 솜방망이 같으니까 사람들이 요즘에 이렇게
그~ 청원 글 엄청 올리더라고 그 청원 글 나도 인제 거기에 뭐~,그~ 청원 글 엄청 올리더라고 그 청원 글 나도 인제 거기에 뭐~
이~ 동의합니다 이런 거 누르고 했는데 그기에 대해서 쫌 아동,이~ 동의합니다 이런 거 누르고 했는데 그거에 대해서 조금 아동
최근에 조두순 이런 일도 있었잖아 그런 거에 대해서,최근에 조두순 이런 일도 있었잖아 그런 거에 대해서
조두순 사건 같은 경우에는 아예 진짜 무기징역에 가해도 될 정도의 큰,조두순 사건 같은 경우에는 아예 진짜 무기징역에 가해도 될 정도의 큰
피해를 입혔고 굉장한 애한테 상처였는데 이번 사건도,피해를 입혔고 굉장한 애한테 상처였는데 이번 사건도
뭐~ 어쩌면 뭐~ 십 년 형 뭐~ 이렇게 쪼끔밖에 안 받고 나올까 봐,뭐~ 어쩌면 뭐~ 십 년 형 뭐~ 이렇게 쪼끔밖에 안 받고 나올까 봐
그게 굉장히 걱정되고 또 제 이의 피해자가 또 생길 수도 있으니까 우리나라가,그게 굉장히 걱정되고 또 제 이의 피해자가 또 생길 수도 있으니까 우리나라가
쫌 그런 쪽으로 법을 강화해야 되지 않을까 이번 기회에,조금 그런 쪽으로 법을 강화해야 되지 않을까 이번 기회에
그렇게 생각하는데 엄마는 그~ 봐 봤을 때 뭐~ 어떻게 느꼈는데 손자 가진 느낌으로,그렇게 생각하는데 엄마는 그~ 봐 봤을 때 뭐~ 어떻게 느꼈는데 손자 가진 느낌으로
사형 무조건 사형 성 아동 폭행,사형 무조건 사형 성 아동 폭행
그것도 사형 조두순이 외국에는 진짜 몇백 년 사형 그~,그것도 사형 조두순이 외국에는 진짜 몇백 년 사형 그~
그렇게 형벌을 내리고 그러 남의 자식을 지 새끼를,그렇게 형벌을 내리고 그러 남의 자식을 자기 새끼를
안 안 낳아보고 안 키아 본 년 겉으면은,안 안 낳아보고 안 키워 본 년 같으면은
뭐~ 또 그래마 영점이 프로의 그~ 이해는 가지만 지 새끼 낳았는 기,뭐~ 또 그래마 영점이 프로의 그~ 이해는 가지만 자기 새끼 낳았는 거
그~ 넘의 자식 델꼬 와가지고 그런 식으로 예 참 그카는 그것도 사형이다 백프로 사형해야 되는데,그~ 남의 자식 데리고 와가지고 그런 식으로 예 참 그러는 그것도 사형이다 백프로 사형해야 되는데
그야말로 우리나라는 너무 그~ 형벌이 솜방망이만큼 있잖아 너무 가벼운 게,그야말로 우리나라는 너무 그~ 형벌이 솜방망이만큼 있잖아 너무 가벼운 게
탈이고 그~ 그~ 그~ 입양한 애를 가지 갖다가 델꼬 와가지고,탈이고 그~ 그~ 그~ 입양한 애를 가지 갖다가 데리고 와가지고
그렇게 했는 거 하고 저거 엄마가 어린이집하고 뭐~ 교회 뭐~ 뭐~,그렇게 했는 거 하고 저거 엄마가 어린이집하고 뭐~ 교회 뭐~ 뭐~
누가 목사라카나 신 시집이?,누가 목사라고 하나 신 시집이?
근데 아무리 겉보기에 그렇게 보여도 그 속에,근데 아무리 겉보기에 그렇게 보여도 그 속에
들어가면은 다 그~ 부모가 어떻게 자식한테 했는 거 거 고대로 따라 하는 거거든.,들어가면은 다 그~ 부모가 어떻게 자식한테 했는 거 거 고대로 따라 하는 거거든.
그래 결국 어린이집 하는 친정엄마가 자기 자식을 학대를 했으니까 그 딸이,그래 결국 어린이집 하는 친정엄마가 자기 자식을 학대를 했으니까 그 딸이
아무리 입양했는 애라도 그렇게 한단 말이야.,아무리 입양했는 애라도 그렇게 한단 말이야.
그러이 그~ 너무 나도 어제 인터넷 싹 다 한 번 자세하게 훑어봤는데 너무,그러니 그~ 너무 나도 어제 인터넷 싹 다 한 번 자세하게 훑어봤는데 너무
가슴이 너무 아파가지고,가슴이 너무 아파가지고
참 얘는 왜 이렇게 죽은 애는 이런 운명을 가지고 태어났을까 싶은 게,참 얘는 왜 이렇게 죽은 애는 이런 운명을 가지고 태어났을까 싶은 게
낳았는 놈도 어떤 놈인지 분명히 볼 거 아이가 그~ 이름을 언자,낳았는 놈도 어떤 놈인지 분명히 볼 거 아니니 그~ 이름을 이제
생모가 지어준 이름을 그대로 썼다카드라고 내가 아이고 참 엣날에는,생모가 지어준 이름을 그대로 썼다고 하더라고 내가 아이고 참 옛날에는
진짜 무식해가지고 자식을 때리가 키았지마는 지금은,진짜 무식해가지고 자식을 때려서 키웠지마는 지금은
