사투리,표준어
양갱이라는 작은 고양이를 키우거든 그 고양이를 어떻게 만났냐 하면은,양갱이라는 작은 고양이를 키우거든 그 고양이를 어떻게 만났냐 하면은
내 남자 친구가 그~ 오토바이를 운전하다가 길가에 있던 새끼 고양이를 모르고 스쳤어.,내 남자 친구가 그~ 오토바이를 운전하다가 길가에 있던 새끼 고양이를 모르고 스쳤어.
그~ 고양이가 다친 줄 알고 동물 병원에 데려가가지구 치료를 하고,그~ 고양이가 다친 줄 알고 동물 병원에 데려가가지구 치료를 하고
주사 맞힌 후에 얘를 어떡하지 하다가 데리고 온 거였거든.,주사 맞힌 후에 얘를 어떡하지 하다가 데리고 온 거였거든.
그렇게 데리고 와가지구 지금까지 키우고 있어가지구,그렇게 데리고 와가지구 지금까지 키우고 있어가지구
우리 양갱이는 지금 한 사오 개월 된 거 같애.,우리 양갱이는 지금 한 사오 개월 된 거 같애.
그~ 주사 맞는 시기마다 주사 맞히러  데려가고 해가지구,그~ 주사 맞는 시기마다 주사 맞히러  데려가고 해가지구
책임감 있게 키울려고 노력 중이야.,책임감 있게 키우려고 노력 중이야.
근데 내가 지금 양 그~ 고양이 알레르기가 있어가지구 방을 각 방으로 쓰고 있거든.,근데 내가 지금 양 그~ 고양이 알레르기가 있어가지구 방을 각 방으로 쓰고 있거든.
그래서 양갱이는 거실에 있고 나는 방에서만 지내고 이러는데 내가,그래서 양갱이는 거실에 있고 나는 방에서만 지내고 이러는데 내가
양갱이가 너무 좋은 거야.,양갱이가 너무 좋은 거야.
좋아가지구 맨날 양갱이를 놀아주다가 보면은 눈 막 마카롱 되고,좋아가지구 맨날 양갱이를 놀아주다가 보면은 눈 막 마카롱 되고
간지러워서 막 재채기하고 어떨 때는 진짜 콧물 막,간지러워서 막 재채기하고 어떨 때는 진짜 콧물 막
콧물 눈물 다 나고 하거든 그래서 양갱이랑 한 삼십 분 같이 있으면 내가 진짜 죽어.,콧물 눈물 다 나고 하거든 그래서 양갱이랑 한 삼십 분 같이 있으면 내가 진짜 죽어.
그래도 양갱이가 나를 너무 잘 따라줘가지구 매일마다 한 번씩 안아주고,그래도 양갱이가 나를 너무 잘 따라줘가지구 매일마다 한 번씩 안아주고
밥 잘 먹는지 확인하고 그~ 화장실 청소해 주고 한단 말이야.,밥 잘 먹는지 확인하고 그~ 화장실 청소해 주고 한단 말이야.
너는 동물을 키워 본 적 있어?,너는 동물을 키워 본 적 있어?
초등학교 때 그때 햄스터를 키웠었거든.,초등학교 때 그때 햄스터를 키웠었거든.
그때 그~ 햄스터를 만난 게 걔가 땅에,그때 그~ 햄스터를 만난 게 걔가 땅에
통 안에 그니까 있었단 말이야.,통 안에 그니까 있었단 말이야.
그래서 길에서 걔를 주워가지구,그래서 길에서 걔를 주워가지구
집으로 데려와서 첫 첫 반려동물이었지.,집으로 데려와서 첫 첫 반려동물이었지.
그래서 엄마가 이제 원래는 반대를 했어 엄마랑 아빠랑 근데 이제 엄마가,그래서 엄마가 이제 원래는 반대를 했어 엄마랑 아빠랑 근데 이제 엄마가
나중에는 키워도 된다고 해가지구 케이스 사 주고 그랬었단 말이야.,나중에는 키워도 된다고 해가지구 케이스 사 주고 그랬었단 말이야.
그래서 초등학교 때 처음으로 이제 걔를 키우고,그래서 초등학교 때 처음으로 이제 걔를 키우고
걔가 마지막에 가는 모습까지 다 봤거든.,걔가 마지막에 가는 모습까지 다 봤거든.
그래서 그때 쫌 그~ 동 한 생명이,그래서 그때 조금 그~ 동 한 생명이
그니까 끝나는 거를 봤을 때 진짜 너무 슬퍼가지구,그러니까 끝나는 거를 봤을 때 진짜 너무 슬퍼가지구
막 동생이랑 같이 울고 막 그랬던 기억이 나.,막 동생이랑 같이 울고 막 그랬던 기억이 나.
그리고 걔 다음에 또 금붕어를 키웠었는데,그리고 걔 다음에 또 금붕어를 키웠었는데
솔직히 물고기니까 이제 사람이랑 쫌 교감하는 것도 좀 힘들고 그랬잖아.,솔직히 물고기니까 이제 사람이랑 조금 교감하는 것도 좀 힘들고 그랬잖아.
그래서 내가 걔한테 쫌 소홀히 했던 거 같아서 쫌 많이 아쉬워.,그래서 내가 걔한테 조금 소홀히 했던 거 같아서 조금 많이 아쉬워.
그래서 다음에 또 막 물고기 한번 키우게 된다면 진짜,그래서 다음에 또 막 물고기 한번 키우게 된다면 진짜
쫌 정성을 들여서 이제 쫌 해 주고 싶은 그런 마음이 있어.,조금 정성을 들여서 이제 조금 해 주고 싶은 그런 마음이 있어.
반려동물 하면은 인제 내 친구가,반려동물 하면은 인제 내 친구가
고양이를 세 마리 키 를 키운단 말이야.,고양이를 세 마리 키 를 키운단 말이야.
에~ 그중에서 만두라는 애가 제일 나이가 많고 크거든.,에~ 그중에서 만두라는 애가 제일 나이가 많고 크거든.
그래서 난 그렇게 큰 고양이를 처음 봤단 말이야.,그래서 난 그렇게 큰 고양이를 처음 봤단 말이야.
근데 걔가 너무 얌전하고 또 막,근데 걔가 너무 얌전하고 또 막
고양이에 특유에 그~ 자세 막 식빵 굽는다 하는 그~ 자세가 너무 귀여운 거야.,고양이에 특유에 그~ 자세 막 식빵 굽는다 하는 그~ 자세가 너무 귀여운 거야.
어~ 걔랑 되게 많이 같이 있고 쓰다듬고 그러니까 막,어~ 걔랑 되게 많이 같이 있고 쓰다듬고 그러니까 막
걔가 막 꾹꾹이도 하는 거야 다 보일 수 있고 그래서,걔가 막 꾹꾹이도 하는 거야 다 보일 수 있고 그래서
고양이 너무 귀여운 것 같아.,고양이 너무 귀여운 것 같아.
근데 내가 키우지는 못할 거 같아 이게 왜냐면 쫌,근데 내가 키우지는 못할 거 같아 이게 왜냐면 조금
아빠가 동물을 반대하는 것도 있고 또 이게,아빠가 동물을 반대하는 것도 있고 또 이게
반려동물을 키운다는 거는 이제 책임감 문제도 있고,반려동물을 키운다는 거는 이제 책임감 문제도 있고
뭔가 나는 계속 집을 비워야 하기 때문에 학생이니까 그래서 막,뭔가 나는 계속 집을 비워야 하기 때문에 학생이니까 그래서 막
집에 또 혼자 있을 애들 생각하면은 쫌 마음이 아플 것 같고 그리고,집에 또 혼자 있을 애들 생각하면은 조금 마음이 아플 것 같고 그리고
또 막 어릴 때부터 막 이케 막 키우면은 인제 걔가,또 막 어릴 때부터 막 이렇게 막 키우면은 인제 걔가
우리보다는 수명이 짧잖아 그래서 마지막에,우리보다는 수명이 짧잖아 그래서 마지막에
보내는 그것도 너무 힘들 거 같아서 이제 막 볼 수가 없을 거 같아.,보내는 그것도 너무 힘들 거 같아서 이제 막 볼 수가 없을 거 같아.
그래서 나는 또 강아지를 되게 좋아하거든.,그래서 나는 또 강아지를 되게 좋아하거든.
내 친구가 강아지를 키운단 말이야.,내 친구가 강아지를 키운단 말이야.
그래서 게네 집에 갔을 때 이제 게네가 막 반기러 오는 그게 너무 귀여운 거야.,그래서 게네 집에 갔을 때 이제 게네가 막 반기러 오는 그게 너무 귀여운 거야.
또 막 엄청 막 나를 좋아해서 막 게네 집 주인보다 솔직히,또 막 엄청 막 나를 좋아해서 막 게네 집 주인보다 솔직히
나한테 되게 많이 와가지구 애가 너무 활발하고 강아지들이 고양이랑 다르게,나한테 되게 많이 와가지구 애가 너무 활발하고 강아지들이 고양이랑 다르게
그래서 너무 귀여웠어 그래서 강아지 한번 키워 보고 싶다라는 생각을,그래서 너무 귀여웠어 그래서 강아지 한번 키워 보고 싶다라는 생각을
한 적이 있어 물론 못 키우겠지만,한 적이 있어 물론 못 키우겠지만
너는 키워 보고 싶다 하는 동물이 있어?,너는 키워 보고 싶다 하는 동물이 있어?
나는 거북이를 너무 키워 보고 싶어.,나는 거북이를 너무 키워 보고 싶어.
애완 거북이 있잖아.,애완 거북이 있잖아.
내가 옛날에 초등학교 때 친구 집에 놀러 간 적이 있어.,내가 옛날에 초등학교 때 친구 집에 놀러 간 적이 있어.
근데 거기에 애완 거북이 한 세 마리 정도를 막,근데 거기에 애완 거북이 한 세 마리 정도를 막
엄청 큰 수조에서 키우는 걸 봤단 말이야.,엄청 큰 수조에서 키우는 걸 봤단 말이야.
근데 내가 옛날부터 거북이를 엄청 좋아해.,근데 내가 옛날부터 거북이를 엄청 좋아해.
왠지 모르겠는데 거북이 너무 귀여운 거 같애 막 그래가지구 애들,왠지 모르겠는데 거북이 너무 귀여운 거 같애 막 그래가지구 애들
학 천 마리 접을 때 나는 거북이 접고 그랬어.,학 천 마리 접을 때 나는 거북이 접고 그랬어.
그래서 거북이를 너무 키워 보고 싶어.,그래서 거북이를 너무 키워 보고 싶어.
그리고 너가 햄스터 얘기하는데 내가 햄스터를 키워 본 적은 없지만,그리고 너가 햄스터 얘기하는데 내가 햄스터를 키워 본 적은 없지만
햄스터를 잠깐 맡아서 있었던 적은 있었어.,햄스터를 잠깐 맡아서 있었던 적은 있었어.
그게 언제냐 하면 초등학교 때 오 학년 때인가 우리 학교에서는 그~,그게 언제냐 하면 초등학교 때 오 학년 때인가 우리 학교에서는 그~
바른 생활 이끎이라는 걸 하고 있거든.,바른 생활 이끎이라는 걸 하고 있거든.
