사투리,표준어
아~ 요즘 날씨가,아~ 요즘 날씨가
겨울이라서 엄청 춥잖아요 근데 예년 작년보다는 겨울이 쫌 늦게 찾아온 거 같지 않으세요?,겨울이라서 엄청 춥잖아요 근데 예년 작년보다는 겨울이 조금 늦게 찾아온 거 같지 않으세요?
어~ 날씨가,어~ 날씨가
확실히 쪼끔 더 늦게 추워진 거 같긴 해요.,확실히 쪼끔 더 늦게 추워진 거 같긴 해요.
근데 갑자기 막 추워졌다가 또 갑자기 따뜻했다가,근데 갑자기 막 추워졌다가 또 갑자기 따뜻했다가
이렇게 되니까 저 같은 경우는 아이들을 키우고 있어서,이렇게 되니까 저 같은 경우는 아이들을 키우고 있어서
옷 입히는 거에 되게 쪼끔 예민한데,옷 입히는 거에 되게 쪼끔 예민한데
음~ 가늠이 잘 안 되더라고요.,음~ 가늠이 잘 안 되더라고요.
어제만 해도 엄청 추웠는데 오늘은 또 아침에 등원하려고 나가니까,어제만 해도 엄청 추웠는데 오늘은 또 아침에 등원하려고 나가니까
어~ 생각보다 따뜻하더라고요?,어~ 생각보다 따뜻하더라고요?
그래서 아이들 옷 속에다가 내복을 입혀놨는데 이~ 내복이,그래서 아이들 옷 속에다가 내복을 입혀놨는데 이~ 내복이
입고가서 오히려 땀이 날 것 같아서 지금 걱정이 안 그래도 되던 참이었어요.,입고가서 오히려 땀이 날 것 같아서 지금 걱정이 안 그래도 되던 참이었어요.
거기 혹시  님 사는 지역은 어디인가요?,거기 혹시  님 사는 지역은 어디인가요?
어~ 저는 지금 충북에 살고 있어 가지고 원래는,어~ 저는 지금 충북에 살고 있어 가지고 원래는
고향은 울산인데 일 땜에 직업 때문에 충북으로 이사온 케이스거든요.,고향은 울산인데 일 땜에 직업 때문에 충북으로 이사온 케이스거든요.
그래서 저는 늘 추워요 아침 점심 저녁 이런 거 없이,그래서 저는 늘 추워요 아침 점심 저녁 이런 거 없이
울산이랑 비교했을 때 너무 추워 가지고 계속 코 훌쩍훌쩍거리고,울산이랑 비교했을 때 너무 추워 가지고 계속 코 훌쩍훌쩍거리고
이게 회사에 들어오면은 회사 추워 가지고 제가 먼저 그~  에어컨이란다 히터 틀고 있고 그래요.,이게 회사에 들어오면은 회사 추워 가지고 제가 먼저 그~  에어컨이란다 히터 틀고 있고 그래요.
어~ 근데 애기들,어~ 근데 애기들
이 땀 나 가지고 땀 마를 때 제일 감기 많이 걸리지 않나요?,이 땀 나 가지고 땀 마를 때 제일 감기 많이 걸리지 않나요?
네 맞아요 그래 가지고 웬만하면 두꺼운 옷을 안 입히고 얇은 옷을 쪼끔 이렇게 여러 겹 입히거나 하는데,네 맞아요 그래 가지고 웬만하면 두꺼운 옷을 안 입히고 얇은 옷을 쪼끔 이렇게 여러 겹 입히거나 하는데
어~ 오 이제 요 며칠은 엄청 추웠거든요 너무 추웠어서,어~ 오 이제 요 며칠은 엄청 추웠거든요 너무 추웠어서
유치원 갈 때 이제 큰아이는 학교를 가기 때문에 학교 갈 때 걸어서 가고 하니까,유치원 갈 때 이제 큰아이는 학교를 가기 때문에 학교 갈 때 걸어서 가고 하니까
내복을 입혀서 보내는데 얇은 내복을 입혀서 보냈는데,내복을 입혀서 보내는데 얇은 내복을 입혀서 보냈는데
지금 오늘은 당연히 춥겠지하고 해도 안 떴길래 흐려서 춥겠지 하고 내복도 입히고,지금 오늘은 당연히 춥겠지하고 해도 안 떴길래 흐려서 춥겠지 하고 내복도 입히고
겉옷도 입히고 패딩도 입히고 해서 옷 겹겹이 입혀서 나갔는데 생각보다 날씨가 따뜻한 거예요.,겉옷도 입히고 패딩도 입히고 해서 옷 겹겹이 입혀서 나갔는데 생각보다 날씨가 따뜻한 거예요.
그래 가지고 아~ 이따가 하원하고 올 때는 또 땀이 나서 오겠구나.,그래 가지고 아~ 이따가 하원하고 올 때는 또 땀이 나서 오겠구나.
감기가 더 걸리면 어떡하나.,감기가 더 걸리면 어떡하나.
기침 멎은지 얼마 안 됐는데,기침 멎은지 얼마 안 됐는데
요새 코로나 때문에 기침 쪼끔만하면 눈치 보여서 유치원을 못 보내기 때문에,요새 코로나 때문에 기침 쪼끔만하면 눈치 보여서 유치원을 못 보내기 때문에
날씨에 그래서 쪼끔 예민했는데,날씨에 그래서 쪼끔 예민했는데
오늘 안 그래도 날씨가 따뜻하더라고요.,오늘 안 그래도 날씨가 따뜻하더라고요.
제가 사는 곳은 경북 포항인데 저는 반대로,제가 사는 곳은 경북 포항인데 저는 반대로
원래 친정이 전라도였었어요.,원래 친정이 전라도였었어요.
전라도였는데 시집을 이쪽으로 와서 어~ 저는,전라도였는데 시집을 이쪽으로 와서 어~ 저는
더 추운 곳에서 쪼끔 따뜻한 곳으로 온 거 오게 된 거 같애요 그래서 근데,더 추운 곳에서 쪼끔 따뜻한 곳으로 온 거 오게 된 거 같애요 그래서 근데
안타까운 건 제가 전라도 살 때는 겨울에 눈을 엄청 많이 봤었는데,안타까운 건 제가 전라도 살 때는 겨울에 눈을 엄청 많이 봤었는데
여기 포항으로 시집을 오고 나니까 눈을 보기 너무 힘들더라고요.,여기 포항으로 시집을 오고 나니까 눈을 보기 너무 힘들더라고요.
충청도는 눈 많이 오죠?,충청도는 눈 많이 오죠?
저 여기 삼 년 전에 올 때만 해도 눈 너무 많이 와 가지고 여기서 살 수 있을까 했는데,저 여기 삼 년 전에 올 때만 해도 눈 너무 많이 와 가지고 여기서 살 수 있을까 했는데
저 여기 이사 오고 난 이후부터 눈을 진짜,저 여기 이사 오고 난 이후부터 눈을 진짜
한 열 손가락 안에 꼽을 정도로밖에 못 봤어요 그래서 그건 너무 아쉬운 거 같애요.,한 열 손가락 안에 꼽을 정도로밖에 못 봤어요 그래서 그건 너무 아쉬운 거 같애요.
저는 울산에 평생 살면서 눈을 여기서 본 것보다 더 적게 봤거든요.,저는 울산에 평생 살면서 눈을 여기서 본 것보다 더 적게 봤거든요.
해 가지고 아~ 여기 와 가지고 인제 따뜻한 곳에 있다가,해 가지고 아~ 여기 와 가지고 인제 따뜻한 곳에 있다가
눈 많이 오는 동네 오니까 여기 와서 눈은 진짜 원없이 보고 가겠다 이랬는데,눈 많이 오는 동네 오니까 여기 와서 눈은 진짜 원없이 보고 가겠다 이랬는데
어~ 제가 살던 것보다는 많이 봤지만 제가 기대한 것만큼은 보지 못 해 가지고 쪼끔 섭섭한 것도 있어요.,어~ 제가 살던 것보다는 많이 봤지만 제가 기대한 것만큼은 보지 못 해 가지고 쪼끔 섭섭한 것도 있어요.
