사투리,표준어
님은 요즘 댁에서 뭘 자주 해드시나요?,님은 요즘 댁에서 뭘 자주 해드시나요?
아~ 네 저는 어~ 요리를 잘 못합니다.,아~ 네 저는 어~ 요리를 잘 못합니다.
애들은 둘이나 있는데 요리를 잘 못해서 그리고 나이도 쪼금,애들은 둘이나 있는데 요리를 잘 못해서 그리고 나이도 쪼금
아직 젊은 편이라서 근데 제일 좋은 거는 요리 솜씨가 너무 없기 때문에,아직 젊은 편이라서 근데 제일 좋은 거는 요리 솜씨가 너무 없기 때문에
반조리된 음식을 쫌 많이 예 사서 해먹는 편입니다.,반조리된 음식을 조금 많이 예 사서 해먹는 편입니다.
예를 들어서 음~ 예를 들어서 수퍼에서,예를 들어서 음~ 예를 들어서 수퍼에서
이미 반조리된 레토르트 제품 같은 게 있더라고요.,이미 반조리된 레토르트 제품 같은 게 있더라고요.
예를 들어서 뭐~ 된장찌개 김치찌개 이제 요런 거를 사와 가주고,예를 들어서 뭐~ 된장찌개 김치찌개 이제 요런 거를 사와 가지고
어 데피면서 거기다가 이제 팽이 버섯이나 인제 그~ 뭐~ 두부나,어 데우면서 거기다가 이제 팽이 버섯이나 인제 그~ 뭐~ 두부나
아니면 고기나 뭐~ 이런 것들을 더 첨가해 가주고 예 이렇게 해서 좀 푸짐하게 해서,아니면 고기나 뭐~ 이런 것들을 더 첨가해 가지고 예 이렇게 해서 좀 푸짐하게 해서
예 먹는 편입니다 요즘 또 코로나가 쪼끔 심해져 가주구요.,예 먹는 편입니다 요즘 또 코로나가 쪼끔 심해져 가지고요.
밖으로 나가기도 식당에서 애들 하고 잘 사먹었거든요.,밖으로 나가기도 식당에서 애들 하고 잘 사먹었거든요.
애들이 하도 제가  만든 음식이 맛이 없다 그래 가지고 제가 이제 식당 음식을 선호를 하는 편인데,애들이 하도 제가  만든 음식이 맛이 없다 그래 가지고 제가 이제 식당 음식을 선호를 하는 편인데
건강을 반영 당연히 생각을 하면은 집에서 집밥이 제일 좋긴 한데 애들이 너무  맛이 없다고 하니까,건강을 반영 당연히 생각을 하면은 집에서 집밥이 제일 좋긴 한데 애들이 너무  맛이 없다고 하니까
애들한테는 미안하지만 식당에 인제 자주 가서 밥을 쪼금 맛있는 데를 골라가서,애들한테는 미안하지만 식당에 인제 자주 가서 밥을 쪼금 맛있는 데를 골라가서
예 맛있다는 데를 가서 쫌 자주 사먹는 편입니다.,예 맛있다는 데를 가서 조금 자주 사먹는 편입니다.
근데 요즘에 코로나 때문에 못하기 때문에 아이들도 저도 쫌 상당히 괴롭게 지금 지내고 있습니다.,근데 요즘에 코로나 때문에 못하기 때문에 아이들도 저도 조금 상당히 괴롭게 지금 지내고 있습니다.
그 대신 뭐~ 배달 음식을 쪼끔 많이 이제 많이는 아니고 쪼끔씩 시켜먹고요.,그 대신 뭐~ 배달 음식을 쪼끔 많이 이제 많이는 아니고 쪼끔씩 시켜먹고요.
그래도 제일 좋은 거는 음~ 제일 많이 그래도 먹는 거는,그래도 제일 좋은 거는 음~ 제일 많이 그래도 먹는 거는
이제 뭐~ 이마트나 이런 큰 대형마트에서 이 주문을 해 가주고,이제 뭐~ 이마트나 이런 큰 대형마트에서 이 주문을 해 가지고
어~ 집에서 이제 냉동실에 넣어놓고 그리고 나서 이제 부재료를 추가를 해 가지고 제가 아~ 이제 쪼끔 많이,어~ 집에서 이제 냉동실에 넣어놓고 그리고 나서 이제 부재료를 추가를 해 가지고 제가 아~ 이제 쪼끔 많이
예 예를 들어 여러 가지를 첨가해서 쪼끔 풍성하게 해서 이렇게 쪼끔 먹고 있습니다.,예 예를 들어 여러 가지를 첨가해서 쪼끔 풍성하게 해서 이렇게 쪼끔 먹고 있습니다.
근데 뭐~ 된장찌개나 김치찌개 빼고도 냉동 식품 뭐~ 이런 것들이 요즘에 한국에 엄청 많더라고요.,근데 뭐~ 된장찌개나 김치찌개 빼고도 냉동 식품 뭐~ 이런 것들이 요즘에 한국에 엄청 많더라고요.
뭐~ 볶음밥도 뭐~ 한 사 분만 이제 전자렌지 데피대 데핀대거나,뭐~ 볶음밥도 뭐~ 한 사 분만 이제 전자렌지 데피대 데운다거나
아니면 이제 후라이팬에 볶는대거나 하면은 그게 금방 이케 되더라고요.,아니면 이제 후라이팬에 볶는대거나 하면은 그게 금방 이렇게 되더라고요.
그래서 저는 후라이를 쫌 계란 후라이를 해 가지고 인제 애들한테 덮어서 예 이렇게 같이 인제 먹는 편이고요.,그래서 저는 후라이를 조금 계란 후라이를 해 가지고 인제 애들한테 덮어서 예 이렇게 같이 인제 먹는 편이고요.
근데 너무 이런 음식은 쪼끔 그런가 없어서 따로 뭐~ 브로콜리나 브로콜리 이런 거 사 가지고 이제 데쳐 가주고,근데 너무 이런 음식은 쪼끔 그런가 없어서 따로 뭐~ 브로콜리나 브로콜리 이런 거 사 가지고 이제 데쳐 가지고
야채를 안 먹으면 안 되니까 야채 인제 인제 브로콜리를 살짝 데쳐서 인제 뭐~ 된장이나,야채를 안 먹으면 안 되니까 야채 인제 인제 브로콜리를 살짝 데쳐서 인제 뭐~ 된장이나
고추장에 찍어 먹는다던가 아니면은 뭐~ 양상추 이런 거 사 가주고 샐러드를 해 가주고,고추장에 찍어 먹는다던가 아니면은 뭐~ 양상추 이런 거 사 가지고 샐러드를 해 가지고
예 그렇게 해서 아이들한테 야채나 이렇게 섭취를 하는 해주고 있는 편이고요.,예 그렇게 해서 아이들한테 야채나 이렇게 섭취를 하는 해주고 있는 편이고요.
그리고 과일은 요즘에 겨울이라서 귤이 많이 나오지 않습니까.,그리고 과일은 요즘에 겨울이라서 귤이 많이 나오지 않습니까.
귤을 많이 인제 제가 인제 사 가지고 거진 일주일에 한 박스씩 저희가 해치우는 거 같아요.,귤을 많이 인제 제가 인제 사 가지고 거의 일주일에 한 박스씩 저희가 해치우는 거 같아요.
네 그렇게 과일도 인제 같이 보충을 해주고 예 그렇습니다.,네 그렇게 과일도 인제 같이 보충을 해주고 예 그렇습니다.
그 다음에 말 또 냉장고에 보니까 애들이 또 좋아하는 핫도그 이런 것들도 예 냉동 이런 거 제품 사 가지고 이제 많이,그 다음에 말 또 냉장고에 보니까 애들이 또 좋아하는 핫도그 이런 것들도 예 냉동 이런 거 제품 사 가지고 이제 많이
이제 저희가 에어프라이기 돌려 가주고 먹는 편이고요.,이제 저희가 에어프라이기 돌려 가지고 먹는 편이고요.
그리고 핫도그 빼고도 따른 뭐~ 감자튀김 그런 것도 양념이 짭짤하게 돼 가지고 아이들이 참 좋아하더라고요.,그리고 핫도그 빼고도 다른 뭐~ 감자튀김 그런 것도 양념이 짭짤하게 돼 가지고 아이들이 참 좋아하더라고요.
요런 거나 아니면은 스테이크 예 스테이크 음식 이렇게 반조리된 음식이,요런 거나 아니면은 스테이크 예 스테이크 음식 이렇게 반조리된 음식이
정말 애들한테는 미안하지만 예 어쩔 수 없이 예 이런 것들을 많이 이제 쪼끔 해주는 편입니다.,정말 애들한테는 미안하지만 예 어쩔 수 없이 예 이런 것들을 많이 이제 쪼끔 해주는 편입니다.
이렇게 보면은 제가 참 게으른 엄마이기 엄마인 것 같습니다 쪼끔,이렇게 보면은 제가 참 게으른 엄마이기 엄마인 것 같습니다 쪼끔
어~ 이것들 빼고도 제가 인제 가끔씩 삼겹살 요런 것들을 한국 사람들은 삼겹살을 좋아하잖아요 그래서,어~ 이것들 빼고도 제가 인제 가끔씩 삼겹살 요런 것들을 한국 사람들은 삼겹살을 좋아하잖아요 그래서
삼겹살을 사 가지고 이제 꾸워주기도 하는데 날씨가 추우니까 요즘엔 이거를 꿉지를 못하겠더라고요.,삼겹살을 사 가지고 이제 구워주기도 하는데 날씨가 추우니까 요즘엔 이거를 굽지를 못하겠더라고요.
삼겹살은 인제 냄새가 많이 나기 때문에 환기를 많이 시켜야 되는데 환기를 시킬라 그러니까 이게,삼겹살은 인제 냄새가 많이 나기 때문에 환기를 많이 시켜야 되는데 환기를 시키려고 그러니까 이게
어~ 너무 추우니까 여기는 지금 부산인데요 어~ 지금 너무 이제 요 며칠 춥기 때문에,어~ 너무 추우니까 여기는 지금 부산인데요 어~ 지금 너무 이제 요 며칠 춥기 때문에
감히 이거를 삼겹살을 꿉지를 못하겠더라고요 저희가 보니까,감히 이거를 삼겹살을 굽지를 못하겠더라고요 저희가 보니까
아니면 환기를 막 필요로 해야 되니까 지금 삼겹살은 쪼끔 먹기가 힘들구요.,아니면 환기를 막 필요로 해야 되니까 지금 삼겹살은 쪼끔 먹기가 힘들구요.
아~ 그리고 인제 애들이 좋아하는 치킨이라던가 피자라던가 요런 것들을 이제 배달을 시켜서 많이 먹습니다.,아~ 그리고 인제 애들이 좋아하는 치킨이라던가 피자라던가 요런 것들을 이제 배달을 시켜서 많이 먹습니다.
저희는 인제 이전에는 외국에서 중국에서 생활을 많이 하다가 왔기 때문에 한국음식이 쪼끔,저희는 인제 이전에는 외국에서 중국에서 생활을 많이 하다가 왔기 때문에 한국음식이 쪼끔
어~ 뭐라 그럴까 신선하다고 해야 되나요.,어~ 뭐라 그럴까 신선하다고 해야 되나요.
네 그래서 애들이 중간에 와서 상당히 그거를 음~ 좋아합니다 한국 음식 중에,네 그래서 애들이 중간에 와서 상당히 그거를 음~ 좋아합니다 한국 음식 중에
어~ 뭐~ 치킨이라던가 피자라던가 네 아니면은 뭐~ 네 아주 좋아해서 잘 먹고 있습니다.,어~ 뭐~ 치킨이라던가 피자라던가 네 아니면은 뭐~ 네 아주 좋아해서 잘 먹고 있습니다.
뭐~ 배달 음식은 너무 시키면은 진짜는 안 좋은 거 같아요 제가 어~ 이거 말고도 애들이,뭐~ 배달 음식은 너무 시키면은 진짜는 안 좋은 거 같아요 제가 어~ 이거 말고도 애들이
어~ 의외로 김치를 참 좋아하더라고요 그래서 김치도 제가 실력이 없어서,어~ 의외로 김치를 참 좋아하더라고요 그래서 김치도 제가 실력이 없어서
지금 못 담그고 있습니다 그래서 저희 엄마가 친정 엄마가 한 번씩 해서 보내주시면 좋은 좋 보내주시기로 하시는데,지금 못 담그고 있습니다 그래서 저희 엄마가 친정 엄마가 한 번씩 해서 보내주시면 좋은 좋 보내주시기로 하시는데
친정 어머님이 지금 연세가 칠십이 넘으세요.,친정 어머님이 지금 연세가 칠십이 넘으세요.
그래서  연세가 많으시기 때문에 음~ 어~ 입맛이,그래서  연세가 많으시기 때문에 음~ 어~ 입맛이
짜게 짜게 먹는다고 하시나요.,짜게 짜게 먹는다고 하시나요.
네 나 연세가 드시면은 저 미각을 잃어버리신다 그러시더라고요.,네 나 연세가 드시면은 저 미각을 잃어버리신다 그러시더라고요.
그래 가주고 아~ 모든 음식이 요즘에 계속 먹어보니까 짜요.,그래 가지고 아~ 모든 음식이 요즘에 계속 먹어보니까 짜요.
김치든 뭐든 짜서 감사하게 받아는 먹는데 한 절반밖에는 못 먹고 나중에는 버리게 되더라고요.,김치든 뭐든 짜서 감사하게 받아는 먹는데 한 절반밖에는 못 먹고 나중에는 버리게 되더라고요.
그래 가주고 시장가서 할 수 없이 제가 네 김치나 열무 김치나 아니면 뭐~,그래 가지고 시장가서 할 수 없이 제가 네 김치나 열무 김치나 아니면 뭐~
갓김치 갓김치도 인제 제가 이전엔 이게 경상도 음식은 아닌 걸로 알고 있거든요.,갓김치 갓김치도 인제 제가 이전엔 이게 경상도 음식은 아닌 걸로 알고 있거든요.
전라도 음식인 걸로 알고 있습니다 그래서 그쪽에서 인제 제가 많이 어~ 뭐~,전라도 음식인 걸로 알고 있습니다 그래서 그쪽에서 인제 제가 많이 어~ 뭐~
갓김치 같은 경우에는 인제 그~ 인터넷으로 사 가주고 이제 항상 자주 즐겨먹고 있습니다.,갓김치 같은 경우에는 인제 그~ 인터넷으로 사 가지고 이제 항상 자주 즐겨먹고 있습니다.
네 김치 빼고도 나머지 뭐~ 부식 거리,네 김치 빼고도 나머지 뭐~ 부식 거리
인제 집에서 인제 항상 먹을 수 있게끔 반찬 거리도 제가 실력이 없기 때문에,인제 집에서 인제 항상 먹을 수 있게끔 반찬 거리도 제가 실력이 없기 때문에
이마저도 시장에 가 가주고 입맛대로 고르고 있죠.,이마저도 시장에 가 가지고 입맛대로 고르고 있죠.
땅콩 조림이래던가 뭐~ 조기,땅콩 조림이래던가 뭐~ 조기
가끔씩 뭐~ 물고기 이제 생선 종류를 구워서 파는 곳도 많더라고요.,가끔씩 뭐~ 물고기 이제 생선 종류를 구워서 파는 곳도 많더라고요.
네 생선 종류도 있고 어~ 그리고 음~ 반찬 가게가면은 여러 가지가 많이 않습니까 그래서 김 같은 것도,네 생선 종류도 있고 어~ 그리고 음~ 반찬 가게가면은 여러 가지가 많이 않습니까 그래서 김 같은 것도
