사투리,표준어
아 오늘은 롤 할 수 있냐?,아 오늘은 롤 할 수 있냐?
오늘은 나중에 밤에 이제 되면은 저희가 항상 하는 롤에 들어갈게.,오늘은 나중에 밤에 이제 되면은 저희가 항상 하는 롤에 들어갈게.
롤을 아까 다이아 삼이라고 했던 거 같은데 내가 봤던 거는,롤을 아까 다이아 삼이라고 했던 거 같은데 내가 봤던 거는
그~ 파랑파랑한 게 아니라 은은한 빛이었거든 그~ 내가 잘못 본 건가?,그~ 파랑파랑한 게 아니라 은은한 빛이었거든 그~ 내가 잘못 본 건가?
어~ 니 눈이 요즘 많이 안 좋다고 하더니 정말 안 좋아진 거 같아서 난 정말 안타까워.,어~ 너 눈이 요즘 많이 안 좋다고 하더니 정말 안 좋아진 거 같아서 난 정말 안타까워.
그~ 내 실력은 다이아라는 걸 넌 이미 같이해 봐서 알잖아 맞지?,그~ 내 실력은 다이아라는 걸 넌 이미 같이해 봐서 알잖아 맞지?
지금 롤 말고 또 배그 배그도 하지 않나 배그?,지금 롤 말고 또 배그 배그도 하지 않나 배그?
배그 총 주로 뭐 쓰지?,배그 총 주로 뭐 쓰지?
난 이제 배그 할 때면 주로 엠코나 오 탄총 쓰다가 요즘에는 다들,난 이제 배그 할 때면 주로 엠코나 오 탄총 쓰다가 요즘에는 다들
베릴 같은 칠 탄 쓴다 해 가지고 그거 쓰고 있지.,베릴 같은 칠 탄 쓴다 해 가지고 그거 쓰고 있지.
베릴 그거 너프 먹지 않았나 짐 요즘 전 시즌 때 베릴 너무 사기여 가지고,베릴 그거 너프 먹지 않았나 짐 요즘 전 시즌 때 베릴 너무 사기여 가지고
이번에 살짝 너프 먹고,이번에 살짝 너프 먹고
베릴도 쫌 너프 넣어 가지고 지금 엘케이 쫌 많이 쓰지 않나 짐 배그를 잘 안 해 가지고 잘 모르겠다 요즘엔,베릴도 조금 너프 넣어 가지고 지금 엘케이 조금 많이 쓰지 않나 짐 배그를 잘 안 해 가지고 잘 모르겠다 요즘엔
에~ 나도 요즘에,에~ 나도 요즘에
롤만 해 가지고 유 집에서도 유튜브로 배그 영상 안 보고 롤만 봐서 근데 뭐~ 보니까,롤만 해 가지고 유 집에서도 유튜브로 배그 영상 안 보고 롤만 봐서 근데 뭐~ 보니까
엘케이 베릴 둘 다 되는 거 같은데 내가 그때 최근에 봤을 때는 뜨뜨가 베릴을 쓰고 있길래,엘케이 베릴 둘 다 되는 거 같은데 내가 그때 최근에 봤을 때는 뜨뜨가 베릴을 쓰고 있길래
아직 베릴이 좋은 거 같애서 난 베릴 썼지.,아직 베릴이 좋은 거 같애서 난 베릴 썼지.
그~ 베릴 반동 엄청 쎄 졌나 베릴 반동 잡을 수 있나?,그~ 베릴 반동 엄청 세 졌나 베릴 반동 잡을 수 있나?
베릴 반동은 충분히 잡지.,베릴 반동은 충분히 잡지.
또 앉아서 쏘면은 웬만한 반동은 다 제거되기 때문에,또 앉아서 쏘면은 웬만한 반동은 다 제거되기 때문에
베릴을 아~ 베릴이란다 배그는 롤이랑 다르게 너무 게임이  뭐라 해야 되지?,베릴을 아~ 베릴이란다 배그는 롤이랑 다르게 너무 게임이  뭐라 해야 되지?
죽으면 바로 끝나고 이제 다시 살아나는 그게 없으니까 살아날람 또,죽으면 바로 끝나고 이제 다시 살아나는 그게 없으니까 살아날람 또
다시 나갔다가 다시 게임 시작해야 되고 또 만약에 듀오나 스쿼드 같은 거 하면,다시 나갔다가 다시 게임 시작해야 되고 또 만약에 듀오나 스쿼드 같은 거 하면
또 그~ 한 명이 먼저 죽고,또 그~ 한 명이 먼저 죽고
나머지 한 명이 그~ 나머지 그~ 따른 팀을 잡았다 치면 그러면 남은 죽은 애는,나머지 한 명이 그~ 나머지 그~ 다른 팀을 잡았다 치면 그러면 남은 죽은 애는
