사투리,표준어
어~ 사차 산업 혁명 시대가 되면서 사람들이 드론을 일반적으로 많이 사용하게 되었는데,어~ 사차 산업 혁명 시대가 되면서 사람들이 드론을 일반적으로 많이 사용하게 되었는데
혹시 뭐~ 사용해 보신 적 있으신가요?,혹시 뭐~ 사용해 보신 적 있으신가요?
제가 드론을 사용해 본 적은 없는데요 이제 드론에 대한 거를 많이 들어보고 인제,제가 드론을 사용해 본 적은 없는데요 이제 드론에 대한 거를 많이 들어보고 인제
유튜브나 이런 걸로 많이 접해봤어요 어~ 이제 뭐~ 예능을 보더라도,유튜브나 이런 걸로 많이 접해봤어요 어~ 이제 뭐~ 예능을 보더라도
그런 이제 옛날 같으면은 못 찍던 것들을 드론을 이용해서 이제 많이 찍고 있고,그런 이제 옛날 같으면은 못 찍던 것들을 드론을 이용해서 이제 많이 찍고 있고
뭐~ 영상 뭐~ 이런 풍경 사진을 찍는 것도 이제 드론을 이용해서,뭐~ 영상 뭐~ 이런 풍경 사진을 찍는 것도 이제 드론을 이용해서
많이 찍고 있는 사 찍은 사진을 많이 봤었거든요 뭐~ 한강 그런 해지는 사진,많이 찍고 있는 사 찍은 사진을 많이 봤었거든요 뭐~ 한강 그런 해지는 사진
그~ 한강 다리 사진 뭐~ 그런 것들을 이제 드론을 이용해서 많이 찍더라구요.,그~ 한강 다리 사진 뭐~ 그런 것들을 이제 드론을 이용해서 많이 찍더라구요.
그리고 또 뭐~ 보면은 이제,그리고 또 뭐~ 보면은 이제
소형 드론 쪼끄만 드론을 이용해서 그런 걸로 막,소형 드론 쪼끄마한 드론을 이용해서 그런 걸로 막
장난치는 아이들 애기들 이~ 유치원생 초등학생 되는 애들도 그런 것들을 만지는 애들도 있더라구요.,장난치는 아이들 애기들 이~ 유치원생 초등학생 되는 애들도 그런 것들을 만지는 애들도 있더라구요.
뭐~ 길 가다 보면은 뭐~ 드론 만지는 법 만지는 거 그런 거 교육하는,뭐~ 길 가다 보면은 뭐~ 드론 만지는 법 만지는 거 그런 거 교육하는
그런 학원들도 봤던 거 같애요 그리고,그런 학원들도 봤던 거 같애요 그리고
제가 또 봤던 거는 군대에서도 뭐~ 그런 드론을 이용해서 드롱을 드론을 이용할 줄 아는,제가 또 봤던 거는 군대에서도 뭐~ 그런 드론을 이용해서 드롱을 드론을 이용할 줄 아는
그런 병사들을 따로 모집을 해서 그런 거를 이용해서 뭐~,그런 병사들을 따로 모집을 해서 그런 거를 이용해서 뭐~
또 다른 병과를 만들어서 그런 식으로 운용하는 것도 봤었구요.,또 다른 병과를 만들어서 그런 식으로 운용하는 것도 봤었구요.
음~ 제 주변에서 직접 만지는 거 사실 본 적이 없는 거 같애요.,음~ 제 주변에서 직접 만지는 거 사실 본 적이 없는 거 같애요.
혹시 드론을 만져봤거나 드론을 만지는 걸 구경해 본 적 있으신가요?,혹시 드론을 만져봤거나 드론을 만지는 걸 구경해 본 적 있으신가요?
아니오 저는 드론을 만져보지는 못했는데,아니오 저는 드론을 만져보지는 못했는데
학교 다닐 때 보면은 공고 같은 게 올라오잖아요 그런데 거기서 이제,학교 다닐 때 보면은 공고 같은 게 올라오잖아요 그런데 거기서 이제
뭐~ 드론 체험해 보고 싶은 사람 지원받고 또 뭐~ 드론 같은 걸로 개발을 하거나,뭐~ 드론 체험해 보고 싶은 사람 지원받고 또 뭐~ 드론 같은 걸로 개발을 하거나
연구를 하는 모임도 있었던 거 같아요 그래서 그런 거를 보면서,연구를 하는 모임도 있었던 거 같아요 그래서 그런 거를 보면서
아~ 드론이 사람들에게 많이 일반적으로 상용화가 되었구나라는 생각이 들어서 여쭤봤고요.,아~ 드론이 사람들에게 많이 일반적으로 상용화가 되었구나라는 생각이 들어서 여쭤봤고요.
그리고 그~ 예능에서 드론 같은 걸로 촬영을 많이 한다고 말씀하셨는데,그리고 그~ 예능에서 드론 같은 걸로 촬영을 많이 한다고 말씀하셨는데
저도 예능을 자주 보는데 어~ 드론으로 쫌,저도 예능을 자주 보는데 어~ 드론으로 조금
일반 캄 감 카메라 감독이 담지 못하는 장면을 쫌 더 넓은 화각으로 담을 수 있어 가지구,일반 캄 감 카메라 감독이 담지 못하는 장면을 조금 더 넓은 화각으로 담을 수 있어 가지구
보는 시청자 입장에서도 쫌 붜 흥미로웠던 거 같아요.,보는 시청자 입장에서도 조금 붜 흥미로웠던 거 같아요.
어~ 그러시면 혹시 자율 주행 차 요즘에 학교에서도,어~ 그러시면 혹시 자율 주행 차 요즘에 학교에서도
많이 실험하고 하는데 혹시 뭐~ 보시거나 해보신 적 있으세요?,많이 실험하고 하는데 혹시 뭐~ 보시거나 해보신 적 있으세요?
제가 알기로는 한국에서 자용 자동 주행은 아직 실현되지 않은 걸로 알고 있으,제가 알기로는 한국에서 자용 자동 주행은 아직 실현되지 않은 걸로 알고 있으
어~ 미국 같은 경우에는 이제 이런 것들을 쪼끔씩 일반 도로에서 사용있다고는 하던데,어~ 미국 같은 경우에는 이제 이런 것들을 쪼끔씩 일반 도로에서 사용있다고는 하던데
아직까지도 그거는 실험 단계여서 실제로 적용된 거는 없는 걸로 알고 있구요.,아직까지도 그거는 실험 단계여서 실제로 적용된 거는 없는 걸로 알고 있구요.
한국에서도 딱히 자동 주행을 본 적은 없는 거 같애요 그래도 한국에서도 이제 뭐~,한국에서도 딱히 자동 주행을 본 적은 없는 거 같애요 그래도 한국에서도 이제 뭐~
지피에스나 뭐~ 그런 것 지피에스를 이용해서 가벼 간단한 정도는 이제,지피에스나 뭐~ 그런 것 지피에스를 이용해서 가벼 간단한 정도는 이제
있는 그런 거를 이제 연구하고 있는 걸 봤던 거 같고 그리고 이제,있는 그런 거를 이제 연구하고 있는 걸 봤던 거 같고 그리고 이제
쪼끔 가벼운 걸로는 이제 차선이 바 차선을 이탈했을 때,쪼끔 가벼운 걸로는 이제 차선이 바 차선을 이탈했을 때
그런 알려주는 그런 거나 아니면 차선이 이탈될 때 그거를 다시,그런 알려주는 그런 거나 아니면 차선이 이탈될 때 그거를 다시
차선을 이탈된 걸 돌려주는 그런 정도의 기능은 이제,차선을 이탈된 걸 돌려주는 그런 정도의 기능은 이제
