사투리,표준어
어~ 최근에 피씨 께임이나 뭐~ 모바일 께임 두 종류를 많이 안 해서,어~ 최근에 피씨 께임이나 뭐~ 모바일 께임 두 종류를 많이 안 해서
께임을 많이 하는데 저 같은 경우는 아무래도,께임을 많이 하는데 저 같은 경우는 아무래도
최근에는 쫌 더 모바일 께임을 많이 한 편이에요 좀 이렇게,최근에는 조금 더 모바일 께임을 많이 한 편이에요 좀 이렇게
최근에 있는 뭐~ 카트라이더 러쉬 플러스 약간 원래도 피씨로도 가끔씩 이제 카트라이더를 했었는데,최근에 있는 뭐~ 카트라이더 러쉬 플러스 약간 원래도 피씨로도 가끔씩 이제 카트라이더를 했었는데
이게 모바일로 나와서 하니까 쪼끔 더 조작법이 쉽고 뭐~ 그런 것들 있더라구요 그래서,이게 모바일로 나와서 하니까 쪼끔 더 조작법이 쉽고 뭐~ 그런 것들 있더라구요 그래서
네 하지만 또 이제 중학교 때부터 학생 때부터 께임을,네 하지만 또 이제 중학교 때부터 학생 때부터 께임을
많이 했는 걸로 치면 이제 뭐~ 배 그~ 롤이 있죠 리그 오브 레전드,많이 했는 걸로 치면 이제 뭐~ 배 그~ 롤이 있죠 리그 오브 레전드
혹시나 뭐~ 리그 오브 레전드 같은 거 자주 하시는지 혹시 한다면 또,혹시나 뭐~ 리그 오브 레전드 같은 거 자주 하시는지 혹시 한다면 또
좋아하는 뭐~ 챔피언이나 그런 게 있으신지 여쭤볼게요.,좋아하는 뭐~ 챔피언이나 그런 게 있으신지 여쭈어볼게요.
어~ 제가 롤은 따로 하진 않고 게임을 좀 안 한지 오래 되긴 했는데,어~ 제가 롤은 따로 하진 않고 게임을 좀 안 한지 오래 되긴 했는데
그거 친구들이랑 피시방 갔을 때 몇 판 해봤거든요 그~ 혼자,그거 친구들이랑 피시방 갔을 때 몇 판 해봤거든요 그~ 혼자
있기 뻘쭘해가지고 이제 그~ 몇 판 해봤는데,있기 뻘쭘해가지고 이제 그~ 몇 판 해봤는데
유미인가 그~ 고양이처럼 생긴 거였는데 그거는 이제 조작을 안 해도,유미인가 그~ 고양이처럼 생긴 거였는데 그거는 이제 조작을 안 해도
된다해가지고 했었는데 그~ 보니까 다른 챔프한테 들러 붙어가지고,된다해가지고 했었는데 그~ 보니까 다른 챔프한테 들러 붙어가지고
뭐~ 그냥  서폿 포지션이라고 그냥 서포터 해주는 거라고,뭐~ 그냥  서폿 포지션이라고 그냥 서포터 해주는 거라고
이제 고런 거 했었고 뭐~ 그래도 친구들이랑 같이 하니까 뭐~ 재미는 있더라구요.,이제 고런 거 했었고 뭐~ 그래도 친구들이랑 같이 하니까 뭐~ 재미는 있더라구요.
어~ 요새 다들  롤이 지금 엄청,어~ 요새 다들  롤이 지금 엄청
장기간 동안 이제 일 위고 뭐~ 피시방 점유율도 제일 높고,장기간 동안 이제 일 위고 뭐~ 피시방 점유율도 제일 높고
다들 롤 하고 그리고 롤,다들 롤 하고 그리고 롤
그~ 경기도 보니까 인기 진짜 많고 그렇던데,그~ 경기도 보니까 인기 진짜 많고 그렇던데
그~ 롤이 아무래도 쫌 대세 게임이다 보니까,그~ 롤이 아무래도 조금 대세 게임이다 보니까
롤 안 하는 입장에서는 이제 그~ 남자애들끼리 피시방 갔을 때,롤 안 하는 입장에서는 이제 그~ 남자애들끼리 피시방 갔을 때
예전에 스타크래프트 다 같이 했었는데 스타 대신에 다 롤 해서,예전에 스타크래프트 다 같이 했었는데 스타 대신에 다 롤 해서
쫌 어울리기 좀 힘든 게 있고 그래서 롤 할까 싶다가도,조금 어울리기 좀 힘든 게 있고 그래서 롤 할까 싶다가도
이미 쫌 고인물화 됐다 하잖아요  다 좀 고여가지고,이미 조금 고인물화 됐다 하잖아요  다 좀 고여가지고
거기 이제 뒤늦게 이제,거기 이제 뒤늦게 이제
나이도 이제 이십 대 후반이라가지고 피지컬도 조금 딸리는 거 같고,나이도 이제 이십 대 후반이라가지고 피지컬도 조금 딸리는 거 같고
그래서 그냥 시작은 안 하고 음~ 친구들이 할 때  간간히,그래서 그냥 시작은 안 하고 음~ 친구들이 할 때  간간히
하는 정도로 하고 있고 한 번씩 스타크래프트는 하구요.,하는 정도로 하고 있고 한 번씩 스타크래프트는 하구요.
그~ 옛날에 파오캐라고 워크래프트 유즈맵인데,그~ 옛날에 파오캐라고 워크래프트 유즈맵인데
그거 쫌 많이 해서 그건 좀 잘하거든요 그거 쫌 많이 했었고,그거 조금 많이 해서 그건 좀 잘하거든요 그거 조금 많이 했었고
