사투리,표준어
예 아르바이트가 참 종류가 많은 거 같애요 여 유튜브나,예 아르바이트가 참 종류가 많은 거 같애요 여 유튜브나
뭐~ 네이버 다음 보드라도 설문지 조사 뭐~ 그~ 스마트폰이나 컴퓨터로,뭐~ 네이버 다음 보더라도 설문지 조사 뭐~ 그~ 스마트폰이나 컴퓨터로
뭐~ 원고 작성해서 그~ 뭐~ 댓글 다는 거 그런 아르바이트도 있다 저는 현재,뭐~ 원고 작성해서 그~ 뭐~ 댓글 다는 거 그런 아르바이트도 있다 저는 현재
그~ 대학 병원에서 일을 하고 있구요.,그~ 대학 병원에서 일을 하고 있구요.
어~ 시간이 남아서 어~ 아르바이트를 하나 거 쫌,어~ 시간이 남아서 어~ 아르바이트를 하나 거 조금
구할라꼬 애를 쓰고 있습니다.,구하려고 애를 쓰고 있습니다.
금 뭐~ 하다 못해 저는 뭐~ 뭐~ 전단지라도 하고 싶은 마음인데,금 뭐~ 하다 못해 저는 뭐~ 뭐~ 전단지라도 하고 싶은 마음인데
뭐~ 딱히 맘에 든 게 없어요.,뭐~ 딱히 맘에 든 게 없어요.
어~ 그~ 쫌,어~ 그~ 조금
나쁜 쪽에 뭐~ 아르바이트가 또 혹시나 있을까 싶어서,나쁜 쪽에 뭐~ 아르바이트가 또 혹시나 있을까 싶어서
뭐~ 주민 등록 번호 다 공개해서 뭐~ 개인 정보 보호법 위반으로 그런 사례도 있고,뭐~ 주민 등록 번호 다 공개해서 뭐~ 개인 정보 보호법 위반으로 그런 사례도 있고
하고는 싶은데 잘 안 나오네요 지금 코로나 시대에 어~ 병원에서도,하고는 싶은데 잘 안 나오네요 지금 코로나 시대에 어~ 병원에서도
뭐~ 집에 외출 금지도 하라 하고,뭐~ 집에 외출 금지도 하라 하고
뭐~ 단체 모임이나 외출을 금지해서 잘 없지만,뭐~ 단체 모임이나 외출을 금지해서 잘 없지만
꼭 해야 된다면 그~ 집에서 자 어~ 재택 근무,꼭 해야 된다면 그~ 집에서 자 어~ 재택 근무
위주로 하는 것도 나와 있고 하고는 싶은데 지금 현재로서는 뭐가 없습니다.,위주로 하는 것도 나와 있고 하고는 싶은데 지금 현재로서는 뭐가 없습니다.
뭐~ 따른 거를 알아보고는 있으나 지금 뭐~ 현재로선 없네요.,뭐~ 다른 거를 알아보고는 있으나 지금 뭐~ 현재로선 없네요.
님은 어~ 현재 아르바이트 뭐~ 종류가 많지만은,님은 어~ 현재 아르바이트 뭐~ 종류가 많지만은
어~ 재택 근무 중에 아르바이트 하고 계신 게 있는가 싶어 질문 드립니다.,어~ 재택 근무 중에 아르바이트 하고 계신 게 있는가 싶어 질문 드립니다.
