사투리,표준어
님은 무슨 게임을 즐겨하시나요?,님은 무슨 게임을 즐겨하시나요?
저는 컴퓨터 게임을 제일 많이 하고요.,저는 컴퓨터 게임을 제일 많이 하고요.
그다음은 이제 폰 게임도 요즘에 많이 합니다.,그다음은 이제 폰 게임도 요즘에 많이 합니다.
혹시  님은 어떤 그~ 게임기를 이용해서 게임을 많이 하시나요?,혹시  님은 어떤 그~ 게임기를 이용해서 게임을 많이 하시나요?
저 같은 경우 어릴 적에는 휴대폰으로 아스팔트나,저 같은 경우 어릴 적에는 휴대폰으로 아스팔트나
그러니까 아스팔트는 챕터 게임이거든요.,그러니까 아스팔트는 챕터 게임이거든요.
그거나 아니면은 그~ 롤토체스 게임을 많이 하 했습니다.,그거나 아니면은 그~ 롤토체스 게임을 많이 하 했습니다.
요즘같은 경우 컴퓨터게임으로 엠엠오 알피지나 아니면은,요즘같은 경우 컴퓨터게임으로 엠엠오 알피지나 아니면은
리그오브레전드를 즐겨하는 중입니다.,리그오브레전드를 즐겨하는 중입니다.
님은 그~ 휴대폰으로 무슨 게임을 하십니까?,님은 그~ 휴대폰으로 무슨 게임을 하십니까?
저도 앞서 말씀 주신 롤토체스를 많이 했는데,저도 앞서 말씀 주신 롤토체스를 많이 했는데
그건 컴퓨터랑 연동이 되기 때문에 컴퓨터로도 많이 하는 편이구요.,그건 컴퓨터랑 연동이 되기 때문에 컴퓨터로도 많이 하는 편이구요.
저도 아까 말씀하신 이제 롤도 많이 합니다.,저도 아까 말씀하신 이제 롤도 많이 합니다.
저는 롤을 만약 하면 이제 정글 탑 미드 써폿 원제 뭐~ 이런 라인이 있는데,저는 롤을 만약 하면 이제 정글 탑 미드 써폿 원제 뭐~ 이런 라인이 있는데
저는 정글과 미드랑 서포터를 제일 많이 하거든요.,저는 정글과 미드랑 서포터를 제일 많이 하거든요.
혹시  님은 선호하는 포지션이 있는가요?,혹시  님은 선호하는 포지션이 있는가요?
저 같은 경우 미드나 서폿을 즐겨했고요.,저 같은 경우 미드나 서폿을 즐겨했고요.
요즘 같은 경우 그~ 시즌이 바껴가지고 템이 많이 나왔거든요.,요즘 같은 경우 그~ 시즌이 바뀌어가지고 템이 많이 나왔거든요.
그래서 정글 마이를 요즘 재밌어서 많이 하고 있습니다.,그래서 정글 마이를 요즘 재밌어서 많이 하고 있습니다.
님 같은 경우 무슨 캐릭터를 즐겨 하시나요?,님 같은 경우 무슨 캐릭터를 즐겨 하시나요?
저는 미드가면 이제 미드 브랜드라는 캐릭터를 많이 하는데,저는 미드가면 이제 미드 브랜드라는 캐릭터를 많이 하는데
제가 이제 불을 쏘고 데미지는 센데,제가 이제 불을 쏘고 데미지는 센데
딜만 세고 약간 몸은 약한 친구인데,딜만 세고 약간 몸은 약한 친구인데
그리고 또 애들이 안 하는 캐릭터라서 상대방이 모르는 약간 장점이 있어요.,그리고 또 애들이 안 하는 캐릭터라서 상대방이 모르는 약간 장점이 있어요.
약간 비주류라서 애가 원래 서포터 캐릭인데 미드는 제가 거의 본 적이 없거든요.,약간 비주류라서 애가 원래 서포터 캐릭인데 미드는 제가 거의 본 적이 없거든요.
그리고 이걸 또 많이 하고 이제 서포터로 또 브랜드를 많이 합니다 같은 캐릭터를,그리고 이걸 또 많이 하고 이제 서포터로 또 브랜드를 많이 합니다 같은 캐릭터를
그리고 만약 정글에 가면 헤카림 뭐~ 이런 것도 하고요.,그리고 만약 정글에 가면 헤카림 뭐~ 이런 것도 하고요.
미드로 따른 캐릭터라 하면 이제 탈론 같은 암살자를 많이 합니다.,미드로 다른 캐릭터라 하면 이제 탈론 같은 암살자를 많이 합니다.
그~  님은 아까 말씀해주신 마스터이 많이  하신다 하셨는데,그~  님은 아까 말씀해주신 마스터이 많이  하신다 하셨는데
서포터로는 어떤 캐릭터를 하시고 그~ 캐릭터의 특징이 무엇인가요?,서포터로는 어떤 캐릭터를 하시고 그~ 캐릭터의 특징이 무엇인가요?
저 같은 경우 미드 캐릭터인 애니비아를 서포터를 쓰는데요.,저 같은 경우 미드 캐릭터인 애니비아를 서포터를 쓰는데요.
애니비아가 그~ 세간의 인식으로는 매우 약한 챔피온으로 인식되나,애니비아가 그~ 세간의 인식으로는 매우 약한 챔피온으로 인식되나
그~ 감전을 들면은 엄청 셉니다.,그~ 감전을 들면은 엄청 셉니다.
기준으로 애들이 원코밍하기 때문에 쏠쏠하게 쓰고 있습니다.,기준으로 애들이 원코밍하기 때문에 쏠쏠하게 쓰고 있습니다.
또 서포터로는 아지르를 쓰고 있고요 아지르같은 경우 범위기가 매우 넓기 때문에,또 서포터로는 아지르를 쓰고 있고요 아지르같은 경우 범위기가 매우 넓기 때문에
재 적 원기리 미니언은 못 먹게 견제의 기능이 출중합니다.,재 적 원기리 미니언은 못 먹게 견제의 기능이 출중합니다.
혹시 그~ 헤카림을 정글로 쓴다고 했는데 요즘 제가 정글 마이를 하고 있지 않습니까?,혹시 그~ 헤카림을 정글로 쓴다고 했는데 요즘 제가 정글 마이를 하고 있지 않습니까?
제가 동선을 못 짜서 그러는데 혹시 어떤 동선 짜야 정글 마이가 잘 됩니까?,제가 동선을 못 짜서 그러는데 혹시 어떤 동선 짜야 정글 마이가 잘 됩니까?
일단은 정글은 상대방 정글이 무엇인지 일단 봐요하고,일단은 정글은 상대방 정글이 무엇인지 일단 봐요하고
상대방 탑 캐릭터가 뭔지 상성이 어떻게 되는지 미드 상선도 봐야 합니다.,상대방 탑 캐릭터가 뭔지 상성이 어떻게 되는지 미드 상선도 봐야 합니다.
이게 봐가지고 만약에 내가 뭐~ 마스터이다 아님 뭐~ 내가 약간 약한 챔피언이다.,이게 봐가지고 만약에 내가 뭐~ 마스터이다 아님 뭐~ 내가 약간 약한 챔피언이다.
상대방이 엄청 강한 미싱 뭐~ 그레이브즈 신짜오 이런 거다 그러면 이제,상대방이 엄청 강한 미싱 뭐~ 그레이브즈 신짜오 이런 거다 그러면 이제
우리 팀 라이너를 이제 봐야죠 이제 봤는데 어~ 미드라이너가,우리 팀 라이너를 이제 봐야죠 이제 봤는데 어~ 미드라이너가
강한 챔피언이다 탑이 우리 팀이 레넥톤이고 막 상대편이 뭐~ 약한 챔이다 이러면,강한 챔피언이다 탑이 우리 팀이 레넥톤이고 막 상대편이 뭐~ 약한 챔이다 이러면
그~ 상 그~ 정 정식 루트대로 레드 리시를 받고 뭐~ 이렇게,그~ 상 그~ 정 정식 루트대로 레드 리시를 받고 뭐~ 이렇게
위캠프 먹고 위캠프 먹고 이렇게 되는데 만약에,위캠프 먹고 위캠프 먹고 이렇게 되는데 만약에
우리 팀 라이너가 약한 챔피언이고 상대방 정글도 강한 캐릭터가 나와버리면,우리 팀 라이너가 약한 챔피언이고 상대방 정글도 강한 캐릭터가 나와버리면
이게 카정이 들어오면 답이 없어요 결국 맞아 죽어야,이게 카정이 들어오면 답이 없어요 결국 맞아 죽어야
그러니까 이제 그런 경우가 만약에 상대방이 세다 초반 강캐들이다 이러면 역버프라 해서,그러니까 이제 그런 경우가 만약에 상대방이 세다 초반 강캐들이다 이러면 역버프라 해서
위에 라 위에 정글 캠프 먼저 엎고 밑에 내려와서 먹는 식으로 저는 진행을 합니다.,위에 라 위에 정글 캠프 먼저 엎고 밑에 내려와서 먹는 식으로 저는 진행을 합니다.
만약에 마스터이 같은 경우에는 초반에 그렇게 약한 챙피언이 아니지만은,만약에 마스터이 같은 경우에는 초반에 그렇게 약한 챙피언이 아니지만은
이~ 신짜오나 아까 말했던 그레이브즈,이~ 신짜오나 아까 말했던 그레이브즈
뭐~ 그런 애들이 나오면 웬만하면 이제 역버프 저는 이제,뭐~ 그런 애들이 나오면 웬만하면 이제 역버프 저는 이제
그래도 뭐~ 상대가 뭐~ 약한 몸도 약하는 뭐 별로 보잘것없는 애들이다 이러면,그래도 뭐~ 상대가 뭐~ 약한 몸도 약하는 뭐 별로 보잘것없는 애들이다 이러면
하던 대로 하면 됩니다.,하던 대로 하면 됩니다.
그럼 혹시  님은 정글 마스터이 하신다 했는데,그럼 혹시  님은 정글 마스터이 하신다 했는데
정글 마스터이는 랩  주로 가나요?,정글 마스터이는 랩  주로 가나요?
챔피언 상승이 중요하군요.,챔피언 상승이 중요하군요.
챔피언 상승에 따라 저도 동선을 다르게 하는데,챔피언 상승에 따라 저도 동선을 다르게 하는데
주로 레드 캠프 시작해서  먹고 블루를 먹고,주로 레드 캠프 시작해서  먹고 블루를 먹고
개구리를 먹은 다음에 타킹을 주로 가거나,개구리를 먹은 다음에 타킹을 주로 가거나
타킹을 못 간다면 거북이를 먹습니다 둘러보고,타킹을 못 간다면 거북이를 먹습니다 둘러보고
그래서 미드를 찌르거나 아니면은 옷을 찌릅니다.,그래서 미드를 찌르거나 아니면은 옷을 찌릅니다.
그러면 거의 성공합니다 제 티어가 낮아가지고 제가 골드거든요.,그러면 거의 성공합니다 제 티어가 낮아가지고 제가 골드거든요.
아이디가 세 개긴 하는데 플래티넘 아이디와 골드 두 개가 있는데,아이디가 세 개긴 하는데 플래티넘 아이디와 골드 두 개가 있는데
골드 현지인이 돼 버렸어요 혹시  님은 무슨 티어를 가지고 계십니까?,골드 현지인이 돼 버렸어요 혹시  님은 무슨 티어를 가지고 계십니까?
저는 최고 높게 찍어본 건 다이아 티어이고요.,저는 최고 높게 찍어본 건 다이아 티어이고요.
지금은 제가 게임 거의 안 해서 플리티넘 사를 유지하다 시즌이 끝났습니다.,지금은 제가 게임 거의 안 해서 플리티넘 사를 유지하다 시즌이 끝났습니다.
그~  님은 골드라 하셨는데 그러면,그~  님은 골드라 하셨는데 그러면
골드 아이디를 여러 개 키우신 거잖아요 혹시 몇 개를 키웠고,골드 아이디를 여러 개 키우신 거잖아요 혹시 몇 개를 키웠고
그~ 아마 대리가 정지 사유로 아는데,그~ 아마 대리가 정지 사유로 아는데
