사투리,표준어
어~,어~
요즘 유튜브 같은 게 대세잖아요 혹시 형님 즐겨보시는 유튜버나 유튜브 방송 있으세요?,요즘 유튜브 같은 게 대세잖아요 혹시 형님 즐겨보시는 유튜버나 유튜브 방송 있으세요?
어~ 나는 요즘에 신서유기가 너무 재밌어가지고 그거를 쫌 자주 챙겨보고 있고,어~ 나는 요즘에 신서유기가 너무 재밌어가지고 그거를 조금 자주 챙겨보고 있고
또 이제 논란이 돼서 사라지기 전에는 이제 가짜 사나이,또 이제 논란이 돼서 사라지기 전에는 이제 가짜 사나이
이런 쪽으로 사람의 한계를 체험하는 이런 쪽으로 쫌 많이 보고 있고,이런 쪽으로 사람의 한계를 체험하는 이런 쪽으로 조금 많이 보고 있고
그런 거 아니면은 이제 대체적으로 게임하는 방송이나 아니면,그런 거 아니면은 이제 대체적으로 게임하는 방송이나 아니면
맛있는 녀석들 같은 먹방하는 걸 쫌 자주 보고,맛있는 녀석들 같은 먹방하는 걸 조금 자주 보고
어~ 그런 거 아니면 이제 뭐~ 운동 이런 쪽으로 쫌 많이 보고 있지 너는 어떤 거 보고 있어 그러면?,어~ 그런 거 아니면 이제 뭐~ 운동 이런 쪽으로 조금 많이 보고 있지 너는 어떤 거 보고 있어 그러면?
저는 진짜 다양한 거 많이 보는 거 같은데 최근에 좀 좋아하는 유튜버는,저는 진짜 다양한 거 많이 보는 거 같은데 최근에 좀 좋아하는 유튜버는
&company-name1&라고 축구 그 유튜브도 하고,&company-name1&라고 축구 그 유튜브도 하고
자기 와이프랑 이제 처제들하고 막,자기 와이프랑 이제 처제들하고 막
그냥 브이로그 같은 것도 올리는데 그 사람이 서울대를 나왔단 말이에요 체교과를,그냥 브이로그 같은 것도 올리는데 그 사람이 서울대를 나왔단 말이에요 체교과를
근데 이제 영국 가서 축구,근데 이제 영국 가서 축구
프리미어리그는 아니고 한 사부인가 오부 리그에 코치까지도 하면서,프리미어리그는 아니고 한 사부인가 오부 리그에 코치까지도 하면서
그~  그러 자기가 꿈을 펼쳤던 그런 걸 가지고 이제,그~  그러 자기가 꿈을 펼쳤던 그런 걸 가지고 이제
진짜 쫌 차 진짜 방송을 하는 느낌을 받아가지구 그 &company-name1&를 쫌 재밌게 보고,진짜 조금 차 진짜 방송을 하는 느낌을 받아가지구 그 &company-name1&를 조금 재밌게 보고
아니면 저도 이제 막 농구나 축구 그날그날 하이라이트 올라오는 거 많이 보는 거 같고,아니면 저도 이제 막 농구나 축구 그날그날 하이라이트 올라오는 거 많이 보는 거 같고
게임을 잘 안 해가지고 게임 유튜버는 잘 몰라요 잘 모르고,게임을 잘 안 해가지고 게임 유튜버는 잘 몰라요 잘 모르고
어~ 또 막 좋아하는 거 먹방하는 사람들,어~ 또 막 좋아하는 거 먹방하는 사람들
옛날에 &company-name2& 그 사람 먹는 게 너무,옛날에 &company-name2& 그 사람 먹는 게 너무
복스럽게 먹어서 좋아했는데,복스럽게 먹어서 좋아했는데
최근에는 막 광고 뒷광고 이런 거 땜에 유튜버들 막 문제가 많잖아요 사실,최근에는 막 광고 뒷광고 이런 거 땜에 유튜버들 막 문제가 많잖아요 사실
요새 유튜버라 하믄 거의 옛날에는 그냥,요새 유튜버라 하면 거의 옛날에는 그냥
대게 방송적인 부분에서 보면 쪼그만 부분에,대게 방송적인 부분에서 보면 쪼그만 부분에
한했는데 지금은 연예인이고 무슨,한했는데 지금은 연예인이고 무슨
공중파고 다 유튜브를 통해서 방송을 하니까 유튜버들이 거의,공중파고 다 유튜브를 통해서 방송을 하니까 유튜버들이 거의
연예인 못지않은 역할을 하는 거 같은데,연예인 못지않은 역할을 하는 거 같은데
형님 그 막 요새 유튜버들 문제 많고 이런 거에 대해서 쫌 어떻게 생각하세요?,형님 그 막 요새 유튜버들 문제 많고 이런 거에 대해서 조금 어떻게 생각하세요?
솔직히 유튜브 하는 것도 사람이 다 먹고살자고 하는 건데 그런 거 생각하면은,솔직히 유튜브 하는 것도 사람이 다 먹고살자고 하는 건데 그런 거 생각하면은
뒷광고 액수 같은 게,뒷광고 액수 같은 게
어디서 말했던 걸로는 이천만 원 삼천만 원 이렇게 된다고 하더라고 그런 거 보면은,어디서 말했던 걸로는 이천만 원 삼천만 원 이렇게 된다고 하더라고 그런 거 보면은
내가 아무리 막 백만 유튜버 이래도,내가 아무리 막 백만 유튜버 이래도
이천 삼천은 거의 그 사람들한테 한 달 수익이,이천 삼천은 거의 그 사람들한테 한 달 수익이
영상 한 번 찍을 때 바로 들어오는 거잖아.,영상 한 번 찍을 때 바로 들어오는 거잖아.
그런 거 보면은 나는 한 달 노력하는 거를 하루에 노력하면은 그 정도 벌 수 있다 그러면은,그런 거 보면은 나는 한 달 노력하는 거를 하루에 노력하면은 그 정도 벌 수 있다 그러면은
어~ 쫌 나는 솔직히 쫌 솔깃할 거 같애 그런 거 논란은 뭐~,어~ 조금 나는 솔직히 조금 솔깃할 거 같애 그런 거 논란은 뭐~
나는 쫌 그렇게 생각하고,나는 조금 그렇게 생각하고
쫌 엄청 크게 논란됐던 거는 이제,조금 엄청 크게 논란됐던 거는 이제
얼마 전에 또 가  선수가 또,얼마 전에 또 가  선수가 또
부모님 욕이나 뭐~ 각종,부모님 욕이나 뭐~ 각종
악성 댓글 이런 걸 쫌 많이 받았어가지고 이런 걸 또 티원 소속사 측에서는 뭐~,악성 댓글 이런 걸 조금 많이 받았어가지고 이런 걸 또 티원 소속사 측에서는 뭐~
고소 준비를 쫌 한다대.,고소 준비를 조금 한다대.
그런 쪽이나 아니면 이제,그런 쪽이나 아니면 이제
뭐~ 가짜 사나이에서,뭐~ 가짜 사나이에서
와이프에 대한 또 욕을 하고 그런 식으로 해갖고 그 와이프분이 또 유산을 했대.,와이프에 대한 또 욕을 하고 그런 식으로 해갖고 그 와이프분이 또 유산을 했대.
그런 거 보면은 진짜로 나는 유튜브에서,그런 거 보면은 진짜로 나는 유튜브에서
진짜 왜 그런지 모르겠 악성 댓글이나 막 과도한 비방 그 좀 재밌는 비방이나 이런 거는 이제 뭐~,진짜 왜 그런지 모르겠 악성 댓글이나 막 과도한 비방 그 좀 재밌는 비방이나 이런 거는 이제 뭐~
유튜버 입장에서 받아들일 수 있는 그 정도면은 재밌게 서로 할 수 있으니까,유튜버 입장에서 받아들일 수 있는 그 정도면은 재밌게 서로 할 수 있으니까
그런 건 괜찮은데 나는 쫌,그런 건 괜찮은데 나는 조금
그 친구들이 왜 그런지를 난 이해를 전혀 못하겠어 왜냐면,그 친구들이 왜 그런지를 난 이해를 전혀 못하겠어 왜냐면
어차피 그쪽도 좋은 콘텐츠를 위해서 이제 쫌 더 뭐 자극적인,어차피 그쪽도 좋은 콘텐츠를 위해서 이제 조금 더 뭐 자극적인
뭐~ 역 컨셉의 영상을 찍거나 이러는데,뭐~ 역 컨셉의 영상을 찍거나 이러는데
어차피 이런 거 안 하면 안 볼 거잖아 그런데도,어차피 이런 거 안 하면 안 볼 거잖아 그런데도
그런 거에 대해서 욕을 하는 거 보면은 난 잘 와,그런 거에 대해서 욕을 하는 거 보면은 난 잘 와
살짝 쫌,살짝 조금
인성에 대한 교육이 쫌 덜 됐거나 진짜,인성에 대한 교육이 조금 덜 됐거나 진짜
한  말하자면 인성 문제 있는 거나 이런 식이라서,한  말하자면 인성 문제 있는 거나 이런 식이라서
어~ 혹시 그러면 요새도 뭐~ 먹방 같은 거 비제이 같은 거 있으면은 어떤 거 자주 보는 편이야?,어~ 혹시 그러면 요새도 뭐~ 먹방 같은 거 비제이 같은 거 있으면은 어떤 거 자주 보는 편이야?
옛날에는 비제이가 막 아프리카 티비나,옛날에는 비제이가 막 아프리카 티비나
지금은 이제 트위치 이런 것도 많이 보는데,지금은 이제 트위치 이런 것도 많이 보는데
저 예전에 아프라카 티비 하면 이제 막,저 예전에 아프라카 티비 하면 이제 막
실명 언급을 해도 될지 모르겠는데 막 엄청 유명한 비제이들이 많았잖아요?,실명 언급을 해도 될지 모르겠는데 막 엄청 유명한 비제이들이 많았잖아요?
비제이 방송은 이제 쫌 잘 안 보는 거 같고 아프리카 티비 이런 건 안 보는 거 같고,비제이 방송은 이제 조금 잘 안 보는 거 같고 아프리카 티비 이런 건 안 보는 거 같고
유튜 이제 그 사람들도 다 이제 유튜버로서 겸직을 하잖아요 비제이면서 그 방송을 올리고 편집본 올리고 하는데,유튜 이제 그 사람들도 다 이제 유튜버로서 겸직을 하잖아요 비제이면서 그 방송을 올리고 편집본 올리고 하는데
그 &company-name3&는 쫌 재밌게 보는 거 같고,그 &company-name3&는 조금 재밌게 보는 거 같고
되게 약간 남자들이 좀 좋아하는 스타일이잖아요 그냥 막,되게 약간 남자들이 좀 좋아하는 스타일이잖아요 그냥 막
어~ 땡기 잡는다 이런 말 하잖아요 부산 사투리로 뭐~ 가오 잡는다 이런 말도 하고,어~ 가오 잡는다 이런 말 하잖아요 부산 사투리로 뭐~ 가오 잡는다 이런 말도 하고
그런 컨셉이 쫌 재밌는 거 같고,그런 컨셉이 조금 재밌는 거 같고
먹방은,먹방은
제가 좋아하는 음식이나 갑자기 먹고 싶은 음식이 있으면 그 음식을 치면은 먹방이 요새 진짜 많드라구요.,제가 좋아하는 음식이나 갑자기 먹고 싶은 음식이 있으면 그 음식을 치면은 먹방이 요새 진짜 많드라구요.
그래서 그 썸네일을 보고 아~ 제일 이 영상이 쫌,그래서 그 썸네일을 보고 아~ 제일 이 영상이 조금
끌린다 하면 그거 한 번씩 보고 먹방은 이제 쫌 잘 안 보는 거 같애요.,끌린다 하면 그거 한 번씩 보고 먹방은 이제 조금 잘 안 보는 거 같애요.
오히려 이제,오히려 이제
어~ 이제는 진짜로 쫌 너무 많은 유튜버들이 있었다 보니까,어~ 이제는 진짜로 조금 너무 많은 유튜버들이 있었다 보니까
이제는 제가 약간 스스로 그걸 보는 그 가치관 같은 게 생겨가지구,이제는 제가 약간 스스로 그걸 보는 그 가치관 같은 게 생겨가지구
막 보진 않고 오히려 약간,막 보진 않고 오히려 약간
진짜 좀 클린하고 약간 진짜 메세지가 있고 주제가 있는 유튜버들만 좀,진짜 좀 클린하고 약간 진짜 메세지가 있고 주제가 있는 유튜버들만 좀
재밌게 보는 거 같애요 형은 먹방이나 이런 것도  좋아하세요 비제이나?,재밌게 보는 거 같애요 형은 먹방이나 이런 것도  좋아하세요 비제이나?
어~ 나는 진짜 재밌게 보는 게,어~ 나는 진짜 재밌게 보는 게
맛있는 녀석들이 지금,맛있는 녀석들이 지금
따른 방송사에서 원래 하다가 이제 유튜브로 엄청 활동을 많이 하더라고 그래갖고 그쪽에 보면은,다른 방송사에서 원래 하다가 이제 유튜브로 엄청 활동을 많이 하더라고 그래갖고 그쪽에 보면은
이제 개그맨 한 분이 이제 한 입만을 하는데,이제 개그맨 한 분이 이제 한 입만을 하는데
사람이 할 수 있는 건지는 모르겠지만 어떻게든 하는 걸 보고,사람이 할 수 있는 건지는 모르겠지만 어떻게든 하는 걸 보고
와 나도 저거 한번 해보까 했다가 진짜로 실제로 하다가 턱이 한번 나간 적이 있었거든.,와 나도 저거 한번 해볼까 했다가 진짜로 실제로 하다가 턱이 한번 나간 적이 있었거든.
그때 아~ 이거는 진짜 하는 사람들은 다르구나라고 생각을 해가지고 쫌 그때부터,그때 아~ 이거는 진짜 하는 사람들은 다르구나라고 생각을 해가지고 조금 그때부터
이런 사람들 쫌 더 좋아하고 이런 식으로 하고 있고 또,이런 사람들 조금 더 좋아하고 이런 식으로 하고 있고 또
그 사람들 쫌 체중이 쫌 많이 나가는데,그 사람들 조금 체중이 조금 많이 나가는데
따른 활동적인 것들을 많이 하더라고 뭐~,다른 활동적인 것들을 많이 하더라고 뭐~
여성 게스트분 중에 한 명은 이제 뭐~,여성 게스트분 중에 한 명은 이제 뭐~
운동을 또 피티를 받거나 아니면 야구 축구 골프 이런 식으로 엄청 다양하게 많이 하시더라 그런 분들도 있고,운동을 또 피티를 받거나 아니면 야구 축구 골프 이런 식으로 엄청 다양하게 많이 하시더라 그런 분들도 있고
또 따른 분은,또 다른 분은
뭐~ 춤을 춰갖고 심지어,뭐~ 춤을 춰갖고 심지어
음악 방송에까지 출연을  하다 하데 그래갖고,음악 방송에까지 출연을  하다 하데 그래갖고
