사투리,표준어
요즘 이제 자취를 하고 있는데 엄마랑 아빠한테 뭔가 쫌 말을 이쁘게 하고 싶은데,요즘 이제 자취를 하고 있는데 엄마랑 아빠한테 뭔가 조금 말을 이쁘게 하고 싶은데
이게 어렸을 때부터 계속 그러다 보니까 말을 이쁘게 하는 게 되게 쉽지가 않은데 어떻게 하는 게 좋을까?,이게 어렸을 때부터 계속 그러다 보니까 말을 이쁘게 하는 게 되게 쉽지가 않은데 어떻게 하는 게 좋을까?
그래 니가,그래 네가
이게 니가 말을 예쁘게 하고 싶기도 하겠지만 어릴 때부터 습관이 또 안 되다 보니까 더 안 되겠제 그자?,이게 네가 말을 예쁘게 하고 싶기도 하겠지만 어릴 때부터 습관이 또 안 되다 보니까 더 안 되겠지 그렇지?
응 그런 건 이모가 알 거 같고,응 그런 건 이모가 알 거 같고
그리고 또 니가 엄마 아빠한테 말을 하고 싶은 게 있는데 또 말을 꺼내면 왠지 미안하고,그리고 또 네가 엄마 아빠한테 말을 하고 싶은 게 있는데 또 말을 꺼내면 왠지 미안하고
또 말을 안 하려고 하니까 니 속에는 답답하고 그런 게 많아서 또 그런 그래서 말이 또 예쁘게 안 나오겠지.,또 말을 안 하려고 하니까 너 속에는 답답하고 그런 게 많아서 또 그런 그래서 말이 또 예쁘게 안 나오겠지.
이게 이모 생각에는 니가 그런 게 어릴 때부터 쫌 훈련이 안 되고 서로,이게 이모 생각에는 네가 그런 게 어릴 때부터 조금 훈련이 안 되고 서로
엄마 아빠도 니한테 말 예쁘게 안 해 줬을 끼야 맞제 음~ 이모 생각은 그렇다 긍까,엄마 아빠도 너한테 말 예쁘게 안 해 줬을 거야 맞지 음~ 이모 생각은 그렇다 그러니까
사실은 어른들이 니한테 더 말을 예쁘게 해 주고 먼저 배려해 줘야 되는 게 맞는데,사실은 어른들이 너한테 더 말을 예쁘게 해 주고 먼저 배려해 줘야 되는 게 맞는데
이모 생각은 그래 어~ 엄마 아빠가 어릴 때부터 쫌 어~  니한테 예쁘게 말을 안 해 준 거 같애.,이모 생각은 그래 어~ 엄마 아빠가 어릴 때부터 조금 어~  너한테 예쁘게 말을 안 해 준 거 같애.
도 쌓인 게 그런 게 쫌 있겠제?,도 쌓인 게 그런 게 조금 있겠지?
어~ 약간 쫌 그런 것도 있는 거 같기도  한 게,어~ 약간 조금 그런 것도 있는 거 같기도  한 게
어렸을 때부터 뭐~ 우리 집이 딸이 둘이지만은 내가 큰딸인데 엄마 아빠가,어렸을 때부터 뭐~ 우리 집이 딸이 둘이지만은 내가 큰딸인데 엄마 아빠가
되게 나 같은 경우는 어~ 기대도 많았었고 많이 믿는다고 해야 되나 그래서,되게 나 같은 경우는 어~ 기대도 많았었고 많이 믿는다고 해야 되나 그래서
어떻게 보면 되게 쫌 아들 같이 대하는 게 되게 컸던 거 같아 그래서,어떻게 보면 되게 조금 아들 같이 대하는 게 되게 컸던 거 같아 그래서
말을 이쁘게는 항상 해 주셨지만은 쫌 되게 딱딱하게,말을 이쁘게는 항상 해 주셨지만은 조금 되게 딱딱하게
할 때도 많았고 그리고 어떻게 보면은 그래도 막 뭐~ 내가 힘들다고 얘기를 했을 때 그래도 니는 그~ 뭐~ 할 수 있다 긍까 뭐~,할 때도 많았고 그리고 어떻게 보면은 그래도 막 뭐~ 내가 힘들다고 얘기를 했을 때 그래도 너는 그~ 뭐~ 할 수 있다 그러니까 뭐~
다 좋은 말들이고,다 좋은 말들이고
하는데 이제 가끔은 나는 엄마 아빠한테 이제는 내가 힘든 티를 내기도 내가 미안할 때도 되게 많아지더라고.,하는데 이제 가끔은 나는 엄마 아빠한테 이제는 내가 힘든 티를 내기도 내가 미안할 때도 되게 많아지더라고.
근데 이제 동생 같은 경우는 아무래도 쟤는 나랑 나이 차이도 많이 나다 보니까 이제 엄마 아빠도 이제 동생한테는,근데 이제 동생 같은 경우는 아무래도 쟤는 나랑 나이 차이도 많이 나다 보니까 이제 엄마 아빠도 이제 동생한테는
사실 동생은 그까 공부를 해도,사실 동생은 그러니까 공부를 해도
공부를 하겠어요라고 말만 해도 엄마 아빠는 쟤한테는 장하다고 해 줘.,공부를 하겠어요라고 말만 해도 엄마 아빠는 쟤한테는 장하다고 해 줘.
막 으 아~ 니가 어떻게 그런 생각을 했냐면서 막 이런 식으로 해 주는데 나한테는 그건 당연한 거고,막 으 아~ 네가 어떻게 그런 생각을 했냐면서 막 이런 식으로 해 주는데 나한테는 그건 당연한 거고
당연히 니는 이 정도의 결과치를 얻어낼 애니까 내가 그거에 쪼끔만 못 미치면은,당연히 너는 이 정도의 결과치를 얻어낼 애니까 내가 그거에 쪼끔만 못 미치면은
부모님들의 실망이 엄청 큰 거야 근데,부모님들의 실망이 엄청 큰 거야 근데
