사투리,표준어
어~ 니는 중고 제품 같은 거,어~ 너는 중고 제품 같은 거
혹시 뭐~ 사고 그러나?,혹시 뭐~ 사고 그러나?
어~ 요즘은 안 사는데 옛날에 나는 사기보다는,어~ 요즘은 안 사는데 옛날에 나는 사기보다는
아~ 왠지 많이 사기당할 거 같다 아이가 그~ 예전에,아~ 왠지 많이 사기당할 거 같지 않아 그~ 예전에
폴더폰 있다 아이가 사기당한 적 있어서 난 중고로 뭐~ 사는 거 되게 안 좋아해.,폴더폰 있지 않아 사기당한 적 있어서 난 중고로 뭐~ 사는 거 되게 안 좋아해.
또 사기당하면 어쩌나 싶고 근데 막 그렇게 인터넷상 거래 말고  지인들이나,또 사기당하면 어쩌나 싶고 근데 막 그렇게 인터넷상 거래 말고  지인들이나
막 쫌 아는 사람들 통해서 사는 뭐~ 직접 만나서 사는 거는 괜찮다고 생각해.,막 조금 아는 사람들 통해서 사는 뭐~ 직접 만나서 사는 거는 괜찮다고 생각해.
그~ 저 싼 가격에 살 수 있으니까 좋지.,그~ 저 싼 가격에 살 수 있으니까 좋지.
니는 명품 막 그~ 이런 거 좋아하나?,너는 명품 막 그~ 이런 거 좋아하나?
난 명품 같은 거는 잘사는 편은 아닌데,난 명품 같은 거는 잘사는 편은 아닌데
그래도 뭐~ 한번 그 뭐지 자주 사고 싶고 그렇긴 하지 아무래도 명품이니까,그래도 뭐~ 한번 그 뭐지 자주 사고 싶고 그렇긴 하지 아무래도 명품이니까
근데 명품은 너무 비싸고 쫌 그러니까 아무래도 쉽게 막 사지는 못하지 우리는 뭐~,근데 명품은 너무 비싸고 조금 그러니까 아무래도 쉽게 막 사지는 못하지 우리는 뭐~
돈을 그렇게 많이 버는 건 아니니까,돈을 그렇게 많이 버는 건 아니니까
그래도 한 한 몇 개 정도 있으면 좋다곤 생각하지.,그래도 한 한 몇 개 정도 있으면 좋다곤 생각하지.
니는 브랜드는 뭐라고 생각해?,너는 브랜드는 뭐라고 생각해?
브랜드?,브랜드?
브랜드야 뭐~ 그냥 값어치 아니겠나 이름값이지 뭐~,브랜드야 뭐~ 그냥 값어치 아니겠나 이름값이지 뭐~
근데 브랜드라고 다 좋다고 생각은 안 하거든?,근데 브랜드라고 다 좋다고 생각은 안 하거든?
왜냐하면 뭐~ 비싸게 주고 샀는데 뭐~ 뭐~ 싸게 주고 산 것보다 못한 재질일 때도 있고,왜냐하면 뭐~ 비싸게 주고 샀는데 뭐~ 뭐~ 싸게 주고 산 것보다 못한 재질일 때도 있고
그래서 나는 브랜드는 지갑이나 뭐~ 신발 가방 이런 거 빼고 막 굳이,그래서 나는 브랜드는 지갑이나 뭐~ 신발 가방 이런 거 빼고 막 굳이
안 살라거든 옷 같은 거 하고는?,안 살라거든 옷 같은 거 하고는?
옷은 보세도 이쁜 거 많고 하니까 그걸로 사고,옷은 보세도 이쁜 거 많고 하니까 그걸로 사고
왜 여자들은 계절마다 옷 무조건 사야 된다 아이가.,왜 여자들은 계절마다 옷 무조건 사야 되지 않아.
그~ 니 요새 뭐~ 옷 산 거 있나?,그~ 너 요새 뭐~ 옷 산 거 있나?
나도 뭐~ 브랜드 같은 거는 잘 선호 안 하는 편이어가지고 옷 같은 경우에서는 브랜드는 잘 없는데,나도 뭐~ 브랜드 같은 거는 잘 선호 안 하는 편이어가지고 옷 같은 경우에서는 브랜드는 잘 없는데
나는 인터넷 쇼핑몰 많이 사는 경우여서,나는 인터넷 쇼핑몰 많이 사는 경우여서
요새는 인제 겨울이고 하니까 나는 막 양털 조끼 이런 거 막 귀여운 거 사고 싶고,요새는 인제 겨울이고 하니까 나는 막 양털 조끼 이런 거 막 귀여운 거 사고 싶고
그리고 뭐~ 장바구니에 쌓아둔 제품이 많긴 하지.,그리고 뭐~ 장바구니에 쌓아둔 제품이 많긴 하지.
겨울 치마 같은 것도 사고 싶고 아우터 같은 것도 많이 사고 싶고 그렇지.,겨울 치마 같은 것도 사고 싶고 아우터 같은 것도 많이 사고 싶고 그렇지.
니가 득템했다고 생각하는 아이템은 뭐가 있어?,네가 득템했다고 생각하는 아이템은 뭐가 있어?
음~ 득템했다까지?,음~ 득템했다까지?
그 득템했다는 경우가 비싼 걸 싸게 샀을 때 나는 득템이라 하거든 사실 오늘도 아침에 코트 하나 질렀거든?,그 득템했다는 경우가 비싼 걸 싸게 샀을 때 나는 득템이라 하거든 사실 오늘도 아침에 코트 하나 질렀거든?
그~ 가 이제 겨울이니까 코트 집에 많은데 또 한 개 사고 싶어 가지고 또 막 찾아봤는데,그~ 가 이제 겨울이니까 코트 집에 많은데 또 한 개 사고 싶어 가지고 또 막 찾아봤는데
그~ 뭐~ 그~ 브랜디에서 막 할인을 되게 막 크게 하데 무슨 블랙프라이데이 그거 해가지고,그~ 뭐~ 그~ 브랜디에서 막 할인을 되게 막 크게 하데 무슨 블랙프라이데이 그거 해가지고
그래서 아침에 쿠폰 써가주 쿠폰이랑 그~ 네이버 적립 포인트 써가지고,그래서 아침에 쿠폰 써가주 쿠폰이랑 그~ 네이버 적립 포인트 써가지고
어~ 칠만 원 인가 한 팔만 원짜리를,어~ 칠만 원 인가 한 팔만 원짜리를
오만 얼마에 샀나?,오만 얼마에 샀나?
그래서 오늘 득템하고 왔다 나는,그래서 오늘 득템하고 왔다 나는
니는 지금 사고 어~ 면세점에서 뭐~ 산 거 있나?,너는 지금 사고 어~ 면세점에서 뭐~ 산 거 있나?
난 면세점을 잘 안 이용하고 잘 안 사봐서,난 면세점을 잘 안 이용하고 잘 안 사봐서
여행 같은 것도 잘 안 가봤기 때문에,여행 같은 것도 잘 안 가봤기 때문에
그때 나는 면세 이용한 것도 대마도 갔을 때가 처음이었는데,그때 나는 면세 이용한 것도 대마도 갔을 때가 처음이었는데
거기 갔을 때도 별거 산 거 없었는 거 같은데,거기 갔을 때도 별거 산 거 없었는 거 같은데
뭐~ 그랬던 거 같다 면세점은 난 잘 이용해보지 못했던 거 같애.,뭐~ 그랬던 거 같다 면세점은 난 잘 이용해보지 못했던 거 같애.
니가 생각하는 가심비는 뭐라고 생각해?,네가 생각하는 가심비는 뭐라고 생각해?
가심비?,가심비?
근데 가 나는 가심비가 뭔지 잘 모르겠거든?,근데 가 나는 가심비가 뭔지 잘 모르겠거든?
요새 막 쭐임 말 너무 많아 가지고 가성비는 알겠는데,요새 막 줄임 말 너무 많아 가지고 가성비는 알겠는데
니가 가심비가 뭔지 나중에 쫌 알려줬으면 좋겠네 음~,네가 가심비가 뭔지 나중에 조금 알려줬으면 좋겠네 음~
니 뭐~ 화장품 같은 거는 뭐~ 인생템 그런 거 있나?,너 뭐~ 화장품 같은 거는 뭐~ 인생템 그런 거 있나?
나는 화장품 같은 경우에서도 인터넷으로 많이 사기 때문에,나는 화장품 같은 경우에서도 인터넷으로 많이 사기 때문에
그런 거 검색해서 많이 사가지고 막 페북 이런 거 보면서 사고 아니면 인터넷 검색해서 사고,그런 거 검색해서 많이 사가지고 막 페북 이런 거 보면서 사고 아니면 인터넷 검색해서 사고
티비에 뭐~ 그런 뷰티 프로그램에서 괜찮다 하는 거 사고 이런 경우가 많아 가지고,티비에 뭐~ 그런 뷰티 프로그램에서 괜찮다 하는 거 사고 이런 경우가 많아 가지고
딱히 인생템이라고 꼽을 건 없는데,딱히 인생템이라고 꼽을 건 없는데
뭐~ 팩트 같은 경우에서는,뭐~ 팩트 같은 경우에서는
그 홍진영이 선 그거 했던 건가 난 그거 쫌 제일 잘 맞았던 거 같고,그 홍진영이 선 그거 했던 건가 난 그거 조금 제일 잘 맞았던 거 같고
아이라인 경우에서도 나는 눈이 눈물이 쫌 많아 가지고 잘 지워져가지고,아이라인 경우에서도 나는 눈이 눈물이 조금 많아 가지고 잘 지워져가지고
시스터앤인가 거기에 워터프루프 그거 쫌 제일 괜찮았고,시스터앤인가 거기에 워터프루프 그거 조금 제일 괜찮았고
뭐~ 그랬던 거 같은데,뭐~ 그랬던 거 같은데
니는 여행지 여행 가보면은 있잖아 거기서 뭐~ 구매한 것들 있나?,너는 여행지 여행 가보면은 있잖아 거기서 뭐~ 구매한 것들 있나?
어~ 해외여행 갔을 때 면세점은 꼭 들리지.,어~ 해외여행 갔을 때 면세점은 꼭 들리지.
근데 막 비싼 거는 안 사긴 하는데 그냥,근데 막 비싼 거는 안 사긴 하는데 그냥
심부름으로 막 카메라 같은 거 사봤고,심부름으로 막 카메라 같은 거 사봤고
아빠 준다고 술이 술 사봤고 막 친구들이 사달라해서 담배랑 막,아빠 준다고 술이 술 사봤고 막 친구들이 사달라해서 담배랑 막
그때 처음 일본 갔다 왔을 때 어~,그때 처음 일본 갔다 왔을 때 어~
