사투리,표준어
어~ 저 같은 경우에는,어~ 저 같은 경우에는
드라마를 평소에도 뭐~ 한 번씩 보기는 하는데 요새는 이제,드라마를 평소에도 뭐~ 한 번씩 보기는 하는데 요새는 이제
티비로 보기보다는 어~ 넷플릭스나 왓챠 같은,티비로 보기보다는 어~ 넷플릭스나 왓챠 같은
플랫폼을 통해서 드라마를 많이 보는 편인 거 같애요.,플랫폼을 통해서 드라마를 많이 보는 편인 거 같애요.
그래서 보통 넷플릭스에서 이제 여기서 자체 제작되는 드라마나,그래서 보통 넷플릭스에서 이제 여기서 자체 제작되는 드라마나
미드 쫌 한국 드라마도 보지만?,미드 조금 한국 드라마도 보지만?
어~ 미드나 쫌 해외 드라마들을 많이 보는 편인 거 같애요.,어~ 미드나 조금 해외 드라마들을 많이 보는 편인 거 같애요.
그래서 저는 여기서 이제 쫌 좋은 점이 이 넷플릭스 같은 경우에서는,그래서 저는 여기서 이제 조금 좋은 점이 이 넷플릭스 같은 경우에서는
이게 하나가 공개되면은 이게,이게 하나가 공개되면은 이게
일 편부터 좀 끝까지 좀 한 번에 정주행 할 수 있어서,일 편부터 좀 끝까지 좀 한 번에 정주행 할 수 있어서
그게 좀 편하고,그게 좀 편하고
좀 제가 원할 때 계속 그냥 한꺼번에 볼 수 있다는 장점이 있어서 이거를 좀 계속,좀 제가 원할 때 계속 그냥 한꺼번에 볼 수 있다는 장점이 있어서 이거를 좀 계속
애용하고 쫌 보는 편인 거 같애요.,애용하고 조금 보는 편인 거 같애요.
그 그 중에서 저는 쫌 인상 깊게 봤던 드라마 같은 경우에는,그 그 중에서 저는 조금 인상 깊게 봤던 드라마 같은 경우에는
기묘한 이야기라는 드라마가 있는데,기묘한 이야기라는 드라마가 있는데
그 옛날 배경의 미국 배경인데,그 옛날 배경의 미국 배경인데
그 어린애들이 이제 좀 괴물 같은 게 나와서 좀,그 어린애들이 이제 좀 괴물 같은 게 나와서 좀
미스터리하고 쫌 그런 걸 쫌 파헤쳐가는 얘기인데 쫌 되게 흥미롭게 본 거 같고,미스터리하고 조금 그런 걸 조금 파헤쳐가는 얘기인데 조금 되게 흥미롭게 본 거 같고
어~ 그리고 블랙미러 같은 드라마를 본 적 있는데,어~ 그리고 블랙미러 같은 드라마를 본 적 있는데
이 드라마는 이제 미래에 관련된 쫌,이 드라마는 이제 미래에 관련된 조금
그런 미래 기술적인 부분들이 발전해서 쫌,그런 미래 기술적인 부분들이 발전해서 조금
안 좋은 일들이나 쫌 아이면 예 좀 예상할 수 있는 그런,안 좋은 일들이나 조금 아니면 예 좀 예상할 수 있는 그런
일들을 좀 흥미롭게 풀어내서 이게,일들을 좀 흥미롭게 풀어내서 이게
