사투리,표준어
지금 생각해 보니까 제가 어~ 인상 깊은,지금 생각해 보니까 제가 어~ 인상 깊은
인상 깊게 남는 드라마가 현빈이 나온 게 많네요 시크릿 가든,인상 깊게 남는 드라마가 현빈이 나온 게 많네요 시크릿 가든
어~ 김삼순은 진짜 많이 돌려봤었어요.,어~ 김삼순은 진짜 많이 돌려봤었어요.
그리고 어~,그리고 어~
그게 정말 저한테는 약간 손꼽는 그런 거 같애요 시크릿 가든 진짜 재밌게 봤거든요.,그게 정말 저한테는 약간 손꼽는 그런 거 같애요 시크릿 가든 진짜 재밌게 봤거든요.
어~ 그렇게 생각하니까 내가 현빈을 좋아했구나.,어~ 그렇게 생각하니까 내가 현빈을 좋아했구나.
아~ 드라마를 좋아한 건가 어~ 배우를 좋아한 건가?,아~ 드라마를 좋아한 건가 어~ 배우를 좋아한 건가?
근까 그런 식으로 드라마 보통 작가 보면서 작가가 쓴 글들 보고 많이 하잖아요 그런데,그러니까 그런 식으로 드라마 보통 작가 보면서 작가가 쓴 글들 보고 많이 하잖아요 그런데
전 현빈이 나왔다 하면은 그거를 봤던 거 같애요 무조건,전 현빈이 나왔다 하면은 그거를 봤던 거 같애요 무조건
어~ 저희 신랑도 어~,어~ 저희 신랑도 어~
현빈은 좋아 하진 않지만 약간 제가 보니까 자기도 같이 보는,현빈은 좋아 하진 않지만 약간 제가 보니까 자기도 같이 보는
스타일이여 그러 그래서 같이 보고 그런데,스타일이여 그러 그래서 같이 보고 그런데
영 아니다 싶으면 저 혼자 그냥 계속 보고 자기는 안 보고 이런 걸로,영 아니다 싶으면 저 혼자 그냥 계속 보고 자기는 안 보고 이런 걸로
어~ 왜 시크릿 가든 제일 재밌게 봤던 거 같애요.,어~ 왜 시크릿 가든 제일 재밌게 봤던 거 같애요.
혹시 보 어~ 드라마를 볼 때 배우를 보나요 아니면 작품 작가를 보고 하나요?,혹시 보 어~ 드라마를 볼 때 배우를 보나요 아니면 작품 작가를 보고 하나요?
어떤 걸 보고 하나요?,어떤 걸 보고 하나요?
음~ 제가 일단 그~,음~ 제가 일단 그~
어떤 걸 봤는지부터 말씀을 쫌 드릴게요.,어떤 걸 봤는지부터 말씀을 조금 드릴게요.
어릴 때는 이제 막 초등학생 이럴 때는,어릴 때는 이제 막 초등학생 이럴 때는
주몽이나 대조영 같은 거 있잖아요.,주몽이나 대조영 같은 거 있잖아요.
그 때는 딱 역사 그런 게 많이 해서 그런 거 많이 봤고,그 때는 딱 역사 그런 게 많이 해서 그런 거 많이 봤고
사실 중고등학교 때는 별로 안 봤어요.,사실 중고등학교 때는 별로 안 봤어요.
이제 군대 가서 쫌 이제 다시 보기 시작했는데 군대 가면은 그~ 남자들끼리 모여서 드라마 되게 많이 보거든요.,이제 군대 가서 조금 이제 다시 보기 시작했는데 군대 가면은 그~ 남자들끼리 모여서 드라마 되게 많이 보거든요.
그 때 봤던 근데 이제 그 때는 뭘 보냐면은,그 때 봤던 근데 이제 그 때는 뭘 보냐면은
여자 배우 여자 배우를 쫌 많이 보고 고르고,여자 배우 여자 배우를 조금 많이 보고 고르고
그리구 요새는 이제,그리구 요새는 이제
배우보다는 쫌 아무래도 미드나 요런 걸 많이 보다 보니까 뭐~ 내용이 어떤 내용인지,배우보다는 조금 아무래도 미드나 요런 걸 많이 보다 보니까 뭐~ 내용이 어떤 내용인지
뭐~ 주제가 어떤지 고런 거를 쫌 많이 따지는 거 같습니다.,뭐~ 주제가 어떤지 고런 거를 조금 많이 따지는 거 같습니다.
그리고 음~,그리고 음~
주제를 많이 따지는 편이고 그리고 제가 딱,주제를 많이 따지는 편이고 그리고 제가 딱
솔직히 막상 보면 재밌는데 막 손이 안 가게 되는 게 쫌 있더라구요 요새는,솔직히 막상 보면 재밌는데 막 손이 안 가게 되는 게 조금 있더라구요 요새는
뭐~ 그렇구요 혹시 어떤 드라마 같은 거 그~,뭐~ 그렇구요 혹시 어떤 드라마 같은 거 그~
이제 그 현빈 나온 거 외에는 어떤 거를 혹시 보셨는지?,이제 그 현빈 나온 거 외에는 어떤 거를 혹시 보셨는지?
어~ 저는 현빈 나온 거 이런 거 아님 아니면은,어~ 저는 현빈 나온 거 이런 거 아님 아니면은
어~ 보통 의학 드라마로 많이 봤던 거 같애요.,어~ 보통 의학 드라마로 많이 봤던 거 같애요.
우리 신랑 피셜로 말하면 저는 약간 피 터지고 이런 걸 좋아한다고 어~,우리 신랑 피셜로 말하면 저는 약간 피 터지고 이런 걸 좋아한다고 어~
저는  우리 신랑도  주몽 뭐~,저는  우리 신랑도  주몽 뭐~
그 뭐지 뿌리 깊은 나무인가 그런 거 막 저 보고 맨날,그 뭐지 뿌리 깊은 나무인가 그런 거 막 저 보고 맨날
그런 거나 봐라 이러는데 야 저 그런 거 말고,그런 거나 봐라 이러는데 야 저 그런 거 말고
김유신 이런 거 말고 저는 의학 드라마,김유신 이런 거 말고 저는 의학 드라마
가르 갈라서 여기 심장 뛰는 거 보이고 막 이런 걸 더 좋아했던 거 같애요 어~,가르 갈라서 여기 심장 뛰는 거 보이고 막 이런 걸 더 좋아했던 거 같애요 어~
그래서 항상 제 인제 보면은,그래서 항상 제 인제 보면은
굿닥터 뭐~ 봉달희 뭐~ 이런 거 뉴하트 이런 것도 좋아했었고,굿닥터 뭐~ 봉달희 뭐~ 이런 거 뉴하트 이런 것도 좋아했었고
어~ 그런 의학 드라마 나오면은 그거를 항상 꼭 챙겨봤던 거 같애요.,어~ 그런 의학 드라마 나오면은 그거를 항상 꼭 챙겨봤던 거 같애요.
그런데 역사 드라마는 우리 신랑이 많이 챙겨봤구,그런데 역사 드라마는 우리 신랑이 많이 챙겨봤구
저는 역사 쪽 북 항상 말한 게 뿌리 깊은 나무가 제일 재밌었다.,저는 역사 쪽 북 항상 말한 게 뿌리 깊은 나무가 제일 재밌었다.
어~ 너 한 번도 안 보고 뭐 했냐 얘기하는데 어~ 전혀 관심이 없는,어~ 너 한 번도 안 보고 뭐 했냐 얘기하는데 어~ 전혀 관심이 없는
어~ 역사 그~ 슬기로운 의사생활 이번에 진짜 재밌었잖아요.,어~ 역사 그~ 슬기로운 의사생활 이번에 진짜 재밌었잖아요.
그런 의사생활이 약간 그런 병원물이지만,그런 의사생활이 약간 그런 병원물이지만
의학 드라마 이제 뭐~ 수술 장면 이런 것도 많이 없었잖아  그런 거,의학 드라마 이제 뭐~ 수술 장면 이런 것도 많이 없었잖아  그런 거
어~ 그런 의학 드라마 좋아했던 것 같애요.,어~ 그런 의학 드라마 좋아했던 것 같애요.
그~ 송혜교 송중기 나왔던,그~ 송혜교 송중기 나왔던
송송커플들 뭐였지 태양의 후예 최고의 드라마로 또 손 꼽을 수 있지.,송송커플들 뭐였지 태양의 후예 최고의 드라마로 또 손 꼽을 수 있지.
어~ 그랬던 거 같애요 어~,어~ 그랬던 거 같애요 어~
혹시 좋아하는 작가 드라마 작가 있으신가요?,혹시 좋아하는 작가 드라마 작가 있으신가요?
어~ 저는 사실 작가를 하나도 몰라요.,어~ 저는 사실 작가를 하나도 몰라요.
하나도 몰라가지구 작가를 막 보고 하지는 않고요.,하나도 몰라가지구 작가를 막 보고 하지는 않고요.
그냥 뭐~ 검색했을 때 줄거리 같은 거를 보거나 아님 뭐~ 배우를 보거나 그렇게 많이 찾구요.,그냥 뭐~ 검색했을 때 줄거리 같은 거를 보거나 아님 뭐~ 배우를 보거나 그렇게 많이 찾구요.
그 의학 드라마도 저도 되게 좋아했는데 뭐~ 하얀거탑이나 뭐~ 봉달희나,그 의학 드라마도 저도 되게 좋아했는데 뭐~ 하얀거탑이나 뭐~ 봉달희나
그리고 싸인이랑 브레인 같은 것도 그~,그리고 싸인이랑 브레인 같은 것도 그~
특히 브레인은 진짜 좋아해서 봤거든요 신하균도 되게 멋있구 막 이래가지구,특히 브레인은 진짜 좋아해서 봤거든요 신하균도 되게 멋있구 막 이래가지구
음~ 저는 이제,음~ 저는 이제
장르 같은 거를 이제 거의 안 가려요 식습관도 그렇고 뭐~ 음악도 그렇고,장르 같은 거를 이제 거의 안 가려요 식습관도 그렇고 뭐~ 음악도 그렇고
다 이제,다 이제
장르를 안 가리고 대신 이제 장르별로 쫌 좋아하는 스타일,장르를 안 가리고 대신 이제 장르별로 조금 좋아하는 스타일
뭐~ 그런 게 있다고 해야 되나 쫌 장르별로 좋아한 재밌는 건 다 재밌드라구요 어~ 뭐~,뭐~ 그런 게 있다고 해야 되나 조금 장르별로 좋아한 재밌는 건 다 재밌드라구요 어~ 뭐~
뭐~ 누구나 다 그렇겠지만,뭐~ 누구나 다 그렇겠지만
그중에서도 이제 근데 쫌 자주 보는 걸 하나 고르자면은 전 시트콤을 쫌,그중에서도 이제 근데 조금 자주 보는 걸 하나 고르자면은 전 시트콤을 조금
시트콤을 진짜 좋아합니다 시트콤이 이제,시트콤을 진짜 좋아합니다 시트콤이 이제
밥 먹으면서 보기 되게 좋더라구요.,밥 먹으면서 보기 되게 좋더라구요.
밥 먹으면서 보기도 좋고 그~ 한국 거는 뭐~ 옛날에,밥 먹으면서 보기도 좋고 그~ 한국 거는 뭐~ 옛날에
저 한 중학교 때 몽땅 내사랑이라고,저 한 중학교 때 몽땅 내사랑이라고
그런 것도 있었고 뭐~ 하이킥 같은 것도 있고 최근에는 이제 으라차차 와이키키라고 그~,그런 것도 있었고 뭐~ 하이킥 같은 것도 있고 최근에는 이제 으라차차 와이키키라고 그~
제이티비씨 거인가 그것도 있거든요.,제이티비씨 거인가 그것도 있거든요.
그리고 뭐~ 미드 종류에도 뭐~ 빅뱅이론이나,그리고 뭐~ 미드 종류에도 뭐~ 빅뱅이론이나
어~ 오피스나 모던패밀리나 특히 모던패밀리는 진짜 제가 한 번 추천드리고 싶네요.,어~ 오피스나 모던패밀리나 특히 모던패밀리는 진짜 제가 한 번 추천드리고 싶네요.
그게 되게 이제 평범하면서 평범하지 않은,그게 되게 이제 평범하면서 평범하지 않은
가족 이야기인데 설정 자체가 되게 재밌어요.,가족 이야기인데 설정 자체가 되게 재밌어요.
어~ 혹시 그러면은 추천해 주실 만한 드라마가 있나요?,어~ 혹시 그러면은 추천해 주실 만한 드라마가 있나요?
뭐~ 이제 당 장르 같은 거는 안 가리고,뭐~ 이제 당 장르 같은 거는 안 가리고
요즘에 넷플릭스,요즘에 넷플릭스
많이 하잖아요 사람들 그~ 저희도 음~ 넷플릭스 한 번 해가지고,많이 하잖아요 사람들 그~ 저희도 음~ 넷플릭스 한 번 해가지고
했었는 어~ 보고 있는데 어~ 저는 약간,했었는 어~ 보고 있는데 어~ 저는 약간
드라마를 몰아서 하루에 몰아서 이렇게 보는 스타일 아니고,드라마를 몰아서 하루에 몰아서 이렇게 보는 스타일 아니고
그냥 그 시간대 하면은 그 시간대에 보고,그냥 그 시간대 하면은 그 시간대에 보고
음~ 만약에,음~ 만약에
일 회를 봤는데 이 회를 못 보고 삼 회가 한다 그러면 그냥 삼 회,일 회를 봤는데 이 회를 못 보고 삼 회가 한다 그러면 그냥 삼 회
그냥 봐요  어차피 요즘 한국 드라마들 이렇게 다,그냥 봐요  어차피 요즘 한국 드라마들 이렇게 다
보면은 이해 가잖아요 어~ 그래가지구,보면은 이해 가잖아요 어~ 그래가지구
그런 스타일인데 우리 신랑은 항상 보면은,그런 스타일인데 우리 신랑은 항상 보면은
일 분 처음 딱 시작할 때 그 때부터 봐야 돼요.,일 분 처음 딱 시작할 때 그 때부터 봐야 돼요.
그런 스타일 어~ 그래가지구,그런 스타일 어~ 그래가지구
아~ 나는 한 십 분 지나도 아~ 그냥 보면 된다 보자 이러는데 그게 너무 싫은 거예요 자기는,아~ 나는 한 십 분 지나도 아~ 그냥 보면 된다 보자 이러는데 그게 너무 싫은 거예요 자기는
그래서 항상 끄고 자기는 안 봐.,그래서 항상 끄고 자기는 안 봐.
약간 스타일로 해가지구 항상 드라마 보는 그게 쫌 다른데 제가,약간 스타일로 해가지구 항상 드라마 보는 그게 조금 다른데 제가
추천 그래서 제가 이렇게,추천 그래서 제가 이렇게
드라마를 추천해 한다 이런 거는 없는 거 같애요.,드라마를 추천해 한다 이런 거는 없는 거 같애요.
왜냐 개인의 그거겠지만,왜냐 개인의 그거겠지만
저 도깨비도 많이 잘 봤고 태양의 후예도 잘 봤고 이런 건데 근까 그런 거는,저 도깨비도 많이 잘 봤고 태양의 후예도 잘 봤고 이런 건데 그러니까 그런 거는
생각하면서 봐야 하는 그런 게 아니니까 그냥 아무 생각 없이,생각하면서 봐야 하는 그런 게 아니니까 그냥 아무 생각 없이
그냥 아~ 배우들 어~ 멋있다 이런 걸로만 보니까,그냥 아~ 배우들 어~ 멋있다 이런 걸로만 보니까
어~ 그래서 약간 개인차이겠지만 제가,어~ 그래서 약간 개인차이겠지만 제가
진짜 재밌다 이거 봐 이렇게까지 그런 건 없는 거 같애.,진짜 재밌다 이거 봐 이렇게까지 그런 건 없는 거 같애.
어~ 저는,어~ 저는
아무래도 김은숙 작가 노희경 김은희 작가 이 세 명이 제일 유명한 작가들이니까,아무래도 김은숙 작가 노희경 김은희 작가 이 세 명이 제일 유명한 작가들이니까
이 세 명 작가들을 다 좋아하는데 어~,이 세 명 작가들을 다 좋아하는데 어~
김은숙 작가랑 김은희 작가의 성향이 완전 다르잖아요 김은숙 작가는 도깨비,김은숙 작가랑 김은희 작가의 성향이 완전 다르잖아요 김은숙 작가는 도깨비
태양의 후예 미스터 션샤인 이런 거고,태양의 후예 미스터 션샤인 이런 거고
김은희 작가는 시그널 이런 거예요.,김은희 작가는 시그널 이런 거예요.
김은희는 항상 끝에 죽여야 하는 어떻게 죽여야 킹덤 이런 걸로,김은희는 항상 끝에 죽여야 하는 어떻게 죽여야 킹덤 이런 걸로
어~ 어떻게 죽여야 이 주인공들이 멋있게 죽을까 이런 성향을 가진,어~ 어떻게 죽여야 이 주인공들이 멋있게 죽을까 이런 성향을 가진
작가라고 하더라구요.,작가라고 하더라구요.
넷플릭스 혹시 보셨 보시나요?,넷플릭스 혹시 보셨 보시나요?
네 뭐~ 요새는 많이 안 보고 있는데 저도 뭐~ 넷플릭스 끊어가지구,네 뭐~ 요새는 많이 안 보고 있는데 저도 뭐~ 넷플릭스 끊어가지구
계속 보고 있어요 근데 저는 아무래도 좀,계속 보고 있어요 근데 저는 아무래도 좀
그~ 외국 드라마 쫌 위주로 요새 많이 보는 편인 거 같구요.,그~ 외국 드라마 조금 위주로 요새 많이 보는 편인 거 같구요.
어~ 제가 아까 뭐~ 추천은 안 주셔도 그~,어~ 제가 아까 뭐~ 추천은 안 주셔도 그~
저는 사실 내 이름은 김삼순은 그래서 혹시 뭐~ 줄거리 같은 거를,저는 사실 내 이름은 김삼순은 그래서 혹시 뭐~ 줄거리 같은 거를
내 이름은 김삼순 김삼순 네.,내 이름은 김삼순 김삼순 네.
줄거리를 간단하게 얘기해 주시고 그리고 전,줄거리를 간단하게 얘기해 주시고 그리고 전
로맨스 같은 것도 되게 좋아해서 보는데,로맨스 같은 것도 되게 좋아해서 보는데
막상 드라마가 그~,막상 드라마가 그~
그냥 흘려가면서 이렇게 그냥 보면은 보는데,그냥 흘려가면서 이렇게 그냥 보면은 보는데
