사투리,표준어
저는 평소에,저는 평소에
최근에 자주 산 브랜드가,최근에 자주 산 브랜드가
탑텐이라고 있는데 거기서 패딩도 사고 맨투맨도 사고 바지도 사고,탑텐이라고 있는데 거기서 패딩도 사고 맨투맨도 사고 바지도 사고
경량 쪼끼도 사고해서 어~ 많이 사용했는데요.,경량 조끼도 사고해서 어~ 많이 사용했는데요.
또 요즘에 제가 최근에 구매한 거는,또 요즘에 제가 최근에 구매한 거는
가방을 하나 샀어요 핸들 백이 없어가주구 그래서 흰색 가방을 하나 장만했습니다.,가방을 하나 샀어요 핸들 백이 없어가주구 그래서 흰색 가방을 하나 장만했습니다.
네  님께서는 최근에 구매하신 브랜드나 제품이 있나요?,네  님께서는 최근에 구매하신 브랜드나 제품이 있나요?
아~ 저 같은 경우는 요새 아무래도 돈을 모으는 거가 지금,아~ 저 같은 경우는 요새 아무래도 돈을 모으는 거가 지금
취미를 붙여가지고 쫌 최대한 줄이고 있는데,취미를 붙여가지고 조금 최대한 줄이고 있는데
어~ 그중에서 제일 그래도 쇼핑을 많이 하는 항목은 아무래도 식재료인 거 같애요.,어~ 그중에서 제일 그래도 쇼핑을 많이 하는 항목은 아무래도 식재료인 거 같애요.
어~ 음식을 해 먹는 게 쪼끔 더 소비를 줄일 수 있는데 도움이 많이 된다고 생각을 해서,어~ 음식을 해 먹는 게 쪼끔 더 소비를 줄일 수 있는데 도움이 많이 된다고 생각을 해서
식재료를 많이 사는데 저는 저 같은 경우는 일인 가구다 보니까,식재료를 많이 사는데 저는 저 같은 경우는 일인 가구다 보니까
어~ 온라인으로 사는 거보다 식재료 같은 경우는 작은 이케 동네마트를 이용하고 있습니다.,어~ 온라인으로 사는 거보다 식재료 같은 경우는 작은 이렇게 동네마트를 이용하고 있습니다.
어~ 그러면 이제  님은 혹시,어~ 그러면 이제  님은 혹시
요리를 직접 해 드시는지 만약에 요리를 하신다면 요새 마켓컬리나,요리를 직접 해 드시는지 만약에 요리를 하신다면 요새 마켓컬리나
이런 온라인으로 제품을 많이 받아 보던데 혹시 이용해 보시거나 뭐~,이런 온라인으로 제품을 많이 받아 보던데 혹시 이용해 보시거나 뭐~
사용을 하신 적이 있는지 궁금함 합니다.,사용을 하신 적이 있는지 궁금함 합니다.
아~ 저는 그~ 가족,아~ 저는 그~ 가족
부모님이랑 제 동생이랑 같이 사인이서 살고 있어서,부모님이랑 제 동생이랑 같이 사인이서 살고 있어서
평소에 식재료는 큰 마트를 이용하거나 어~,평소에 식재료는 큰 마트를 이용하거나 어~
가정배달이 필요한 제품이 있잖요 저희는 특히 그~ 삼다수를 열두 병씩,가정배달이 필요한 제품이 있잖요 저희는 특히 그~ 삼다수를 열두 병씩
한 달에 세 번 정도 시키는데 그때는 삼다수 공식 어플을 이용해가주고 물을 시키는 편이고,한 달에 세 번 정도 시키는데 그때는 삼다수 공식 어플을 이용해가주고 물을 시키는 편이고
그리고 쿠팡으로는 제가 일상생활에 급하게 필요한 물품들,그리고 쿠팡으로는 제가 일상생활에 급하게 필요한 물품들
예를 들어서 뭐~ 전등이나,예를 들어서 뭐~ 전등이나
뭐~ 스탠드나 커튼이나 뭐~ 그런 것들을 주로 쿠팡에서 이용하게 되고,뭐~ 스탠드나 커튼이나 뭐~ 그런 것들을 주로 쿠팡에서 이용하게 되고
그리고 간단히 먹을 거는 편의점에서 요즘에는 자주 많이 사는 거 같아요 샌드위치나 뭐~,그리고 간단히 먹을 거는 편의점에서 요즘에는 자주 많이 사는 거 같아요 샌드위치나 뭐~
컵라면이나 요즘에 편의점도 도시락도 잘나와가주고 편의점을 자주 이용한 거 같고,컵라면이나 요즘에 편의점도 도시락도 잘나와가주고 편의점을 자주 이용한 거 같고
혹시  님께서는 뭐~ 당근마켓이나 중고나라 이용해 보신 적 있으신가요?,혹시  님께서는 뭐~ 당근마켓이나 중고나라 이용해 보신 적 있으신가요?
네 저 같은 경우는 당근마켓을 종종 이용했는데,네 저 같은 경우는 당근마켓을 종종 이용했는데
제가 또 미니 홀에 빠져가지고 제가 갖고 있는 물품들을 많이 정리를 했거든요.,제가 또 미니 홀에 빠져가지고 제가 갖고 있는 물품들을 많이 정리를 했거든요.
그러는 과정에서 당근마켓을 많이 써가지고 이제 주변 사람들한테 많이 판매를 했습니다.,그러는 과정에서 당근마켓을 많이 써가지고 이제 주변 사람들한테 많이 판매를 했습니다.
어~ 쿠팡을 아까 이용하신다고 했는데 저 같은 경우도 쿠팡을 사용하면 그다음 날,어~ 쿠팡을 아까 이용하신다고 했는데 저 같은 경우도 쿠팡을 사용하면 그다음 날
배송이 바로 와가지고 쫌 편리하더라구요.,배송이 바로 와가지고 조금 편리하더라구요.
어~ 그런데 이제 쿠팡을 많이 쓰다 보니까,어~ 그런데 이제 쿠팡을 많이 쓰다 보니까
이제 다양한 뭐~ 제품을 고를 때 쿠팡으로 이용을 하면,이제 다양한 뭐~ 제품을 고를 때 쿠팡으로 이용을 하면
로켓배송이랑 아닌 거랑 또 차이도 있고,로켓배송이랑 아닌 거랑 또 차이도 있고
쫌 더 편리하긴 했는데 쿠팡을 이용할 때 뭐 팁이 있다면,조금 더 편리하긴 했는데 쿠팡을 이용할 때 뭐 팁이 있다면
뭐~ 제품을 고를 때 뭐~ 팁이 있다면 알려주실 것이 혹시 있나요?,뭐~ 제품을 고를 때 뭐~ 팁이 있다면 알려주실 것이 혹시 있나요?
어~ 저는 쿠팡에서 구매할 때,어~ 저는 쿠팡에서 구매할 때
일단 맨 먼저 제품을 치면은 그~ 쿠팡 랭킹 순위,일단 맨 먼저 제품을 치면은 그~ 쿠팡 랭킹 순위
쿠팡 내에서 자기네들이 판매자한테 돈을 받고 추천해 주는 거잖아요 그래서 저는,쿠팡 내에서 자기네들이 판매자한테 돈을 받고 추천해 주는 거잖아요 그래서 저는
쿠팡 랭킹 순으로 제품을 보지 않고,쿠팡 랭킹 순으로 제품을 보지 않고
그~ 파 주 판매량 순 카테고리가 있어요 그래서 저는 그 판매량 순 카테고리를 클릭하고,그~ 파 주 판매량 순 카테고리가 있어요 그래서 저는 그 판매량 순 카테고리를 클릭하고
그다음에 최대한 로켓배송  되는 제품을 선택하고,그다음에 최대한 로켓배송  되는 제품을 선택하고
그다음으로는 그 상품 후기를 읽어보는 편인 거 같고 그리고 쿠팡에서 판매하는 부분이 그냥 네이버 검색해서,그다음으로는 그 상품 후기를 읽어보는 편인 거 같고 그리고 쿠팡에서 판매하는 부분이 그냥 네이버 검색해서
살 때보다 쪼끔 비쌀 때가 있더라구요 그래서 쿠팡에서 한번 검색해 보고 네이버에서 검색했을 때 더 싼 게 있으면,살 때보다 쪼끔 비쌀 때가 있더라구요 그래서 쿠팡에서 한번 검색해 보고 네이버에서 검색했을 때 더 싼 게 있으면
네이버로 찾는데 또 이제 급한 제품은,네이버로 찾는데 또 이제 급한 제품은
쫌 쿠팡로켓 배송이 더 빠를 때가 있어서 쿠팡으로 시키는 편이고,조금 쿠팡로켓 배송이 더 빠를 때가 있어서 쿠팡으로 시키는 편이고
저도 당근마켓 이용해 본 적 있었는데,저도 당근마켓 이용해 본 적 있었는데
그~ 침구청소기를 사고 싶었는데 그냥 살려고 하니까 너무 비싸서 당근마켓을 검색했는데,그~ 침구청소기를 사고 싶었는데 그냥 살려고 하니까 너무 비싸서 당근마켓을 검색했는데
쫌 오래된 거긴 했지만 저렴한 가격에 구매할 수 있어서 좋았는데,조금 오래된 거긴 했지만 저렴한 가격에 구매할 수 있어서 좋았는데
님께서는 그~ 당근마켓에서 어떤 제품을 파셨나요?,님께서는 그~ 당근마켓에서 어떤 제품을 파셨나요?
어~ 저는 전자제품을 많이 팔았는데요 제가 이어폰이나,어~ 저는 전자제품을 많이 팔았는데요 제가 이어폰이나
뭐~ 스피커 쪽에 관심이 많아가지고,뭐~ 스피커 쪽에 관심이 많아가지고
자주 구매를 했습니다.,자주 구매를 했습니다.
그러다 보니까 제가 가진 제품이 너무 많아가지고,그러다 보니까 제가 가진 제품이 너무 많아가지고
제품들을 이번에 일괄적으로 처리를 했는데,제품들을 이번에 일괄적으로 처리를 했는데
그~ 물건을 올리면 빨리 팔리지가 않아서 저 같은 경우는,그~ 물건을 올리면 빨리 팔리지가 않아서 저 같은 경우는
최저가를 검색해보고 당근마켓에서 그것보다 더 싸게 내놨더니 제품들이 빨리 팔리더라구요.,최저가를 검색해보고 당근마켓에서 그것보다 더 싸게 내놨더니 제품들이 빨리 팔리더라구요.
요새는 그~ 당근마켓을 그리고 물건들을 많이 팔고 더 이상 이제 사는 것을 지양하다 보니까,요새는 그~ 당근마켓을 그리고 물건들을 많이 팔고 더 이상 이제 사는 것을 지양하다 보니까
접속을 잘 안 하고 있고 대신에,접속을 잘 안 하고 있고 대신에
물건을 살 때는 네이버 멤버십 서비스를 이용해 가지고 지금 결제를 하고 있는데,물건을 살 때는 네이버 멤버십 서비스를 이용해 가지고 지금 결제를 하고 있는데
멤버십 같은 경우도 제품에 플러스 네이버 멤버십 플러스 로고가 붙은 제품들을 사니까,멤버십 같은 경우도 제품에 플러스 네이버 멤버십 플러스 로고가 붙은 제품들을 사니까
적립금 쫌 많이 쌓이더라구요.,적립금 조금 많이 쌓이더라구요.
그~ 적립금을 가지고 저는 이제 또 필요한 생필품을 사고 있는데,그~ 적립금을 가지고 저는 이제 또 필요한 생필품을 사고 있는데
혹시  님도 네이버 멤버십을 사용하고 계신가요?,혹시  님도 네이버 멤버십을 사용하고 계신가요?
저는 네이버 멤버십이 정확하게 뭔지 모르겠는데 저도 지나가면서 본 거 같은데 혹시,저는 네이버 멤버십이 정확하게 뭔지 모르겠는데 저도 지나가면서 본 거 같은데 혹시
카드를 발급해야 되는 건가요 신용카드를 발급해야 되는 거면은 안 했던 거 같애요 제가 아직 학생이라서,카드를 발급해야 되는 건가요 신용카드를 발급해야 되는 거면은 안 했던 거 같애요 제가 아직 학생이라서
그~ 카드발급을 안 했고 저는 네이버페이는 진짜 자주 사용하고 있어요 그게,그~ 카드발급을 안 했고 저는 네이버페이는 진짜 자주 사용하고 있어요 그게
