사투리,표준어
경제에 대해서 한번 이야기를 함 해보겠습니다 제가 뭐~ 잘 알지는 못하지만 그래도,경제에 대해서 한번 이야기를 함 해보겠습니다 제가 뭐~ 잘 알지는 못하지만 그래도
어~ 오늘 처음 봤는데 되게 노력을 많이 하시는 거 같기도 하고,어~ 오늘 처음 봤는데 되게 노력을 많이 하시는 거 같기도 하고
저는 예전에 이게 쫌 따른 이야기일 수도 있겠지만,저는 예전에 이게 조금 다른 이야기일 수도 있겠지만
저도 돈 돈을 많이 벌어야 된다는 주의는 항상 있었었거든요.,저도 돈 돈을 많이 벌어야 된다는 주의는 항상 있었었거든요.
그래 저는 예전에 사실 그거도 해봤어요.,그래 저는 예전에 사실 그거도 해봤어요.
한 십 년 전이겠네요 그게 결혼하기 전이니까 한 십 년 십몇 년 전에,한 십 년 전이겠네요 그게 결혼하기 전이니까 한 십 년 십몇 년 전에
옛날에 그~ 바다 이야기라고 그~,옛날에 그~ 바다 이야기라고 그~
전단지 돌리고 하는 거 여기에 뭐~ 아실지 그 젊었을 아직 몰랐을 거 같은데,전단지 돌리고 하는 거 여기에 뭐~ 아실지 그 젊었을 아직 몰랐을 거 같은데
지금도 여기에 왜 삼산동이나 달동 이런데 요 주위에 가면,지금도 여기에 왜 삼산동이나 달동 이런데 요 주위에 가면
전단지 돌리는 사람들 있잖아 차 위에 전단지 돌리고,전단지 돌리는 사람들 있잖아 차 위에 전단지 돌리고
그 지금은 많이는 없는데 예전에는 이제 그~,그 지금은 많이는 없는데 예전에는 이제 그~
성인 오락실이죠 성인 오락실 지금은 그~ 정부에 규제를 다 하는 바람에 그게 없 거의 없거든요.,성인 오락실이죠 성인 오락실 지금은 그~ 정부에 규제를 다 하는 바람에 그게 없 거의 없거든요.
그때 당시에는 성인 오락실 그다음에 그~ 유영철 사건 있을 때,그때 당시에는 성인 오락실 그다음에 그~ 유영철 사건 있을 때
그~ 유영철 사건 전에 그~ 뭐~ 유흥가 이런 데 저 뭐~,그~ 유영철 사건 전에 그~ 뭐~ 유흥가 이런 데 저 뭐~
그 뭐야 뭐~ 보도방이라 해야 되나 그런 아가씨들 막 부르고 하는 그런 전단지를 막 부치고 다녔거든요.,그 뭐야 뭐~ 보도방이라 해야 되나 그런 아가씨들 막 부르고 하는 그런 전단지를 막 부치고 다녔거든요.
그~ 제 주위에 인제 아는 선배가 그거를 하더라구요 근데 돈을 엄청 벌더라구 자기가 엄청 번데 그래,그~ 제 주위에 인제 아는 선배가 그거를 하더라구요 근데 돈을 엄청 벌더라구 자기가 엄청 번데 그래
저보고 같이 한번 안 해볼래 하더라구 그러면 뭐~ 하는 난 뭔지도 모르고 했는데,저보고 같이 한번 안 해볼래 하더라구 그러면 뭐~ 하는 난 뭔지도 모르고 했는데
그게 돈이 엄청 되더라고 그게 한 제가 한 일 년 가까이 했는데,그게 돈이 엄청 되더라고 그게 한 제가 한 일 년 가까이 했는데
한 달에 한 그때 당시에 십년 전에 돈으로 한 사오백은 벌었는 거 같애.,한 달에 한 그때 당시에 십년 전에 돈으로 한 사오백은 벌었는 거 같애.
그니까 그게 뭐냐면 차에 그냥 올리는 거잖아요 전단지를 차에 올려서 홍보하는 건데,그러니까 그게 뭐냐면 차에 그냥 올리는 거잖아요 전단지를 차에 올려서 홍보하는 건데
이~ 전단 작업이라는 게 사실 전부 다 안 하거든요 뭐~ 한,이~ 전단 작업이라는 게 사실 전부 다 안 하거든요 뭐~ 한
