사투리,표준어
저는 대구에서 계속 살다가,저는 대구에서 계속 살다가
어~ 부산으로 온 지가 지금 한 칠 년 팔 년 정도 됐거든요.,어~ 부산으로 온 지가 지금 한 칠 년 팔 년 정도 됐거든요.
대 그전에는 대구에서 계속 살았기 때문에 응~,대 그전에는 대구에서 계속 살았기 때문에 응~
이케 부산에 처음 왔을 때 사실 쫌,이렇게 부산에 처음 왔을 때 사실 조금
그~ 되게 힘들었던 게 이제 잘 모르니까 지리나 사람들도 이~ 그~,그~ 되게 힘들었던 게 이제 잘 모르니까 지리나 사람들도 이~ 그~
아는 사람들이 거의 없다 보니 네 그 부분이 많이 힘들어서,아는 사람들이 거의 없다 보니 네 그 부분이 많이 힘들어서
쫌 사람들을 쪼끔 인제 사겨야겠다 뭐~,조금 사람들을 쪼끔 인제 사겨야겠다 뭐~
음~ 고런 의미도 있고 또 어~,음~ 고런 의미도 있고 또 어~
사람도 모르고 지리도 모르다 보니 어디 갈 데도 없고 할 일도 없으니 초창기에는,사람도 모르고 지리도 모르다 보니 어디 갈 데도 없고 할 일도 없으니 초창기에는
되게 시간이 남아돌더라구요 그래서 제가 아이고 이렇게 계속 집에만 있어서는 안 되겠다 싶어서,되게 시간이 남아돌더라구요 그래서 제가 아이고 이렇게 계속 집에만 있어서는 안 되겠다 싶어서
어~  어디 알바할 데는 없을까 생각을 하고 이렇게 알바 자리를 알아보기 시작했거든요.,어~  어디 알바할 데는 없을까 생각을 하고 이렇게 알바 자리를 알아보기 시작했거든요.
그래서 근데 나이가 있다 보니까 솔직히 여자가 이케 응~,그래서 근데 나이가 있다 보니까 솔직히 여자가 이렇게 응~
많은 나이에서는 일할 수 있는 게 굉장히 한정적이더라구요 그리고 그~ 또 그~,많은 나이에서는 일할 수 있는 게 굉장히 한정적이더라구요 그리고 그~ 또 그~
아~ 그런 일은 또 별로 그때는 또 아~ 이거는 쫌 안 하고 싶다라는 생각이 들어서,아~ 그런 일은 또 별로 그때는 또 아~ 이거는 조금 안 하고 싶다라는 생각이 들어서
지인한테 이케 좀 알아봐 달라라고 해서 추천받아서 했던 게,지인한테 이렇게 좀 알아봐 달라라고 해서 추천받아서 했던 게
백화점에 이제 그~ 가방이랑 소품이랑,백화점에 이제 그~ 가방이랑 소품이랑
요런 매장이 하나가 어~ 지인이 하고 있는 게 있었는데,요런 매장이 하나가 어~ 지인이 하고 있는 게 있었는데
고기서 그럼 아르바이트 한번 해보지 않을래 라고 해서,고기서 그럼 아르바이트 한번 해보지 않을래 라고 해서
뭐~ 판매 쪽이고 그~ 고런 판매 쪽이나 사람 상대하는 거는 제가 또,뭐~ 판매 쪽이고 그~ 고런 판매 쪽이나 사람 상대하는 거는 제가 또
어~ 말하는 거라던가 이런 거를 쫌 좋아하다 보니까 괜찮겠더라구요.,어~ 말하는 거라던가 이런 거를 조금 좋아하다 보니까 괜찮겠더라구요.
그래서 이제 제가 어~ 저~ 부산 와서 처음 시작하게 된 알바가 이제 그~ 백화점 안에,그래서 이제 제가 어~ 저~ 부산 와서 처음 시작하게 된 알바가 이제 그~ 백화점 안에
응~ 그~ 가방이랑 소품 파는 어~ 모 브랜드 어~ 매장에서 알바를,응~ 그~ 가방이랑 소품 파는 어~ 모 브랜드 어~ 매장에서 알바를
제가 시작을 했거든요 근데 어~ 그 알바를 계속하는 게 아니라,제가 시작을 했거든요 근데 어~ 그 알바를 계속하는 게 아니라
계속했으면 제가 힘들어서 아마 못 했을 수도 있는데,계속했으면 제가 힘들어서 아마 못 했을 수도 있는데
처음에는 어~ 고 월요일만 그까 그~ 월요일이 어~,처음에는 어~ 고 월요일만 그러니까 그~ 월요일이 어~
거기 이제 점장님이 계속 일을 하는데 딱 월요일은,거기 이제 점장님이 계속 일을 하는데 딱 월요일은
그~ 자기가 일주일에 한 번 그날은 쫌 쉬어야 될 것 같다고 해서,그~ 자기가 일주일에 한 번 그날은 조금 쉬어야 될 것 같다고 해서
월요일만 풀로  제가 알바를 하게 됐거든요.,월요일만 풀로  제가 알바를 하게 됐거든요.
그래서 여 알바를 시작했는데 어~ 해보니까,그래서 여 알바를 시작했는데 어~ 해보니까
생각보다 재밌었어요 저는 인제 원캉,생각보다 재밌었어요 저는 인제 워낙
결혼하기 전에도 제가 했던 일 자체가,결혼하기 전에도 제가 했던 일 자체가
쪼끔 사람을 상대하고 얘기하고 상담해 주고 요런 쪽의 일이라서,쪼끔 사람을 상대하고 얘기하고 상담해 주고 요런 쪽의 일이라서
어~ 그때 알바했던 게 굉장히 어~ 저는 재밌었거든요.,어~ 그때 알바했던 게 굉장히 어~ 저는 재밌었거든요.
그리고 일주일 중에 하루를 일하는 거니까 저한테 크게 그게,그리고 일주일 중에 하루를 일하는 거니까 저한테 크게 그게
무리거나 뭐~ 신랑이 뭐라 하지도 않았었고 뭐~ 그냥 괜찮다고 계속하라 하더라구요.,무리거나 뭐~ 신랑이 뭐라 하지도 않았었고 뭐~ 그냥 괜찮다고 계속하라 하더라구요.
그~ 신랑이 만약에 반대했으면은 그 알바도 못 했을 거지만,그~ 신랑이 만약에 반대했으면은 그 알바도 못 했을 거지만
어~ 그때 한 일 년 정도 이제 알바를 했었던 것 같은데,어~ 그때 한 일 년 정도 이제 알바를 했었던 것 같은데
어~  그때 참 재밌었던 것 같애요 어떻게 우리 님은,어~  그때 참 재밌었던 것 같애요 어떻게 우리 님은
어~ 그~ 학생이신지 잘 목소리가 어려서 학생이신지 모르겠지만,어~ 그~ 학생이신지 잘 목소리가 어려서 학생이신지 모르겠지만
어떻게 아르바이트 경험 같은 거 있으세요?,어떻게 아르바이트 경험 같은 거 있으세요?
네 저는 지금 대학생이라서 아르바이트를,네 저는 지금 대학생이라서 아르바이트를
몇 번 해봤었는데 저 제가 했던 거는,몇 번 해봤었는데 저 제가 했던 거는
주로 학원에서 일하거나,주로 학원에서 일하거나
학생들 중학생 고등학생 과외를 몇 번 해봤었거든요.,학생들 중학생 고등학생 과외를 몇 번 해봤었거든요.
제일 처음 해봤던 게 제가 수능 끝나고 친구들이 원래,제일 처음 해봤던 게 제가 수능 끝나고 친구들이 원래
아르바이트를 정말 많이 하는데 저는,아르바이트를 정말 많이 하는데 저는
어머니께서 반대를 많이 하셔서 아르바이트를 해볼 수 없었고,어머니께서 반대를 많이 하셔서 아르바이트를 해볼 수 없었고
대학교를 다니다가,대학교를 다니다가
정말로 아르바이트를 그래도 제가 해서 돈을 벌어야겠다 싶어서 처음 시작했던 게,정말로 아르바이트를 그래도 제가 해서 돈을 벌어야겠다 싶어서 처음 시작했던 게
좋은 기회로 친구가 소개시켜 준 중학생 과외였어요.,좋은 기회로 친구가 소개시켜 준 중학생 과외였어요.
이게 살면서 처음 해봤던 아르바이트였는데,이게 살면서 처음 해봤던 아르바이트였는데
사실 제가 누군가를 가르친다는 게 적성에 맞지 않아서,사실 제가 누군가를 가르친다는 게 적성에 맞지 않아서
교육과도 가지 않았거든요 근데,교육과도 가지 않았거든요 근데
누군가를 가르쳐야 되는 아르바이트를 소개받다 보니까,누군가를 가르쳐야 되는 아르바이트를 소개받다 보니까
엄청 긴장 되고 떨려서 가는 길까지 그 친구랑 같이 가서,엄청 긴장 되고 떨려서 가는 길까지 그 친구랑 같이 가서
그~ 같이 들어가서 그 친구가 저를 소개시켜 주고,그~ 같이 들어가서 그 친구가 저를 소개시켜 주고
그렇게 과외를 처음 시작하게 됐는데,그렇게 과외를 처음 시작하게 됐는데
생각보다 잘 맞았던 것 같아요 이게,생각보다 잘 맞았던 것 같아요 이게
여러 명을 앞에 두고 강의를 하는 게 아니고,여러 명을 앞에 두고 강의를 하는 게 아니고
한 명을 상대로 일대일로 과외를 하는 거다 보니까,한 명을 상대로 일대일로 과외를 하는 거다 보니까
부담감이 쫌 적었던 것 같아요.,부담감이 조금 적었던 것 같아요.
제가 여러 명 앞에 서는 게 싫어서,제가 여러 명 앞에 서는 게 싫어서
누군가를 가르치는 걸 적성에 맞지 않다고 생각했던 거거든요.,누군가를 가르치는 걸 적성에 맞지 않다고 생각했던 거거든요.
근데 일대일 과외를 하다 보니까 이 친구가,근데 일대일 과외를 하다 보니까 이 친구가
그냥 즉석에서 제가 묻는 질문에 대답도 하고,그냥 즉석에서 제가 묻는 질문에 대답도 하고
제가 가르치고 싶은 거를 그냥 이 친구에 맞춰서,제가 가르치고 싶은 거를 그냥 이 친구에 맞춰서
한 명만 맞춰서 강의를 하면 되니까 훨씬,한 명만 맞춰서 강의를 하면 되니까 훨씬
준비할 것도 적고 부담감도 덜하고,준비할 것도 적고 부담감도 덜하고
그래서 좋았던 것 같아요 대신에 그 친구가 공부를 쫌 많이 안 하는 친구여서,그래서 좋았던 것 같아요 대신에 그 친구가 공부를 조금 많이 안 하는 친구여서
수업 시간에 졸거나 숙제를 하나도 안 해오고 이런 일이 비일비재하긴 했지만,수업 시간에 졸거나 숙제를 하나도 안 해오고 이런 일이 비일비재하긴 했지만
그래도 성격은 착한 친구여서 즐겁게,그래도 성격은 착한 친구여서 즐겁게
마무리했던 것 같습니다 그리고 그 과외를 하는 도중에,마무리했던 것 같습니다 그리고 그 과외를 하는 도중에
해 봤던 게 영어 학원에서,해 봤던 게 영어 학원에서
보조 강사로 일을 하는 거였는데 이게 처음에는 제가,보조 강사로 일을 하는 거였는데 이게 처음에는 제가
채점하는 시험 보면 채점해 주는,채점하는 시험 보면 채점해 주는
일을 하는 건 줄 알고 들어간 학원이었거든요.,일을 하는 건 줄 알고 들어간 학원이었거든요.
근데 들어가니깐 이게,근데 들어가니깐 이게
수업을 마친 친구들이 자습 공간에 모여서,수업을 마친 친구들이 자습 공간에 모여서
시험 치는 친구들은 단어 시험공부하고 단어 시험 치고 제가 매겨주고,시험 치는 친구들은 단어 시험공부하고 단어 시험 치고 제가 매겨주고
그 일도 있지만 부가적으로 해야 되는 게,그 일도 있지만 부가적으로 해야 되는 게
친구들이 독해 문제를 풀다가,친구들이 독해 문제를 풀다가
모르는 문제가 생기면 저한테 들고 오면 제가 그 질문을 보고,모르는 문제가 생기면 저한테 들고 오면 제가 그 질문을 보고
고등학생들이었는데 지문을 보고 독해를 해준다거나,고등학생들이었는데 지문을 보고 독해를 해준다거나
