사투리,표준어
네 그~ 저는 음식에 대해서 저는,네 그~ 저는 음식에 대해서 저는
약간 저는 음식을 굉장히 싫어하는 편이거든요.,약간 저는 음식을 굉장히 싫어하는 편이거든요.
근데 제가 음식을 싫어한다기보다는 저는,근데 제가 음식을 싫어한다기보다는 저는
음식을 좋아하긴 하는데 제 몸에 맞지 않다는 생각을 가끔 해요.,음식을 좋아하긴 하는데 제 몸에 맞지 않다는 생각을 가끔 해요.
제가 항상 음식을 먹을 때마다 느끼는 건데,제가 항상 음식을 먹을 때마다 느끼는 건데
음식이 저에게  맞는 음식이 있고 맞지 않는 음식이 있는데 저는,음식이 저에게  맞는 음식이 있고 맞지 않는 음식이 있는데 저는
이런 음식들을 즐겨 먹는 거를 좋아해요.,이런 음식들을 즐겨 먹는 거를 좋아해요.
그렇게 즐겨 먹긴 하는데  님 같은 경우는,그렇게 즐겨 먹긴 하는데  님 같은 경우는
어~ 평소에 뭐~ 음식을 많이 먹진 많이 먹으러 다니는지 모르겠지만 저는 평소에,어~ 평소에 뭐~ 음식을 많이 먹진 많이 먹으러 다니는지 모르겠지만 저는 평소에
음식을 먹는 거를 많이 좋아해요.,음식을 먹는 거를 많이 좋아해요.
전국 그~ 우리나라를 돌아다니면서 뭐~ 뭐~ 전주도 돌아다니고 경주도 돌아다니면서 뭐~,전국 그~ 우리나라를 돌아다니면서 뭐~ 뭐~ 전주도 돌아다니고 경주도 돌아다니면서 뭐~
많은 먹거리나 맛집들 찾아다니거든요.,많은 먹거리나 맛집들 찾아다니거든요.
하지만 저는 제 인체 몸에 따라서 저는 음식을 많이 섭취할 수가 없는 몸이 되었단 말이에요.,하지만 저는 제 인체 몸에 따라서 저는 음식을 많이 섭취할 수가 없는 몸이 되었단 말이에요.
이렇게  님 같 저 같이  님에 대해서,이렇게  님 같 저 같이  님에 대해서
그~ 음식에 대한 그~ 거부감이나 불편한 점은 없을까요?,그~ 음식에 대한 그~ 거부감이나 불편한 점은 없을까요?
아~ 음식에 대한 불편함이나 거부감 같은 거,아~ 음식에 대한 불편함이나 거부감 같은 거
어~ 당연히 있지요.,어~ 당연히 있지요.
어~ 지금 어떤 상태인지는 모르겠지만은,어~ 지금 어떤 상태인지는 모르겠지만은
맞지 않은 음식도 있고 저한테 맞는 음식도 똑같이  씨한 어~ 와 똑같이 맞지 않는 음식도 있고,맞지 않은 음식도 있고 저한테 맞는 음식도 똑같이  씨한 어~ 와 똑같이 맞지 않는 음식도 있고
어~ 맞는 음식도 있구요.,어~ 맞는 음식도 있구요.
그 다음에 많이 섭취하지 못하는 그~ 근까 어~ 상황도 있구요.,그 다음에 많이 섭취하지 못하는 그~ 그러니까 어~ 상황도 있구요.
어~ 이게 불편하게 느껴졌을 때가 어떤 때가 있느냐면은,어~ 이게 불편하게 느껴졌을 때가 어떤 때가 있느냐면은
어~ 저는 뭐든지 잘 먹는 편인데 시장 같은 데를 이렇게 가면은,어~ 저는 뭐든지 잘 먹는 편인데 시장 같은 데를 이렇게 가면은
그~ 소머리 이렇게 저기 걸어놓고 아니면은 돼지머리 걸어놓고 이런 거를,그~ 소머리 이렇게 저기 걸어놓고 아니면은 돼지머리 걸어놓고 이런 거를
부지불식 중에 아무 생각 없이 가다가 이렇게 딱 보면은 그것도 사실은 먹거리라고 걸어놓은 거거든요.,부지불식 중에 아무 생각 없이 가다가 이렇게 딱 보면은 그것도 사실은 먹거리라고 걸어놓은 거거든요.
뭐~ 그런 것들 그런 것들 보면은 이제 너무 놀래가지고 소리를 지른다든지,뭐~ 그런 것들 그런 것들 보면은 이제 너무 놀래가지고 소리를 지른다든지
근데 그게 인제 형체가 잘 그냥  모르게 어~ 이렇게 그~ 가공이 돼가지고,근데 그게 인제 형체가 잘 그냥  모르게 어~ 이렇게 그~ 가공이 돼가지고
어~ 나오는 음식 그런 그런 거 같은 거에는 이제 거부감은 없는데 일단은 그런 것들에서 불편함이 느껴졌구요.,어~ 나오는 음식 그런 그런 거 같은 거에는 이제 거부감은 없는데 일단은 그런 것들에서 불편함이 느껴졌구요.
어~ 저는 이제,어~ 저는 이제
씨보다는 훨씬 더 나이가 많은 어쩌면은 엄마뻘 되는 사람이에요.,씨보다는 훨씬 더 나이가 많은 어쩌면은 엄마뻘 되는 사람이에요.
그래서 어~ 어~ 음식을 한단 말이에요 음식을 하면서 요 최근에 인제 쪼끔 나이가 들면서,그래서 어~ 어~ 음식을 한단 말이에요 음식을 하면서 요 최근에 인제 쪼끔 나이가 들면서
이~ 쪼끔 불편함이라든지 거부감이 느껴졌던 것들이 어떤 것들이 있냐면은,이~ 쪼끔 불편함이라든지 거부감이 느껴졌던 것들이 어떤 것들이 있냐면은
이제 형태들이 쪼끔 있는 그~ 어~ 어~ 예를 들어서 인제 우리 복날에 먹는,이제 형태들이 쪼끔 있는 그~ 어~ 어~ 예를 들어서 인제 우리 복날에 먹는
