사투리,표준어
저는 어릴 때부터,저는 어릴 때부터
모태 신앙이였어요 엄마가 굉장히 독실한 기독교 신자거든요?,모태 신앙이였어요 엄마가 굉장히 독실한 기독교 신자거든요?
그래서 모태 신앙이였는데 어릴 때 굉장히 교회를 열심히 다녔어요 근데,그래서 모태 신앙이였는데 어릴 때 굉장히 교회를 열심히 다녔어요 근데
어릴 때는 사실은 내가,어릴 때는 사실은 내가
막 하나님을 믿고 그 종교에 대해서 잘 알아서 갔던 거보다는,막 하나님을 믿고 그 종교에 대해서 잘 알아서 갔던 거보다는
그냥 거기 있는 친구들이 재밌고 거기 가면,그냥 거기 있는 친구들이 재밌고 거기 가면
노래 부르는 걸 좋아했는데 어릴 때부터 거기에 가면 항상,노래 부르는 걸 좋아했는데 어릴 때부터 거기에 가면 항상
찬송가도 노래잖아요 찬송가가 항상 흘러나오고,찬송가도 노래잖아요 찬송가가 항상 흘러나오고
노래를 따라 부르고 이러다 보니까 난 그게 너무 재밌더라고요.,노래를 따라 부르고 이러다 보니까 난 그게 너무 재밌더라고요.
그래서 교회를 굉장히 열심히 다니고 막 여름 학교도 가고 성가대 활동도 하고 이런 걸 했었거든요?,그래서 교회를 굉장히 열심히 다니고 막 여름 학교도 가고 성가대 활동도 하고 이런 걸 했었거든요?
그러다가 제가 직장을 다니게 되면서 제가 다니는 직장이,그러다가 제가 직장을 다니게 되면서 제가 다니는 직장이
일요일날 쉬질 않는 직장이였어요 그러다 보니까 자연스럽게,일요일날 쉬질 않는 직장이였어요 그러다 보니까 자연스럽게
교회를 안 가게 되고 그 직장에 그 일을 십 년을 넘게 하다 보니까,교회를 안 가게 되고 그 직장에 그 일을 십 년을 넘게 하다 보니까
중간에 이제 십몇 년 동안을 거의 인제 안 가게 된 거죠.,중간에 이제 십몇 년 동안을 거의 인제 안 가게 된 거죠.
그런데 우리 엄마는 굉장히 독실하시다고 했잖아요 그니까,그런데 우리 엄마는 굉장히 독실하시다고 했잖아요 그러니까
항상 교회 가자는 말을 많이 하셨어요 저한테 근데,항상 교회 가자는 말을 많이 하셨어요 저한테 근데
너무 내가 일부러 안 가고 싶어서 안 가는 것도 아닌데,너무 내가 일부러 안 가고 싶어서 안 가는 것도 아닌데
교회를 너무 가자고 하니까 사실 그게 약간 트러블이 되더라고,교회를 너무 가자고 하니까 사실 그게 약간 트러블이 되더라고
내가 일부러 안 가는 것도 아니고 그러고 그 뒤에는 사실,내가 일부러 안 가는 것도 아니고 그러고 그 뒤에는 사실
쫌 내가 왜 가야 되지 약간 사실 어릴 때는 그런 생각도 했었고 아가씨 때는,조금 내가 왜 가야 되지 약간 사실 어릴 때는 그런 생각도 했었고 아가씨 때는
그래서 그게 약간 트러블이 되고 막 그렇게 돼서 엄마는 자기는,그래서 그게 약간 트러블이 되고 막 그렇게 돼서 엄마는 자기는
종교를 믿으니까 답답하니까 인제 나하고 계속 가자고 하는 건데 그래서,종교를 믿으니까 답답하니까 인제 나하고 계속 가자고 하는 건데 그래서
근데 계속 그거를 안 가고 어~ 다음에 갈게 다음에 갈게 그렇게 미루다가,근데 계속 그거를 안 가고 어~ 다음에 갈게 다음에 갈게 그렇게 미루다가
제가 결혼을 하고 아이를 낳으니까,제가 결혼을 하고 아이를 낳으니까
아~ 아이가 생기니까 아이를 데리고 교회를 가야 되겠다 이~ 그런 생각이 들더라고요.,아~ 아이가 생기니까 아이를 데리고 교회를 가야 되겠다 이~ 그런 생각이 들더라고요.
근데 사실은 저는 절을 굉장히 좋아하긴 하거든요?,근데 사실은 저는 절을 굉장히 좋아하긴 하거든요?
그냥 그~ 절에 갔을 때 그~ 풍경이라던지 뭐~,그냥 그~ 절에 갔을 때 그~ 풍경이라던지 뭐~
절 사찰을 둘러보는 거라던지 그런 한적하게 약간 생각도 쫌 할 수 있고,절 사찰을 둘러보는 거라던지 그런 한적하게 약간 생각도 조금 할 수 있고
조용하고 그런 분위기가 전 너무 좋아요 좋은데,조용하고 그런 분위기가 전 너무 좋아요 좋은데
교회는 약간 교회 나름대로의 장점이 있고,교회는 약간 교회 나름대로의 장점이 있고
절도 약간 절 나름대로의 장점이 있는 거 같애요 근데 그래서 저는 딱히 종교를,절도 약간 절 나름대로의 장점이 있는 거 같애요 근데 그래서 저는 딱히 종교를
이런 종교를 가지고 싶다 이런 생각을 해 본 적은 없는데,이런 종교를 가지고 싶다 이런 생각을 해 본 적은 없는데
아이를 낳으니까 어~ 교회를 가는 게 아이한테 도움이 되지 않을까?,아이를 낳으니까 어~ 교회를 가는 게 아이한테 도움이 되지 않을까?
교회를 가는 게 쫌 좋지 않을까 그냥 어릴 때 그런 정서를 만들어 줄 때,교회를 가는 게 조금 좋지 않을까 그냥 어릴 때 그런 정서를 만들어 줄 때
교회가 쫌 도움이 되지 않을까 좋지 않을까 이런 생각을 어느 순간 하게 된 거 같아요 그래서,교회가 조금 도움이 되지 않을까 좋지 않을까 이런 생각을 어느 순간 하게 된 거 같아요 그래서
다시 나가 볼려고 했는데 사실은 코로나가 터졌어요.,다시 나가 볼려고 했는데 사실은 코로나가 터졌어요.
그래서 아기가 아주 어릴 때는 데려갔는데 아기가 교회를 너무 힘들어 하고 싫어해서 왜냐면,그래서 아기가 아주 어릴 때는 데려갔는데 아기가 교회를 너무 힘들어 하고 싫어해서 왜냐면
꼬박 그 시간 내내 앉아 있어야 되니까 그래서 몇 번 가다가 못 가다가,꼬박 그 시간 내내 앉아 있어야 되니까 그래서 몇 번 가다가 못 가다가
그러다 요즘엔 또 코로나 땜에 아예 안 나가 가지를 않고 있는데,그러다 요즘엔 또 코로나 땜에 아예 안 나가 가지를 않고 있는데
절은 사실은 아이를 데리고 가도 아이가 뭐~ 거기,절은 사실은 아이를 데리고 가도 아이가 뭐~ 거기
뛰어다닐 수도 있고 산이고 이러니까 아이가 좋아하더라고요 그래서,뛰어다닐 수도 있고 산이고 이러니까 아이가 좋아하더라고요 그래서
항상 그~ 종교에 대한 약간 그런 게 있는 거 같애요.,항상 그~ 종교에 대한 약간 그런 게 있는 거 같애요.
여기도 딱히 이 종교를 딱 믿고 싶다 이런 게 없고,여기도 딱히 이 종교를 딱 믿고 싶다 이런 게 없고
여기도 괜찮은 거 같고 저기도 괜찮은 거 같고 이런 사실 저는 딱히,여기도 괜찮은 거 같고 저기도 괜찮은 거 같고 이런 사실 저는 딱히
지금은 내가 종교가 어떤 거다 이렇게 자신 있게 말할 수 있는 종교를 가지고 있는 건 아니거든요.,지금은 내가 종교가 어떤 거다 이렇게 자신 있게 말할 수 있는 종교를 가지고 있는 건 아니거든요.
그러다 보니까 종교라는 게 꼭,그러다 보니까 종교라는 게 꼭
인간에게 필요한가 그런 생각도 가끔 들더라고요 종교에 대한 생각을 하다 보니까,인간에게 필요한가 그런 생각도 가끔 들더라고요 종교에 대한 생각을 하다 보니까
근데 주위에 보면,근데 주위에 보면
저희 엄마 같은 경우도 그렇고 종교로 인해서 굉장히,저희 엄마 같은 경우도 그렇고 종교로 인해서 굉장히
삶의 만족을 느끼고 많은 것들을 변화시키고 이렇게 해서 사시는 분들을 전 많이 보기는 했거든요?,삶의 만족을 느끼고 많은 것들을 변화시키고 이렇게 해서 사시는 분들을 전 많이 보기는 했거든요?
저희 엄마도 굉장히 아프셨는데,저희 엄마도 굉장히 아프셨는데
인제 종교를 가짐으로써 굉장히 좋아지셨어요 건강이,인제 종교를 가짐으로써 굉장히 좋아지셨어요 건강이
그래 사실 그거는 종교 때문이라기보다는,그래 사실 그거는 종교 때문이라기보다는
자기가 믿는 거에 그걸 믿다 보니까,자기가 믿는 거에 그걸 믿다 보니까
저는 몸이 좋아졌다고 생각을 하거든요?,저는 몸이 좋아졌다고 생각을 하거든요?
근데 어쨌든 그게 종교 때문에 좋아진 건 사실이에요 그 종교가 낫게 해 준 건 아니지만,근데 어쨌든 그게 종교 때문에 좋아진 건 사실이에요 그 종교가 낫게 해 준 건 아니지만
그래서 본인의 믿음으로 그냥 그렇게 된 거니까,그래서 본인의 믿음으로 그냥 그렇게 된 거니까
그래서 저는 엄마가 다니는 걸 반대하진 않는데,그래서 저는 엄마가 다니는 걸 반대하진 않는데
그게 정말 인간에게 꼭 종교가 필요할까 그런 생각을 해보기는 했었어요.,그게 정말 인간에게 꼭 종교가 필요할까 그런 생각을 해보기는 했었어요.
근데 혹시 종교가 있다면,근데 혹시 종교가 있다면
종교에 대해서 본인이 가진 생각이나,종교에 대해서 본인이 가진 생각이나
그런 것들이 있나요?,그런 것들이 있나요?
저는 제가 어느 종교를 딱 믿는 건 아닌데 어릴 때부터 가족이 절을 가니까,저는 제가 어느 종교를 딱 믿는 건 아닌데 어릴 때부터 가족이 절을 가니까
나는 불교야 이렇게가 됐던 케이스인 거 같애요.,나는 불교야 이렇게가 됐던 케이스인 거 같애요.
저도 딱히 살면서 꼭 종교가 필요한 거는 아니라고 생각을 해요.,저도 딱히 살면서 꼭 종교가 필요한 거는 아니라고 생각을 해요.
그리고 보며 봤을 때 종교가 없는 친구들도 있고,그리고 보며 봤을 때 종교가 없는 친구들도 있고
뭐 믿어 하면 무교야라고 하는 친구들도 있고 굳이 필요한 건 아닌 거 같은데,뭐 믿어 하면 무교야라고 하는 친구들도 있고 굳이 필요한 건 아닌 거 같은데
종교가 필요한 사람들도 있는 거 같기는 해요 저는,종교가 필요한 사람들도 있는 거 같기는 해요 저는
그냥 불교 같은 경우는 약간,그냥 불교 같은 경우는 약간
할머니들은 자주 가시는 거 같은데 뭐~,할머니들은 자주 가시는 거 같은데 뭐~
무슨 제사나 아니면 무슨 중요한 일이 있거나 아니면 삼재거나 그럴 때,무슨 제사나 아니면 무슨 중요한 일이 있거나 아니면 삼재거나 그럴 때
부적 이런 거 받으러 할머니들은 보통 가시는데,부적 이런 거 받으러 할머니들은 보통 가시는데
할머니가 가셨다가 그거를 받아온 거를 저희한테 주거나,할머니가 가셨다가 그거를 받아온 거를 저희한테 주거나
아니면 갔다 줘야 하는 게 있다고 우리한테 받아 가시거나 어쨌든 저희는 절을,아니면 갔다 줘야 하는 게 있다고 우리한테 받아 가시거나 어쨌든 저희는 절을
가지는 않았는데,가지는 않았는데
갈 때는 그~ 부처님 오신 날 일 년에 한 번 이렇게 가는 걸로 그냥 나는 불교야 이게 됐던 거고,갈 때는 그~ 부처님 오신 날 일 년에 한 번 이렇게 가는 걸로 그냥 나는 불교야 이게 됐던 거고
교회를 가시는 분들은 아까 말씀하신 것처럼 무슨,교회를 가시는 분들은 아까 말씀하신 것처럼 무슨
무슨 예배 무슨 예배 이런 꼴로 매일 가시는 분들도 계시고,무슨 예배 무슨 예배 이런 꼴로 매일 가시는 분들도 계시고
아니면 보통 일요일마다 가시고 요렇게 가시던데,아니면 보통 일요일마다 가시고 요렇게 가시던데
저는 종교가,저는 종교가
꼭 필요한 건 아닌데 필요한 사람은 있다고,꼭 필요한 건 아닌데 필요한 사람은 있다고
보는 게 제가,보는 게 제가
지금은 퇴사해서 할 한 했는데 원래 있던 직장에,지금은 퇴사해서 할 한 했는데 원래 있던 직장에
아줌마 선생님이 계셨어요 그분이,아줌마 선생님이 계셨어요 그분이
원래는 종교가 없으셨는데 제가 들어 왔을 때는 너무 득실한 기독교라고 해야 되나?,원래는 종교가 없으셨는데 제가 들어 왔을 때는 너무 득실한 기독교라고 해야 되나?
그렇게 해서 와 선생님 정말,그렇게 해서 와 선생님 정말
그 믿음이 대단하다.,그 믿음이 대단하다.
그래 저는 어릴 때부터 그렇게 교회를 믿었다 이렇게 생각을 했었는데 그게 아니라,그래 저는 어릴 때부터 그렇게 교회를 믿었다 이렇게 생각을 했었는데 그게 아니라
결혼을 하고 애를 낳고 남편도 너무 힘들게 하고,결혼을 하고 애를 낳고 남편도 너무 힘들게 하고
그러니까 애들도 자기 마음대로 따라주지도 않고 해서,그러니까 애들도 자기 마음대로 따라주지도 않고 해서
의지할 때가 필요해서 교회를,의지할 때가 필요해서 교회를
간 것 같애요 그래서 거기에 의지를 하고,간 것 같애요 그래서 거기에 의지를 하고
기도하고 요러니까 아까 말씀하신 것처럼,기도하고 요러니까 아까 말씀하신 것처럼
일독은 더 잘 풀렸던 거 같고,일독은 더 잘 풀렸던 거 같고
한 번 일이 잘 풀리니까 그 믿음에 대해 더 믿음이 생기잖아요 그래서,한 번 일이 잘 풀리니까 그 믿음에 대해 더 믿음이 생기잖아요 그래서
계속해서 교회 가시고,계속해서 교회 가시고
그~ 찬송가 같은 것도 이제 파티 같은 거 하면 가서 부르시고,그~ 찬송가 같은 것도 이제 파티 같은 거 하면 가서 부르시고
그러면은 저희는 또 같이 있을 때 그게 약간,그러면은 저희는 또 같이 있을 때 그게 약간
종교가 없는 사람들이 보면은,종교가 없는 사람들이 보면은
