사투리,표준어
지금 상황에 너무 안 맞는 주제일 수도 있지만,지금 상황에 너무 안 맞는 주제일 수도 있지만
공연 대해서 얘기해보고 싶은데,공연 대해서 얘기해보고 싶은데
전 여러 가지 공연이 있잖아요 그중에서 콘서트나 페스티벌을 가장 좋아하는 편이에요.,전 여러 가지 공연이 있잖아요 그중에서 콘서트나 페스티벌을 가장 좋아하는 편이에요.
그래서 제가 제일 가장 재밌었고 기억에 남는 페스티벌은,그래서 제가 제일 가장 재밌었고 기억에 남는 페스티벌은
제가 한때 힙합을 엄청 좋아했었거든요 근데 대구 소재에 있는 어떤 대학교에서 힙합 페스티벌을 해가지고,제가 한때 힙합을 엄청 좋아했었거든요 근데 대구 소재에 있는 어떤 대학교에서 힙합 페스티벌을 해가지고
그 종일권이라고 해가지구 하루 입장하는 거를 티켓을 한 하나를 사면,그 종일권이라고 해가지구 하루 입장하는 거를 티켓을 한 하나를 사면
한 열두 시간 정도 공연을 계속했던 거 같애요.,한 열두 시간 정도 공연을 계속했던 거 같애요.
그래서 근데 또 좌석이 선착순이여서,그래서 근데 또 좌석이 선착순이여서
아침 다섯 시 반부터 돗자리 깔고 친구들이랑 대기해서,아침 다섯 시 반부터 돗자리 깔고 친구들이랑 대기해서
입장 시작하는 순간에 마쳐서 또 열심히 뛰어가서 자리를 잡고 다섯 시에 시작했는데 밤 새벽 세 시까지 그렇게 놀고 왔던 기억이 있어요.,입장 시작하는 순간에 마쳐서 또 열심히 뛰어가서 자리를 잡고 다섯 시에 시작했는데 밤 새벽 세 시까지 그렇게 놀고 왔던 기억이 있어요.
근데 그렇게 길게 하다 보니까,근데 그렇게 길게 하다 보니까
제가 좋아하는 힙합 아티스트를 뭐~ 한두 명 한두 팀 보는 게 아니라,제가 좋아하는 힙합 아티스트를 뭐~ 한두 명 한두 팀 보는 게 아니라
한 적어도 열다섯 팀에서 스무 팀 정도 보고,한 적어도 열다섯 팀에서 스무 팀 정도 보고
그분들이,그분들이
지방으로 만약에 구 그 공연을 오시면 혼자 오지 않잖아요.,지방으로 만약에 구 그 공연을 오시면 혼자 오지 않잖아요.
뭐~ 주변을 크루를 데려온다던지 지인을 데리고 와서,뭐~ 주변을 크루를 데려온다던지 지인을 데리고 와서
같이 공연하고 꼭 그걸 보는 재미가 또 있었던 거 같애요.,같이 공연하고 꼭 그걸 보는 재미가 또 있었던 거 같애요.
근데 지방에 한 번 내려오면은 거기만 들리는 게 아니라 뭐~,근데 지방에 한 번 내려오면은 거기만 들리는 게 아니라 뭐~
주변에 클럽을 간다던지 주변에 또 다른 대학교에 뭐~ 공연을 간다던지 이런 식으로 해서,주변에 클럽을 간다던지 주변에 또 다른 대학교에 뭐~ 공연을 간다던지 이런 식으로 해서
진짜 좋아하는 아티스트 같은 경우에는 그런 다른 이동 경로로 이동했을 때 따라가기도 하고,진짜 좋아하는 아티스트 같은 경우에는 그런 다른 이동 경로로 이동했을 때 따라가기도 하고
에프터 파티를 가서 즐겨보기도 하고 했었던 거 같애요.,에프터 파티를 가서 즐겨보기도 하고 했었던 거 같애요.
그래서 조 어떤 좋아하는 공연이 있으신지 궁금하고,그래서 조 어떤 좋아하는 공연이 있으신지 궁금하고
여태까지 봤던 공연 중에 제일 인상이 남거나 좋았던 공연을 소개시켜 줄 수 있을까요?,여태까지 봤던 공연 중에 제일 인상이 남거나 좋았던 공연을 소개시켜 줄 수 있을까요?
어~ 저도,어~ 저도
저 고등학교 때,저 고등학교 때
힙합을 진짜 좋아했었어요 그래가지고 애들끼리,힙합을 진짜 좋아했었어요 그래가지고 애들끼리
함 돈 모아가지고 공연 함 보러 가자 그때 울산에,한 번 돈 모아가지고 공연 한 번 보러 가자 그때 울산에
힙합 공연이 한 번 있었거든요 고 이 땐가그래가지고 그때 막 제이엠이랑 왔었고 그다음 뭐~ 하이라이트 레코즈 뭐 이렇게 왔고 그랬었었는데 그때 거의 두 시간짜리 공연이었고,힙합 공연이 한 번 있었거든요 고 이 땐가그래가지고 그때 막 제이엠이랑 왔었고 그다음 뭐~ 하이라이트 레코즈 뭐 이렇게 왔고 그랬었었는데 그때 거의 두 시간짜리 공연이었고
사람도 한 한 이백 명 삼백 명 있었던 거 같애요 근데 저도 힙합 콘서트를 콘서트 공연을 처음 가다 보니까,사람도 한 한 이백 명 삼백 명 있었던 거 같애요 근데 저도 힙합 콘서트를 콘서트 공연을 처음 가다 보니까
전부 다 스탠드석이라 하더라고요 스탠드석이고,전부 다 스탠드석이라 하더라고요 스탠드석이고
거의 뭐~ 그낭 같이 노는 느낌이었어요 랩하시는 분들이랑 거의 어우러져서 노는 느낌이었었고 그런 식으로 사람들이 막 환호를 하고 재밌게 놀고 있었는데 마지막 순서가,거의 뭐~ 그낭 같이 노는 느낌이었어요 랩하시는 분들이랑 거의 어우러져서 노는 느낌이었었고 그런 식으로 사람들이 막 환호를 하고 재밌게 놀고 있었는데 마지막 순서가
양동근이라고,양동근이라고
와이디지가 있었는데 걔가 노래를 하자마 걔가 힙합을 하자마자 사람들이 다 나가드라고요 재미가 없다고 근데 그런 식으로 사람들이 참 나가는 거 보고,와이디지가 있었는데 걔가 노래를 하자마 걔가 힙합을 하자마자 사람들이 다 나가드라고요 재미가 없다고 근데 그런 식으로 사람들이 참 나가는 거 보고
너무 재밌더라고요 그런 식으로,너무 재밌더라고요 그런 식으로
무시를 하는 게 참 미안하기도 하지만은,무시를 하는 게 참 미안하기도 하지만은
그런 식으로 막 나가는 거 보니깐 쫌 웃겼었고 그러고 나서,그런 식으로 막 나가는 거 보니깐 조금 웃겼었고 그러고 나서
그 친구들이 에프터 파티라고 울산에 클럽으로 가가지고 전부 다 논다는 거예요 그런 식으로 저희한테도 입장 티켓이랑,그 친구들이 에프터 파티라고 울산에 클럽으로 가가지고 전부 다 논다는 거예요 그런 식으로 저희한테도 입장 티켓이랑
