사투리,표준어
요즘에 제가 옷 사는 거를 쪼끔 좋아해가지고 옷을 많이 사고 있는데,요즘에 제가 옷 사는 거를 쪼끔 좋아해가지고 옷을 많이 사고 있는데
뭐~ 브랜드를 잘 모르기도 하는데 브랜드 거를 사지는 않고,뭐~ 브랜드를 잘 모르기도 하는데 브랜드 거를 사지는 않고
약간 브랜디 어~ 보세 같이 그런 거 많이 사는데,약간 브랜디 어~ 보세 같이 그런 거 많이 사는데
뭐~ 옷 브랜드 중에서 뭐~ 좋아하시는 거 있으세요?,뭐~ 옷 브랜드 중에서 뭐~ 좋아하시는 거 있으세요?
저도 보세를 좋아하는 편이여가지고 백화점 브랜드는 잘 안 사는 편인데,저도 보세를 좋아하는 편이여가지고 백화점 브랜드는 잘 안 사는 편인데
신발 같은 거는 백화점에서 사는 것 같아요 뭐~ 나이키 뭐~  뭐~ 그런 거 사서,신발 같은 거는 백화점에서 사는 것 같아요 뭐~ 나이키 뭐~  뭐~ 그런 거 사서
많이 신는 것 같구요 신발은 또 브랜드가 편하더라구요.,많이 신는 것 같구요 신발은 또 브랜드가 편하더라구요.
구두 같은 거 아니면은 살짝,구두 같은 거 아니면은 살짝
백화점은 예전 아~ 그~ 어른들이 많이 입는 브랜드도 있지만 살짝 요즘 십 대 학생들이 많이 입는 무스너클 막 스나 스파이더,백화점은 예전 아~ 그~ 어른들이 많이 입는 브랜드도 있지만 살짝 요즘 십 대 학생들이 많이 입는 무스너클 막 스나 스파이더
이런 거 보면은 이제 그 브랜드만 봐도 그런 학생들밖에 생각이 안 나더라구요 그래서,이런 거 보면은 이제 그 브랜드만 봐도 그런 학생들밖에 생각이 안 나더라구요 그래서
혹시 뭐~ 딱 뭐~ 하면 뭐 다 하는 그런 메이커 혹시 있으신가요?,혹시 뭐~ 딱 뭐~ 하면 뭐 다 하는 그런 메이커 혹시 있으신가요?
어~ 약간 헬창 하면 언더 뭐~ 학생들 하면은 뭐~ 내셔널지오그래픽 뭐~ 나이키 이런 거,어~ 약간 헬창 하면 언더 뭐~ 학생들 하면은 뭐~ 내셔널지오그래픽 뭐~ 나이키 이런 거
그런 거 많이 생각나는 거 같고 화장 좋아하시는 거 같은데,그런 거 많이 생각나는 거 같고 화장 좋아하시는 거 같은데
저는 약간 이니스프리 화장품 좋아하거든요  거기가 쪼끔 좋기도 하고 약간,저는 약간 이니스프리 화장품 좋아하거든요  거기가 쪼끔 좋기도 하고 약간
접근성이 쉽다 해야 되나 그렇고 약간,접근성이 쉽다 해야 되나 그렇고 약간
뭐~ 색조들이 너무 진하지 않아서 이니스프리 거 좋아하는데 혹시 뭐~,뭐~ 색조들이 너무 진하지 않아서 이니스프리 거 좋아하는데 혹시 뭐~
좋아하시는 애용하는 화장품 브랜드가 있을까요?,좋아하시는 애용하는 화장품 브랜드가 있을까요?
저는 되게 잡다하게 써서,저는 되게 잡다하게 써서
잘 모르겠는데 저도 이니스프리 되게 좋아해요 되게 이니스프리가 순한 느낌이여가지고 뭔가 되게,잘 모르겠는데 저도 이니스프리 되게 좋아해요 되게 이니스프리가 순한 느낌이여가지고 뭔가 되게
괜히 피부에 더 좋을 것 같고 그래가지고 저도 이니스프리 되게 많이 쓰는 것 같아요 요즘,괜히 피부에 더 좋을 것 같고 그래가지고 저도 이니스프리 되게 많이 쓰는 것 같아요 요즘
메이블린 메이블린도 다 좋아보여가지고 뭐~ 파운데이션이나 마스카라 같은 거 막 메이블린 거 쓰고,메이블린 메이블린도 다 좋아보여가지고 뭐~ 파운데이션이나 마스카라 같은 거 막 메이블린 거 쓰고
그리고 좋아하는 제품 있으면은 이름을 기억해두고 나중에 쿠팡이나 네이버 같은 인터넷으로 많이 사는 것 같아요.,그리고 좋아하는 제품 있으면은 이름을 기억해두고 나중에 쿠팡이나 네이버 같은 인터넷으로 많이 사는 것 같아요.
확실히 훨씬 저렴해가지구 집으로 갖다주기도 하고 하니깐 되게 좋은 것 같아요.,확실히 훨씬 저렴해가지구 집으로 갖다주기도 하고 하니깐 되게 좋은 것 같아요.
되게 명품인 줄 몰랐는데 어~ 이게 명품이네 하는 그런 것들도 많고,되게 명품인 줄 몰랐는데 어~ 이게 명품이네 하는 그런 것들도 많고
명품 종류가 되게 많은 것 같아요 처음에 살짝 폴로 폴로 같은 것도 막,명품 종류가 되게 많은 것 같아요 처음에 살짝 폴로 폴로 같은 것도 막
되게 짝은 로고 같은 거 있는 거 막 캉골이나 폴로 같이 짝은 로고 있는 것들은 저는 그냥 티셔츠인 줄 알았는데,되게 작은 로고 같은 거 있는 거 막 캉골이나 폴로 같이 작은 로고 있는 것들은 저는 그냥 티셔츠인 줄 알았는데
막 티 한 장에 삼십 오십 만원하는 비싼 거더라구요 그래서 쪼끔,막 티 한 장에 삼십 오십 만원하는 비싼 거더라구요 그래서 쪼끔
브랜드는 제가 생각하기에 조금 이게 이만큼이나 받나 싶을 정도의 가격인 게 되게 쪼끔 가끔 있는 것 같아요.,브랜드는 제가 생각하기에 조금 이게 이만큼이나 받나 싶을 정도의 가격인 게 되게 쪼끔 가끔 있는 것 같아요.
뭐~ 바람막이 하나가 예뻐가지구 이거 얼마에요 했는데 막 삼십오만 원 입니다 하면은 마음이 막 찢어지더라구요.,뭐~ 바람막이 하나가 예뻐가지구 이거 얼마에요 했는데 막 삼십오만 원 입니다 하면은 마음이 막 찢어지더라구요.
근데 살짝 그래서 그런데 가장 비싸게 받는 브랜드가 어디라고 생각하시나요?,근데 살짝 그래서 그런데 가장 비싸게 받는 브랜드가 어디라고 생각하시나요?
직접 사 보지는 않았는데 일단 얘기로만 들었을 때 언어아머랑 스파이더가 진짜 비싼 것 같애요.,직접 사 보지는 않았는데 일단 얘기로만 들었을 때 언어아머랑 스파이더가 진짜 비싼 것 같애요.
스파이더 같은 경우는 제 친구가 그 매장에서 일을 했었었는데,스파이더 같은 경우는 제 친구가 그 매장에서 일을 했었었는데
어~ 뭐~ 진짜 예쁜 것 많다 사러 와라 했는데 막상 막 직원으로 할인해 줄게 그렇게 할인해도,어~ 뭐~ 진짜 예쁜 것 많다 사러 와라 했는데 막상 막 직원으로 할인해 줄게 그렇게 할인해도
진짜 비싸더라구요 그래서 약간 저는 약간 명품보다는 저도 보세,진짜 비싸더라구요 그래서 약간 저는 약간 명품보다는 저도 보세
쪼금 보세를 오래 못 입기는 하는데 그래도 약간,쪼금 보세를 오래 못 입기는 하는데 그래도 약간
