사투리,표준어
니네 집에는 뭐~ 니는 뭐~ 가훈 같은 거 가치관 있나 나는 우리 어릴 때 우리 집에는,너희 집에는 뭐~ 너는 뭐~ 가훈 같은 거 가치관 있나 나는 우리 어릴 때 우리 집에는
음~ 딱 그~ 거실에 하면 된다가 있었어.,음~ 딱 그~ 거실에 하면 된다가 있었어.
근데 그게 딴 집에도 그게 많더라고 우리 집에 그게 가훈이었지.,근데 그게 딴 집에도 그게 많더라고 우리 집에 그게 가훈이었지.
근데 이제 나이가 들어서 생각하니까 이제 우리가 살아보고 어~ 또 실패도 해보고 이렇게 살아갈 때,근데 이제 나이가 들어서 생각하니까 이제 우리가 살아보고 어~ 또 실패도 해보고 이렇게 살아갈 때
아~ 하면 된다 저런 말이 참 중요한 말이구나 이런 거 내가 진짜 많이 느낀 거 같애.,아~ 하면 된다 저런 말이 참 중요한 말이구나 이런 거 내가 진짜 많이 느낀 거 같애.
어~ 어~ 세상에서도 뭐~ 일을 해보고 자격증도 따고 이렇게 하는데 이게,어~ 어~ 세상에서도 뭐~ 일을 해보고 자격증도 따고 이렇게 하는데 이게
내가 어떤 생각과 마음을 갖느냐에 따라서 이게 달라지는 거 같더라고,내가 어떤 생각과 마음을 갖느냐에 따라서 이게 달라지는 거 같더라고
그래서 하 그냥 하면 된다 하면 좀 긍정적이잖아.,그래서 하 그냥 하면 된다 하면 좀 긍정적이잖아.
어떻게든 내가 뭔가를 했을 때 그게 이뤄질 거 같고 근데 물론,어떻게든 내가 뭔가를 했을 때 그게 이뤄질 거 같고 근데 물론
어~ 내가 해서 안 될 수도 있지 안 되는 일도 있고,어~ 내가 해서 안 될 수도 있지 안 되는 일도 있고
그런데 나는 이게 사람이 사고가 참 중요한 거 같애 어~ 어떤 걸 했을 때 물론 안 될 수도 있는데,그런데 나는 이게 사람이 사고가 참 중요한 거 같애 어~ 어떤 걸 했을 때 물론 안 될 수도 있는데
이제 그 일을 하면서 내가 얼마나 그 일을 최선을 다하고 어~ 집중했는지에 따라서 그 결과가 꼭 실패라 하더라도,이제 그 일을 하면서 내가 얼마나 그 일을 최선을 다하고 어~ 집중했는지에 따라서 그 결과가 꼭 실패라 하더라도
그거는 인제 내 스스로 뭔가 배운 게 있다면 그건 또 시간을 허비한 건 아닌 거 같애.,그거는 인제 내 스스로 뭔가 배운 게 있다면 그건 또 시간을 허비한 건 아닌 거 같애.
그래서 내가 요즘에 또 뭐~ 어~ 영상 편집하고 어~ 포토샵하고,그래서 내가 요즘에 또 뭐~ 어~ 영상 편집하고 어~ 포토샵하고
일러스트도 내가 쫌 보고 있는데 물론 이게 결과물이 안 좋을 수도 있지 내가 원하는 게,일러스트도 내가 조금 보고 있는데 물론 이게 결과물이 안 좋을 수도 있지 내가 원하는 게
어~ 잘 안 나타나더라고 이~ 뭔가를 창조한다는 게 참 힘들어.,어~ 잘 안 나타나더라고 이~ 뭔가를 창조한다는 게 참 힘들어.
뭔가를 아이디어를 내고 이런 게 또 내가 그렇게 어~ 아이디어가 많은 사람은 또 아니잖아.,뭔가를 아이디어를 내고 이런 게 또 내가 그렇게 어~ 아이디어가 많은 사람은 또 아니잖아.
그러니까 맨날 내가 오늘도 어제도 내가 계속 이게 뭐~ 뭐~ 무조건 창조를 할라면은,그러니까 맨날 내가 오늘도 어제도 내가 계속 이게 뭐~ 뭐~ 무조건 창조를 하려면은
어~ 뭔가 더 보고 카피 먼저 카피를 해봐야 될 거 같애 그런데 그 카피를 할려데 할려고 해도 뭔가 찾아봐야 되거든.,어~ 뭔가 더 보고 카피 먼저 카피를 해봐야 될 거 같애 그런데 그 카피를 할려데 하려고 해도 뭔가 찾아봐야 되거든.
그니까 하나를 만들 때도 어~ 그 결과물이 쉽게 나오는 게 아니고 내가 어떤 캠페인 쪽으로 뭔가를 봤어.,그러니까 하나를 만들 때도 어~ 그 결과물이 쉽게 나오는 게 아니고 내가 어떤 캠페인 쪽으로 뭔가를 봤어.
근데 저것을 또 내가 생각하는 그 부분으로 또 완전히 카피는 안 되기 때문에 뭔가 문구나 이런 거 바꿔야 되잖아.,근데 저것을 또 내가 생각하는 그 부분으로 또 완전히 카피는 안 되기 때문에 뭔가 문구나 이런 거 바꿔야 되잖아.
그것도 고민해야 되는 거라.,그것도 고민해야 되는 거야.
어제 내가 영상을 봤는데 뭘 봤냐면,어제 내가 영상을 봤는데 뭘 봤냐면
요즘에 인제 코로나로 인해서 사람들이 너무 지쳐있잖아.,요즘에 인제 코로나로 인해서 사람들이 너무 지쳐있잖아.
그래 내가 인제 너무 힘든 이때 뭔가 희망적인 그런 메시지를 주고 싶은 영상을 한번 만들어 보고 싶은 거지.,그래 내가 인제 너무 힘든 이때 뭔가 희망적인 그런 메시지를 주고 싶은 영상을 한번 만들어 보고 싶은 거지.
이거는 나의 연습용이야 근데 이게 쉽지는 않은 거야 그런데 또 그럴 때 보면 아~ 그래 이것도 하면 될까라는 생각이 또 들지.,이거는 나의 연습용이야 근데 이게 쉽지는 않은 거야 그런데 또 그럴 때 보면 아~ 그래 이것도 하면 될까라는 생각이 또 들지.
그래서 한 번은 이런 과정을 통해서 또 내가 성장을 한다면,그래서 한 번은 이런 과정을 통해서 또 내가 성장을 한다면
결과가 만족 내한테 완전히 만족스럽지는 않더라도,결과가 만족 나한테 완전히 만족스럽지는 않더라도
그게 그런 과정을 통해서 내가 쫌 변화되는 게 있다면 이런 시간도 허비하는 건 아니지 않을까라는 생각을 했지.,그게 그런 과정을 통해서 내가 조금 변화되는 게 있다면 이런 시간도 허비하는 건 아니지 않을까라는 생각을 했지.
그래가지고 어제 밤에 유튜브를 봤어.,그래가지고 어제 밤에 유튜브를 봤어.
명언도 진짜 많데 명언도 많고 있잖아 요즘에 어떤 좋은 말 이런 것도 참 많고 그런 게 어떤 유명한,명언도 진짜 많데 명언도 많고 있잖아 요즘에 어떤 좋은 말 이런 것도 참 많고 그런 게 어떤 유명한
어떤 음~ 세계적인 유명한 사람도 있지만 연예인들이 그냥 어제 보니까 유재석 이런 것도 많더라고 유재석의 뭐~ 명언 이렇게 해서 그니까,어떤 음~ 세계적인 유명한 사람도 있지만 연예인들이 그냥 어제 보니까 유재석 이런 것도 많더라고 유재석의 뭐~ 명언 이렇게 해서 그러니까
그 명언이라는 게 참 그런 거 같애 예전에 뭐~ 철학자 막 소크라테스 이런 사람들이 했던 말이 물론 뭐~,그 명언이라는 게 참 그런 거 같애 예전에 뭐~ 철학자 막 소크라테스 이런 사람들이 했던 말이 물론 뭐~
중요한 것도 있지만 명언이라는 게 어떤 그렇게 유명하지 않아도 우리 스스로 어~ 살아가면서 또 느낀 그런 부분에 대해서,중요한 것도 있지만 명언이라는 게 어떤 그렇게 유명하지 않아도 우리 스스로 어~ 살아가면서 또 느낀 그런 부분에 대해서
남에게 어떤 힘을 주거나 소망을 줄 수 있는 그런 말도 다 명언이 아닐까라는 생각도 들더라고,남에게 어떤 힘을 주거나 소망을 줄 수 있는 그런 말도 다 명언이 아닐까라는 생각도 들더라고
그래 내가 어제 청년에게 어떤 힘을 주는 그런 메시지 영상을 만들고 싶어 가지고 막 찾아봤거든.,그래 내가 어제 청년에게 어떤 힘을 주는 그런 메시지 영상을 만들고 싶어 가지고 막 찾아봤거든.
근데 그거 그렇지 다 그런 내용이더라고 도전하라 어~ 실패를 두려워하지 말라.,근데 그거 그렇지 다 그런 내용이더라고 도전하라 어~ 실패를 두려워하지 말라.
어~ 넘어져도 된다 그런데 다시 일어서라 막 그런 내용이더라고 근데 어~ 내가 요즘에 그~,어~ 넘어져도 된다 그런데 다시 일어서라 막 그런 내용이더라고 근데 어~ 내가 요즘에 그~
학교가가지고 내가 수업을 한번 해봤는데 그런 것도 있더라고 내가 처음에는 잘 몰랐잖아.,학교가가지고 내가 수업을 한번 해봤는데 그런 것도 있더라고 내가 처음에는 잘 몰랐잖아.
그니까 이제 어떤 방과 후 이런 걸로 해서 내가 일을 해봤는데,그러니까 이제 어떤 방과 후 이런 걸로 해서 내가 일을 해봤는데
애들이 애들한테 내가 갔을 때 뭘 얘기를 해줄까라는 생각을 참 고민을 많이 했거든 그래서,애들이 애들한테 내가 갔을 때 뭘 얘기를 해줄까라는 생각을 참 고민을 많이 했거든 그래서
그 애들한테 내가 한 시간 두 시간의 방과 후 수업인데,그 애들한테 내가 한 시간 두 시간의 방과 후 수업인데
뭐~ 어떤 메시지를 줄까라는 생각을 많이 했지 그래서 내가 명언적 쪽도 많이 봤거든 왜냐면,뭐~ 어떤 메시지를 줄까라는 생각을 많이 했지 그래서 내가 명언적 쪽도 많이 봤거든 왜냐면
그 중학생 고등학생들은 아직 자라나는 시기잖아 내 계획 그 아이들에게,그 중학생 고등학생들은 아직 자라나는 시기잖아 내 계획 그 아이들에게
뭔가 한마디 명언을 떤져서 그 아이들에게 좋은 이미지가 뭔가 각인될 수 있으면,뭔가 한마디 명언을 던져서 그 아이들에게 좋은 이미지가 뭔가 각인될 수 있으면
이 수업에 대해서 전반적으로 그 아이가 이해를 못 했다 하더라도,이 수업에 대해서 전반적으로 그 아이가 이해를 못 했다 하더라도
