사투리,표준어
요즘에,요즘에
사람들이 주식을 많이 하는 거 같더라구,사람들이 주식을 많이 하는 거 같더라구
어~ 보면은 그,어~ 보면은 그
영끌이라고 해서 영고 영혼까지 끌어모아서,영끌이라고 해서 영고 영혼까지 끌어모아서
뭐~ 한다.,뭐~ 한다.
그거는 이제 뭐~,그거는 이제 뭐~
집 살고 하는 것도 그렇지만 요즘에,집 살고 하는 것도 그렇지만 요즘에
쪼끔 이십 대 초반부터도 대학생들두,쪼끔 이십 대 초반부터도 대학생들두
그 용돈 모아서 주식을 하고 뭐~ 아니면은,그 용돈 모아서 주식을 하고 뭐~ 아니면은
심지어 대출까지 받아서 주식을 한다고 하더라고,심지어 대출까지 받아서 주식을 한다고 하더라고
너는 주식 요즘에 해?,너는 주식 요즘에 해?
나도 요즘,나도 요즘
주식을 하기는 하거든?,주식을 하기는 하거든?
나는,나는
이제 대학교 전공이 법이나 경제 경영 이런 거니까,이제 대학교 전공이 법이나 경제 경영 이런 거니까
학교 다닐 때 그 증권 투자 상담사 이런 거랑 펀드 투자 상담사,학교 다닐 때 그 증권 투자 상담사 이런 거랑 펀드 투자 상담사
이렇게 여러 가지 자격증도 따고 회계 공부도 하긴 했었어.,이렇게 여러 가지 자격증도 따고 회계 공부도 하긴 했었어.
근데 내가 선뜻,근데 내가 선뜻
주식 투자를 해야지 이런 생각은 못 했었거든 왜냐하면,주식 투자를 해야지 이런 생각은 못 했었거든 왜냐하면
막 옛날부터,막 옛날부터
주식을 하다가 뭐~ 망해서 자살했다 이런 것도 많이 보고,주식을 하다가 뭐~ 망해서 자살했다 이런 것도 많이 보고
쫌 원금이 아무래도 보장이 안 되니까,조금 원금이 아무래도 보장이 안 되니까
적극적으로 이케 할 생각을 못 했단 말야 근데 주변에 선배들이 모의 투자 대회 이런 거 나가는 거 보기는 했었어.,적극적으로 이렇게 할 생각을 못 했단 말야 근데 주변에 선배들이 모의 투자 대회 이런 거 나가는 거 보기는 했었어.
그러다가 올해는 워낙에,그러다가 올해는 워낙에
그 주식 관련해서 막 개미가 많이,그 주식 관련해서 막 개미가 많이
늘어났다 뭐~ 동학 개미 이런 얘기도 나오고,늘어났다 뭐~ 동학 개미 이런 얘기도 나오고
워낙 주식을 하는 사람이 많아지고 그런 정보가 일반 그냥,워낙 주식을 하는 사람이 많아지고 그런 정보가 일반 그냥
커뮤니티 같은 데서도 막 쏟아지니까,커뮤니티 같은 데서도 막 쏟아지니까
고민을 하다가 나도,고민을 하다가 나도
가을쯤에 시작을 했거든?,가을쯤에 시작을 했거든?
그래서 나는 대신에 다른 사람들 보면 영끌을 했다 아니면,그래서 나는 대신에 다른 사람들 보면 영끌을 했다 아니면
대출을 해서 샀다 이런 사람이 많은데,대출을 해서 샀다 이런 사람이 많은데
주식을 구매할 때도 이렇게 신용으로 해서 내 돈을 들이지 않고,주식을 구매할 때도 이렇게 신용으로 해서 내 돈을 들이지 않고
사는 방법이 있고 내가 넣은 현금 안에서만 그 계좌에 현금 안에서만 사는 게 있어.,사는 방법이 있고 내가 넣은 현금 안에서만 그 계좌에 현금 안에서만 사는 게 있어.
그래서 나는 주로,그래서 나는 주로
그 딱 현금 안에서만 사는 편이야.,그 딱 현금 안에서만 사는 편이야.
그 처음에,그 처음에
주식을 시작했을 때는,주식을 시작했을 때는
막 비싼 거는 못 사고 몇천 원 아니면 비싸도 한 오만 원짜리 이런 거를,막 비싼 거는 못 사고 몇천 원 아니면 비싸도 한 오만 원짜리 이런 거를
그냥 한 개 많으면 다섯 개 이런 식으로 쪼금씩 샀단 말이야?,그냥 한 개 많으면 다섯 개 이런 식으로 쪼금씩 샀단 말이야?
처음에 사서,처음에 사서
그때도 이미 사람들이 많이 올랐다고,그때도 이미 사람들이 많이 올랐다고
벌 사람은 이미 많이 벌었다고 이제 끝났다고 그랬지만 그때도 나는,벌 사람은 이미 많이 벌었다고 이제 끝났다고 그랬지만 그때도 나는
운이 좋게 어떻게 많이 올랐어 그랬는데,운이 좋게 어떻게 많이 올랐어 그랬는데
어~ 오 이걸 언제 팔아야 될지 모르겠는 거야.,어~ 오 이걸 언제 팔아야 될지 모르겠는 거야.
그래서 그냥 뭐~ 한,그래서 그냥 뭐~ 한
인터넷에 물어보기도 했었거든 몇 프로 이상 되면 혹시 파냐고 그니까 다들,인터넷에 물어보기도 했었거든 몇 프로 이상 되면 혹시 파냐고 그러니까 다들
잘하는 사람이 아니면,잘하는 사람이 아니면
십 프로만 되면,십 프로만 되면
팔아도 좋을 거 같다고 그래서 그때 팔았거든?,팔아도 좋을 거 같다고 그래서 그때 팔았거든?
근데 그때 십 프로가 올라서 팔았던 게,근데 그때 십 프로가 올라서 팔았던 게
요즘에 금액이 막 몇만 원씩 더 올랐더라고,요즘에 금액이 막 몇만 원씩 더 올랐더라고
그래서,그래서
이미 지난 일이긴 하지만 약간 어~ 쫌 아쉽다 가지고 있었으면 이렇게 생각한다는 자체가,이미 지난 일이긴 하지만 약간 어~ 조금 아쉽다 가지고 있었으면 이렇게 생각한다는 자체가
참 주식은 그 자신의 마음이나 욕심을 잘 컨트롤 하는 것 같 해야 되는 것 같애.,참 주식은 그 자신의 마음이나 욕심을 잘 컨트롤 하는 것 같 해야 되는 것 같애.
너는 주식 혹시 하고 있니?,너는 주식 혹시 하고 있니?
나는,나는
하고는 싶은데 어~,하고는 싶은데 어~
이제 일을 그만둔 지 쫌 됐잖아 그래서,이제 일을 그만둔 지 조금 됐잖아 그래서
나는 자금을 쪼끔 아껴야 되는 상황이라서,나는 자금을 쪼끔 아껴야 되는 상황이라서
아직은 시작을 못 하고 있구,아직은 시작을 못 하고 있구
그 주변에 쪼끔 친하게 지내는 사람들이 주식을 하고 있어서,그 주변에 쪼끔 친하게 지내는 사람들이 주식을 하고 있어서
그 쪼끔씩 뭐라고 해야 돼 팁 같은 거를 주기는 하거든 본인이 이제 넣고 있는 거라던가,그 쪼끔씩 뭐라고 해야 돼 팁 같은 거를 주기는 하거든 본인이 이제 넣고 있는 거라던가
뭐~ 아니면은,뭐~ 아니면은
뭐~ 물론 그 사람들은,뭐~ 물론 그 사람들은
뭐~,뭐~
소문을 듣고 여기에 넣으면 좋다 더 이렇게 넣는 사람들이 아니고 자기들이 이제 공부를 해가지구,소문을 듣고 여기에 넣으면 좋다 더 이렇게 넣는 사람들이 아니고 자기들이 이제 공부를 해가지구
이 쪼끔 튼튼한,이 쪼끔 튼튼한
우량주 같은 데에다가 쪼끔 안정적으로 넣는 사람들이라서,우량주 같은 데에다가 쪼끔 안정적으로 넣는 사람들이라서
내 되도록이면 그런 데 넣는 게 좋다라고 하기도 하고 주식,내 되도록이면 그런 데 넣는 게 좋다라고 하기도 하고 주식
그 전문가들이 그렇게 해서 얘기를 쫌 많이 들어서,그 전문가들이 그렇게 해서 얘기를 조금 많이 들어서
쪼끔 하고 싶은 마음이 많이 들기는 하는데,쪼끔 하고 싶은 마음이 많이 들기는 하는데
아무래도 이거는 여유 내가 봤을 때는,아무래도 이거는 여유 내가 봤을 때는
그~ 뭐~ 대출이나 없는 자금에서 시작을 하는 건 아닌 거 같고,그~ 뭐~ 대출이나 없는 자금에서 시작을 하는 건 아닌 거 같고
쪼끔 여유 자금으로 시작을 하는 게 좋은 거 같애서 아직은 시작은 안 하고 있구,쪼끔 여유 자금으로 시작을 하는 게 좋은 거 같애서 아직은 시작은 안 하고 있구
얼마 전에,얼마 전에
그 신한은 행에서 주식,그 신한은 행에서 주식
그 계좌를 개설을 하면은 한 주를 한다고 하,그 계좌를 개설을 하면은 한 주를 한다고 하
홍보를 하더라고 이벤트로,홍보를 하더라고 이벤트로
그래서 그거를 계좌만 하나를 열어놓기는 했어.,그래서 그거를 계좌만 하나를 열어놓기는 했어.
나중에 쪼끔 여유가 생기면 쪼끔 시작을 할려고,나중에 쪼끔 여유가 생기면 쪼끔 시작을 할려고
계속 어~,계속 어~
보고는 있지 어떤 주를 사면은 좋은지.,보고는 있지 어떤 주를 사면은 좋은지.
그런 거를 계속,그런 거를 계속
보고는 있는 편이야 근데 뭐~ 지금은 내가,보고는 있는 편이야 근데 뭐~ 지금은 내가
뭐~ 보험료도 계속 꾸준하게 나가야 되고 하니까,뭐~ 보험료도 계속 꾸준하게 나가야 되고 하니까
쪼끔,쪼끔
