사투리,표준어
혁이 니는 종교 가지고 있는 거 있나?,혁이 너는 종교 가지고 있는 거 있어?
나는 거의 무교에 속하는데 우리 이제 아빠 쪽 친가 쪽은 불교라서,나는 거의 무교에 속하는데 우리 이제 아빠 쪽 친가 쪽은 불교라서
그래도 설날이나 제사 때 차례 지내고 뭐~ 설날 때나 추석 때나 차례 지내고 제사를 지내곤 해.,그래도 설날이나 제사 때 차례 지내고 뭐~ 설날 때나 추석 때나 차례 지내고 제사를 지내곤 해.
너는 종교 있나?,너는 종교 있어?
나는 이제 나도 뭐~ 내 의지라서 다니는 건 아니고,나는 이제 나도 뭐~ 내 의지라서 다니는 건 아니고
다니게 된 계기는 이제 우리는 할머니 할아버지 친가 쪽 할머니 할아버지 때부터,다니게 된 계기는 이제 우리는 할머니 할아버지 친가 쪽 할머니 할아버지 때부터
교회를 댕기다 보니까 내랑 할머니랑 엄마 아빠랑,교회를 다니다 보니까 나랑 할머니랑 엄마 아빠랑
그게 이제 어릴 때는 그냥 같이 가자 하면 가니까 그게 처음에 이제 댕기다가,그게 이제 어릴 때는 그냥 같이 가자 하면 가니까 그게 처음에 이제 다니다가
그게 사람 그게 나는 이제 매주 요즘은 코로나 땜에 교회를 안 가는데,그게 사람 그게 나는 이제 매주 요즘은 코로나 땜에 교회를 안 가는데
이제 댕길 때는 애들이 맨날 이제 막 뭐라 하지 뭐~ 니도 그렇고,이제 다닐 때는 애들이 맨날 이제 막 뭐라 하지 뭐~ 너도 그렇고
뭐~ 따른 애들 전부 다 뭐~ 교회 댕긴다 카면,뭐~ 다른 애들 전부 다 뭐~ 교회 다닌다 하면
막 거기 왜 가냐고 그게 난 이제 사실 난 진짜 이제  신이라는 게,막 거기 왜 가냐고 그게 난 이제 사실 난 진짜 이제  신이라는 게
존재하고 안 하고 일단 이런 걸 떠나서 거기 거기 이제 교회라는 곳을 가면은 난 이제 교회 댕기니까,존재하고 안 하고 일단 이런 걸 떠나서 거기 거기 이제 교회라는 곳을 가면은 난 이제 교회 다니니까
거기 사람 사람들 있잖아 사람들이 일단 다 사람들이 진짜 쫌 괜찮아.,거기 사람 사람들 있잖아 사람들이 일단 다 사람들이 진짜 조금 괜찮아.
그냥 뭐~ 성격이라든가 그냥 다 뭔가 이렇게 쫌 잘 맞기도 하고 그러고 난 이제 거기서,그냥 뭐~ 성격이라든가 그냥 다 뭔가 이렇게 조금 잘 맞기도 하고 그러고 난 이제 거기서
다 피아노 드럼 기타 이런 걸 난 다 배웠으니까,다 피아노 드럼 기타 이런 걸 난 다 배웠으니까
그게 나는 쪼끔 뭐라 해야 되지 그 종교적인 거 외에 진짜 내가 막 신한테 의지하고 그런 거 외에도,그게 나는 쪼끔 뭐라 해야 되지 그 종교적인 거 외에 진짜 내가 막 신한테 의지하고 그런 거 외에도
또 어떤 사회성이라던가 아니면 그 안에서 진짜 그런 걸 배울 수 있는 거 같애 인간 대 인간으로서 약간,또 어떤 사회성이라던가 아니면 그 안에서 진짜 그런 걸 배울 수 있는 거 같애 인간 대 인간으로서 약간
더 잘 교류할 수 있는 그래가지고 약간 그런 경험을 바탕으로,더 잘 교류할 수 있는 그래가지고 약간 그런 경험을 바탕으로
사회에서도 써먹는 거지 경험들이 절대 그렇게 헛되지 않으니까 그러고 뭐~ 따른,사회에서도 써먹는 거지 경험들이 절대 그렇게 헛되지 않으니까 그러고 뭐~ 다른
뭐~ 불교 이런 거는 잘 모르겠는 게 나는 이제 사상 자체가,뭐~ 불교 이런 거는 잘 모르겠는 게 나는 이제 사상 자체가
기독교가 제일 괜찮다 생각하는 게 일단 이제 기독교는 목표가 다른 사람들을,기독교가 제일 괜찮다 생각하는 게 일단 이제 기독교는 목표가 다른 사람들을
교회 댕기게 하는 게 이제 궁극적인 목표인데 물론 나 자신도 교회 댕겨야 되는 건 맞는데,교회 다니게 하는 게 이제 궁극적인 목표인데 물론 나 자신도 교회 다녀야 되는 건 맞는데
이 내가 교회 다니고 내가 교회 다니면 다른 사람을 흔히 이제 전도라고 표현하는데,이 내가 교회 다니고 내가 교회 다니면 다른 사람을 흔히 이제 전도라고 표현하는데
그렇게 하는 게 목표인데 불교는 약간 좀 그런 부분이 없는 게 나는,그렇게 하는 게 목표인데 불교는 약간 좀 그런 부분이 없는 게 나는
그까 이제 흔히 불교에서 말하는 거 이제 속세를 떠난다 이렇게 말하잖아.,그러니까 이제 흔히 불교에서 말하는 거 이제 속세를 떠난다 이렇게 말하잖아.
그래 나는 이제 그거에 대해서는 쪼금 되게 회의적인 감정을 가지고 있어서 왜냐면,그래 나는 이제 그거에 대해서는 쪼금 되게 회의적인 감정을 가지고 있어서 왜냐면
아니 속세를 어떻게 떠나 지가 살고 있는 곳도 어차피 그~ 결국에는 속세 안에서 이제 다 모든 게 돌아가는 건데,아니 속세를 어떻게 떠나 지가 살고 있는 곳도 어차피 그~ 결국에는 속세 안에서 이제 다 모든 게 돌아가는 건데
사람들이 다 속세를 떠나버리면은 그게 뭐~ 사회 뭐~ 경제적인 거라던가 그게 돌아가지 않으니까 그~ 나는 이제,사람들이 다 속세를 떠나버리면은 그게 뭐~ 사회 뭐~ 경제적인 거라던가 그게 돌아가지 않으니까 그~ 나는 이제
그런 흔히 말하는 이제 교회에서는 세상이라고 표현하는데 그런 세상 속에서 우리가 그~,그런 흔히 말하는 이제 교회에서는 세상이라고 표현하는데 그런 세상 속에서 우리가 그~
뭔가 그~ 교회를 다니는 사람들이 이렇게 물론 안 좋은 모습을 보여줄 때도 있지만,뭔가 그~ 교회를 다니는 사람들이 이렇게 물론 안 좋은 모습을 보여줄 때도 있지만
좋은 모습을 보여줌으로써 다른 사람들이 그걸 보고 본받고 교회 다니면 난 그게 진짜 어~,좋은 모습을 보여줌으로써 다른 사람들이 그걸 보고 본받고 교회 다니면 난 그게 진짜 어~
가장 멋있고 흔히 말하는 예수님이 바라는 그런 가장 이상적인 종교가 아닌가라는 생각을 해서,가장 멋있고 흔히 말하는 예수님이 바라는 그런 가장 이상적인 종교가 아닌가라는 생각을 해서
니도 뭐~ 종교가 여러 개잖아 기독교도 있고 이슬람교도 있고 천주교 그러고 뭐~ 힌두교 완전 많으니까,너도 뭐~ 종교가 여러 개잖아 기독교도 있고 이슬람교도 있고 천주교 그러고 뭐~ 힌두교 완전 많으니까
근데 그중에서도 니가 약간 제일 뭐라 해야 되지 괜찮은 뭔가,근데 그중에서도 네가 약간 제일 뭐라 해야 되지 괜찮은 뭔가
아 이건 쫌 그래도 쪼끔 뭔가 믿을 만 하다 그런 종교가 있나?,아 이건 조금 그래도 쪼끔 뭔가 믿을 만 하다 그런 종교가 있어?
내가 생각하는 종교 중에 좀 괜찮다고 생각하는 종교는,내가 생각하는 종교 중에 좀 괜찮다고 생각하는 종교는
일단 우리 집안이 불교가 있으니까 불교를 제외한 나는 천주교가 쫌 괜찮다고 생각했었어.,일단 우리 집안이 불교가 있으니까 불교를 제외한 나는 천주교가 조금 괜찮다고 생각했었어.
이케 내가 뭐~ 얼마 살지 않았지마는 뭐~ 살아 보니까 천주교를 다니는,이렇게 내가 뭐~ 얼마 살지 않았지마는 뭐~ 살아 보니까 천주교를 다니는
사람들이 쫌 뭐~ 교양 있다 해야 하나 그런 게 있는 거 같애 쫌,사람들이 조금 뭐~ 교양 있다 해야 하나 그런 게 있는 거 같애 조금
긍까 뭐~ 기독교를 비하하는 건 아닌데 내 개인적으로는 기독교는 막,그러니까 뭐~ 기독교를 비하하는 건 아닌데 내 개인적으로는 기독교는 막
맨날 교회 오라는니 뭐니 길가에서 막 전단지 나눠주면서,맨날 교회 오라는니 뭐니 길가에서 막 전단지 나눠주면서
오라고 붙잡고 막 씨불이고 나는 그게 좀 이해가 안 가거든 근데 천주교는 봐봐 그런 거 없잖아.,오라고 붙잡고 막 씨불이고 나는 그게 좀 이해가 안 가거든 근데 천주교는 봐봐 그런 거 없잖아.
막 상담 오세요 이런 거 없어 그래가지고 나는 또 그런 면에서도 천주교가 쫌 기독교보다 낫지 않나 내 개인적인 생각이고,막 상담 오세요 이런 거 없어 그래가지고 나는 또 그런 면에서도 천주교가 조금 기독교보다 낫지 않나 내 개인적인 생각이고
또 내 주변 친구들도 보니까 천주교 애들이 훨씬 나은 거 같애 뭐~ 다 그런 건 아니지만,또 내 주변 친구들도 보니까 천주교 애들이 훨씬 나은 거 같애 뭐~ 다 그런 건 아니지만
음~ 나는 그렇게 생각해 또 일단 나는 기독교를 또 싫어하는 이유는 뭐~ 내 개인 얘기지만,음~ 나는 그렇게 생각해 또 일단 나는 기독교를 또 싫어하는 이유는 뭐~ 내 개인 얘기지만
내 주변에 있는 기독교 친구들 그까 내가 옛날에 사겼던 여자들 기독교인 애들이 다,내 주변에 있는 기독교 친구들 그러니까 내가 옛날에 사겼던 여자들 기독교인 애들이 다
뭐가 하나씩 나사가 하나씩 빠져있더라고 그래서 나는 그 뒤로 나는,뭐가 하나씩 나사가 하나씩 빠져있더라고 그래서 나는 그 뒤로 나는
기독교인 사람은 안 만난다라고 난 내 자신이 내 스스로 결심을 했어 뭐~ 그래.,기독교인 사람은 안 만난다라고 난 나 자신이 나 스스로 결심을 했어 뭐~ 그래.
아 이제 아이참 그~ 나는 이제 이제 니가 말하는 기독교가 개신교인데,아 이제 아이참 그~ 나는 이제 이제 네가 말하는 기독교가 개신교인데
한 그~ 교회를 다니는 사람으로서 쫌 슬픈데 뭐~ 천주교랑 기독교가 이젠,한 그~ 교회를 다니는 사람으로서 조금 슬픈데 뭐~ 천주교랑 기독교가 이젠
그거는 같은데 흔히 이제 믿는 사람 하나님이라고 표현하는데 그분을 믿는다는 건 똑같이 똑같은데,그거는 같은데 흔히 이제 믿는 사람 하나님이라고 표현하는데 그분을 믿는다는 건 똑같이 똑같은데
그 안에서 이제 어떻게 믿냐에 따라서 쪼끔 방식의 차이지 그래서 나는 뭐~,그 안에서 이제 어떻게 믿냐에 따라서 쪼끔 방식의 차이지 그래서 나는 뭐~
나는 이제 뭐~ 기독교지만 물론 기독교를 다니는 사람 중에 천주교를 되게 배척하고 그런 사람도 있는데,나는 이제 뭐~ 기독교지만 물론 기독교를 다니는 사람 중에 천주교를 되게 배척하고 그런 사람도 있는데
뭐~ 딱히 뭐~ 나는 그러고 싶지는 않고 원래 그러 원래 그렇긴 하지 그~ 특히 대한민국 쪽에서 이제,뭐~ 딱히 뭐~ 나는 그러고 싶지는 않고 원래 그러 원래 그렇긴 하지 그~ 특히 대한민국 쪽에서 이제
그 사람들의 시선이 특히 기독교를 바라보는 시선들이 별로 좋지는 않은데 그게 니가 말한 것도,그 사람들의 시선이 특히 기독교를 바라보는 시선들이 별로 좋지는 않은데 그게 네가 말한 것도
이제 그 이유 중의 하나인데 나도 그거는 쫌 잘못됐다고 봐 방식의 문제인데,이제 그 이유 중의 하나인데 나도 그거는 조금 잘못됐다고 봐 방식의 문제인데
이르케 막 길에서 아까 말했듯이 그걸 전도라 하는데 길에서 이렇게 막 뭐~ 예수 안 믿으면은 지옥 간다 이런 식으로 뭐~ 얘기하는 거는,이렇게 막 길에서 아까 말했듯이 그걸 전도라 하는데 길에서 이렇게 막 뭐~ 예수 안 믿으면은 지옥 간다 이런 식으로 뭐~ 얘기하는 거는
그까 그 사람들도 나름의 그~ 뜻을 이르케 얘기해줄려고 하는 건데,그러니까 그 사람들도 나름의 그~ 뜻을 이렇게 얘기해줄려고 하는 건데
방식이 쪼금 잘못된 거지 왜냐면 이제 듣는 사람 입장에서 기분이 나쁘다 아이가 그런 식으로 얘기를 해버리면,방식이 쪼금 잘못된 거지 왜냐면 이제 듣는 사람 입장에서 기분이 나쁘지 않니 그런 식으로 얘기를 해버리면
뭐~ 나는 뭐~ 그러면 교회 안 다니면 뭐~ 지옥 간다는 식으로 이케 얘기를 해버리니까 사실 나도 이제 진짜 궁금한 거는,뭐~ 나는 뭐~ 그러면 교회 안 다니면 뭐~ 지옥 간다는 식으로 이렇게 얘기를 해버리니까 사실 나도 이제 진짜 궁금한 거는
지옥이 이제 뭐~ 영원히 불타 죽는 그런 곳으로 묘사를 해놨는데,지옥이 이제 뭐~ 영원히 불타 죽는 그런 곳으로 묘사를 해놨는데
그냥 이제 궁금증이라고 하면은 기독교에 있어서 내가 이제 다니면서 생긴 궁금증이 몇 개 있는데,그냥 이제 궁금증이라고 하면은 기독교에 있어서 내가 이제 다니면서 생긴 궁금증이 몇 개 있는데
예수 그리스도가 이제 설정 그~ 니 니한테 설명을 하기 위해서 이제 스토리상 설정이,예수 그리스도가 이제 설정 그~ 너 너한테 설명을 하기 위해서 이제 스토리상 설정이
우리 같은 이제 일반 사람들을 엄청 사랑하는 그런 설정으로 나와 그래서,우리 같은 이제 일반 사람들을 엄청 사랑하는 그런 설정으로 나와 그래서
우리를 위해서 죽었다고 이렇게 표현을 하는데 그 실제로 이제 십자가에서 처형을 당하잖아 근데,우리를 위해서 죽었다고 이렇게 표현을 하는데 그 실제로 이제 십자가에서 처형을 당하잖아 근데
나는 이제 의문이 모든 사람들 다 사랑하는데 자기를 안 믿었다 해서 지옥을 보낸다는 게,나는 이제 의문이 모든 사람들 다 사랑하는데 자기를 안 믿었다 해서 지옥을 보낸다는 게
나는 그게 쫌 의아한 거야 왜냐면 이제 아니 앞뒤가 안 맞잖아.,나는 그게 조금 의아한 거야 왜냐면 이제 아니 앞뒤가 안 맞잖아.
