사투리,표준어
니는 보통 머리 우찌 만드노?,너는 보통 머리 어찌 만드노?
저도 머리를 원래 그냥 미용실 일반 미용실 이런 데서만 했었는데 이제,저도 머리를 원래 그냥 미용실 일반 미용실 이런 데서만 했었는데 이제
최근 한 일이 년 전부터 이제 그~ 바버샵이라고 있는데 광안리에 있는 거 있잖아요.,최근 한 일이 년 전부터 이제 그~ 바버샵이라고 있는데 광안리에 있는 거 있잖아요.
그기를 한번 가봤는데 뭐~ 쫌 비싸요 일반 미용실보다 좀 비싼데,거기를 한번 가봤는데 뭐~ 조금 비싸요 일반 미용실보다 좀 비싼데
그만큼 또 이제 대우나 대우라기 말하면 쫌 그런가 하여튼 뭐~,그만큼 또 이제 대우나 대우라기 말하면 조금 그런가 하여튼 뭐~
그기에 대한 이제 고객에 대한 대우 이런 게 쫌 좋더라구요.,거기에 대한 이제 고객에 대한 대우 이런 게 조금 좋더라구요.
그~ 일반 미용실보다도 또 섬세하게 짜르고 쓰는 기구도 다르고 이제,그~ 일반 미용실보다도 또 섬세하게 짜르고 쓰는 기구도 다르고 이제
머리 깜아 줄 깜길 때 두피 마사지도 잘해주고 이래서 쫌 비싸지만,머리 감아 줄 감길 때 두피 마사지도 잘해주고 이래서 조금 비싸지만
이 주에 한 번 삼 주에 한 번은 거기 가서 머리 짜르고 하거든요.,이 주에 한 번 삼 주에 한 번은 거기 가서 머리 짜르고 하거든요.
어~ 행님은 이제 머리하실 때 어디서 어떻게 뭐~ 어디서 어떻게 해서 스타일 내시는지 궁금합니다.,어~ 행님은 이제 머리하실 때 어디서 어떻게 뭐~ 어디서 어떻게 해서 스타일 내시는지 궁금합니다.
일단 내는 머리가 너무 약하기도 하고 찬머리 같으면서 반곱슬인데 또 뭐~ 애매해.,일단 나는 머리가 너무 약하기도 하고 찬머리 같으면서 반곱슬인데 또 뭐~ 애매해.
직모인 거 같기도 하고 그래가지고 쫌 샴푸나 이런 것도 억수로 예민하거든 뭐~ 탈모 샴푸를 쓰긴 하는데,직모인 거 같기도 하고 그래가지고 조금 샴푸나 이런 것도 대단히 예민하거든 뭐~ 탈모 샴푸를 쓰긴 하는데
행님이 쓰는 게 이제 폴리젠,행님이 쓰는 게 이제 폴리젠
뭐~ 많은 걸 많이 써봤는데 이~ 머리 스타일 하는 것 중에도 샴푸가 억수로 중요하더라고 만약에 이제 샴푸 잘못 쓰면은,뭐~ 많은 걸 많이 써봤는데 이~ 머리 스타일 하는 것 중에도 샴푸가 대단히 중요하더라고 만약에 이제 샴푸 잘못 쓰면은
기름져가지고 잘못하면은 내가 원했던 스타일이 안 나와가지고 밤 되거나 아니면 시간이 쫌 지나면은,기름져가지고 잘못하면은 내가 원했던 스타일이 안 나와가지고 밤 되거나 아니면 시간이 조금 지나면은
머리가 안 이뻐서 모자 써삐고 그러면 또 악순환이 돼서 이~ 샴푸가 참 중요하고 잘 깜아야 되더라고.,머리가 안 이뻐서 모자 써삐고 그러면 또 악순환이 돼서 이~ 샴푸가 참 중요하고 잘 감아야 되더라고.
해서 보통 내는 그~ 개인 일 대 일로 가는 데가 있는데 그는 한 사 년 동안 했다 사 년에서 한 오 년 동안 가고 있는데,해서 보통 나는 그~ 개인 일 대 일로 가는 데가 있는데 그는 한 사 년 동안 했다 사 년에서 한 오 년 동안 가고 있는데
그냥 평범하게 잘라 옆에 짜르고,그냥 평범하게 잘라 옆에 짜르고
뒤에 짜르고 어~ 구렛나루 남겨주세요.,뒤에 짜르고 어~ 구레나룻 남겨주세요.
길이는 웬만하면 안 짜를라고,길이는 웬만하면 안 짜를라고
또 내가 숱이 없다 보니깐 숱은 웬만하면 절대 안 치달라고 하지.,또 내가 숱이 없다 보니깐 숱은 웬만하면 절대 안 치달라고 하지.
근데 내가 가는 데는 가격이 한,근데 내가 가는 데는 가격이 한
지금은 올랐긴 한데 만삼천 원인데 바버샵 쫌 많이 비싸지 않나 니가 쫌 힘들지 않나?,지금은 올랐긴 한데 만삼천 원인데 바버샵 조금 많이 비싸지 않나 너가 조금 힘들지 않나?
그래서 요새 뭐~ 이 주에 가던 거를 뭐~ 삼 주에 한 번 간다던지 쪼금씩 늘리고 있거든요 근데,그래서 요새 뭐~ 이 주에 가던 거를 뭐~ 삼 주에 한 번 간다던지 쪼금씩 늘리고 있거든요 근데
그만큼 이제 한번 이제 뭐~ 어디 나갈 때나 한 번 할 때 한 번 정도는 뭐~ 가볼 만 하지 않나 왜냐면 이제,그만큼 이제 한번 이제 뭐~ 어디 나갈 때나 한 번 할 때 한 번 정도는 뭐~ 가볼 만 하지 않나 왜냐면 이제
쓰는 거 자체가 다르고 일단 남자만 전문적으로 이제 미용을 하는 거니까 되게 가볼 만 하더라구 근데 이제,쓰는 거 자체가 다르고 일단 남자만 전문적으로 이제 미용을 하는 거니까 되게 가볼 만 하더라구 근데 이제
이번 주 이제 함 가야 되는데 다음 주로 한번 갈까 생각 중입니다 왜냐면 이게 말 그대로 쫌 부담이 되거든요 이게,이번 주 이제 함 가야 되는데 다음 주로 한번 갈까 생각 중입니다 왜냐면 이게 말 그대로 조금 부담이 되거든요 이게
이삼 주마다 뭐~ 삼만 원 삼만오천 원씩 이게 나가는 거니까 그~ 말씀하신 대로 뭐~ 만삼천 원 이 정도면 뭐~,이삼 주마다 뭐~ 삼만 원 삼만오천 원씩 이게 나가는 거니까 그~ 말씀하신 대로 뭐~ 만삼천 원 이 정도면 뭐~
이 주에 한 번 가도 전혀 부담 없을 그 정도라서 머리도 괜찮아지고,이 주에 한 번 가도 전혀 부담 없을 그 정도라서 머리도 괜찮아지고
그기 한번 다음에 함 소개시켜주면 그기 함 가볼게요.,거기 한번 다음에 함 소개시켜주면 거기 함 가볼게요.
근데 또 니 매력 포인트가 다 수염 아이가?,근데 또 너 매력 포인트가 다 수염 아니야?
수염은 정리를 안 해주는데 거기는 이발만 해주고,수염은 정리를 안 해주는데 거기는 이발만 해주고
딴 거는 뭐~ 안 해주는데 근데 커트는 쪼끔 섬세하고 내가 원하는 대로 해줘 보통 미용실 가면은,딴 거는 뭐~ 안 해주는데 근데 커트는 쪼끔 섬세하고 내가 원하는 대로 해줘 보통 미용실 가면은
막 자기 마음대로 이게 이쁘다 저게 이쁘다 하는데 그래도 거기는 우리가 원하는 그리고,막 자기 마음대로 이게 이쁘다 저게 이쁘다 하는데 그래도 거기는 우리가 원하는 그리고
이 소비자들이 원하게끔 길이라든지 이렇게 쫌 섬세하게 해주는데 어~ 니 한번 그~ 가봐라 싸고 괘안다.,이 소비자들이 원하게끔 길이라든지 이렇게 조금 섬세하게 해주는데 어~ 너 한번 그~ 가봐라 싸고 괜찮다.
그리고 니는 그면 메이크업 같은 건 하나?,그리고 너는 그면 메이크업 같은 건 하나?
행님은 비비를 바르긴 하는데 니는 뭐~ 비비나 이런 거 따로 하는 게 있나?,행님은 비비를 바르긴 하는데 너는 뭐~ 비비나 이런 거 따로 하는 게 있나?
