사투리,표준어
어떤 음식 좋아하세요?,어떤 음식 좋아하세요?
저는 떡볶이 좋아해요.,저는 떡볶이 좋아해요.
음~ 떡볶이 중에서 어떤 떡볶이 좋아하세요?,음~ 떡볶이 중에서 어떤 떡볶이 좋아하세요?
저는 여러 가지 브랜드 좋아하는데,저는 여러 가지 브랜드 좋아하는데
&company-name1&도 좋아하고,&company-name1&도 좋아하고
제일 좋아하는 건 &company-name2& 좋아해요.,제일 좋아하는 건 &company-name2& 좋아해요.
&company-name2& 맵지 않나요?,&company-name2& 맵지 않나요?
어~ 착한 맛으로 하면 안 매워요.,어~ 착한 맛으로 하면 안 매워요.
&company-name2& 메뉴 중에서 떡볶이 말고 또 다른 메뉴가 또 있나요?,&company-name2& 메뉴 중에서 떡볶이 말고 또 다른 메뉴가 또 있나요?
닭발도 있고 그리고 여러 가지 종류가 있어요.,닭발도 있고 그리고 여러 가지 종류가 있어요.
혹시 떡볶이 말고 또 좋아하는 음식있나요?,혹시 떡볶이 말고 또 좋아하는 음식있나요?
저는 고기 좋아해요.,저는 고기 좋아해요.
좋아하는 음식 있어요?,좋아하는 음식 있어요?
음~ 저는 고기 좋아하고 냉면이나 약간 디저트 종류 좋아합니다.,음~ 저는 고기 좋아하고 냉면이나 약간 디저트 종류 좋아합니다.
어떤 디저트 제일 좋아하세요?,어떤 디저트 제일 좋아하세요?
어~ 빵이나 아니면 뭐 마카롱이나,어~ 빵이나 아니면 뭐 마카롱이나
어~ 뭐 커피 종류도 좋아하고요.,어~ 뭐 커피 종류도 좋아하고요.
마카롱은 대구에서 어디가 맛있어요?,마카롱은 대구에서 어디가 맛있어요?
저 같은 경우는 뭐 슈퍼나 아니면,저 같은 경우는 뭐 슈퍼나 아니면
그냥 일반 제과점에서 파는 그런 마카롱 먹습니다.,그냥 일반 제과점에서 파는 그런 마카롱 먹습니다.
마카롱 맛 중에서 어떤 맛 제일 좋아하세요?,마카롱 맛 중에서 어떤 맛 제일 좋아하세요?
딱히 좋아하는 맛은 없지만,딱히 좋아하는 맛은 없지만
점원이 추천해 주는 메뉴나 아니면 그때그때 이케,점원이 추천해 주는 메뉴나 아니면 그때그때 이렇게
