사투리,표준어
일단 날씨라는 게 우리나라 이 지역이 되게 쫍지만 지역마다 날씨 특색이 다르잖아요.,일단 날씨라는 게 우리나라 이 지역이 되게 좁지만 지역마다 날씨 특색이 다르잖아요.
혹시  님은 부산에 사시는데 요즘 날씨가 어떤지 궁금하네요.,혹시  님은 부산에 사시는데 요즘 날씨가 어떤지 궁금하네요.
하우 날씨,하우 날씨
다른 지역 사람들이 얘기하면 웃는데 저는 너무 추워요 요기 진짜,다른 지역 사람들이 얘기하면 웃는데 저는 너무 추워요 요기 진짜
원래 이케 어쨌든 따뜻한 곳이라도,원래 이렇게 어쨌든 따뜻한 곳이라도
이게 격차가 있잖아요 그래가지고 따뜻하게 잘 지내다가,이게 격차가 있잖아요 그래가지고 따뜻하게 잘 지내다가
어~ 지지난 주부터 갑자기 추워지는 게 느껴져서 제가 춥다고 입에 달고 살거든요 추위를 되게 싫어해요.,어~ 지지난 주부터 갑자기 추워지는 게 느껴져서 제가 춥다고 입에 달고 살거든요 추위를 되게 싫어해요.
네 예전에 신종플루에 결려가지고 겨울에 엄청 고생한 기억이 있어가지고 진짜 싫어하는데 크루 얘기를 하면,네 예전에 신종플루에 결려가지고 겨울에 엄청 고생한 기억이 있어가지고 진짜 싫어하는데 크루 얘기를 하면
제가 이제 친구들이 서울에 많이 있는데 그 친구들은 되게,제가 이제 친구들이 서울에 많이 있는데 그 친구들은 되게
웃어요 근데 엄청 춥거든요 저는 진짜 그래서 저는 서울에서 못 살 거 같애요 그래서 따뜻한 부산이 너무 좋아요  님은 부산 날씨 어떻게 생각하세요?,웃어요 근데 엄청 춥거든요 저는 진짜 그래서 저는 서울에서 못 살 거 같애요 그래서 따뜻한 부산이 너무 좋아요  님은 부산 날씨 어떻게 생각하세요?
부산에 살 때는 저도 그랬어요 제가 부산에 살고 있을 때는 부산이,부산에 살 때는 저도 그랬어요 제가 부산에 살고 있을 때는 부산이
정말 추웠거든요 영상 삼사 도만 돼도,정말 추웠거든요 영상 삼사 도만 돼도
너무 춥고 옷을 막 껴입고 이렇게 다녔는데 지금 이제 제가 에~ 이사를 세종시로 이사를 했는데,너무 춥고 옷을 막 껴입고 이렇게 다녔는데 지금 이제 제가 에~ 이사를 세종시로 이사를 했는데
여기는 쪼끔 윗지방이고 그리고 충청도 지방이지만은 쫌 추운 지역에 속한다고 하네요 그러다 보니까,여기는 쪼끔 윗지방이고 그리고 충청도 지방이지만은 조금 추운 지역에 속한다고 하네요 그러다 보니까
여기는 눈도 많이 오고,여기는 눈도 많이 오고
어~ 날씨도 아~ 부산이나 경남지역보다는 한 오 도 정도 차이가 있더라고요.,어~ 날씨도 아~ 부산이나 경남지역보다는 한 오 도 정도 차이가 있더라고요.
너무 춥고 그래서 여기서 너무 추운데도 적응을 하도 하다 하다가,너무 춥고 그래서 여기서 너무 추운데도 적응을 하도 하다 하다가
부산에 내려가면 오히려 더 쫌 아 내가 이런 따뜻한 데서 살았구나,부산에 내려가면 오히려 더 조금 아 내가 이런 따뜻한 데서 살았구나
이렇게 따뜻한데 저 사람들은 저렇게 옷을 뚜껍게 입고 다니는구나 이런 것들을 쪼끔 느끼면서 살거든요 그래서 날씨라는 게 쪼끔 상대적인 게 아닌가 이케 제 친구들 중에서도 경기도는 훨씬 추운 이런,이렇게 따뜻한데 저 사람들은 저렇게 옷을 두껍게 입고 다니는구나 이런 것들을 쪼끔 느끼면서 살거든요 그래서 날씨라는 게 쪼끔 상대적인 게 아닌가 이렇게 제 친구들 중에서도 경기도는 훨씬 추운 이런
강원도나 이런 지인들 만나보면,강원도나 이런 지인들 만나보면
또 세종에나 충청도 이쪽에 날씨는 또 추운 것도 아니라고 말씀하시더라고요.,또 세종에나 충청도 이쪽에 날씨는 또 추운 것도 아니라고 말씀하시더라고요.
그래 보니까 아~ 날씨를 이~ 날씨라는 거는,그렇게 보니까 아~ 날씨를 이~ 날씨라는 거는
참 사람이 느끼기에 상대적인 거구나 그냥,참 사람이 느끼기에 상대적인 거구나 그냥
기본적으로 뭐~ 영하 몇 도 영상 몇 도 이렇게 딱딱 나눠지는 건 있지만 거기 대해서 얼마나 추위를 느끼고 얼마나 더위를 느끼는 거는,기본적으로 뭐~ 영하 몇 도 영상 몇 도 이렇게 딱딱 나눠지는 건 있지만 거기 대해서 얼마나 추위를 느끼고 얼마나 더위를 느끼는 거는
느끼느냐 이런 거는 사람들이 참 상대적으로 느끼는 뭐구나라는 걸 느끼거든요.,느끼느냐 이런 거는 사람들이 참 상대적으로 느끼는 뭐구나라는 걸 느끼거든요.
제가 예전에 대구에 살았을 때는,제가 예전에 대구에 살았을 때는
정말 더워서 정말 죽을 뻔했지만,정말 더워서 정말 죽을 뻔했지만
어~ 죽을뻔해서 이렇게 더 더운 곳에 살 수 있을까 이렇게 했는데,어~ 죽을뻔해서 이렇게 더 더운 곳에 살 수 있을까 이렇게 했는데
또 막상 다른 지역에 오다 보니까 다른 지역에서도 여름은 똑같이 덥더라고요.,또 막상 다른 지역에 오다 보니까 다른 지역에서도 여름은 똑같이 덥더라고요.
네 그래서 참 온도라는 거는 참 사람들이 느끼기에 상대적인 거구나라고 생각을 합니다.,네 그래서 참 온도라는 거는 참 사람들이 느끼기에 상대적인 거구나라고 생각을 합니다.
계절 중에 어떤 계절을 제일 좋아하세요?,계절 중에 어떤 계절을 제일 좋아하세요?
저는 이제 겨울에서 봄으로 넘어가는 따뜻해지는 그 순간이 너무 좋아요.,저는 이제 겨울에서 봄으로 넘어가는 따뜻해지는 그 순간이 너무 좋아요.
