사투리,표준어
님은 군대 생활 군 생활하면서,님은 군대 생활 군 생활하면서
가장 기억에 남는 에피소드가 있다면 어떤 건지 좀 말씀해 주실래요?,가장 기억에 남는 에피소드가 있다면 어떤 건지 좀 말씀해 주실래요?
어~ 저 같은 경우에는 저희 부대가 제가 군대 생활을 할 때 전차 부대였거든요 그래서 많이 이제 훈련을 나갔었어요 나갔었는데,어~ 저 같은 경우에는 저희 부대가 제가 군대 생활을 할 때 전차 부대였거든요 그래서 많이 이제 훈련을 나갔었어요 나갔었는데
어~ 그때 훈련에 날씨가 영하 이제 겨울 날씨였거든요  그때 용어가 모르겠는데 여단 이제 같이 훈련하는,어~ 그때 훈련에 날씨가 영하 이제 겨울 날씨였거든요  그때 용어가 모르겠는데 여단 이제 같이 훈련하는
그때 영어가 뭐~ 비씨씨 그 비씨씨었던가 뭐 어떤 이 훈련이 있었어요 여단,그때 영어가 뭐~ 비씨씨 그 비씨씨었던가 뭐 어떤 이 훈련이 있었어요 여단
여단 일대 여단들끼리 모여서,여단 일대 여단들끼리 모여서
전차들과 그다음에 이제 기갑 부대들 그리고 그렇게 해가지고 이제 훈련을 나갔었거든요 근데 그 당시에 겨울이었고 너무 추웠어요.,전차들과 그다음에 이제 기갑 부대들 그리고 그렇게 해가지고 이제 훈련을 나갔었거든요 근데 그 당시에 겨울이었고 너무 추웠어요.
너무 추워가지고 그때 막 이제 제가 여주에서 근무를 하다 보니까,너무 추워가지고 그때 막 이제 제가 여주에서 근무를 하다 보니까
이제 여주 근처가 엄청 춥거든요 그때 여주 가면 이천이랑 이제 그 막 양평을,이제 여주 근처가 엄청 춥거든요 그때 여주 가면 이천이랑 이제 그 막 양평을
약간 그랬던 그 전차 부대여 근무를 했었는데 어~ 너무 추워가지고 그때 이제 위로 올라갔어요 하필이면 더 올라가면 이제 어~ 서울로 올라가면 전 더 춥거든요 근데 올라갔었는데 출발할 때 당시에 영하 막 십일 도 십이 도였는데,약간 그랬던 그 전차 부대여 근무를 했었는데 어~ 너무 추워가지고 그때 이제 위로 올라갔어요 하필이면 더 올라가면 이제 어~ 서울로 올라가면 전 더 춥거든요 근데 올라갔었는데 출발할 때 당시에 영하 막 십일 도 십이 도였는데
