사투리,표준어
그~ 내가 요새,그~ 내가 요새
그~ 책을 많이 안 읽어서 좀 문학 작품을 좀 많이 모르그든.,그~ 책을 많이 안 읽어서 좀 문학 작품을 좀 많이 모르그든.
근데 내가 한 육 개월 전에 이제 공무원을 공부를 할 때 그때 국어 공부를 하면서,근데 내가 한 육 개월 전에 이제 공무원을 공부를 할 때 그때 국어 공부를 하면서
쫌 여러 문학 작품들을 쫌 많이 접했어 그때 시랑 뭐~ 수필,조금 여러 문학 작품들을 조금 많이 접했어 그때 시랑 뭐~ 수필
그리고 소설,그리고 소설
그~ 공부를 하면서 쫌 많이 접했었는데,그~ 공부를 하면서 조금 많이 접했었는데
아 지금은  쫌 까먹어서 쫌 기억이 잘 안 나.,아 지금은  조금 까먹어서 조금 기억이 잘 안 나.
어~ 그때 봤던 쫌  기억 남았던 작품 중에 한 개는,어~ 그때 봤던 조금  기억 남았던 작품 중에 한 개는
뭐~ 난장이가 쏘아 올린 작은 공 고게 한 개,뭐~ 난장이가 쏘아 올린 작은 공 고게 한 개
있었고 그 작품 내용이 아마 그~ 서울 천구백칠십 천구백칠십 년대 그~ 서울의 빈민가에,있었고 그 작품 내용이 아마 그~ 서울 천구백칠십 천구백칠십 년대 그~ 서울의 빈민가에
어떤 노동자 삶을 뭐~ 그린 소설이라고 내가 짐 알고 있그든.,어떤 노동자 삶을 뭐~ 그린 소설이라고 내가 짐 알고 있그든.
그래서 그 소설이 아무래도 그~ 재개발과 관련된,그래서 그 소설이 아무래도 그~ 재개발과 관련된
내 토목직 직공이다 보니까 쫌 더 재밌게 읽었던 거 같았고,나 토목직 직공이다 보니까 조금 더 재밌게 읽었던 거 같았고
또 그 외로는 또 뭐가 있더라?,또 그 외로는 또 뭐가 있더라?
이거는 공무원 그~ 문학 작품은 아니고 뭐~ 초등학교 때 공부했던 그런 작품인데,이거는 공무원 그~ 문학 작품은 아니고 뭐~ 초등학교 때 공부했던 그런 작품인데
우리들의 일그러진 영웅 어~ 그것도 기억이 나드라고,우리들의 일그러진 영웅 어~ 그것도 기억이 나드라고
그게 뭐~ 엄석대 주인공이,그게 뭐~ 엄석대 주인공이
뭐~ 학창 시절부터 뭐~ 소위 말하는 지금 일진 그렇게 행세를 하면서 이제 주인공과,뭐~ 학창 시절부터 뭐~ 소위 말하는 지금 일진 그렇게 행세를 하면서 이제 주인공과
좀 뭐~ 뭐~ 세력 다툼 권력 다툼 뭐~ 그런 거를 그린 내용이던데,좀 뭐~ 뭐~ 세력 다툼 권력 다툼 뭐~ 그런 거를 그린 내용이던데
나는 그것도 재밌게 봤었던 거 같고,나는 그것도 재밌게 봤었던 거 같고
어~ 진짜 이르케 생각하 이르케 얘기를 해 보니까 최근에 읽은 책이 없어 가지고 쫌 부끄럽네 나도 앞으로 쫌 이제,어~ 진짜 이렇게 생각하 이렇게 얘기를 해 보니까 최근에 읽은 책이 없어 가지고 조금 부끄럽네 나도 앞으로 조금 이제
어~ 일을 하게 된다면 여가 시간에  책을 쫌 볼 수 있는 그런 취미를 쫌 가져야 될 거 같고,어~ 일을 하게 된다면 여가 시간에  책을 조금 볼 수 있는 그런 취미를 조금 가져야 될 거 같고
문학 작품들과 쫌 친해져야겠네.,문학 작품들과 조금 친해져야겠네.
해서 혹시 뭐~ 내가 말했던 거 말고 따른 문학 작품 중에서 뭐~,해서 혹시 뭐~ 내가 말했던 거 말고 다른 문학 작품 중에서 뭐~
쫌 추천해 주고 싶은 그런 작품이나 쫌 재미있는 그런,조금 추천해 주고 싶은 그런 작품이나 조금 재미있는 그런
문학이 있으면 쫌 얘기 좀 해 줘.,문학이 있으면 조금 얘기 좀 해 줘.
어~ 나도 니처럼,어~ 나도 너처럼
뭐~ 책을 많이 읽은 편이 아니어 가지고,뭐~ 책을 많이 읽은 편이 아니어 가지고
뭐~ 딱히 추천해 주고 싶은 책이 있다면 굳이,뭐~ 딱히 추천해 주고 싶은 책이 있다면 굳이
어~ 나는 한국 작품은 아니고 내가 셰익스피어 작품을 좀 많이 읽었거든 아니면,어~ 나는 한국 작품은 아니고 내가 셰익스피어 작품을 좀 많이 읽었거든 아니면
어~ 니는 모를 수도 있는데 러시아 희곡 중에,어~ 너는 모를 수도 있는데 러시아 희곡 중에
뭐~,뭐~
작품이 있는데,작품이 있는데
내가 왜 외국 작품을 읽냐면,내가 왜 외국 작품을 읽냐면
일단 가장 좋은 점은 외국에 가 보지 않아도,일단 가장 좋은 점은 외국에 가 보지 않아도
그리고 또 외국 작품도 옛날 작품들 위주로 읽는단 말이야?,그리고 또 외국 작품도 옛날 작품들 위주로 읽는단 말이야?
게 장점이,게 장점이
그 시대의 그 풍경이나 그런 분위기를 직접 느낄 수 있기 때문에,그 시대의 그 풍경이나 그런 분위기를 직접 느낄 수 있기 때문에
나는 이제 그런 거 읽는 거 좋아하는데,나는 이제 그런 거 읽는 거 좋아하는데
어~,어~
한 작품이 벚꽃 동산이라는 작품이 있어.,한 작품이 벚꽃 동산이라는 작품이 있어.
