사투리,표준어
저는 그~ 모임이 쫌 많은 사람인데,저는 그~ 모임이 조금 많은 사람인데
사실 막 어떠한,사실 막 어떠한
모험과 그~ 목적이 있어서 만나는 거보다,모험과 그~ 목적이 있어서 만나는 거보다
그냥 사람 만나는 거 자체를 되게 좋아하는 편이여서,그냥 사람 만나는 거 자체를 되게 좋아하는 편이여서
뭐~ 활동 모임들을 하고 있어요 그래서 어~ 지금 모임을 하고 있는 것들 중에서는,뭐~ 활동 모임들을 하고 있어요 그래서 어~ 지금 모임을 하고 있는 것들 중에서는
제가 올해부터 한 올 초부터,제가 올해부터 한 올 초부터
약간 에스엔에스를 어떻게 잘 할 수 있는지에 대한,약간 에스엔에스를 어떻게 잘 할 수 있는지에 대한
그런 부분들을 쫌 알고 싶어서 이~ 그런,그런 부분들을 조금 알고 싶어서 이~ 그런
걸 잘 알고 계시는 분들하고 쫌 소통하려고 그런 모임들을 하고 있구요.,걸 잘 알고 계시는 분들하고 조금 소통하려고 그런 모임들을 하고 있구요.
사실 제가 이제 코로나만 아니면,사실 제가 이제 코로나만 아니면
뭐~ 취미 활동 부분들도 쪼끔 더 활발히 하고 싶은데,뭐~ 취미 활동 부분들도 쪼끔 더 활발히 하고 싶은데
그걸 못 해서 쪼끔 슬퍼요 그~ 제 취미가,그걸 못 해서 쪼끔 슬퍼요 그~ 제 취미가
사실 뭐~ 노래를 잘하거나 막 엄청 그렇진 않지만 사실 쫌 흥이 많은 타입이라서,사실 뭐~ 노래를 잘하거나 막 엄청 그렇진 않지만 사실 조금 흥이 많은 타입이라서
그게 일하다가 중간에 너무 스트레스를 받거나 하면,그게 일하다가 중간에 너무 스트레스를 받거나 하면
제가 쪼끔 그~ 일 자체에서 중간중간 쉴 수 있는 타임들이 있어서,제가 쪼끔 그~ 일 자체에서 중간중간 쉴 수 있는 타임들이 있어서
그러면 그~ 시간에는 항상 코인 노래방을 갔었거든요 이제 코인 노래방에 가서,그러면 그~ 시간에는 항상 코인 노래방을 갔었거든요 이제 코인 노래방에 가서
이렇게 한 삼천 원치 뭐~ 약간 이천 원 치 뭐~ 이렇게 한 이십 분 정도 딱 부르고,이렇게 한 삼천 원치 뭐~ 약간 이천 원 치 뭐~ 이렇게 한 이십 분 정도 딱 부르고
다시 일을 시작하면 되게 행복하더라구요 그러 노래 듣는 거,다시 일을 시작하면 되게 행복하더라구요 그러 노래 듣는 거
그다음에 노래 부르는 거 뭐 이런 게 제 취미고 쪼끔 더 이렇게 성숙된,그다음에 노래 부르는 거 뭐 이런 게 제 취미고 쪼끔 더 이렇게 성숙된
것들을 쫌 해보기 위해서 사실 요즘은 독서도 취미활동으로,것들을 조금 해보기 위해서 사실 요즘은 독서도 취미활동으로
할려고 책도 또 여러 권 사놔 사놓은 상태거든요.,할려고 책도 또 여러 권 사놔 사놓은 상태거든요.
예 잘 될진 잘 모르겠어요 그래도 한 하루에,예 잘 될진 잘 모르겠어요 그래도 한 하루에
그래도 몇 장씩은 읽어 나가야겠다라는 생각으로 그~ 일념 하나로 이제 한 권을 마스터하겠다 약간 이런 일,그래도 몇 장씩은 읽어 나가야겠다라는 생각으로 그~ 일념 하나로 이제 한 권을 마스터하겠다 약간 이런 일
이런 기준을 가지고 제가 열심히 그~ 취미활동도 제가 독서로 딱 이렇게,이런 기준을 가지고 제가 열심히 그~ 취미활동도 제가 독서로 딱 이렇게
선정을 해서 제가 이렇게 할려고 노력하고 있습니다 혹시   님은 그~,선정을 해서 제가 이렇게 할려고 노력하고 있습니다 혹시   님은 그~
진짜 좋아하는 취미라던지 뭐~ 내가 즐겨하고 있는 취미가 있으실까요?,진짜 좋아하는 취미라던지 뭐~ 내가 즐겨하고 있는 취미가 있으실까요?
예 저는 어~ 취미가 이제 그~,예 저는 어~ 취미가 이제 그~
커피 바리스타,커피 바리스타
