사투리,표준어
요즘,요즘
꼰대라는 말이 진짜 많잖아요 이 제가 한번 그~ 인턴 생활하면서 꼰대 비스무리한 상황을 겪어봤는데,꼰대라는 말이 진짜 많잖아요 이 제가 한번 그~ 인턴 생활하면서 꼰대 비스무리한 상황을 겪어봤는데
어~ 마냥 기쁘지만은 않더라고요 혹시,어~ 마냥 기쁘지만은 않더라고요 혹시
본인이 생각하는 꼰대의 기준이라는 게 있으세요?,본인이 생각하는 꼰대의 기준이라는 게 있으세요?
어~ 저도 사회 생활을 열아홉 때부터 했었는데 꼰대라는,어~ 저도 사회 생활을 열아홉 때부터 했었는데 꼰대라는
그런 단어에 잘 맞는 사람들이,그런 단어에 잘 맞는 사람들이
어디를 가든 항상 두세 명씩은 꼭 있더라고요 그게,어디를 가든 항상 두세 명씩은 꼭 있더라고요 그게
꼰대라는 게 생각보다 더 다양하고 나이가 많으신 분들도 있고 오히려,꼰대라는 게 생각보다 더 다양하고 나이가 많으신 분들도 있고 오히려
저는 꼰대라고 생각하기에는 나이가 어린 사람들이 더 많았다고 생각을 해요.,저는 꼰대라고 생각하기에는 나이가 어린 사람들이 더 많았다고 생각을 해요.
왜냐면 항상 처음에 오면 자기보다 나이가 어리거나 뭔가를 쫌 못하고,왜냐면 항상 처음에 오면 자기보다 나이가 어리거나 뭔가를 조금 못하고
아님 뭔가에 쫌 자신 없는 모습을 보여주면 항상,아님 뭔가에 조금 자신 없는 모습을 보여주면 항상
거기서 쫌 남을 쫌 깎아내릴려고 하는 사람들이,거기서 조금 남을 조금 깎아내릴려고 하는 사람들이
되게 많은 편이라고 생각을 해요.,되게 많은 편이라고 생각을 해요.
어~ 혹시 인턴 생활을 하셨으면,어~ 혹시 인턴 생활을 하셨으면
보다 더 꼰대라는 말보다는,보다 더 꼰대라는 말보다는
쫌 더 어우러지거나 아니면 쫌 가치관이 맞거나,조금 더 어우러지거나 아니면 조금 가치관이 맞거나
뭐~ 그러신 분들을 만나 본 적은 없나요?,뭐~ 그러신 분들을 만나 본 적은 없나요?
