사투리,표준어
예 지금 코로나 시대에 많은 어려움과 힘든 점이 많습니다.,예 지금 코로나 시대에 많은 어려움과 힘든 점이 많습니다.
어~ 밖에 나가지도 못하고 집 안에서 하루 종일 있으면은,어~ 밖에 나가지도 못하고 집 안에서 하루 종일 있으면은
갑갑하고 좀 지루한 일상이 될지 모르 모르지만,갑갑하고 좀 지루한 일상이 될지 모르 모르지만
그럴 때일수록 저의 취미는 어~ 기독교 찬양을 듣는 것입니다 그~ 찬양을 들으믄서,그럴 때일수록 저의 취미는 어~ 기독교 찬양을 듣는 것입니다 그~ 찬양을 들으면서
그~ 하나님이 주신 사역을 성실하게 으 하고 있습니다 그~,그~ 하나님이 주신 사역을 성실하게 으 하고 있습니다 그~
뭐~ 트로트 댄스 발라드 그 음악도 좋지만은 그~ 제가 힘이 없거나,뭐~ 트로트 댄스 발라드 그 음악도 좋지만은 그~ 제가 힘이 없거나
어~ 처져 있을 때 그~ 찬양을 들으면 어~ 힘이 나고,어~ 처져 있을 때 그~ 찬양을 들으면 어~ 힘이 나고
또 생활에 도움또 되고 그렇습니다.,또 생활에 도움도 되고 그렇습니다.
어~ 요즘 그~ 괄 으 트로트가 대세라고 합니다.,어~ 요즘 그~ 괄 으 트로트가 대세라고 합니다.
어~ 뭐~ 쫌 정도껏 해야 될 되겠 되지 않겠냐 생각이 듭니다.,어~ 뭐~ 조금 정도껏 해야 될 되겠 되지 않겠냐 생각이 듭니다.
근데 채널  때마다 트로트 트로트 트로트니까 아하,근데 채널  때마다 트로트 트로트 트로트니까 아하
쫌 지나치지 않냐 생각도 들고 그~ 대세는 대세인가 봅니다.,조금 지나치지 않냐 생각도 들고 그~ 대세는 대세인가 봅니다.
그렇다꼬 제가 기독교만 뭐~ 좋다 나쁘다 그게 아니라,그렇다고 제가 기독교만 뭐~ 좋다 나쁘다 그게 아니라
뭐~ 종교의 자유는 있으니까요 뭐~ 한쪽만 치우지는 치우쳐지지는 않습니다 뭐~,뭐~ 종교의 자유는 있으니까요 뭐~ 한쪽만 치우지는 치우쳐지지는 않습니다 뭐~
다른 종교도 인정하고 뭐~ 어떤 그건지는 잘 모르지만은,다른 종교도 인정하고 뭐~ 어떤 그건지는 잘 모르지만은
제  기독교 하나 지금 성경책이라든가 뭐~ 암송하고 외우는 거,제  기독교 하나 지금 성경책이라든가 뭐~ 암송하고 외우는 거
자체로 지금 벅차고 따른 종교도 인정을 합니다.,자체로 지금 벅차고 다른 종교도 인정을 합니다.
그~ 뭐~ 버스나 지하철 때로는 운전할 때,그~ 뭐~ 버스나 지하철 때로는 운전할 때
사람들은 음악을 많이 듣습니다.,사람들은 음악을 많이 듣습니다.
어~ 저도 뭐~ 대중교통 버스나 지하철이 애용할 때,어~ 저도 뭐~ 대중교통 버스나 지하철이 애용할 때
어~ 쫌 처지고 좀 우울하고 그런 음악보다 쫌 신나고,어~ 조금 처지고 좀 우울하고 그런 음악보다 조금 신나고
쫌 상쾌하게 댄스를 많이 듣습니다.,조금 상쾌하게 댄스를 많이 듣습니다.
그럴 때일수록 좀 약간의 기분이 쫌 풀리고,그럴 때일수록 좀 약간의 기분이 조금 풀리고
그렇다고 그~ 음악에 대해서 의존하는 게 아니라 어~,그렇다고 그~ 음악에 대해서 의존하는 게 아니라 어~
그~ 한 기분이 약간의 상승이 될 수두 있다는 겁니다.,그~ 한 기분이 약간의 상승이 될 수두 있다는 겁니다.
그~ 특히 운전할 때 어~,그~ 특히 운전할 때 어~
한 두 시쯤에 운전할 때 졸음이 와서 음악도 틀어보고,한 두 시쯤에 운전할 때 졸음이 와서 음악도 틀어보고
창문도 열어보고 이래도 쫌 잠시 쉬어도 어~,창문도 열어보고 이래도 조금 잠시 쉬어도 어~
졸음은 쫓치기가 힘이 들더라고 요즘은 운전을 많이 해서 그런지 몰라도 그럴 때,졸음은 쫓치기가 힘이 들더라고 요즘은 운전을 많이 해서 그런지 몰라도 그럴 때
어~  찬양을 들을 때가 요즘 쫌 많습니다.,어~  찬양을 들을 때가 요즘 조금 많습니다.
어~  님은 취미가 무엇인지 궁금하고요.,어~  님은 취미가 무엇인지 궁금하고요.
기독교 찬응에 대해서 어트게 생각하시는지 궁금합니다.,기독교 찬응에 대해서 어떻게 생각하시는지 궁금합니다.
예 저는 아~ 종교 생활을 취미라고 생각을,예 저는 아~ 종교 생활을 취미라고 생각을
들어보긴 제 요번이 처음인데 하이튼 어~ 제가 그~,들어보긴 제 요번이 처음인데 하여튼 어~ 제가 그~
