사투리,표준어
저는 올해 코로나 터져서,저는 올해 코로나 터져서
집에서 되게 심리 테스트나 성격 테스트 같은 거 많이 했었는데,집에서 되게 심리 테스트나 성격 테스트 같은 거 많이 했었는데
혹시 엠비티아이라고 검사해 보셨어요?,혹시 엠비티아이라고 검사해 보셨어요?
저는 친구들이 추천해 주구 막,저는 친구들이 추천해 주구 막
이거 해 봐라 이거 해 봐라 이래서,이거 해 봐라 이거 해 봐라 이래서
해 봤는데 다 같이 모여 있을 때 해 봤거든요 저는 원래 그런 거 별로 안 안 찾아보는데,해 봤는데 다 같이 모여 있을 때 해 봤거든요 저는 원래 그런 거 별로 안 안 찾아보는데
츠 근데 해 보고 기억났던 게 제가 이에스티피인가 어쨌든 그게 나왔었는데,츠 근데 해 보고 기억났던 게 제가 이에스티피인가 어쨌든 그게 나왔었는데
막 유명한 인물 이런 게 나오잖아요.,막 유명한 인물 이런 게 나오잖아요.
그런데 그런 게 나왔었는데,그런데 그런 게 나왔었는데
거기에 트럼프가 나온 거예요 그래서 같이 있던 친구들이,거기에 트럼프가 나온 거예요 그래서 같이 있던 친구들이
야 니는 트럼프랑 아주 성격이 똑같다 약간 이렇게 했던 게 좀 기억나고,야 너는 트럼프랑 아주 성격이 똑같다 약간 이렇게 했던 게 좀 기억나고
저는 엠비티아이 전에 막 혈액형 이런 걸로 성격 많이 찾아봤잖아요.,저는 엠비티아이 전에 막 혈액형 이런 걸로 성격 많이 찾아봤잖아요.
님은 혹시 이 혈액형이랑 잘 맞는 거 같다 아니면,님은 혹시 이 혈액형이랑 잘 맞는 거 같다 아니면
이 혈액형이랑 진짜 안 맞는 거 같다 하는 거나 그 이유 같은 거 있을까요?,이 혈액형이랑 진짜 안 맞는 거 같다 하는 거나 그 이유 같은 거 있을까요?
저는 혈액형별 그 성격을 잘 모르는데 막 에이 형은,저는 혈액형별 그 성격을 잘 모르는데 막 에이 형은
소심하고 뭐~ 비 형은 다혈질이고 에이비 형은 막,소심하고 뭐~ 비 형은 다혈질이고 에이비 형은 막
좀 성격이 이상하다 이런 얘기 있잖아요.,좀 성격이 이상하다 이런 얘기 있잖아요.
근데 저는 약간 자기 할 말 못하구 답답한 사람을 안 좋아하거든요 그런 성격을,근데 저는 약간 자기 할 말 못하구 답답한 사람을 안 좋아하거든요 그런 성격을
근데 그렇게 치면 소심한 소심하다고,근데 그렇게 치면 소심한 소심하다고
뭐~ 소문나있는 에이 형이 안 맞나 싶기도 한데 저도 에이 형이고,뭐~ 소문나있는 에이 형이 안 맞나 싶기도 한데 저도 에이 형이고
약간 제 주변 사람들도 거의 다 에이 형이어서 저는 딱히 막,약간 제 주변 사람들도 거의 다 에이 형이어서 저는 딱히 막
혈액형 별로 안 맞다 이런 성격은 없는 거 같애요.,혈액형 별로 안 맞다 이런 성격은 없는 거 같애요.
그~ 엠비티아이 검사하면 약간 이 이 형이 외향적이라고 하잖아요.,그~ 엠비티아이 검사하면 약간 이 이 형이 외향적이라고 하잖아요.
평소에도 되게 활발하세요?,평소에도 되게 활발하세요?
저는 평소에 되게 친구들이랑도 있을 때 막 시끄럽게 하고,저는 평소에 되게 친구들이랑도 있을 때 막 시끄럽게 하고
막 말 제일 많이 하는 스타일이구 막,막 말 제일 많이 하는 스타일이구 막
상황에 뭐~ 나설 일 있으면 무조건 나서고 약간 이런 거라서,상황에 뭐~ 나설 일 있으면 무조건 나서고 약간 이런 거라서
엠비티아이 검사해 보고 아~ 쫌 맞는구나 약간 이렇게 생각했던 거 같애요.,엠비티아이 검사해 보고 아~ 조금 맞는구나 약간 이렇게 생각했던 거 같애요.
어~ 님은 혹시 엠비티아이 결과 뭐 나오셨어요?,어~ 님은 혹시 엠비티아이 결과 뭐 나오셨어요?
저는 엠비티아이 검사를,저는 엠비티아이 검사를
세 번인가 해 봤었거든요 이게 뭐~ 몇 개월마다 바뀐다 해가지구,세 번인가 해 봤었거든요 이게 뭐~ 몇 개월마다 바뀐다 해가지구
저는 맨처음에는 이에스에프피인가 나오고 두 번째는,저는 맨처음에는 이에스에프피인가 나오고 두 번째는
아이에스 아이에스티제이인가 이렇게 나오고 마지막이 아이에스에프피가 나왔단 말이에요.,아이에스 아이에스티제이인가 이렇게 나오고 마지막이 아이에스에프피가 나왔단 말이에요.
근데 이게 제가 검사할 때마다,근데 이게 제가 검사할 때마다
에스랑 엔 그 두 번째 빼고는 맨날 거의 다 정도가 반반이 나오는 거예요.,에스랑 엔 그 두 번째 빼고는 맨날 거의 다 정도가 반반이 나오는 거예요.
근데 제가 알아 보니까 뭐~,근데 제가 알아 보니까 뭐~
맨처음에 이 아이는 외향 내향이고 에스랑 엔이,맨처음에 이 아이는 외향 내향이고 에스랑 엔이
상상을 뭐~ 잘하고 못하고 이 차이고 이제 그~ 에프랑 티가 공감?,상상을 뭐~ 잘하고 못하고 이 차이고 이제 그~ 에프랑 티가 공감?
뭐~ 감정적이랬나 그~ 이성적 뭐~ 이런 거고 마지막이 계획성이랬거든요.,뭐~ 감정적이랬나 그~ 이성적 뭐~ 이런 거고 마지막이 계획성이랬거든요.
근데 저는 검사해 보면 거의 다 반반 나온다 했는데 제가 느끼기도 약간 그게 느껴져 졌단 말이에요.,근데 저는 검사해 보면 거의 다 반반 나온다 했는데 제가 느끼기도 약간 그게 느껴져 졌단 말이에요.
근데 그 에스랑 엔이 뭐~ 상상을 잘하고 못하고 차이라고 했잖아요.,근데 그 에스랑 엔이 뭐~ 상상을 잘하고 못하고 차이라고 했잖아요.
그~ 저는 항상 에스가 나오는데 에스가 되게 상상을  못한다 했나?,그~ 저는 항상 에스가 나오는데 에스가 되게 상상을  못한다 했나?
이걸 뭐라 하는지 모르겠는데 근데 저는 되게 제가 평소에도,이걸 뭐라 하는지 모르겠는데 근데 저는 되게 제가 평소에도
이상한 생각 많이 하고 상상을 많이 한다고 생각했어요.,이상한 생각 많이 하고 상상을 많이 한다고 생각했어요.
근데 이번에 제가 보는 웹툰에,근데 이번에 제가 보는 웹툰에
모두의 일기 일기라고 있는데 거기에서 그 작가가,모두의 일기 일기라고 있는데 거기에서 그 작가가
자기가 상상했던 거를 웹툰으로 한 편을 그려 놨거든요.,자기가 상상했던 거를 웹툰으로 한 편을 그려 놓았거든요.
근데 약간 그 사람이 그린 걸 보는데,근데 약간 그 사람이 그린 걸 보는데
이제 가만히 있다가 냠냠이라는 단어에 대해서 생각하고,이제 가만히 있다가 냠냠이라는 단어에 대해서 생각하고
막 벽에 있는 그림을 보면서 막 우주를 생각하고 그런다는 거예요.,막 벽에 있는 그림을 보면서 막 우주를 생각하고 그런다는 거예요.
