사투리,표준어
네  님께 질문드리겠습니다.,네  님께 질문드리겠습니다.
혹시 키우고 계신 반려동물이 있으신지 있으시다면 그 계기가 있으신지 궁금합니다.,혹시 키우고 계신 반려동물이 있으신지 있으시다면 그 계기가 있으신지 궁금합니다.
아 네 저는 지금 키우고 있는데 원래 이제 어릴 때 한 제가,아 네 저는 지금 키우고 있는데 원래 이제 어릴 때 한 제가
한 이십 년 전 정도에도 강아지를 제가 처음 그때 키웠었는데,한 이십 년 전 정도에도 강아지를 제가 처음 그때 키웠었는데
그때 이 년 정도 이삼 년 정도 키웠다가 쫌 약 불가피하게 쫌,그때 이 년 정도 이삼 년 정도 키웠다가 조금 약 불가피하게 조금
네 쫌 떠나보내는 상황이 있어가지고,네 조금 떠나보내는 상황이 있어가지고
좀 어 계속 이제 미련이 있었는데 한 삼 년 전쯤 이제 어머니가,좀 어 계속 이제 미련이 있었는데 한 삼 년 전쯤 이제 어머니가
어디 시골 가서,어디 시골 가서
새끼 한 마리 새끼 남은 한 마리를 보고,새끼 한 마리 새끼 남은 한 마리를 보고
가족 전체가 미련이 남아가지고 그때 데려오면서,가족 전체가 미련이 남아가지고 그때 데려오면서
네 지금 키우고 있습 저 개 종류는 똥개예요 그 믹스견,네 지금 키우고 있습 저 개 종류는 똥개예요 그 믹스견
혹시  님은 어떤 종류  키우시나요?,혹시  님은 어떤 종류  키우시나요?
저는 현재는 키우고 있는 반려동물은 없고요 우리 흔히 어릴 적에 머 병아리 같은 거 이것도 다 반려동물이죠.,저는 현재는 키우고 있는 반려동물은 없고요 우리 흔히 어릴 적에 머 병아리 같은 거 이것도 다 반려동물이죠.
예 초등학교 때 머 이렇게 초등학교 앞에서 이렇게 할머니가 파시던 병아리를 사 온 적이 있었는데,예 초등학교 때 머 이렇게 초등학교 앞에서 이렇게 할머니가 파시던 병아리를 사 온 적이 있었는데
이렇게 정성껏 이케 막 키우다가 제가,이렇게 정성껏 이렇게 막 키우다가 제가
