사투리,표준어
이제 에스엔에스 하니까 내가 아이디는 다 있거든,이제 에스엔에스 하니까 내가 아이디는 다 있거든
트위터는 있었는데 거의 사용 목적은 아니고 이제 친구들 꺼 뭐~ 보거나 글 남기는 정도 가끔,트위터는 있었는데 거의 사용 목적은 아니고 이제 친구들 꺼 뭐~ 보거나 글 남기는 정도 가끔
그런 처음으로 이제 에스엔에스 트위터를 했었고,그런 처음으로 이제 에스엔에스 트위터를 했었고
지금은 뭐~ 페이스북이나 인스타그램도 있기는 한데 거의 활동을 안 하지.,지금은 뭐~ 페이스북이나 인스타그램도 있기는 한데 거의 활동을 안 하지.
이제 페이스북도 친구들 그냥 근황 같은 거 보고,이제 페이스북도 친구들 그냥 근황 같은 거 보고
그냥 뭐~ 친구들이 근황 올리면 그냥 댓글로 잘 사냐고 물어보는 정도로 사용을 하는 거 같고,그냥 뭐~ 친구들이 근황 올리면 그냥 댓글로 잘 사냐고 물어보는 정도로 사용을 하는 거 같고
또 인스타그램은 요즘에 그래도 그나마 가끔 사진 한 장씩 올리고 어떻게 사는지 그냥 친구들한테 보여주는 용도로,또 인스타그램은 요즘에 그래도 그나마 가끔 사진 한 장씩 올리고 어떻게 사는지 그냥 친구들한테 보여주는 용도로
사용을 하는데 에스엔에스도 이제 보니까 요즘에는 광고용 마케팅용으로 엄청나게 활용이 많이 되고 있더라고,사용을 하는데 에스엔에스도 이제 보니까 요즘에는 광고용 마케팅용으로 엄청나게 활용이 많이 되고 있더라고
그래서 요즘 드는 생각도 아~ 쪼금 일찍 뭐~ 노래 영상이나 뭐~ 이런 것도 쫌 올리고,그래서 요즘 드는 생각도 아~ 쪼금 일찍 뭐~ 노래 영상이나 뭐~ 이런 것도 조금 올리고
팀도 홍보도 하는 겸 쫌 빨리 만들어서 할 걸 이런 후회도 약간 많이 생기기도 하고 또 운동 하시는 분들이,팀도 홍보도 하는 겸 조금 빨리 만들어서 할 걸 이런 후회도 약간 많이 생기기도 하고 또 운동 하시는 분들이
운동하는 것도 루틴을 짜 가지고 그거를 짧게 짧게 인스타에 막 올려서 조회수가 많이 나오고 하더라고,운동하는 것도 루틴을 짜 가지고 그거를 짧게 짧게 인스타에 막 올려서 조회수가 많이 나오고 하더라고
또 주변에 이제 팔로워 많고 한 지인분들 이야기 들어보면 광고가 또 들어온대,또 주변에 이제 팔로워 많고 한 지인분들 이야기 들어보면 광고가 또 들어온대
일단 일반 기업에서 그럼 일반 기업에서 광고를 받고 그 광고 해시태그를 넣어달라는 걸 넣어주면서 뭐~ 사진을 같이,일단 일반 기업에서 그럼 일반 기업에서 광고를 받고 그 광고 해시태그를 넣어달라는 걸 넣어주면서 뭐~ 사진을 같이
뭐~ 상품이 있으면 상품이 같이 나오게 찍어주면 한 달에 진짜 일반 직장인들 월급만큼을 그냥 주더라고,뭐~ 상품이 있으면 상품이 같이 나오게 찍어주면 한 달에 진짜 일반 직장인들 월급만큼을 그냥 주더라고
그 정도의 파워를 가지고 있는 거에 엄청나고 처음에 놀랐었고 그걸 빠르게 활용을 하지 못한 게 쪼끔 아쉬운 점이 쪼끔 있는 거 같기도 하고,그 정도의 파워를 가지고 있는 거에 엄청나고 처음에 놀랐었고 그걸 빠르게 활용을 하지 못한 게 쪼끔 아쉬운 점이 쪼끔 있는 거 같기도 하고
그래서 에스엔에스를 진짜 이용하면 자기 자신을 표현하는 것도 있지만 그~ 뭔가,그래서 에스엔에스를 진짜 이용하면 자기 자신을 표현하는 것도 있지만 그~ 뭔가
재테크의 도구로도 활용할 수 있고 뭔가 돈벌이로도 만들 수 있는 힘을 가지고 있는 게 에스엔에스인 거 같아서,재테크의 도구로도 활용할 수 있고 뭔가 돈벌이로도 만들 수 있는 힘을 가지고 있는 게 에스엔에스인 거 같아서
어르신들이나 뭐~ 나이 많은 분들이나 뭐~ 쪼금 성공했다고 하시는 분들이 뭐~ 에스엔에스는 하면 안 된다,어르신들이나 뭐~ 나이 많은 분들이나 뭐~ 쪼금 성공했다고 하시는 분들이 뭐~ 에스엔에스는 하면 안 된다
어~ 인생을 낭비하는 시간이다 뭐~ 이런 식으로 말은 하지만,어~ 인생을 낭비하는 시간이다 뭐~ 이런 식으로 말은 하지만
그 낭비를 하고 있는 사람들이라고 칭하기는 싫지만 사용자들이 많잖아 근데 그만큼,그 낭비를 하고 있는 사람들이라고 칭하기는 싫지만 사용자들이 많잖아 근데 그만큼
그 많은 사용자들을 상대로 어떻게 이걸 활용해서 나의 뭔가를,그 많은 사용자들을 상대로 어떻게 이걸 활용해서 나의 뭔가를
만들어내고 이거를 경제적인 거까지 끌어날 수 있을까 라는 생각으로 바라본다면 나쁘진 않을 거 같거든,만들어내고 이거를 경제적인 거까지 끌어날 수 있을까 라는 생각으로 바라본다면 나쁘진 않을 거 같거든
그리고 자신의 스트레스를 풀 수 있는 공간이나 소통의 다양,그리고 자신의 스트레스를 풀 수 있는 공간이나 소통의 다양
지금 같은 시대에는 만나기도 힘드니까 서로의 안부를 알려줄 수 있는 충분한 공간으로도 활용을 할 수 있고,지금 같은 시대에는 만나기도 힘드니까 서로의 안부를 알려줄 수 있는 충분한 공간으로도 활용을 할 수 있고
꼭 나쁘게만 바라볼 건 아니라고 생각해.,꼭 나쁘게만 바라볼 건 아니라고 생각해.
막 너무 막 붙 하루종일 붙들을고 막 쳐다보고 그거만 보고 막 다른 사람 꺼 보고 그거를 좌절감으로 받아들이는 친구도 있더라고 막,막 너무 막 붙 하루종일 붙들을고 막 쳐다보고 그거만 보고 막 다른 사람 꺼 보고 그거를 좌절감으로 받아들이는 친구도 있더라고 막
잘 사 놀러다니고 막 막 자기 막 백 자랑하고 막 자기 새로 산 거 막 자랑하고 이런 걸 보면은,잘 사 놀러다니고 막 막 자기 막 백 자랑하고 막 자기 새로 산 거 막 자랑하고 이런 걸 보면은
그거를 아~ 그냥 얘는 이렇게 사는 구나 하고 넘어가면 되는데 또 그걸 보면서 자기 친구고 하면,그거를 아~ 그냥 얘는 이렇게 사는 구나 하고 넘어가면 되는데 또 그걸 보면서 자기 친구고 하면
더 또 심하게 그걸 느끼더라고 친구들이 아 얘는 지금 이렇게 해서 이렇게 살고 있는데 아~ 나는 왜 이렇지,더 또 심하게 그걸 느끼더라고 친구들이 아 얘는 지금 이렇게 해서 이렇게 살고 있는데 아~ 나는 왜 이렇지
계속 비교를 하는 그렇게 받아들이게 되면 쪼끔 안 좋은 케이스가 되는 경우도 있지만 그렇게 볼 필요는 없다고 생각해.,계속 비교를 하는 그렇게 받아들이게 되면 쪼끔 안 좋은 케이스가 되는 경우도 있지만 그렇게 볼 필요는 없다고 생각해.
꼭 진짜 자기의 스트레스를 푸는 공간 그리고,꼭 진짜 자기의 스트레스를 푸는 공간 그리고
쪼금 더 낮게 보면 자기를 표현해서 경제적인 뭔가를 이끌어낼 수 있는,쪼금 더 낮게 보면 자기를 표현해서 경제적인 뭔가를 이끌어낼 수 있는
도구가 또 될 수 있는 게 에스엔에스라는 생각이 들어.,도구가 또 될 수 있는 게 에스엔에스라는 생각이 들어.
그래서 뭐~ 에스엔에스에 관한 뭔가 생각이 어떤지 아니면 뭐~,그래서 뭐~ 에스엔에스에 관한 뭔가 생각이 어떤지 아니면 뭐~
에스엔에스를 통해서 뭔가 추억이 있는지 뭐~ 이런 거 한 번 들어보고 싶어.,에스엔에스를 통해서 뭔가 추억이 있는지 뭐~ 이런 거 한 번 들어보고 싶어.
나는 싸이월드라고 기억할란지 모르는 사람이 아마 없을 껀데,나는 싸이월드라고 기억할란지 모르는 사람이 아마 없을 껀데
그때는 정말 그게 혁신적인 그런 소통 공간 처음으 아마 에스엔에스로는,그때는 정말 그게 혁신적인 그런 소통 공간 처음으 아마 에스엔에스로는
뭐~ 아이러브 스쿨 이런 것도 있었다고 하지만 활성화시키고 뭐~ 도톨이나 이런 거,뭐~ 아이러브 스쿨 이런 것도 있었다고 하지만 활성화시키고 뭐~ 도톨이나 이런 거
돈 같은 거 충전해서 쓸 수 있는 처음으로 이제 에스엔에스라고 생각하는데 내 기준에서는,돈 같은 거 충전해서 쓸 수 있는 처음으로 이제 에스엔에스라고 생각하는데 내 기준에서는
그때는 막 친구들이 내 미니홈피 와 가지고 댓글 달고,그때는 막 친구들이 내 미니홈피 와 가지고 댓글 달고
뭐~ 일기 쓰면은 스티커 붙여주고 이런 것들 자체가 너무 신기했고,뭐~ 일기 쓰면은 스티커 붙여주고 이런 것들 자체가 너무 신기했고
컴퓨터라는 거를 그렇게 활용할 때가 아니었으니까 그때는 그래서 그렇게 하는 게 최초의 에스엔에스라고 생각을 하는데,컴퓨터라는 거를 그렇게 활용할 때가 아니었으니까 그때는 그래서 그렇게 하는 게 최초의 에스엔에스라고 생각을 하는데
그때는 오로지 뭐~ 광고보다는 친구들하고 소통하는 게 더 위주였고 거의 그런 게 위주였고,그때는 오로지 뭐~ 광고보다는 친구들하고 소통하는 게 더 위주였고 거의 그런 게 위주였고
그래서 약간 지금 뭐~ 오글거리는 사진이나 멘트 같은 것들도 되게 흑역사로 많이 남아있다고 하더라고 나도 있고,그래서 약간 지금 뭐~ 오글거리는 사진이나 멘트 같은 것들도 되게 흑역사로 많이 남아있다고 하더라고 나도 있고
그래서 추억의 에스엔에스는 이제 그거고 그러고 나서 요즘에는 솔직히,그래서 추억의 에스엔에스는 이제 그거고 그러고 나서 요즘에는 솔직히
광고랑 협약해서 하나의 직업으로,광고랑 협약해서 하나의 직업으로
삼는 사람도 되게 많은 거 같고 어차피 유튜버들도 다 그런 계열로 해 가지고 돈을 버는 거니까,삼는 사람도 되게 많은 거 같고 어차피 유튜버들도 다 그런 계열로 해 가지고 돈을 버는 거니까
그래서 물론 뭐~ 돈을 벌고 우리들한테 콘텐츠를 보여주고 그런 거는 좋은 거라고 생각하는데 뭐~ 직업군을 만든거지 하나의,그래서 물론 뭐~ 돈을 벌고 우리들한테 콘텐츠를 보여주고 그런 거는 좋은 거라고 생각하는데 뭐~ 직업군을 만든거지 하나의
그래서 뭐~ 좋다고 생각하는데 아까 말한 것처럼 이제 어차피 인스타나 뭐~ 페이스북 이런 거는,그래서 뭐~ 좋다고 생각하는데 아까 말한 것처럼 이제 어차피 인스타나 뭐~ 페이스북 이런 거는
그~ 자기가 좋은 부분 지금 행복한 거 나쁜 걸 올리진 않으니까 내가 지금 뭘 먹었다,그~ 자기가 좋은 부분 지금 행복한 거 나쁜 걸 올리진 않으니까 내가 지금 뭘 먹었다
일주일 동안 쫄쫄 굶다가 갑자기 졸라 맛있는 거 먹었다 그러면 그런 거 하나 올리면 그게 열개가 되면은 다른 사람들이 봤을 때는,일주일 동안 쫄쫄 굶다가 갑자기 졸라 맛있는 거 먹었다 그러면 그런 거 하나 올리면 그게 열개가 되면은 다른 사람들이 봤을 때는
