사투리,표준어
저는 게임을 이제,저는 게임을 이제
중 고등학교 때는 보통 휴대폰 게임을 많이 했었는데,중 고등학교 때는 보통 휴대폰 게임을 많이 했었는데
기억에 남는 게임이 고등학교 때 처음으로 스마트폰에서,기억에 남는 게임이 고등학교 때 처음으로 스마트폰에서
그~ 쿠키런이라는 게 폰 게임이 생겨서,그~ 쿠키런이라는 게 폰 게임이 생겨서
이걸 친구들이랑 엄청 많이 했던 기억이 있어요 쿠키런은 이제,이걸 친구들이랑 엄청 많이 했던 기억이 있어요 쿠키런은 이제
쿠키 처 쿠키 말 그대로 쿠키,쿠키 처 쿠키 말 그대로 쿠키
과자 캐릭터가 여러 개가 있는데 이 캐릭터를 이제 우리가 포인트,과자 캐릭터가 여러 개가 있는데 이 캐릭터를 이제 우리가 포인트
크 쿠 캐시 같은 거를 모아서 이제 사기도 하고,크 쿠 캐시 같은 거를 모아서 이제 사기도 하고
꾸미기도 하면서 이 캐릭터 레벨을 높이 높이는 거예요.,꾸미기도 하면서 이 캐릭터 레벨을 높이 높이는 거예요.
그러먼 이제 이 캐릭터에 그~ 기능 같은 게,그러면 이제 이 캐릭터에 그~ 기능 같은 게
점프력이라든지 뭐~ 속도라던지 이런 게 이제 점점 캐릭터마다 달라지면서,점프력이라든지 뭐~ 속도라던지 이런 게 이제 점점 캐릭터마다 달라지면서
이걸 키가 계속 달리면서,이걸 키가 계속 달리면서
계속 관련된 간식들을 먹으면서 이제 계속 포인트 점수를 얻는 그런 게임이라서,계속 관련된 간식들을 먹으면서 이제 계속 포인트 점수를 얻는 그런 게임이라서
오래 달릴수록 그~ 점수가 높아지고 그걸 이제 친구들끼리 등수를 매기면서,오래 달릴수록 그~ 점수가 높아지고 그걸 이제 친구들끼리 등수를 매기면서
이렇게 할 수 있는 스마트폰 게임이었어요 그래서,이렇게 할 수 있는 스마트폰 게임이었어요 그래서
중학교 때까지만 해도 휴대폰을 항상 거뒀기 때문에 학교에서 게임을  했던 그런,중학교 때까지만 해도 휴대폰을 항상 거뒀기 때문에 학교에서 게임을  했던 그런
추억이 잘 없는데 고등학교 때는 이제 휴대폰을 본인이 가지고 있을 수 있다 보니까,추억이 잘 없는데 고등학교 때는 이제 휴대폰을 본인이 가지고 있을 수 있다 보니까
쉬는 시간마다 이제 친구들이랑 휴대폰 게임을 엄청 많이 했던,쉬는 시간마다 이제 친구들이랑 휴대폰 게임을 엄청 많이 했던
기억이 나거든요 혹시 고등학교 시절에,기억이 나거든요 혹시 고등학교 시절에
휴대폰을 휴대폰 게임을 했다던지,휴대폰을 휴대폰 게임을 했다던지
아니면 최근에 하고 있는 스마트폰 게임이 있을까요?,아니면 최근에 하고 있는 스마트폰 게임이 있을까요?
고등학교 때 처음 스마트폰을 샀었는데,고등학교 때 처음 스마트폰을 샀었는데
그때 기억나는 걸로는 게임이 모두의 마블을 했던 기억이 있어요.,그때 기억나는 걸로는 게임이 모두의 마블을 했던 기억이 있어요.
