사투리,표준어
코로나 때문에 요즘,코로나 때문에 요즘
지난여름도 정말 어~ 태풍이나 또 비가,지난여름도 정말 어~ 태풍이나 또 비가
너무 많이 와가지고 힘들었는데 어~ 이 겨울도,너무 많이 와가지고 힘들었는데 어~ 이 겨울도
이~ 정말 옛날에 삼한사온 이런 게 없어지는 것 같애요.,이~ 정말 옛날에 삼한사온 이런 게 없어지는 것 같애요.
어~ 그동안 쭉 포근한 겨울 날씨가 이렇게 되어오다가 어제하고 오늘 또,어~ 그동안 쭉 포근한 겨울 날씨가 이렇게 되어오다가 어제하고 오늘 또
갑자기 또 추워져서 좀 많이 춥기는 한데,갑자기 또 추워져서 좀 많이 춥기는 한데
지구온난화 현상이 아주 심각하게 일어나고 있다는 데,지구온난화 현상이 아주 심각하게 일어나고 있다는 데
두려움으로 이렇게 다가오고 있거든요.,두려움으로 이렇게 다가오고 있거든요.
씨 어떻게 생각해요?,씨 어떻게 생각해요?
어~ 저도 요즘 기후가 이제 과년도 옛날 뭐~,어~ 저도 요즘 기후가 이제 과년도 옛날 뭐~
뭐~ 몇 세기 전이나 뭐~ 몇십 년 전과 비교 했을 때,뭐~ 몇 세기 전이나 뭐~ 몇십 년 전과 비교 했을 때
특히  많이 좀 심각해져가지고,특히  많이 좀 심각해져가지고
좀 뭐랄까 원래는 우리나라 또 온대 기후잖아요 근데 좀 아열대성 기후 그리고 뭐~,좀 뭐랄까 원래는 우리나라 또 온대 기후잖아요 근데 좀 아열대성 기후 그리고 뭐~
이제 뭐~ 해안가 뭐~ 동해나  이런 데에서만,이제 뭐~ 해안가 뭐~ 동해나  이런 데에서만
잡히는 출몰하는 뭐~ 어종도 많이 바끼고 우리가 이제,잡히는 출몰하는 뭐~ 어종도 많이 바뀌고 우리가 이제
그에 따른 뭐~ 기후 계절 변화도 좀 많이,그에 따른 뭐~ 기후 계절 변화도 좀 많이
좀 체감도 하게 되는 거 같애요 이런 뭐~ 주변 뭐~ 환경적 요소의 변화로 인해서,좀 체감도 하게 되는 거 같애요 이런 뭐~ 주변 뭐~ 환경적 요소의 변화로 인해서
뭐~ 확실한 건 저도 이제 뭐~ 겨울철에,뭐~ 확실한 건 저도 이제 뭐~ 겨울철에
겨울철이 뭐~ 갑자기 막 찾아오는 거 같애요 보니까 요즘에는,겨울철이 뭐~ 갑자기 막 찾아오는 거 같애요 보니까 요즘에는
가을도 뭐~ 뭐~ 별로 없는 것 같고 여름 여름도 요즘에는 또,가을도 뭐~ 뭐~ 별로 없는 것 같고 여름 여름도 요즘에는 또
