사투리,표준어
요즘 다이어트 많이 하잖아.,요즘 다이어트 많이 하잖아.
요즘뿐 아니고 생각해 보면 다이어트는 태어났을 때부터,요즘뿐 아니고 생각해 보면 다이어트는 태어났을 때부터
안 유명했던 적이 없는 거 같애.,안 유명했던 적이 없는 거 같애.
특히 여자라면은 다이어트랑은 뗄레야 뗄 수 없는 거 같거든.,특히 여자라면은 다이어트랑은 뗄레야 뗄 수 없는 거 같거든.
나도 생각해 지금 생각해 보니까,나도 생각해 지금 생각해 보니까
다이어트를 처음 시작했던 게 중학교 때였어.,다이어트를 처음 시작했던 게 중학교 때였어.
중학교 때 이제 여자애들은 그때 되게 외모에 관심이 많단 말이야.,중학교 때 이제 여자애들은 그때 되게 외모에 관심이 많단 말이야.
그래서 맨날 이제 학교 급식 먹고,그래서 맨날 이제 학교 급식 먹고
학교 급식에서 나오는 밥 말고는 안 먹고 막 애들이 그렇게 극단적으로 다이어트를 했었어.,학교 급식에서 나오는 밥 말고는 안 먹고 막 애들이 그렇게 극단적으로 다이어트를 했었어.
그때 중학교 때면은 남자애들은 진짜 뭐~,그때 중학교 때면은 남자애들은 진짜 뭐~
계속 막 운동장에서 뛰어놀고 막 그럴 때잖아.,계속 막 운동장에서 뛰어놀고 막 그럴 때잖아.
근데 여자애들은 그때 진짜 다이어트 뭐~ 외모 미용 이런 거에 관심이 많았어가지고,근데 여자애들은 그때 진짜 다이어트 뭐~ 외모 미용 이런 거에 관심이 많았어가지고
그~ 나도 첫 다이어트를 했을 때는 진짜 극단적으로 안 먹고 살을 뺐었어.,그~ 나도 첫 다이어트를 했을 때는 진짜 극단적으로 안 먹고 살을 뺐었어.
그렇게 하니까 살은 진짜 잘 빠지더라고,그렇게 하니까 살은 진짜 잘 빠지더라고
근데 그렇게 극단적으로 안 먹고 하는 다이어트는 돌아서니까 바로 또 요요,근데 그렇게 극단적으로 안 먹고 하는 다이어트는 돌아서니까 바로 또 요요
요요가 와 지금 생각해 보면 요요가 아니 요요인지도 몰랐지 그때는,요요가 와 지금 생각해 보면 요요가 아니 요요인지도 몰랐지 그때는
근데 그렇게 다이어트를 했었는데,근데 그렇게 다이어트를 했었는데
혹시 니도 어렸을 때 다이어트해 본 적 있나?,혹시 너도 어렸을 때 다이어트해 본 적 있어?
나 어렸을 때 다이어트를 했다기보다는,나 어렸을 때 다이어트를 했다기보다는
어렸을 때 배가 나는 복부 비만이 심했어서 배가 항상 튀어 나왔었어 그래서,어렸을 때 배가 나는 복부 비만이 심했어서 배가 항상 튀어 나왔었어 그래서
부모님이 태권도를 항상 시켜었단 말이야 그래서 태권도를 하면서,부모님이 태권도를 항상 시켜었단 말이야 그래서 태권도를 하면서
그양 자동적으로 쫌,그냥 자동적으로 조금
뱃살도 빠지면서 했는데 내가 또 고기를 좋아해서 고기나 밥을 좋아해서,뱃살도 빠지면서 했는데 내가 또 고기를 좋아해서 고기나 밥을 좋아해서
탄수화물 먹다 보니까 배가 저절로 다시 나오더라고,탄수화물 먹다 보니까 배가 저절로 다시 나오더라고
근데 초등학교 넘어왔을 땐,근데 초등학교 넘어왔을 땐
그~ 내가 쫌 아팠어 몸이,그~ 내가 조금 아팠어 몸이
몸이 많이 아파서 쫌 독한 약을 많이 먹었단 말이야.,몸이 많이 아파서 조금 독한 약을 많이 먹었단 말이야.
그~ 건강을 낫기 위해서 근데 그~ 약을 먹다 보니까 저절로 살이 빠지더라고,그~ 건강을 낫기 위해서 근데 그~ 약을 먹다 보니까 저절로 살이 빠지더라고
그래서 중학교 일 학년 때 엄청 뚱뚱했는데 그때 중,그래서 중학교 일 학년 때 엄청 뚱뚱했는데 그때 중
그~ 여름 방학 지나고 학교를 갔는데 갑자기 애들이 내보고,그~ 여름 방학 지나고 학교를 갔는데 갑자기 애들이 나보고
엄청 변했대 그때 근데 약,엄청 변했대 그때 근데 약
엄청 독한 약을 먹고 저절로 내가 살이 빠진 거지.,엄청 독한 약을 먹고 저절로 내가 살이 빠진 거지.
그래서 본의 아니게 어렸을 때는 다이어트를 그렇게,그래서 본의 아니게 어렸을 때는 다이어트를 그렇게
나도 모 나도 모르게 살이 빠졌었고,나도 모 나도 모르게 살이 빠졌었고
금 누나는 어~,금 누나는 어~
어렸을 때 말고 쫌 나이 들고 다이어트를 어떻게,어렸을 때 말고 조금 나이 들고 다이어트를 어떻게
왜 하게 됐는지 궁금해 어떤 계기로,왜 하게 됐는지 궁금해 어떤 계기로
나도 거의 여자들이라면 대부분 다 마찬가지일 거야.,나도 거의 여자들이라면 대부분 다 마찬가지일 거야.
거의 고등학교 딱 이제 졸업하고 수능 끝나면 여자애들은 항상 다이어트를 시작해.,거의 고등학교 딱 이제 졸업하고 수능 끝나면 여자애들은 항상 다이어트를 시작해.
그때 다이어트도 하고 쌍커풀 수술도 하고 막 다 그때 이제 얼굴을 막 신경 쓰기 시작하거든 왜냐면 이제 대학교를 가야 되니까,그때 다이어트도 하고 쌍꺼풀 수술도 하고 막 다 그때 이제 얼굴을 막 신경 쓰기 시작하거든 왜냐면 이제 대학교를 가야 되니까
대학교 가서 이제 남자 친구도 만들고 해야 돼서,대학교 가서 이제 남자 친구도 만들고 해야 돼서
그때 이제 다이어트를 또 하는데 그때는 이제,그때 이제 다이어트를 또 하는데 그때는 이제
약간 지금 생각해 보면 정석적으로 뺐던 거 같애.,약간 지금 생각해 보면 정석적으로 뺐던 거 같애.
그~ 어렸을 때는 다이어트,그~ 어렸을 때는 다이어트
그니까 내가 어렸을 때 그때는,그러니까 내가 어렸을 때 그때는
지금처럼 이렇게 다이어트에 대한 정보가 많지 않았어.,지금처럼 이렇게 다이어트에 대한 정보가 많지 않았어.
뭐~ 책 책이 유명했던 것도 아니고,뭐~ 책 책이 유명했던 것도 아니고
몸짱 아줌마 이런 것도 내가 대학교 때 나왔거든.,몸짱 아줌마 이런 것도 내가 대학교 때 나왔거든.
그러니까 이제 그때는 그냥 고등학교 끝나고,그러니까 이제 그때는 그냥 고등학교 끝나고
이제 밥을 쪼끔만 먹고 운동을 이렇게 계속하고,이제 밥을 쪼끔만 먹고 운동을 이렇게 계속하고
이런 식으로 꾸준히 이렇게 하다 보니까 살이 빠지더라고,이런 식으로 꾸준히 이렇게 하다 보니까 살이 빠지더라고
그리고 나는 다이어트 하면서 그 당시에는 줄넘기를 진짜 많이 했었어.,그리고 나는 다이어트 하면서 그 당시에는 줄넘기를 진짜 많이 했었어.
줄넘기가 살이 잘 빠지더라고 그래서 하루에 천 개씩,줄넘기가 살이 잘 빠지더라고 그래서 하루에 천 개씩
마 천 개씩만 해도 그때는 살이 쑥쑥쑥 빠졌지.,그냥 천 개씩만 해도 그때는 살이 쑥쑥쑥 빠졌지.
게 지금 생각해 보면 그때 좀 많이 빼놓을 걸,게 지금 생각해 보면 그때 좀 많이 빼놓을 걸
그때는 어려서 그런지 잘 빠지더라고 살이,그때는 어려서 그런지 잘 빠지더라고 살이
