사투리,표준어
내 요새 약간 뭐지 인스타 시작했그든.,나 요새 약간 뭐지 인스타 시작했거든.
인스타 인스타그램 있다 이가 요새 핫하다 이가 그래갖고 시작했는데,인스타 인스타그램 있다 잖아 요새 핫하다 잖아 그래갖고 시작했는데
아~ 약간 이~ 옛날이랑 다른 거라 느낌이,아~ 약간 이~ 옛날이랑 다른 거라 느낌이
우리 막 옛날 진짜 어릴 때 막 처음 진짜 딱 초등학교 때,우리 막 옛날 진짜 어릴 때 막 처음 진짜 딱 초등학교 때
그런 컴퓨터 쫌 뭐고 거실에 있는 컴퓨터로 약간 그~ 게임 하다가,그런 컴퓨터 조금 뭐지 거실에 있는 컴퓨터로 약간 그~ 게임 하다가
초등학교 딱 그~ 뭐고 하교한 다음에 그~ 막 세이클럽이나 막 그런 거 했다 이가.,초등학교 딱 그~ 뭐지 하교한 다음에 그~ 막 세이클럽이나 막 그런 거 했다 잖아.
그런 거 하다가 약간 그 느낌이랑 뭔가 다른 거야.,그런 거 하다가 약간 그 느낌이랑 뭔가 다른 거야.
니는 어릴 때 어떤 거 했노 막 세이클럽 이런 거 있다 이가 그런 거 니는,너는 어릴 때 어떤 거 했니 막 세이클럽 이런 거 있다 잖아 그런 거 너는
맨 처음에 시작한 그~ 에스앤에스가 뭔데?,맨 처음에 시작한 그~ 에스앤에스가 뭔데?
나는 맨 처음에는 세이클럽 했던 것 같애 근데,나는 맨 처음에는 세이클럽 했던 것 같애 근데
세이클럽은 내가 너무 어릴 때라서,세이클럽은 내가 너무 어릴 때라서
진짜 쪼끔 했었던 것 같애 그냥 메시지 보내는 용도로만 쓰고,진짜 쪼끔 했었던 것 같애 그냥 메시지 보내는 용도로만 쓰고
난 세이클럽은 잘 기억이 안 나 너무 내가 엄청 어릴 때라서 근데,난 세이클럽은 잘 기억이 안 나 너무 내가 엄청 어릴 때라서 근데
이제 싸이월드부터는 자 기억이 나지 싸이월드는 이제 미니홈피 만들어서,이제 싸이월드부터는 자 기억이 나지 싸이월드는 이제 미니홈피 만들어서
꾸미고 하는 맛이 있었지 싸이월드는 이제,꾸미고 하는 맛이 있었지 싸이월드는 이제
거기서 이제 일 촌 맺고 막 파도타기 막 그런 거 한다 이가.,거기서 이제 일 촌 맺고 막 파도타기 막 그런 거 한다 잖아.
아~ 막 일 촌 맺고 막 하는 재미도 있드라고 초등학교 중학교 이럴 때 이제 했었던 것 같은데,아~ 막 일 촌 맺고 막 하는 재미도 있더라고 초등학교 중학교 이럴 때 이제 했었던 것 같은데
좋아하는 여자애 있으면 막 일 촌 신청 걸어서 받아주면 막 엄청 좋아하고,좋아하는 여자애 있으면 막 일 촌 신청 걸어서 받아주면 막 엄청 좋아하고
홈페이지 염탐하고,홈페이지 염탐하고
개 괜히 그냥 방명록 한번 남겨주고 하는 게 진짜 너무 좋드라고,개 괜히 그냥 방명록 한번 남겨주고 하는 게 진짜 너무 좋더라고
그리고 그~ 친구들,그리고 그~ 친구들
그~ 뭐고 최근 소식 같은 것도 들을 수 있어서 좋았고 그리고 유명인들도,그~ 뭐지 최근 소식 같은 것도 들을 수 있어서 좋았고 그리고 유명인들도
내 기억으로는 어렸을 때 많이 했던 것 같애 싸이월드 이런 걸,내 기억으로는 어렸을 때 많이 했던 것 같애 싸이월드 이런 걸
이제 내가 좋아하는 연예인이 뭐~ 인터넷에 글을 올린다 이게 너무 신기한 거라,이제 내가 좋아하는 연예인이 뭐~ 인터넷에 글을 올린다 이게 너무 신기한 거라
게서 인터넷 그 싸이월드 이런 데서,게서 인터넷 그 싸이월드 이런 데서
내 뭐~ 내가 좋아하는 연예인들 홈페이지도 많이 가보고 그랬거든,나 뭐~ 내가 좋아하는 연예인들 홈페이지도 많이 가보고 그랬거든
그~ 니는 뭐~,그~ 너는 뭐~
그~ 이런 식으로 내랑 비슷하게 했었나 니도 싸이월드를?,그~ 이런 식으로 나랑 비슷하게 했었나 너도 싸이월드를?
몰라 내도 이게 한 지 오래됐으니까,몰라 나도 이게 한 지 오래됐으니까
세이클럽이랑 이게 싸이월드랑 내가 지금 섞여서 생각나거든?,세이클럽이랑 이게 싸이월드랑 내가 지금 섞여서 생각나거든?
근데 확실히 세이클럽은 내 기억났 던게 우리 옛날에 막 뭐고 막,근데 확실히 세이클럽은 내가 기억났 던게 우리 옛날에 막 뭐지 막
그~ 외계어 기억 난다 이가 막 이상한 막 특수문자 넣어갖고 뭐~ 티 없이 맑은 나이 막 이카면서 막 겁나 이상한 거 나도 많이 썼그든,그~ 외계어 기억 난다 잖아 막 이상한 막 특수문자 넣어갖고 뭐~ 티 없이 맑은 나이 막 이러면서 막 완전 이상한 거 나도 많이 썼거든
많이 썼는데 나  뭐지 세이클럽 내 아직도 제대로 기억난 세이클럽도 약간 그~ 싸이월드처럼 홈페이지 있었어 갸꼬 내가,많이 썼는데 나  뭐지 세이클럽 나 아직도 제대로 기억난 세이클럽도 약간 그~ 싸이월드처럼 홈페이지 있었어 갸꼬 내가
뭐지 초등학교 어릴 때니까 그때 막,뭐지 초등학교 어릴 때니까 그때 막
좋아하는 여자애한테 막 캐시 선물해주고 막 그랬그든,좋아하는 여자애한테 막 캐시 선물해주고 막 그랬거든
그~ 그 어릴 때 오천 원 거금이다 이가 오천 원 막 그 캐시선물로 막 주고 막 이랬단 말이야 그래갖고 기억나는데,그~ 그 어릴 때 오천 원 거금이다 잖아 오천 원 막 그 캐시선물로 막 주고 막 이랬단 말이야 그래갖고 기억나는데
싸이월드도 진짜 어릴 때 막 기억났지 싸이월드도,싸이월드도 진짜 어릴 때 막 기억났지 싸이월드도
중학교 일 학년 때인가 이 학년 때 그때 처음해 본 것 같은데 그거,중학교 일 학년 때인가 이 학년 때 그때 처음해 본 것 같은데 그거
뭐지 처음으로 내 비지엠 했던 게,뭐지 처음으로 내가 비지엠 했던 게
아직도 좋아 프리스타일 와이 요새 또 그~ 뭐고 막,아직도 좋아 프리스타일 와이 요새 또 그~ 뭐지 막
프로그램 많이 나온다 이가 그~ 다시 뭐~ 슈가맨처럼 이런 것들 많이 나왔다 이가.,프로그램 많이 나온다 잖아 그~ 다시 뭐~ 슈가맨처럼 이런 것들 많이 나왔다 잖아.
가꼬 프리스타일 와이 막 이런 거 진짜,가꼬 프리스타일 와이 막 이런 거 진짜
어~ 그런 거 많이 했었고 그~ 내 싸이월드랑 지금 세이클럽이랑 지금 헷갈려가지고 내 기억은 잘 안 나는데,어~ 그런 거 많이 했었고 그~ 나 싸이월드랑 지금 세이클럽이랑 지금 헷갈려가지고 내가 기억은 잘 안 나는데
싸이월드 같은 경우 진짜 약간 나는 그~,싸이월드 같은 경우 진짜 약간 나는 그~
그 세대 그 시대 때 이천십 년도 때 그~ 우리 명곡들이 다 싸이월드,그 세대 그 시대 때 이천십 년도 때 그~ 우리 명곡들이 다 싸이월드
그~ 딱 뭐지 딱 들어갔을 때 비지엠이다 이가 그래가지고,그~ 딱 뭐지 딱 들어갔을 때 비지엠이다 잖아 그래가지고
싸이월드는 진짜 좋아했지 내 그~ 특히 노래 땜에 진짜 좋아했다 애들 그~,싸이월드는 진짜 좋아했지 나 그~ 특히 노래 때문에 진짜 좋아했다 애들 그~
들어가가지고 애들이 아~ 약 원래 우리 그거도 있다 이가 막,들어가가지고 애들이 아~ 약 원래 우리 그거도 있다 잖아 막
우리 감정 상태를 비지엠으로 표현한다 이가 누구 좋아하면은,우리 감정 상태를 비지엠으로 표현한다 잖아 누구 좋아하면은
아~ 약간 이별하면은 스 프리스타일 수취인불명 이런 거 딱 틀어주고 막 그런 컨셉 있었다 아이가,아~ 약간 이별하면은 스 프리스타일 수취인불명 이런 거 딱 틀어주고 막 그런 컨셉 있지 않아
니 그~ 싸이월드 배경 음악 머였는데?,네 그~ 싸이월드 배경 음악 뭐였는데?
나도 프리스타일 와이 했던 같애 근데,나도 프리스타일 와이 했던 같애 근데
그 당시에는 거의 다 와이를 했을 걸 내 기억으론 와이 되게 인기 많았잖아.,그 당시에는 거의 다 와이를 했을 걸 내 기억으론 와이 되게 인기 많았잖아.
비지엠 살라면은 도토리가 피했었나 그랬을 것 같은데,비지엠 살라면은 도토리가 피했었나 그랬을 것 같은데
