사투리,표준어
나 오늘 퇴근하고 나서 울산 친구 만나잖아 근데 이 울산 친구가,나 오늘 퇴근하고 나서 울산 친구 만나잖아 근데 이 울산 친구가
울산에 사니까 나보다 더 많이 추천을 해준다 아니야?,울산에 사니까 나보다 더 많이 추천을 해준다 아니야?
근데 얘가 너무 건강한 음식을 먹는 거야.,근데 얘가 너무 건강한 음식을 먹는 거야.
내가 아까 장어덮밥 얘기했잖아?,내가 아까 장어덮밥 얘기했잖아?
장어덮밥 내가 많이 먹어보지는 않았는데,장어덮밥 내가 많이 먹어보지는 않았는데
장어덮밥 먹고 맛있다고 생각해본 적 한 번밖에 없거든 그래서 여기는 내가 약간 불안해서 못 고르겠는데,장어덮밥 먹고 맛있다고 생각해본 적 한 번밖에 없거든 그래서 여기는 내가 약간 불안해서 못 고르겠는데
아~ 좀 해롭고 자극적인,아~ 좀 해롭고 자극적인
하지만 맛있는 있는 이런 음식 없을까 추천해주라.,하지만 맛있는 있는 이런 음식 없을까 추천해주라.
자극적이고 해롭고 그리고 니가 자주먹는,자극적이고 해롭고 그리고 너가 자주먹는
불닭볶음면 말고는,불닭볶음면 말고는
친구가 원하는 장어덮밥을 먹으면서 소주를 같이 마시는 거야.,친구가 원하는 장어덮밥을 먹으면서 소주를 같이 마시는 거야.
그러면은 간에 자극적이고 몸에 해롭고,그러면은 간에 자극적이고 몸에 해롭고
정신건강에도 안 좋은 그런 음식이지 않을까?,정신건강에도 안 좋은 그런 음식이지 않을까?
친구가 건강한 걸 먹고 싶으면은 뭐~ 산채비빔밥 이런 걸 좋아하는 거야?,친구가 건강한 걸 먹고 싶으면은 뭐~ 산채비빔밥 이런 걸 좋아하는 거야?
잘 모르겠는데 나한테 맛있는 걸 먹이고 싶대 그래서 자기는,잘 모르겠는데 나한테 맛있는 걸 먹이고 싶대 그래서 자기는
자기가 좋아하는 걸 얘기했겠지?,자기가 좋아하는 걸 얘기했겠지?
근데 한정식이랑 &company-name1& 이게 여기가 장어덮밥 집이거든 그리고,근데 한정식이랑 &company-name1& 이게 여기가 장어덮밥 집이거든 그리고
아~ 하나 더 말해줬는데,아~ 하나 더 말해줬는데
뭐 하여튼 이런 것도 괜찮아 이렇게 얘기했는데 그게 정말 안 괜찮았어 나에게는,뭐 하여튼 이런 것도 괜찮아 이렇게 얘기했는데 그게 정말 안 괜찮았어 나에게는
그래서 보통 친구들이랑 뭘 먹어야될까 내가,그래서 보통 친구들이랑 뭘 먹어야될까 내가
그래서 아~ 스시는 어때 이렇게 해서 &company-name2& 갈까 생각을 했었거든?,그래서 아~ 스시는 어때 이렇게 해서 &company-name2& 갈까 생각을 했었거든?
근데 우리 퇴근하고 가면 아 또 차 막히고 또 웨이팅있고 그럴까봐,근데 우리 퇴근하고 가면 아 또 차 막히고 또 웨이팅있고 그럴까봐
그게 또 성남 근처에는 또 딱히 할 게 없어서 친구가 거기 사는 거 아니라서,그게 또 성남 근처에는 또 딱히 할 게 없어서 친구가 거기 사는 거 아니라서
그게 너무 애매한 거 같다.,그게 너무 애매한 거 같다.
근데 우리 &company-name2& 먹으러 가야 되는데,근데 우리 &company-name2& 먹으러 가야 되는데
언제가 적기일 것 같니?,언제가 적기일 것 같니?
다음 주 아~ 다음 주에 우리 성남동에 가서,다음 주 아~ 다음 주에 우리 성남동에 가서
아~ 아 애매한 게 그 박사님이 나랑 님이랑 같이 있는데 갑자기,아~ 아 애매한 게 그 박사님이 나랑 님이랑 같이 있는데 갑자기
인터넷을 검색을 해서 여기 가보라면서,인터넷을 검색을 해서 여기 가보라면서
해서 했는데 거기가 카 되게 큰 카페인데 카페에,해서 했는데 거기가 카 되게 큰 카페인데 카페에
삼 삼 층 사 층까지 다 카페야 건물이 그래서,삼 삼 층 사 층까지 다 카페야 건물이 그래서
그 카페가 산을 끼고 있고 그 산 끝자락에는 정자가 있더라고?,그 카페가 산을 끼고 있고 그 산 끝자락에는 정자가 있더라고?
그래서 야경이 너무 예쁜 거야 그래서 아 내가 아까 말했던 그 곳,그래서 야경이 너무 예쁜 거야 그래서 아 내가 아까 말했던 그 곳
그래서 거기가 성남동이거든?,그래서 거기가 성남동이거든?
거기가 어 그래서 뭐 박사님 말로는 예약을 해서 가야 된대 그래서 만약에 &company-name2&가게 되면은,거기가 어 그래서 뭐 박사님 말로는 예약을 해서 가야 된대 그래서 만약에 &company-name2&가게 되면은
거기 갔다 가도 되고 근데 카페가도 일찍 문 닫을 수도 있으니까,거기 갔다 가도 되고 근데 카페가도 일찍 문 닫을 수도 있으니까
애매할 것 같애 생각해보면 옛날에는,애매할 것 같애 생각해보면 옛날에는
그냥 내가 가고 싶은 데 뭐~ 언제든지 갔는데 회사 끝나고 성남동까지 또 간다고 생각하면은,그냥 내가 가고 싶은 데 뭐~ 언제든지 갔는데 회사 끝나고 성남동까지 또 간다고 생각하면은
여섯 시 반 진짜 빨라도 여섯 시 반 일곱 시인데,여섯 시 반 진짜 빨라도 여섯 시 반 일곱 시인데
먹고 하면 여덟 시고 그때 카페 가고 하면 너무 늦어가지고,먹고 하면 여덟 시고 그때 카페 가고 하면 너무 늦어가지고
아~  어제 보니까 사진이 너무 맛있어 보이는 거야.,아~  어제 보니까 사진이 너무 맛있어 보이는 거야.
성남동까지는 너무 머니까 이 근처에 맛있는 거 생각해보면,성남동까지는 너무 머니까 이 근처에 맛있는 거 생각해보면
아니 뭐~ 샤브샤브?,아니 뭐~ 샤브샤브?
연어 덮밥 덮밥종류?,연어 덮밥 덮밥종류?
뭔가 데이트 코스 같은 거 그런 거 없나?,뭔가 데이트 코스 같은 거 그런 거 없나?
뭔가 맛집을 물어보면 또 맛집이 또 딱히,뭔가 맛집을 물어보면 또 맛집이 또 딱히
어 아니면 그때 왜 님이랑 님이랑  갔던 그 &company-name3&?,어 아니면 그때 왜 님이랑 님이랑  갔던 그 &company-name3&?
아 근데 거기가 대공원 쪽이긴,아 근데 거기가 대공원 쪽이긴
대공원 쪽이 한데 여기 삼산에서 놀고 싶은 거 아니야?,대공원 쪽이 한데 여기 삼산에서 놀고 싶은 거 아니야?
친구가 퇴근하는 장소가 백합초등학교?,친구가 퇴근하는 장소가 백합초등학교?
