사투리,표준어
어~  요즘에 보면은 드론도 그렇고 에이아이 이런 것도 많고,어~  요즘에 보면은 드론도 그렇고 에이아이 이런 것도 많고
막 로봇화도 되어 있고 막 자율주행차 이런 거 되게 막 분야가 활발하게 진행되고 있고 엄청 발전이 이루고 있는데,막 로봇화도 되어 있고 막 자율주행차 이런 거 되게 막 분야가 활발하게 진행되고 있고 엄청 발전이 이루고 있는데
나는 나도 이런 거에 쫌 관심이 있거든?,나는 나도 이런 거에 조금 관심이 있거든?
그래서 막 드론 이런 거 보면 내가 조종해보거나 그러진 않았지만,그래서 막 드론 이런 거 보면 내가 조종해보거나 그러진 않았지만
이런 거에 관심이 많고 해가지고 쫌 눈여겨보고 있는 것들인데,이런 거에 관심이 많고 해가지고 조금 눈여겨보고 있는 것들인데
혹시 니도 이런 사 차 산업혁명이나 쫌 신기술 이런 거에 있어서,혹시 너도 이런 사 차 산업혁명이나 조금 신기술 이런 거에 있어서
쫌 관심 있는 게 있나 혹시?,조금 관심 있는 게 있나 혹시?
아~ 나는 솔직하게 말하면 그렇게 큰 관심은 없단 말이야?,아~ 나는 솔직하게 말하면 그렇게 큰 관심은 없단 말이야?
근데 이번에 솔직하게 보면 폰에도 시리 같은 거 있고 이제 삼성 폰에는,근데 이번에 솔직하게 보면 폰에도 시리 같은 거 있고 이제 삼성 폰에는
빅스비 이런 것들 처음 나왔을 때 엄청 신기했어.,빅스비 이런 것들 처음 나왔을 때 엄청 신기했어.
이제 내가 말하면 내 메시지가 자동으로 보내지고 그다음에 전화도 대신 걸어주고,이제 내가 말하면 내 메시지가 자동으로 보내지고 그다음에 전화도 대신 걸어주고
뭐~ 날씨 찾아주고 알람도 맞춰주고 이런 게 되게 신기했단 말이야.,뭐~ 날씨 찾아주고 알람도 맞춰주고 이런 게 되게 신기했단 말이야.
근데 귀찮아서 안 썼어 그래서 잘 안 쓰게 되더라고,근데 귀찮아서 안 썼어 그래서 잘 안 쓰게 되더라고
근데 이번에  에어팟 이런 것도 다 연동이 되잖아.,근데 이번에  에어팟 이런 것도 다 연동이 되잖아.
다 연동이 되고 애플워치 같은 것들 경우에도 다 연동이 되고 그리고 그것도 봤어.,다 연동이 되고 애플워치 같은 것들 경우에도 다 연동이 되고 그리고 그것도 봤어.
그~ 애플워치 같은 경우 이제 막 사람 쓰러지고 이러면 자기가 자동으로 막,그~ 애플워치 같은 경우 이제 막 사람 쓰러지고 이러면 자기가 자동으로 막
그~ 일일구에 신고해주고 막 이런 것들을 영화에서만 있다고 생각했는데 이제 점점 실현되니까,그~ 일일구에 신고해주고 막 이런 것들을 영화에서만 있다고 생각했는데 이제 점점 실현되니까
신기하더라고 응 그래서 그런 데에 쫌 관심 그런 데에 쫌 신기했어.,신기하더라고 응 그래서 그런 데에 조금 관심 그런 데에 조금 신기했어.
그리고 옛날에 막 우리 아~ 우리 학생 때 막 아~ 뭐~ 그 하늘을 나는 자동차 나오겠나 막  이랬잖아.,그리고 옛날에 막 우리 아~ 우리 학생 때 막 아~ 뭐~ 그 하늘을 나는 자동차 나오겠나 막  이랬잖아.
근데 막 부산에 이제 막 드론 택시 나온다 카고 이카니까 와  엄청 신기하더라고,근데 막 부산에 이제 막 드론 택시 나온다 하고 이러니까 와  엄청 신기하더라고
그래서 나 그런 거에는 쫌 어~ 되게 쫌 많이 발전했다 그냥,그래서 나 그런 거에는 조금 어~ 되게 조금 많이 발전했다 그냥
이제 이런 것들이 되게 많이 생기고 있구나라고 생각을 많이 했었지.,이제 이런 것들이 되게 많이 생기고 있구나라고 생각을 많이 했었지.
이 니는 그~ 쫌 관심이 많다 했는데,이 너는 그~ 조금 관심이 많다 했는데
혹시 막 특히나 관심 있는 그런 분야 같은 것들 있나?,혹시 막 특히나 관심 있는 그런 분야 같은 것들 있나?
어~ 내가 처음에 처음에 내가 관심이 있어가지고 눈여겨본 건 아닌데 니도 알겠지만 우리 막,어~ 내가 처음에 처음에 내가 관심이 있어가지고 눈여겨본 건 아닌데 너도 알겠지만 우리 막
서울 면접보러 가고 했었잖아.,서울 면접보러 가고 했었잖아.
근데 그런 병원들도 요즘에는 다 에이아이 면접을 하더라고,근데 그런 병원들도 요즘에는 다 에이아이 면접을 하더라고
나는 에이아이 면접이라는 걸 처음 해봤는데 되게 신선했어.,나는 에이아이 면접이라는 걸 처음 해봤는데 되게 신선했어.
