사투리,표준어
네 다이어트 해 보신 적 있으세요?,네 다이어트 해 보신 적 있으세요?
네 저 한 오 년 전쯤에 한 것 같은데 저는 막 그렇게 막,네 저 한 오 년 전쯤에 한 것 같은데 저는 막 그렇게 막
엄청나게 급하게 한 건 아니고,엄청나게 급하게 한 건 아니고
그냥 한 오 키로 정도  그 정도 뺀다고 그냥 한 건데 이유가,그냥 한 오 키로 정도  그 정도 뺀다고 그냥 한 건데 이유가
어~ 사실 저가 살이 막 쫌 찌고 빠지고에 별로 관심이 없어요 없는데,어~ 사실 저가 살이 막 조금 찌고 빠지고에 별로 관심이 없어요 없는데
운동을 되게 좋아하거든요 스포츠를 좋아하는데,운동을 되게 좋아하거든요 스포츠를 좋아하는데
그거를 할려고 하다 보니까 살이 찌니까 무릎이 아픈 거예요 그~,그거를 할려고 하다 보니까 살이 찌니까 무릎이 아픈 거예요 그~
막 뛰어다녀야 되니까 그래서,막 뛰어다녀야 되니까 그래서
단순히 진짜 운동할려고 뺐고,단순히 진짜 운동할려고 뺐고
운동 땜에  운동 땜에 뺀 거라서,운동 땜에  운동 땜에 뺀 거라서
그렇게까지 막,그렇게까지 막
못 먹고 빼진 않았어요 걍 천천히 쫌,못 먹고 빼진 않았어요 걍 천천히 조금
풀 밥 먹으면서 빼긴 했는데,풀 밥 먹으면서 빼긴 했는데
네 한 오 년 전쯤에 다이어트한 적 있어요 혹시,네 한 오 년 전쯤에 다이어트한 적 있어요 혹시
님은 한 적 있어요?,님은 한 적 있어요?
어 네 정말 많이 했어요.,어 네 정말 많이 했어요.
저는 한 대학교 때도 했었고,저는 한 대학교 때도 했었고
지금은 안 하고 있는데,지금은 안 하고 있는데
다이어트를 계속한다고 생각을 하니까,다이어트를 계속한다고 생각을 하니까
오히려 먹는 생 먹고 싶다는 생각이 더 많이 많이 들어서,오히려 먹는 생 먹고 싶다는 생각이 더 많이 많이 들어서
지금은 안 하고 있구요.,지금은 안 하고 있구요.
어~ 대학교 때는 유행하던,어~ 대학교 때는 유행하던
뭐~ 레몬 디톡스 다이어트 이런 것도 해 보고,뭐~ 레몬 디톡스 다이어트 이런 것도 해 보고
간헐적 단식도 유행했었잖아요.,간헐적 단식도 유행했었잖아요.
그래서 이제 그때 유행했 해서 굉장히 열심히 했었는데,그래서 이제 그때 유행했 해서 굉장히 열심히 했었는데
이제 지금은 쫌 자연스럽게 간헐적 단식을 하고 있으면서,이제 지금은 조금 자연스럽게 간헐적 단식을 하고 있으면서
따로 다이어트한다고는 생각 안 하고 있어요.,따로 다이어트한다고는 생각 안 하고 있어요.
그면  님은,그면  님은
다이어트 오 키로를 빼셨다고 하셨는데,다이어트 오 키로를 빼셨다고 하셨는데
지금 유지하고 계신가요?,지금 유지하고 계신가요?
몸무게가 한 이삼 키로 정도 왔다 갔다 하는 것 같긴 한데 그래도,몸무게가 한 이삼 키로 정도 왔다 갔다 하는 것 같긴 한데 그래도
비슷한 몸무게로 계속 가는 것 같거든요.,비슷한 몸무게로 계속 가는 것 같거든요.
그때 한 번 뺐을 때가 어떻게,그때 한 번 뺐을 때가 어떻게
해야지 살을 뺄 수 있고,해야지 살을 뺄 수 있고
그다음에 뭘 먹었을 때 찌고 이런 거를 쫌 많이 배웠어요 그 그전까지는,그다음에 뭘 먹었을 때 찌고 이런 거를 조금 많이 배웠어요 그 그전까지는
사실 쫌 신경 안 써도 살 안 찌고 막 그런 체질이라서,사실 조금 신경 안 써도 살 안 찌고 막 그런 체질이라서
막 다른 사람들 다이어트할 때 옆에서 막 내,막 다른 사람들 다이어트할 때 옆에서 막 내
새벽에 냉면 먹고 막 이랬었는데 쫌 아,새벽에 냉면 먹고 막 이랬었는데 조금 아
이제 너무 막 먹다 보니까 확 쪄가지고,이제 너무 막 먹다 보니까 확 쪄가지고
제가 그냥 제 몸을 가지고 되게 여러 가지 관찰을 했거든요 관찰을 해 봤는데,제가 그냥 제 몸을 가지고 되게 여러 가지 관찰을 했거든요 관찰을 해 봤는데
일단은 뭐~ 쌀이든 밀가루든 탄수화물 먹으면은 진짜,일단은 뭐~ 쌀이든 밀가루든 탄수화물 먹으면은 진짜
그냥 바로 딱 살 붙는 건 바로 느껴지더라고요 그래서,그냥 바로 딱 살 붙는 건 바로 느껴지더라고요 그래서
탄수화물 거의 반으로 줄이고,탄수화물 거의 반으로 줄이고
그거 대신에 그냥 단백질만 엄청 먹었거든요.,그거 대신에 그냥 단백질만 엄청 먹었거든요.
어차피 운동은 하니까 운동 안 하면은,어차피 운동은 하니까 운동 안 하면은
그거 밥 줄이고 단백질 더 먹었으며 안 되는 건데,그거 밥 줄이고 단백질 더 먹었으며 안 되는 건데
맨날맨날 운동하니까 그냥,맨날맨날 운동하니까 그냥
그거를 뭐~ 고기나 다른 걸로 다 채우고,그거를 뭐~ 고기나 다른 걸로 다 채우고
어~ 그리고 물 엄청 많이 먹고,어~ 그리고 물 엄청 많이 먹고
이렇게 하고,이렇게 하고
아 근데 진짜 힘들었던 게 콜라를 끊었었거든요.,아 근데 진짜 힘들었던 게 콜라를 끊었었거든요.
콜라를 진짜 좋아하는데,콜라를 진짜 좋아하는데
한 하루에 진짜 일 점 오 리터씩 먹었었는데,한 하루에 진짜 일 점 오 리터씩 먹었었는데
그거를 물로 바꾸니까 진짜 어마무시하게 효과가 좋더라고요 그래서,그거를 물로 바꾸니까 진짜 어마무시하게 효과가 좋더라고요 그래서
그렇게  지금도 필요할 때는,그렇게  지금도 필요할 때는
콜라 끊고 그냥 다이어트를 하는데,콜라 끊고 그냥 다이어트를 하는데
주변 사람들은 성격 더러워진다 하지 마라,주변 사람들은 성격 더러워진다 하지 마라
가끔 제가 예민할 때 주변에서 아 집,가끔 제가 예민할 때 주변에서 아 집
이번에도 콜라 끊었냐 이렇게 물어보거든요.,이번에도 콜라 끊었냐 이렇게 물어보거든요.
그 정도로 쫌 사람이 삶에 낙이 없어지기는 한데,그 정도로 조금 사람이 삶에 낙이 없어지기는 한데
쫌 확실한 방법 같습니다 탄산음료를 끊는 건지,조금 확실한 방법 같습니다 탄산음료를 끊는 건지
님은 지금하고 있는 거나 아니면 평소에 그냥,님은 지금하고 있는 거나 아니면 평소에 그냥
다이어트라고 하기는 그렇지만,다이어트라고 하기는 그렇지만
살이 찌지 않는 그런 습관 같은 거 혹시 갖고 계신 거 있으세요?,살이 찌지 않는 그런 습관 같은 거 혹시 갖고 계신 거 있으세요?
어~ 저는 아침에 쫌 일찍 일어나서 이제 회사가 오는데요.,어~ 저는 아침에 조금 일찍 일어나서 이제 회사가 오는데요.
이제 일곱 시 반에 제가 출근을 하는데,이제 일곱 시 반에 제가 출근을 하는데
아침밥을 절대 안 먹어요.,아침밥을 절대 안 먹어요.
아침밥을 먹으면은 제가 아침에 집중도 안 되고,아침밥을 먹으면은 제가 아침에 집중도 안 되고
뭔가 되게 살이 찌는 느낌이 많이 나서,뭔가 되게 살이 찌는 느낌이 많이 나서
어~ 요새 유행하는 간헐적 단식을 제가 실천하고 있더라고요 이렇게 하다 보니까,어~ 요새 유행하는 간헐적 단식을 제가 실천하고 있더라고요 이렇게 하다 보니까
그래서 아침 안 먹고 한 점심때까지 열두 시까지 기다렸다가,그래서 아침 안 먹고 한 점심때까지 열두 시까지 기다렸다가
이제 그때 이제 점심 먹고,이제 그때 이제 점심 먹고
어~ 저녁 되면은 저녁 식사 한 번 하고,어~ 저녁 되면은 저녁 식사 한 번 하고
또 이제 그때부터 이제 아침 지나갈 때까지,또 이제 그때부터 이제 아침 지나갈 때까지
이제 아무것도 안 먹다가 열두 시에 먹고,이제 아무것도 안 먹다가 열두 시에 먹고
이렇게 하다 보니까 살이 쫌,이렇게 하다 보니까 살이 조금
뭐~ 과식하고 이런 날도 살이 잘 찌지 않더라고요.,뭐~ 과식하고 이런 날도 살이 잘 찌지 않더라고요.
그리고 그~  님처럼 저도,그리고 그~  님처럼 저도
그~ 탄산음료를 되게 많이 먹었었는데 줄이고,그~ 탄산음료를 되게 많이 먹었었는데 줄이고
약간 아메리카노나,약간 아메리카노나
차 같은 걸로 대체하다 보니까,차 같은 걸로 대체하다 보니까
사실 저는 탄수화물을 막 끊거나 잘 안 먹진 않는데,사실 저는 탄수화물을 막 끊거나 잘 안 먹진 않는데
탄수화물 잘 안 먹거나 그렇진 않는데 되게,탄수화물 잘 안 먹거나 그렇진 않는데 되게
뭐~ 많이 찌진 않더라고요.,뭐~ 많이 찌진 않더라고요.
아 잘 탄수화물 많이  먹으면서도,아 잘 탄수화물 많이  먹으면서도
그래도 유지가 쫌 되더라고요.,그래도 유지가 조금 되더라고요.
그리고 그러면은 제일 효과 봤던 다이어트 방법 어떤 거 있으셨어요?,그리고 그러면은 제일 효과 봤던 다이어트 방법 어떤 거 있으셨어요?
제일 살 빨리 빠지던 거는,제일 살 빨리 빠지던 거는
원래 점심때,원래 점심때
밥 그냥 사람들이랑 나가서 밥 먹고 그랬었는데,밥 그냥 사람들이랑 나가서 밥 먹고 그랬었는데
그거를 다 샐러드로 바꿨어요.,그거를 다 샐러드로 바꿨어요.
그거 처음에는 싸 온 걸로 하다가 쫌,그거 처음에는 싸 온 걸로 하다가 조금
귀찮아가지고 그냥 근처 써브웨이 가가꼬 진짜,귀찮아가지고 그냥 근처 써브웨이 가가꼬 진짜
소스 그냥 소금이랑 올리브만 넣고,소스 그냥 소금이랑 올리브만 넣고
한 달 정도 먹었었거든요.,한 달 정도 먹었었거든요.
