사투리,표준어
어~ 혹시 좋아하시는 연예인 있으세요?,어~ 혹시 좋아하시는 연예인 있으세요?
저는 샤이니 되게 좋아해요.,저는 샤이니 되게 좋아해요.
제가 그~ 샤이니가 이천팔 년에 데뷔를 했는데,제가 그~ 샤이니가 이천팔 년에 데뷔를 했는데
이천구 년부터 지금까지 계속 좋아하는 가수예요.,이천구 년부터 지금까지 계속 좋아하는 가수예요.
혹시 샤이니 좋아하시나요?,혹시 샤이니 좋아하시나요?
어~ 저도 어~ 저도 샤이니 좋아하는 것까진 아니었는데,어~ 저도 어~ 저도 샤이니 좋아하는 것까진 아니었는데
노래도 즐겨듣고 무대도 많이 봤고 그리고 좋아하는 그~,노래도 즐겨듣고 무대도 많이 봤고 그리고 좋아하는 그~
최애라고 해야 되나?,최애라고 해야 되나?
좋아하는 분도 있긴 했었어요.,좋아하는 분도 있긴 했었어요.
혹시 샤이니에서 누구 제일 좋아하셨어요?,혹시 샤이니에서 누구 제일 좋아하셨어요?
어~ 이게 쪼끔 주제가 무거워질 수 있는데 제가 종현이를 되게 오랫동안,어~ 이게 쪼끔 주제가 무거워질 수 있는데 제가 종현이를 되게 오랫동안
많이 좋아했었어요 그리구 뭐~ 태민이도 그렇구 그서 어~,많이 좋아했었어요 그리구 뭐~ 태민이도 그렇구 그래서 어~
혹시 종현 좋아하셨는지?,혹시 종현 좋아하셨는지?
어~ 저도 제 사실,어~ 저도 제 사실
저도 사실 종현을 제일 좋아했었거든요 그래서 좀 놀라웠어요.,저도 사실 종현을 제일 좋아했었거든요 그래서 좀 놀라웠어요.
어~ 혹시 그~ 샤이니 노래 중에서 제일 좋아하시는 노래가 뭐가 있으세요?,어~ 혹시 그~ 샤이니 노래 중에서 제일 좋아하시는 노래가 뭐가 있으세요?
어~ 샤이니가 노래가 진짜 많고 어~ 팬이라서 말하긴,어~ 샤이니가 노래가 진짜 많고 어~ 팬이라서 말하긴
쫌 그렇게 생각할 수도 있지만 진짜 명곡이 많거든요 그서,조금 그렇게 생각할 수도 있지만 진짜 명곡이 많거든요 그래서
어~ 근데 이제,어~ 근데 이제
많은 사람들이 아는 링딩동이나 루시퍼 막 이런 어~ 아 세대가 달라서 모르실 수도 있겠지만,많은 사람들이 아는 링딩동이나 루시퍼 막 이런 어~ 아 세대가 달라서 모르실 수도 있겠지만
그런 노래보다는,그런 노래보다는
저는 제일 최근 제일 최근도 아니구나 벌써 오 년 전에 나왔구나.,저는 제일 최근 제일 최근도 아니구나 벌써 오 년 전에 나왔구나.
그~ 뷰를 되게 좋아해요 노래 자체도 좋고 제가 그때,그~ 뷰를 되게 좋아해요 노래 자체도 좋고 제가 그때
샤이니 따라다니면서 추억도 많아가지고,샤이니 따라다니면서 추억도 많아가지고
뷰 좋아하는데 혹시 샤이니 노래 중에 뭐~ 좋아하는 거 있으세요?,뷰 좋아하는데 혹시 샤이니 노래 중에 뭐~ 좋아하는 거 있으세요?
어~ 저도 뷰도 노래 많이 좋아하고 그리고,어~ 저도 뷰도 노래 많이 좋아하고 그리고
수록곡 중에 지금 제일 생각나는 게 사계후라는 노래거든요?,수록곡 중에 지금 제일 생각나는 게 사계후라는 노래거든요?
어~ 저는 그~ 혹시 그 슈퍼스타 에스엠이라고 게임 있는 거 아세요?,어~ 저는 그~ 혹시 그 슈퍼스타 에스엠이라고 게임 있는 거 아세요?
