사투리,표준어
우리 지금 쇼핑에 대해서 얘기할 건데,우리 지금 쇼핑에 대해서 얘기할 건데
어~ 내가 최근에 쇼핑한 건 없거든 근데 그~ 이소라는 브랜드가 있어.,어~ 내가 최근에 쇼핑한 건 없거든 근데 그~ 이소라는 브랜드가 있어.
근데 내가 이걸 말하냐면 원래 이 브랜드가 할인을 안 한단 말이야.,근데 내가 이걸 말하냐면 원래 이 브랜드가 할인을 안 한단 말이야.
근데 얼마 전에 블랙 블랙 프라이데이가 이제 진행되면서 이십 퍼센트 할인이 들어간 거야.,근데 얼마 전에 블랙 블랙 프라이데이가 이제 진행되면서 이십 퍼센트 할인이 들어간 거야.
그래가지구 십팔만 원인가 십구만 원짜리가 십삼만 원까지 떨어지더라구.,그래가지구 십팔만 원인가 십구만 원짜리가 십삼만 원까지 떨어지더라구.
그래가지구 내가 살라 했는데 어제 공부하다 보니까 시간을 놓친 거야 열한 시까지인 거지 난 열두 시까지인 줄 알았는데,그래가지구 내가 살라 했는데 어제 공부하다 보니까 시간을 놓친 거야 열한 시까지인 거지 난 열두 시까지인 줄 알았는데
그래가지구 못 사가지구 쪼끔 아쉬운데 니는 뭐~ 최근에 산 거 있나?,그래가지구 못 사가지구 쪼끔 아쉬운데 너는 뭐~ 최근에 산 거 있어?
내 원래 추위 안 탄다 아이가?,나 원래 추위 안 타지 않아?
근데 올해는 옛날보다 많이 춥다고 해가지고 아~ 롱패딩 하나 내라야겠다 이렇게 생각했는데,근데 올해는 옛날보다 많이 춥다고 해가지고 아~ 롱패딩 하나 내라야겠다 이렇게 생각했는데
얼마 전에 그~ 영화 보고 내려 오는데,얼마 전에 그~ 영화 보고 내려 오는데
그~ 밑에 지하에 좌판에 롱패딩이 이렇게 걸려있고,그~ 밑에 지하에 좌판에 롱패딩이 이렇게 걸려있고
가격표에 오만 구천구백 원 적혀있는 거라.,가격표에 오만 구천구백 원 적혀있는 거지.
그래서 와 이거 사야겠다 해가지고 바로 입어보고 사이즈가 있어가지고 하나 까만 색깔 샀거든.,그래서 와 이거 사야겠다 해가지고 바로 입어보고 사이즈가 있어가지고 하나 까만 색깔 샀거든.
아~ 근데 까만 색 사고 나니까 아직까지 뭐~ 그렇게 춥진 않은데 한 번 입으니까 너무 따뜻한 거라.,아~ 근데 까만 색 사고 나니까 아직까지 뭐~ 그렇게 춥진 않은데 한 번 입으니까 너무 따뜻한 거지.
그래서 아~ 흰색깔도 사고 싶다 이래 생각하고 있지.,그래서 아~ 흰색깔도 사고 싶다 이래 생각하고 있지.
니는 그럼 신발 말고는 뭐~ 따른 거 갖고 싶은 거 없나?,너는 그럼 신발 말고는 뭐~ 다른 거 갖고 싶은 거 없어?
난 사실 롱패딩 한 오 년째 고민중이거든.,난 사실 롱패딩 한 오 년째 고민중이거든.
왜냐면 원래 패션에 관심이 많은데 사실 롱패딩 입으면,왜냐면 원래 패션에 관심이 많은데 사실 롱패딩 입으면
그냥 롱패딩인 거지 뭐~ 이쁘고 자시고가 없다 아이가 그래가지구 나는,그냥 롱패딩인 거지 뭐~ 이쁘고 자시고가 없지 않아 그래가지구 나는
고민이 되는 거야 왜냐면 난 또 살 때 하나 사면 쫌 제대로 사자라는 주의가 있어가지고 뭐~,고민이 되는 거야 왜냐면 난 또 살 때 하나 사면 조금 제대로 사자라는 주의가 있어가지고 뭐~
찾아 보니까 뭐~ 이삼십만 원 그냥 줘야 되더라고,찾아 보니까 뭐~ 이삼십만 원 그냥 줘야 되더라고
넌 오만 구천구백 원에 뭐~ 엄청 싸게 샀네.,넌 오만 구천구백 원에 뭐~ 엄청 싸게 샀네.
그거는 근데 뭐야 안에 털이 뭔데?,그거는 근데 뭐야 안에 털이 뭔데?
뭐~ 그~ 구스라고는 돼있던데 내 생각에 그~ 오만 구천구백 원인데 구스는 아인 거 같고,뭐~ 그~ 구스라고는 돼있던데 내 생각에 그~ 오만 구천구백 원인데 구스는 아닌 거 같고
어~ 쫌 솜이랑 이래 썪어갖고 있는 거 아닌가 싶은데,어~ 조금 솜이랑 이래 섞어갖고 있는 거 아닌가 싶은데
롱패딩도 막 네파 마 아디다스 이런 건 엄청 이쁘던데 근데 그거는 쫌 확실히 비싸긴 하더라.,롱패딩도 막 네파 마 아디다스 이런 건 엄청 이쁘던데 근데 그거는 조금 확실히 비싸긴 하더라.
그래도 나 오만 구천구백 원 산 것도 폴햄인데 학창시절 때 많이 입기는 입었는데,그래도 나 오만 구천구백 원 산 것도 폴햄인데 학창시절 때 많이 입기는 입었는데
그것도 그래 롱패딩이 꼭 그렇게 예뻐야 되는가 싶기도 하고 그냥  따습기만 하면 되지.,그것도 그래 롱패딩이 꼭 그렇게 예뻐야 되는가 싶기도 하고 그냥  따습기만 하면 되지.
아니면 숏패딩 같은 거는 쫌 패셔너블하게 입을 수 있잖아 숏패딩은 어때?,아니면 숏패딩 같은 거는 조금 패셔너블하게 입을 수 있잖아 숏패딩은 어때?
어~ 그래서 숏패딩도 사실 한 삼 년 정도 고민하고 있는데,어~ 그래서 숏패딩도 사실 한 삼 년 정도 고민하고 있는데
그게 왜 그렇냐면 이게 사람들이 또 우리나라 사람들은,그게 왜 그렇냐면 이게 사람들이 또 우리나라 사람들은
유행 많이 탄다 아이가?,유행 많이 타지 않아?
어~ 또 내가 살라다 보니까는 또 엄청 유행하는 거야.,어~ 또 내가 살라다 보니까는 또 엄청 유행하는 거야.
그래가지구 다 사니까 그 사기 싫은 거 알제?,그래가지구 다 사니까 그 사기 싫은 거 알지?
그래가지구 안 샀는데 일단 그래서 고민중이고,그래가지구 안 샀는데 일단 그래서 고민중이고
이번에는 아마 뭐~ 인터넷으로 구매를 할까 생각중인데,이번에는 아마 뭐~ 인터넷으로 구매를 할까 생각중인데
뭐~ 그거는 일단 고민해 봐야 알 거 같고,뭐~ 그거는 일단 고민해 봐야 알 거 같고
니는 그러면은 근데 그 가격이면,너는 그러면은 근데 그 가격이면
흰색 패딩도 사도 되겠는데?,흰색 패딩도 사도 되겠는데?
그래갖고 갔는데 흰색은 사이즈가 없더라.,그래갖고 갔는데 흰색은 사이즈가 없더라.
그래서 다른 브랜드로 볼라니까 그 가격이 또 없고,그래서 다른 브랜드로 볼라니까 그 가격이 또 없고
솔직히 네파 전지현 패딩 하늘색깔도 갖고 싶고,솔직히 네파 전지현 패딩 하늘색깔도 갖고 싶고
