사투리,표준어
님께서는 혹시 지금 재테크로,님께서는 혹시 지금 재테크로
하고 있는 게 뭐 뭐 있으신가요?,하고 있는 게 뭐 뭐 있으신가요?
어~ 저 같은 경우에는,어~ 저 같은 경우에는
제가 지금 보험 업무를 좀 보고 있어가지고 보험에서 근무하고 있어서,제가 지금 보험 업무를 좀 보고 있어가지고 보험에서 근무하고 있어서
보험도 조금은 하고 있고요 그리고,보험도 조금은 하고 있고요 그리고
저희 아버지께서 최근에 뭐~ 한 최근은 아니지만 한 사오 년쯤에,저희 아버지께서 최근에 뭐~ 한 최근은 아니지만 한 사오 년쯤에
사오 년 전부터 아버지께서 저희 그~ 부동산에 이제 돈을,사오 년 전부터 아버지께서 저희 그~ 부동산에 이제 돈을
조금 이제 그~ 이름은 정확히 저도 기억이 안 나요 왜냐하면 이름을 제가 잘 기억하는 성격이 아니라서,조금 이제 그~ 이름은 정확히 저도 기억이 안 나요 왜냐하면 이름을 제가 잘 기억하는 성격이 아니라서
그냥 뭐~ 다 넣는 거 있잖아요 뭐~ 몇만 원씩 뭐~ 이 한 달에 몇만 원씩 넣는,그냥 뭐~ 다 넣는 거 있잖아요 뭐~ 몇만 원씩 뭐~ 이 한 달에 몇만 원씩 넣는
그거 이름이 잘 기억은 안 나는데,그거 이름이 잘 기억은 안 나는데
그걸 지금 내가 넣고 있어요 그래가지고,그걸 지금 내가 넣고 있어요 그래가지고
한 삼 년째 된 거 같애요.,한 삼 년째 된 거 같애요.
그래가지 아~ 주택 청약을 저 지금 하고 있거든요.,그래가지 아~ 주택 청약을 저 지금 하고 있거든요.
그래서,그래서
주택 청약도 조금씩 하고 있고 또 보험도,주택 청약도 조금씩 하고 있고 또 보험도
지금 업무를 보고 있다 보니까 뭐~ 이제 미래에 대해서,지금 업무를 보고 있다 보니까 뭐~ 이제 미래에 대해서
조금 돈을 좀 장기간으로 좀 돈을 모으고 있는 것도 있고요.,조금 돈을 좀 장기간으로 좀 돈을 모으고 있는 것도 있고요.
어~ 그래서 항상 그거에 대해서 좀 신경을 쓰고,어~ 그래서 항상 그거에 대해서 좀 신경을 쓰고
어~ 적금은 또 하지는 않고 있어요 그래서,어~ 적금은 또 하지는 않고 있어요 그래서
제가 지금 하고 있는 것은 이렇게 보험이나 그다음에,제가 지금 하고 있는 것은 이렇게 보험이나 그다음에
어~ 적금 말고 이제 주택 청약 어~ 이 정도 위주로 하고 있는 것 같애요.,어~ 적금 말고 이제 주택 청약 어~ 이 정도 위주로 하고 있는 것 같애요.
어~  님은 혹시,어~  님은 혹시
어떤 거 지금 이제 재택 근 이제 자산 관리를 위해서 어떤 일을 혹시 하고 계시나요?,어떤 거 지금 이제 재택 근 이제 자산 관리를 위해서 어떤 일을 혹시 하고 계시나요?
어~ 저는 지금 전세 자금이 아니고 아~ 그~ 주택,어~ 저는 지금 전세 자금이 아니고 아~ 그~ 주택
대출 받은 게 있어가지고,대출 받은 게 있어가지고
지금 그거 상환하고 있고,지금 그거 상환하고 있고
주택 청약 통장은 있는데 예전에 했다가 그~,주택 청약 통장은 있는데 예전에 했다가 그~
조금 비메이 메이커 아파트에 한 번 걸린 적이 있어가지고 통장을,조금 비메이 메이커 아파트에 한 번 걸린 적이 있어가지고 통장을
다시 개설해가지고,다시 개설해가지고
다시 개설한 뒤로는 저축은 안 하고 있어요 그리고,다시 개설한 뒤로는 저축은 안 하고 있어요 그리고
음~ 보험 얘기하셨는데 저도 예전에 어머니께서 잠깐 보험 일 하셔가지고,음~ 보험 얘기하셨는데 저도 예전에 어머니께서 잠깐 보험 일 하셔가지고
어머니께서 들라고 해가지고 들어놨던 그~ 변액 연금인가,어머니께서 들라고 해가지고 들어놨던 그~ 변액 연금인가
그거 지금 들어가고 있고,그거 지금 들어가고 있고
따로 적금 월금에 한 십오 프로 정도는 적금 넣고 있어요.,따로 적금 월금에 한 십오 프로 정도는 적금 넣고 있어요.
혹시 그러면 주택 청약,혹시 그러면 주택 청약
