사투리,표준어
혹시 나는 내 인생 드라마가 태양의 후예거든?,혹시 나는 내 인생 드라마가 태양의 후예거든?
그게 내가 태양의 후예 원래 나오기 전부터 송중기 한 두 달 전부터 그게 사전 제작 드라마여 가지고,그게 내가 태양의 후예 원래 나오기 전부터 송중기 한 두 달 전부터 그게 사전 제작 드라마여 가지고
내가 그전부터 송중기를 되게 좋아했어.,내가 그전부터 송중기를 되게 좋아했어.
그래서 그 드라마를 되게 꼬박꼬박 챙겨 보고 했는데 그게,그래서 그 드라마를 되게 꼬박꼬박 챙겨 보고 했는데 그게
우리 고 삼 때 나왔던 드라마거든?,우리 고 삼 때 나왔던 드라마거든?
그래서 내가 그때 고 삼 때 공부해야 되는데,그래서 내가 그때 고 삼 때 공부해야 되는데
태양의 후예 너무 보고 싶은데 보지도 못하고 버스에서,태양의 후예 너무 보고 싶은데 보지도 못하고 버스에서
친구가 옆에서 보고 있었거든?,친구가 옆에서 보고 있었거든?
근데 그거를 억지로 안 참고 봤던 기억이 나기도 해 그래서 태양의 후예에서 혹시,근데 그거를 억지로 안 참고 봤던 기억이 나기도 해 그래서 태양의 후예에서 혹시
봤는지 안 봤는지도 궁금하고  대략적인 내용은 아는지 궁금하다.,봤는지 안 봤는지도 궁금하고  대략적인 내용은 아는지 궁금하다.
태양의 후예 그거 안 본 사람 없을걸 나도 나도 니랑 같이 고 삼이었고 근데 나는,태양의 후예 그거 안 본 사람 없을걸 나도 나도 너랑 같이 고 삼이었고 근데 나는
일단 나는 무조건 드라마는 다 챙겨 보는 편이란 말이야 그래 가지고,일단 나는 무조건 드라마는 다 챙겨 보는 편이란 말이야 그래 가지고
태양의 후예 난 그거 완전 그~ 설레잖아 일단,태양의 후예 난 그거 완전 그~ 설레잖아 일단
그~ 나는 그~ 제일 태양의 후예 중에서 기억에 남는 게 그~,그~ 나는 그~ 제일 태양의 후예 중에서 기억에 남는 게 그~
납치당했잖아 아~ 근데 구하러 갈 때 송중기 이제 완전 나타날 때 그때 개 멋있었고 아니면 또 그 있잖아.,납치당했잖아 아~ 근데 구하러 갈 때 송중기 이제 완전 나타날 때 그때 개 멋있었고 아니면 또 그 있잖아.
송혜교 외 이제 외국에 딱 도착했는데 이제,송혜교 외 이제 외국에 딱 도착했는데 이제
거기 송중기가 선글라스 끼고 걸어가는 장면 기억나나 나는 나는 태양의 후예 하면 그게 제일 생각난단 말이야 근데,거기 송중기가 선글라스 끼고 걸어가는 장면 기억나니 나는 나는 태양의 후예 하면 그게 제일 생각난단 말이야 근데
