사투리,표준어
오늘 아침에 뭐 드셨어요?,오늘 아침에 뭐 드셨어요?
아~ 어제 부모님 김치 새로 담아주셔가지고,아~ 어제 부모님 김치 새로 담아주셔가지고
며칠 전부터 먹고 싶었는데 파김치랑 짜파게티 먹고 왔어요.,며칠 전부터 먹고 싶었는데 파김치랑 짜파게티 먹고 왔어요.
오랜만에 먹으니까 맛있어가지고 근데 제가 잘못 만들어가지고 많이 면이 불어서,오랜만에 먹으니까 맛있어가지고 근데 제가 잘못 만들어가지고 많이 면이 불어서
그렇게 생각했던 맛은 안 나서 좀 당황스러웠어요.,그렇게 생각했던 맛은 안 나서 좀 당황스러웠어요.
어~ 아침에 뭐 어떤 거 드셨어요?,어~ 아침에 뭐 어떤 거 드셨어요?
저는 아침에 삶은 달걀이랑,저는 아침에 삶은 달걀이랑
우유랑 밥이랑 먹었어요.,우유랑 밥이랑 먹었어요.
짜파게티에 파김치 저도 엄청 좋아하는데,짜파게티에 파김치 저도 엄청 좋아하는데
진짜 맛있고 저도 엄청 호 불호 중에 호인 음식이거든요.,진짜 맛있고 저도 엄청 호 불호 중에 호인 음식이거든요.
근데 저는 김장도 좋아해서,근데 저는 김장도 좋아해서
직접 파김치 담고 배추김치 담고 뭐 알타리김치 담고 이런 걸 좋아하고,직접 파김치 담고 배추김치 담고 뭐 알타리김치 담고 이런 걸 좋아하고
아까 저한테 아침에 뭐 먹었냐 물어보셨잖아요?,아까 저한테 아침에 뭐 먹었냐 물어보셨잖아요?
저는 건강식을 좀 좋아해서 평소에 그런 쪽을 많이 만들어 먹는데,저는 건강식을 좀 좋아해서 평소에 그런 쪽을 많이 만들어 먹는데
오늘 아침에는 좀 시간이 부족해서 대충 먹었어요.,오늘 아침에는 좀 시간이 부족해서 대충 먹었어요.
아~ 평소에 몸 관리를 하시나 본데요?,아~ 평소에 몸 관리를 하시나 본데요?
네 몸 관리는 되게 중요한 거 같애서 몸 관리 체력 관리를 많이 했었는데 최근엔 많이 바빠서 그렇게 못 했구요.,네 몸 관리는 되게 중요한 거 같애서 몸 관리 체력 관리를 많이 했었는데 최근엔 많이 바빠서 그렇게 못 했구요.
먹거리 시장에 되게 많이 팔지 않나요?,먹거리 시장에 되게 많이 팔지 않나요?
