사투리,표준어
님은 엠비티아이 검사해보셨나요?,님은 엠비티아이 검사해보셨나요?
네 저 검사 몇 번 해봤었는데 할 때마다 결과가 다르게 나와요.,네 저 검사 몇 번 해봤었는데 할 때마다 결과가 다르게 나와요.
처음에는 아이에스에프피 이렇게 나오고,처음에는 아이에스에프피 이렇게 나오고
그다음에는 아~ 처음에 이이에스에프피 나오고 두 번째는,그다음에는 아~ 처음에 이이에스에프피 나오고 두 번째는
아이에스에프피 아이에스티제이 나오고 세 번 아 아이에스티제이 나왔던 것 같고,아이에스에프피 아이에스티제이 나오고 세 번 아 아이에스티제이 나왔던 것 같고
세 번째가 제일 최근인데 아이에스에프피 나왔습니다.,세 번째가 제일 최근인데 아이에스에프피 나왔습니다.
저는 에스 말고는 나머지는 다 거의 반반으로 나와서,저는 에스 말고는 나머지는 다 거의 반반으로 나와서
매번 바뀝니다.,매번 바뀝니다.
혹시 엠비티아이 검사해보셨어요?,혹시 엠비티아이 검사해보셨어요?
저는 한 번 해본 것 같은데 이게 제가 뭐였는지 정확히 기억이 안 나거든요.,저는 한 번 해본 것 같은데 이게 제가 뭐였는지 정확히 기억이 안 나거든요.
그때 이에스에프피인가?,그때 이에스에프피인가?
그때 제가 글로 나왔을 때,그때 제가 글로 나왔을 때
무슨 사교적인 유형인가 그렇게 나왔었는데,무슨 사교적인 유형인가 그렇게 나왔었는데
이게 저도 정확히 이 여덟 가지가 있잖아요 총 뭐~,이게 저도 정확히 이 여덟 가지가 있잖아요 총 뭐~
이에스에프피면 앞에 두 개 중의 하나 두 개 중의 하나 두 개 중의 하나 두 개 중의 하나 해서 총 여덟,이에스에프피면 앞에 두 개 중의 하나 두 개 중의 하나 두 개 중의 하나 두 개 중의 하나 해서 총 여덟
그~ 영어가 있는데 그게 뭘 의미하는지도 잘 몰라서 혹시 어떤 건지 아나요?,그~ 영어가 있는데 그게 뭘 의미하는지도 잘 몰라서 혹시 어떤 건지 아나요?
네 저도 자세히는 모르는데 대충 들은 걸로 보면,네 저도 자세히는 모르는데 대충 들은 걸로 보면
아이랑 이가 있을 때 아이는 내향형 이는 외향형이고,아이랑 이가 있을 때 아이는 내향형 이는 외향형이고
아이 에스 에스랑 엔은,아이 에스 에스랑 엔은
에스가 상상을 못 하고 엔이 상상을 잘하고,에스가 상상을 못 하고 엔이 상상을 잘하고
에 에프 에프 티가 있는데 에프는 공감형,에 에프 에프 티가 있는데 에프는 공감형
티는 직관 형 뭐~ 그렇고 피가 계획을 안 세우고,티는 직관 형 뭐~ 그렇고 피가 계획을 안 세우고
제이가 계획을 세우고 뭐~ 이렇다 했거든요?,제이가 계획을 세우고 뭐~ 이렇다 했거든요?
이거 혹시 제가 말한 대로면 본인이 어떤 거라고 생각하세요?,이거 혹시 제가 말한 대로면 본인이 어떤 거라고 생각하세요?
저는 일단은 아~ 뭐~ 외향적이진 않은 것 같고 오히려,저는 일단은 아~ 뭐~ 외향적이진 않은 것 같고 오히려
내향적인 것에 더 가까운 것 같고,내향적인 것에 더 가까운 것 같고
그다음 두 번째는 상상은 좀 많이 하는 거 같애요 이케 막,그다음 두 번째는 상상은 좀 많이 하는 거 같애요 이렇게 막
이렇게 되면 어떻게 될까 저렇게 되면 어떻게 될까,이렇게 되면 어떻게 될까 저렇게 되면 어떻게 될까
계속 계속 뭐~ 가만히 있으면서 상상은 많이 하고,계속 계속 뭐~ 가만히 있으면서 상상은 많이 하고
그냥 막 감정에 따르지는 않은 것 같애요 그~ 좀 약간,그냥 막 감정에 따르지는 않은 것 같애요 그~ 좀 약간
말로 하면 좀  냉철한 어쨌든 그런 유형이고,말로 하면 좀  냉철한 어쨌든 그런 유형이고
마지막 마지막이 뭐라 했죠?,마지막 마지막이 뭐라 했죠?
마지막이 계획 아~ 계획,마지막이 계획 아~ 계획
계획은 세우는데 계획은 거의 시작하기 전에 계속 세우는데,계획은 세우는데 계획은 거의 시작하기 전에 계속 세우는데
그거를 초반에는 잘하다가,그거를 초반에는 잘하다가
뒤로 가면 계획 세운 대로 한 적 잘 않고,뒤로 가면 계획 세운 대로 한 적 잘 않고
그 뒤로 가면 더 이제 아예 안 세우고 그니까 뭔가 새로운 걸 시작할 때는 계획을 잘 세우는데,그 뒤로 가면 더 이제 아예 안 세우고 그니까 뭔가 새로운 걸 시작할 때는 계획을 잘 세우는데
그 뒤로는 계획을 잘 안 세우는 거 같애요.,그 뒤로는 계획을 잘 안 세우는 거 같애요.
근데 이게 약간 설명을 들었을 때 영어로는 뭔지 모르겠는데 일단 하나하나는,근데 이게 약간 설명을 들었을 때 영어로는 뭔지 모르겠는데 일단 하나하나는
그렇게 되는 것 같애요 저도 다음에 한 번,그렇게 되는 것 같애요 저도 다음에 한 번
제대로 엠비티아이 검사를 다시 해보고 기억을 좀 해야 될 것 같네요.,제대로 엠비티아이 검사를 다시 해보고 기억을 좀 해야 될 것 같네요.
평소에 그러면 아까 영어로 말씀해 주셨는데,평소에 그러면 아까 영어로 말씀해 주셨는데
자기가 생각하는 성격은,자기가 생각하는 성격은
정확히 어떤 어떤 거 같애요 자기가 생각했을 때는?,정확히 어떤 어떤 거 같애요 자기가 생각했을 때는?
제가 엠비티아이 검사할 때마다 맨날 결과가 바뀐다고 했잖아요.,제가 엠비티아이 검사할 때마다 맨날 결과가 바뀐다고 했잖아요.
