사투리,표준어
나 요즘 인스타 팔로우가 끊기고 있는데 너는 어떻니?,나 요즘 인스타 팔로우가 끊기고 있는데 너는 어떻니?
나는 인스타 팔로우 수 이런 거 신경 안 쓰고 친한 애들끼리만 해서 딱히,나는 인스타 팔로우 수 이런 거 신경 안 쓰고 친한 애들끼리만 해서 딱히
신경 쓰지 않는 거 같아.,신경 쓰지 않는 거 같아.
그러면,그러면
인스타 팔로우 수 말고 니가 팔로우하는 수에 사람들은 점점 많아지고 있는 거니?,인스타 팔로우 수 말고 너가 팔로우하는 수에 사람들은 점점 많아지고 있는 거니?
그건 아닌 거 같아 요즘 인스타그램 인스타그램에 재미난 소식이 있니?,그건 아닌 거 같아 요즘 인스타그램 인스타그램에 재미난 소식이 있니?
나는 인스타그램에서 주로 강아지나 고양이 사진을 많이 보고,나는 인스타그램에서 주로 강아지나 고양이 사진을 많이 보고
그다음에는 약간 쫌 재밌는 이야기들?,그다음에는 약간 조금 재밌는 이야기들?
그런 평소 주변 사람들 이야기들 제일 많이 보는 거 같아.,그런 평소 주변 사람들 이야기들 제일 많이 보는 거 같아.
그러면은 너는 인스타그램에서 뭘 자주 봐?,그러면은 너는 인스타그램에서 뭘 자주 봐?
나는 아무래도 연예인의 소식?,나는 아무래도 연예인의 소식?
아니면 애들 놀러 가는 핫플레이스 정도?,아니면 애들 놀러 가는 핫플레이스 정도?
너는 그러면 인스타 할 때 누구를 팔로우하잖아 그 기준이 어떻게 돼?,너는 그러면 인스타 할 때 누구를 팔로우하잖아 그 기준이 어떻게 돼?
일단 친한 사람들 위주로 팔로우하고,일단 친한 사람들 위주로 팔로우하고
그다음에 진짜 내가 좋아하는 사람들은,그다음에 진짜 내가 좋아하는 사람들은
따로 비공개 계정으로,따로 비공개 계정으로
팔로우하거나 아니면 진짜 좋아하면은 본 계정에도 팔로우하는 편이야.,팔로우하거나 아니면 진짜 좋아하면은 본 계정에도 팔로우하는 편이야.
너는 그러면 비공개 계정을 가지고 있어?,너는 그러면 비공개 계정을 가지고 있어?
나도 물론 가지고 있지.,나도 물론 가지고 있지.
근데 나는 보통 비공개 계정이 그~ 좋아하는 사람들 연예인이나,근데 나는 보통 비공개 계정이 그~ 좋아하는 사람들 연예인이나
배우 이런 사람들을 팔로우하는 게 아니라 나의 본 계정에 올릴 수 없는 그런 자연적인 모습이라고 해야 되나?,배우 이런 사람들을 팔로우하는 게 아니라 나의 본 계정에 올릴 수 없는 그런 자연적인 모습이라고 해야 되나?
그런 모습을 쫌 많이 올려서 본 계정에 아마 아무래도 연예인들을,그런 모습을 조금 많이 올려서 본 계정에 아마 아무래도 연예인들을
팔로우 많이 하는 거 같아.,팔로우 많이 하는 거 같아.
그러면 너는,그러면 너는
혹시 가족들 너 동생 있잖아 동생이랑 팔로우를 맞팔을 하는 타입이야?,혹시 가족들 너 동생 있잖아 동생이랑 팔로우를 맞팔을 하는 타입이야?
우리 동생은,우리 동생은
인스타그램을 하지 않고 있고,인스타그램을 하지 않고 있고
만약 동생이 있어도 하지 않을 예정이야.,만약 동생이 있어도 하지 않을 예정이야.
너는 비공개 계정에 팔로우하는 사람들 기준이 있어?,너는 비공개 계정에 팔로우하는 사람들 기준이 있어?
당연히 있지 아무리 그래도 학교에서는 뭐~ 여 여러 애들이랑 다 친하긴 애도,당연히 있지 아무리 그래도 학교에서는 뭐~ 여 여러 애들이랑 다 친하긴 애도
진짜 친한 애들은 따로 있잖아 우리 모두,진짜 친한 애들은 따로 있잖아 우리 모두
그런 애들 몇 명이랑 어~,그런 애들 몇 명이랑 어~
가족은 그래도 쫌 안 하는 편인 거 같애 음~  비공개 계정이잖아 그러면 너는,가족은 그래도 조금 안 하는 편인 거 같애 음~  비공개 계정이잖아 그러면 너는
인스타그램 그~ 인스타 팔로우가 많은 스타들 있지 그런 사람들이 공구 이런 걸 많이 하잖아.,인스타그램 그~ 인스타 팔로우가 많은 스타들 있지 그런 사람들이 공구 이런 걸 많이 하잖아.
그~ 요즘 애들 사이에서 뭐~ 후드티나 이런 걸 많이 사던데 너는 사는 편이야?,그~ 요즘 애들 사이에서 뭐~ 후드티나 이런 걸 많이 사던데 너는 사는 편이야?
아니 나는 주로,아니 나는 주로
나 혼자만의 길을 걸어간다는 타입이라서 공구는 어디선가,나 혼자만의 길을 걸어간다는 타입이라서 공구는 어디선가
약간 쫌 그 사람들 이익을 위해서 한다는 얘기를 들은 적이 있어서,약간 조금 그 사람들 이익을 위해서 한다는 얘기를 들은 적이 있어서
잘 안 하는 편이고 음~ 어~,잘 안 하는 편이고 음~ 어~
잘 안 사는 거 같아 그러면은 내가 방금 전에 어~,잘 안 사는 거 같아 그러면은 내가 방금 전에 어~
인스타에서 좋아하는 연예인이나 그런 사람들 팔로우한다고 했는데,인스타에서 좋아하는 연예인이나 그런 사람들 팔로우한다고 했는데
그럼 너는 인스타 말고,그럼 너는 인스타 말고
따른 데서 좋아하는 연예인을,다른 데서 좋아하는 연예인을
팔로우하거나 찾아보거나 할 때 어떤 에스엔에스를 주로 이용해?,팔로우하거나 찾아보거나 할 때 어떤 에스엔에스를 주로 이용해?
나는 아무래도 트위터를 자주 찾아보는 거 같애 트위터가,나는 아무래도 트위터를 자주 찾아보는 거 같애 트위터가
그래도 사람들이 막 글 같은 것도 이게 진짜 글인지 모르겠지만 그런,그래도 사람들이 막 글 같은 것도 이게 진짜 글인지 모르겠지만 그런
