사투리,표준어
어~ 저는 원래 저는 원래 그~,어~ 저는 원래 저는 원래 그~
어~ 쇼핑하는 거를 그렇게 막 좋아하진 않는데,어~ 쇼핑하는 거를 그렇게 막 좋아하진 않는데
음~ 그래도 가끔씩 가는데 저는 보통 주로,음~ 그래도 가끔씩 가는데 저는 보통 주로
어~ 저희 집 근처에 롯데백화점이 있어서 롯데백화점을 많이 가는 편이에요.,어~ 저희 집 근처에 롯데백화점이 있어서 롯데백화점을 많이 가는 편이에요.
어~ 아니면은 그냥 길거리 같은 데 가서,어~ 아니면은 그냥 길거리 같은 데 가서
보세 상점 같은 데 가서 옷을 사거나 그런 경우가 쫌 많았는데,보세 상점 같은 데 가서 옷을 사거나 그런 경우가 조금 많았는데
어~ 요새는 또 코로나 때문에 어~ 쇼핑하러 많이 안 가거든요?,어~ 요새는 또 코로나 때문에 어~ 쇼핑하러 많이 안 가거든요?
그러면은 혹시 어~ 그~ 아~ 쇼핑하러 많이 안 가고,그러면은 혹시 어~ 그~ 아~ 쇼핑하러 많이 안 가고
쫌 가서 막 막 여기저기 구경한다기보다는,조금 가서 막 막 여기저기 구경한다기보다는
진짜 딱 살 거만 따다닥 사서 팍 빨리 나오는 그러한,진짜 딱 살 거만 따다닥 사서 팍 빨리 나오는 그러한
어~ 경향이 더 많아진 거 같아요 그러면은 혹시,어~ 경향이 더 많아진 거 같아요 그러면은 혹시
님은 그~ 코로나 이전 상황에서는,님은 그~ 코로나 이전 상황에서는
어~ 쇼핑을 어디를 보통 많이 갔고 어떤 것을 많이 했는 했는데,어~ 쇼핑을 어디를 보통 많이 갔고 어떤 것을 많이 했는 했는데
코로나 상황이 되면서 쫌 어떻게 바뀌었는지 말씀해주실 수 있으신가요?,코로나 상황이 되면서 조금 어떻게 바뀌었는지 말씀해주실 수 있으신가요?
아~ 이게 저는 어~ 코로나로 인해서 특별히 달라진 건 사실은 없어요.,아~ 이게 저는 어~ 코로나로 인해서 특별히 달라진 건 사실은 없어요.
그게 왜 그러냐면 음~ 이게 하 어릴 때라고 해야 되나 쪼끔 예전에는,그게 왜 그러냐면 음~ 이게 하 어릴 때라고 해야 되나 쪼끔 예전에는
아~ 이게 밖에 나가서 친구들 만나서 친구랑 같이 쇼핑을 하고 이런 게 참 재밌고,아~ 이게 밖에 나가서 친구들 만나서 친구랑 같이 쇼핑을 하고 이런 게 참 재밌고
어~ 그런 거에 시간 할애를 참 많이 했었어요.,어~ 그런 거에 시간 할애를 참 많이 했었어요.
근데 이게 어~ 나이가 조금 들면서 어~ 체력적으로 완전히 부담이 되는 거예요.,근데 이게 어~ 나이가 조금 들면서 어~ 체력적으로 완전히 부담이 되는 거예요.
응 그리고 또 그~ 예전에는 그~,응 그리고 또 그~ 예전에는 그~
이 스타일 요 쇼핑 스타일이 다른 거에 대해서 그니까 친구가 뭔가를 구입하고 이럴 때 내가 같이 기다려주고,이 스타일 요 쇼핑 스타일이 다른 거에 대해서 그러니까 친구가 뭔가를 구입하고 이럴 때 내가 같이 기다려주고
혹은 반대로 내가 뭔가를 구입하거나 할 때 같이 기다려주고,혹은 반대로 내가 뭔가를 구입하거나 할 때 같이 기다려주고
같이 골라주고 이런 것들이 재미가 있었죠 근데 지금은,같이 골라주고 이런 것들이 재미가 있었죠 근데 지금은
아~ 그게 또 너무 힘든 거죠 내가 내 거 고르는 것도 난 너무 힘들고 피곤한 거지.,아~ 그게 또 너무 힘든 거죠 내가 내 거 고르는 것도 난 너무 힘들고 피곤한 거지.
그러다 보니까 음~ 한 몇 년 전부터는 어~ 이렇게,그러다 보니까 음~ 한 몇 년 전부터는 어~ 이렇게
인터넷 쇼핑이라든지 요런 쪽으로 쫌 많이 바뀐 거 같아요.,인터넷 쇼핑이라든지 요런 쪽으로 조금 많이 바뀐 거 같아요.
요즘은 또 워낙 인터넷 쇼핑이,요즘은 또 워낙 인터넷 쇼핑이
어~ 잘 되어있어요 어~ 그렇게 뭐~,어~ 잘 되어있어요 어~ 그렇게 뭐~
신선식품조차도 이제 배달을 다 해주고 하니까,신선식품조차도 이제 배달을 다 해주고 하니까
어~ 더더욱 나갈 일이 없는 거 같아요 오히려,어~ 더더욱 나갈 일이 없는 거 같아요 오히려
옌 그러다 보니까 인제 어~ 코로나 이후 뭐~ 코로나 이전이라서 특별히 달라진 거는 개인적으로는 사실 없고,옌 그러다 보니까 인제 어~ 코로나 이후 뭐~ 코로나 이전이라서 특별히 달라진 거는 개인적으로는 사실 없고
어~ 어떤 제 나이의 영향을 좀 받아서,어~ 어떤 제 나이의 영향을 좀 받아서
어~ 이렇게 쫌 흐름이 바뀌면서 그런 거 같애요 그리고,어~ 이렇게 조금 흐름이 바뀌면서 그런 거 같애요 그리고
나이가 조금씩 들면서 이제 그~ 생활 패턴들이 각각 친구들이 이렇게 많이 달라지죠?,나이가 조금씩 들면서 이제 그~ 생활 패턴들이 각각 친구들이 이렇게 많이 달라지죠?
그니까 그 친구들 중 그 친구들의 또 어떤 가정이나 생활패턴이 생기고,그러니까 그 친구들 중 그 친구들의 또 어떤 가정이나 생활패턴이 생기고
나는 또 나대로 패턴이 생기다 보니까,나는 또 나대로 패턴이 생기다 보니까
그 친구와 저와의 어떤 스케줄 같이 맞추는다는 것도 굉장히 쉽지가 않아  않아요 그~,그 친구와 저와의 어떤 스케줄 같이 맞추는다는 것도 굉장히 쉽지가 않아  않아요 그~
뭐~ 이렇게 친구를 만난다는 게 예전에는 그냥 일당이 없고,뭐~ 이렇게 친구를 만난다는 게 예전에는 그냥 일당이 없고
뭐~ 할 일 없이 그냥 뭐~ 이렇게 만나서 그~ 무료함을 달래었던 거라면,뭐~ 할 일 없이 그냥 뭐~ 이렇게 만나서 그~ 무료함을 달래었던 거라면
지금은 사실 약간 어~ 연례행사 마냥,지금은 사실 약간 어~ 연례행사 마냥
날짜를 잡아서 그 날짜도 뭐~ 막상 당일 되면 이런 일,날짜를 잡아서 그 날짜도 뭐~ 막상 당일 되면 이런 일
저런 일 해서 또 미루고 미루고 뭐~ 이런 이렇게 뭐~ 억지로 억지로 뭐~ 이렇게 맞춰서,저런 일 해서 또 미루고 미루고 뭐~ 이런 이렇게 뭐~ 억지로 억지로 뭐~ 이렇게 맞춰서
어~ 이렇게 만나지는 경우가 많다 보니까,어~ 이렇게 만나지는 경우가 많다 보니까
그렇게 어렵게 만났는데 굳이 막 그~ 뭔가를,그렇게 어렵게 만났는데 굳이 막 그~ 뭔가를
구입하는 데 시간을 쓰는 거보다는 그냥 막 얘기하고,구입하는 데 시간을 쓰는 거보다는 그냥 막 얘기하고
뭐~ 이런 거에 더 많은 시간 할애를 하게 되니까,뭐~ 이런 거에 더 많은 시간 할애를 하게 되니까
더더욱 음~ 바뀌는 그런 부분이 나이의 영향이 조금 더 많이 가중됐던 거,더더욱 음~ 바뀌는 그런 부분이 나이의 영향이 조금 더 많이 가중됐던 거
어~ 같단 생각이 많이 들어요.,어~ 같단 생각이 많이 들어요.
아직 그~ 뭐~ 코로나 영향 때문에,아직 그~ 뭐~ 코로나 영향 때문에
특별히 어떤 쇼핑이나 뭐~ 쇼핑 품목이나,특별히 어떤 쇼핑이나 뭐~ 쇼핑 품목이나
음~ 어떤 제 생활 패턴의 영향을 사실 저는 많이 없어서,음~ 어떤 제 생활 패턴의 영향을 사실 저는 많이 없어서
잘 모르겠지만 어~ 뉴스나 이런 걸 접했을 때에는 너무 많이 쫌 차이가 나더라고요.,잘 모르겠지만 어~ 뉴스나 이런 걸 접했을 때에는 너무 많이 조금 차이가 나더라고요.
음~ 그~ 저는 또 이렇게 신선 제품 이런 거는 재래시장에서 구입하는 걸 쫌 좋아해요 그~ 가까운 요런 시장 말고,음~ 그~ 저는 또 이렇게 신선 제품 이런 거는 재래시장에서 구입하는 걸 조금 좋아해요 그~ 가까운 요런 시장 말고
그~ 이렇게 쫌 어~ 이렇게 쫌 큰 재래시장들이 있거든요?,그~ 이렇게 조금 어~ 이렇게 조금 큰 재래시장들이 있거든요?
어~ 그런 데 가서 이렇게 쫌 전체적으로 둘러보고,어~ 그런 데 가서 이렇게 조금 전체적으로 둘러보고
어~ 하는 걸 좋아하는데 그거는 사실 쪼끔 자제를 하게 되는 거 같긴 해요.,어~ 하는 걸 좋아하는데 그거는 사실 쪼끔 자제를 하게 되는 거 같긴 해요.
근데 그렇게 큰 시장은 사실 뭐~ 제사를 준비한다거나 뭐~ 이렇게 좀 집안의 큰 행사여서,근데 그렇게 큰 시장은 사실 뭐~ 제사를 준비한다거나 뭐~ 이렇게 좀 집안의 큰 행사여서
대량의 물건을 많이 구입할 때 가는 거기 때문에,대량의 물건을 많이 구입할 때 가는 거기 때문에
그 또한 또 뭐~ 크게 그렇게 영향을 받았다고 하기에는 쪼끔 음~ 다른 거 같고,그 또한 또 뭐~ 크게 그렇게 영향을 받았다고 하기에는 쪼끔 음~ 다른 거 같고
어~ 주로 이렇게 물건을 살 때,어~ 주로 이렇게 물건을 살 때
어~ 재래시장은 가격 표시들이 사실 잘 되어있진 않아요.,어~ 재래시장은 가격 표시들이 사실 잘 되어있진 않아요.
음~ 물론 되어있는 시장들도 많긴 하겠지만,음~ 물론 되어있는 시장들도 많긴 하겠지만
잘 되어있진 않는데 이 인터넷 쇼핑 이~ 온라인으로 구매를 할 때에는,잘 되어있진 않는데 이 인터넷 쇼핑 이~ 온라인으로 구매를 할 때에는
가격 비교가 내가 굉장히 쉽다라는 그런 장점들이 있다 보니까,가격 비교가 내가 굉장히 쉽다라는 그런 장점들이 있다 보니까
어~ 더 이쪽으로 음~ 더 이렇게 그~ 어떤 구매 리스트가 좀 더 이쪽을 집중이 되는 경향들이 있고,어~ 더 이쪽으로 음~ 더 이렇게 그~ 어떤 구매 리스트가 좀 더 이쪽을 집중이 되는 경향들이 있고
야채나 이런 것들은 요즘 어~ 제가 아까 전에도 재래시장에 가서 그런 걸 구입하는 걸,야채나 이런 것들은 요즘 어~ 제가 아까 전에도 재래시장에 가서 그런 걸 구입하는 걸
좋아한다 했는데 요즘 신선식품들이 배달이 굉장히 잘 돼서 이렇게 반품도 되더라고요.,좋아한다 했는데 요즘 신선식품들이 배달이 굉장히 잘 돼서 이렇게 반품도 되더라고요.
사실 신선식품 반품이 굉장히 꺼려져,사실 신선식품 반품이 굉장히 꺼려져
특히 과일이나 이런 거는 배송 과정에서도 많이 물러지고 하기 때문에,특히 과일이나 이런 거는 배송 과정에서도 많이 물러지고 하기 때문에
어~ 근데 요즘은 또 트렌드가 그런 걸 또 반품도 받아주고 음~ 하더라구요.,어~ 근데 요즘은 또 트렌드가 그런 걸 또 반품도 받아주고 음~ 하더라구요.
그게 오프라인에도 왜 간혹 그런 거 있잖아 뭐~ 마 맛없으면 뭐~,그게 오프라인에도 왜 간혹 그런 거 있잖아 뭐~ 마 맛없으면 뭐~
다 환불 해준다면서 그런 것처럼 마케팅이 오프라인에서도,다 환불 해준다면서 그런 것처럼 마케팅이 오프라인에서도
그런 게 있듯이 온라인에서도 약간 고런 개념으로 요즘 쫌 생겨서,그런 게 있듯이 온라인에서도 약간 고런 개념으로 요즘 조금 생겨서
고런 걸 쫌 간간히 이용을 하죠 아직 어~ 어리신듯 해서 이렇게 뭐~,고런 걸 조금 간간히 이용을 하죠 아직 어~ 어리신듯 해서 이렇게 뭐~
식료품을 구입한다든지 이런 거엔 별로 지출된 내용들이 없으실 거예요 저같이 이렇게 신선식품들 막 이렇게,식료품을 구입한다든지 이런 거엔 별로 지출된 내용들이 없으실 거예요 저같이 이렇게 신선식품들 막 이렇게
관심을 많이 가지는 않으실 거 같은데,관심을 많이 가지는 않으실 거 같은데
어~ 혹시 이렇게 뭐~ 오프라인으로 구매 많이 하다가 이제 코로나 때문에 온라인으로,어~ 혹시 이렇게 뭐~ 오프라인으로 구매 많이 하다가 이제 코로나 때문에 온라인으로
구매하는 방향을 쪼끔 뜨셨다 하셨는데 그럼에도 불구하고,구매하는 방향을 쪼끔 뜨셨다 하셨는데 그럼에도 불구하고
오프라인 항목 오프라인으로만 꼭 구매를 해야 되는 품목들이 개인적으로 있으신지,오프라인 항목 오프라인으로만 꼭 구매를 해야 되는 품목들이 개인적으로 있으신지
음~ 궁금해요.,음~ 궁금해요.
저는 어~ 그 말을 듣고 생각을 해보니까,저는 어~ 그 말을 듣고 생각을 해보니까
아~ 근데 저는 옷 같은 경우에는 어~ 웬만하면 오프라인으로 구매할라고 하는 게,아~ 근데 저는 옷 같은 경우에는 어~ 웬만하면 오프라인으로 구매할라고 하는 게
그~ 옷 사이즈라는 게 참 그~,그~ 옷 사이즈라는 게 참 그~
측정된 사이즈랑 그~,측정된 사이즈랑 그~
실제로 입어볼 때 그 사이즈가 확실히 확연히 차이가 많이 나는,실제로 입어볼 때 그 사이즈가 확실히 확연히 차이가 많이 나는
거라고 해야 될까요 아니면 그런 경우가 또 많으니까,거라고 해야 될까요 아니면 그런 경우가 또 많으니까
저는 항상 옷 같은 경우는 쫌 입어보고 사는 걸 쫌 선호하기 때문에,저는 항상 옷 같은 경우는 조금 입어보고 사는 걸 조금 선호하기 때문에
어~ 코로나 어~ 이후에는 빈도만 쫌 많이,어~ 코로나 어~ 이후에는 빈도만 조금 많이
아이 쫌 쭐었지 쭐어든 거 같고,아이 조금 줄었지 줄어든 거 같고
어~ 사는 거는 진짜 막 어~ 차라리 약간 오프라인에서 봤던 거를 온라인으로 산다던가,어~ 사는 거는 진짜 막 어~ 차라리 약간 오프라인에서 봤던 거를 온라인으로 산다던가
이러한 경우는 쫌 있는데 완전히 새로운 거를 어~,이러한 경우는 조금 있는데 완전히 새로운 거를 어~
온라인에서 산다 이런 경우는 정말 쫌 드문 거 같아요 이게,온라인에서 산다 이런 경우는 정말 조금 드문 거 같아요 이게
완전 막 그걸 기본적인 그런 물품들이나 이런 거에 대해서는,완전 막 그걸 기본적인 그런 물품들이나 이런 거에 대해서는
어~ 온라인으로 살 수 있다고 생각하지만은 쪼금 뭐~ 외투 같은 거나 아니면 쫌,어~ 온라인으로 살 수 있다고 생각하지만은 쪼금 뭐~ 외투 같은 거나 아니면 조금
비싼 옷류 이런 거에 대해서는 웬만하면은 어~,비싼 옷류 이런 거에 대해서는 웬만하면은 어~
입어보고 사는 게 쪼끔 그~ 다시 막 쫌 그~,입어보고 사는 게 쪼끔 그~ 다시 막 조금 그~
만약에 뭐~ 사이즈가 잘못 왔다거나 나한테 안 맞는 경우에 환불하고 이런 것도 돈도 들고,만약에 뭐~ 사이즈가 잘못 왔다거나 나한테 안 맞는 경우에 환불하고 이런 것도 돈도 들고
이러한 부분이 또 쫌 귀찮기 때문에,이러한 부분이 또 조금 귀찮기 때문에
어~ 오히려 이러한 옷가지 부분에 대해서 웬만해서는 또,어~ 오히려 이러한 옷가지 부분에 대해서 웬만해서는 또
그렇게 오프라인에서 사는 많이 사는 거 같고 어~,그렇게 오프라인에서 사는 많이 사는 거 같고 어~
어~ 식료품 관련해서는,어~ 식료품 관련해서는
더 아까 말씀드렸다시 시피,더 아까 말씀드렸다시 시피
저희 어머니가 그~ 혼자 운전을 못 하시기 때문에 어~,저희 어머니가 그~ 혼자 운전을 못 하시기 때문에 어~
어~ 마트를 가실 때 항상 저를 같이 데려가시거든요 그래가지고 제가 시간이 된다면,어~ 마트를 가실 때 항상 저를 같이 데려가시거든요 그래가지고 제가 시간이 된다면
그래서 저희 가족은 보통 그~ 서면에 있는 이마트 트레이더스를 많이 가는데,그래서 저희 가족은 보통 그~ 서면에 있는 이마트 트레이더스를 많이 가는데
어~ 저희 어머니랑 저랑 약간 스타일이 엄청 다른 게,어~ 저희 어머니랑 저랑 약간 스타일이 엄청 다른 게
저는 약간 뭐를 살려고 하면은 항상 그~,저는 약간 뭐를 살려고 하면은 항상 그~
