사투리,표준어
이 내 얼마 전에,이 나 얼마 전에
중학교 친구들이랑 거제도 여행 갔다 왔었거든.,중학교 친구들이랑 거제도 여행 갔다 왔었거든.
되게 갔다 오니까 되게 좋더라고,되게 갔다 오니까 되게 좋더라고
니는 혹시 최근에 마지막으로 간 여행지가 어디였는지 말해줄 수 있나?,너는 혹시 최근에 마지막으로 간 여행지가 어디였는지 말해줄 수 있어?
나는 마지막으로 여행 갔는 게,나는 마지막으로 여행 갔는 게
팔월 달에 친구 만나러 정읍에 놀러 갔었거든 근데 그때,팔월 달에 친구 만나러 정읍에 놀러 갔었거든 근데 그때
팔월이긴 했는데 이게 정읍에는 내장산이라고 진짜 유명한데 거기는,팔월이긴 했는데 이게 정읍에는 내장산이라고 진짜 유명한데 거기는
단풍이 유명하긴 해도 그래도 여름에 가서,단풍이 유명하긴 해도 그래도 여름에 가서
그래도 그~ 단풍은 없는 내장산이었지마는 진짜,그래도 그~ 단풍은 없는 내장산이었지마는 진짜
이 경치도 좋고 나중에 단풍 들었을 때는 꼭 와 보고 싶다는 생각이 들더라고 그리고 나는 거기서 여행 가서,이 경치도 좋고 나중에 단풍 들었을 때는 꼭 와 보고 싶다는 생각이 들더라고 그리고 나는 거기서 여행 가서
살면서 한 번도 안 해보고 하고 싶었던 낚시를 해봤는데 쫌,살면서 한 번도 안 해보고 하고 싶었던 낚시를 해봤는데 조금
아무래도 쫌 처음 하는 거 보니까,아무래도 조금 처음 하는 거 보니까
옆에 친구는 잘 잡는데 난 쫌 어려웠는데,옆에 친구는 잘 잡는데 난 조금 어려웠는데
또 이게 다시 해보겠다고 낚싯줄을 빠르게 감는데 뭐 탁 걸려서 보니까는,또 이게 다시 해보겠다고 낚싯줄을 빠르게 감는데 뭐 탁 걸려서 보니까는
그대로 한 마리가 잡히더라고 배스가 그래서 아~ 이게 약간,그대로 한 마리가 잡히더라고 배스가 그래서 아~ 이게 약간
아~ 이게 낚시인가 약간 뭐~ 그런 생각도 쫌 들기도 들고,아~ 이게 낚시인가 약간 뭐~ 그런 생각도 조금 들기도 들고
그러면서 낚시에 대한 흥미를 쫌 가질 수 있는 쫌 그런 여행이었던 거 같거든.,그러면서 낚시에 대한 흥미를 조금 가질 수 있는 조금 그런 여행이었던 거 같거든.
그럼 혹시 니는 여행 가서 어떤 거 하는 거 좋아하는데?,그럼 혹시 너는 여행 가서 어떤 거 하는 거 좋아하는데?
나는 뭐~ 솔직히 안 가리고 다 좋아하는 스타일이거든.,나는 뭐~ 솔직히 안 가리고 다 좋아하는 스타일이거든.
근데 뭐~,근데 뭐~
뭐~ 솔직히 여행 초반엔 쫌 걷는 거 좋아하긴 한데,뭐~ 솔직히 여행 초반엔 조금 걷는 거 좋아하긴 한데
너무 많이 걷다 보면 피곤해지는 피곤이나 쪼금 잘 쌓이는 스타일이어가지고,너무 많이 걷다 보면 피곤해지는 피곤이나 쪼금 잘 쌓이는 스타일이어가지고
뭐~ 너무 오래 돌아다니는 거 고런 좀 별로 안 좋아하는 편이고,뭐~ 너무 오래 돌아다니는 거 고런 좀 별로 안 좋아하는 편이고
약간,약간
어~ 뭐~ 문화유산 약간 문화재 아니면 뭐~ 유적지 뭐~ 요런 거 쫌 관람할 수 있는 거?,어~ 뭐~ 문화유산 약간 문화재 아니면 뭐~ 유적지 뭐~ 요런 거 조금 관람할 수 있는 거?
뭐~ 고런 거 좋아하거든.,뭐~ 고런 거 좋아하거든.
뭐~ 굳이 문화유산이 아니더라도 뭐~ 아쿠아리움 동물원 같은 데 가서 동물이나 물고기 같은 것들 보는 거 그런 것도 좋아하고,뭐~ 굳이 문화유산이 아니더라도 뭐~ 아쿠아리움 동물원 같은 데 가서 동물이나 물고기 같은 것들 보는 거 그런 것도 좋아하고
수목원 같은 데 가서,수목원 같은 데 가서
뭐~ 식물들 그런 거 뭐~ 되게 신기한 거 관찰하는 거 뭐~ 그런 것도 좋아하거든.,뭐~ 식물들 그런 거 뭐~ 되게 신기한 거 관찰하는 거 뭐~ 그런 것도 좋아하거든.
혹시 니는 그러면은 여행가가지고 뭐~ 좋아하는 활동 같은 거 있나?,혹시 너는 그러면은 여행가가지고 뭐~ 좋아하는 활동 같은 거 있나?
어~ 나는 약간 어떻게 보면 극과 극인데 쫌,어~ 나는 약간 어떻게 보면 극과 극인데 조금
뭐라고 해야 되지 기분 좋고,뭐라고 해야 되지 기분 좋고
날 좋고 할 때는 많이 움직이고 쫌 활동적인 거 직접 막 체험해보고,날 좋고 할 때는 많이 움직이고 조금 활동적인 거 직접 막 체험해보고
쫌 손으로 만져보고 몸으로 해보는 걸 좋아하는데,조금 손으로 만져보고 몸으로 해보는 걸 좋아하는데
또 날씨가 별로 안 좋거나 쫌 귀찮고,또 날씨가 별로 안 좋거나 조금 귀찮고
쫌 그렇게 느껴질 때는 그냥 가만히 방에 앉아 있으면서,조금 그렇게 느껴질 때는 그냥 가만히 방에 앉아 있으면서
그냥  편안한 힐링 뭐~ 그런 거 좋아하거든.,그냥  편안한 힐링 뭐~ 그런 거 좋아하거든.
그냥 굳이 뭐~ 엇 돌아다니는 거 좋아하면서도 또 한편으로는 뭐~,그냥 굳이 뭐~ 엇 돌아다니는 거 좋아하면서도 또 한편으로는 뭐~
이것저것 많이 돌아댕긴다고 남는 건가 그냥,이것저것 많이 돌아다닌다고 남는 건가 그냥
편하게 쉬고 내하고 싶은 거 하면 되지라는 생각도 하거든.,편하게 쉬고 나하고 싶은 거 하면 되지라는 생각도 하거든.
근데 그러면은 혹시 뭐~ 어~ 우리나라 관광지 중에 혹시 추천해주고 싶은 데 있나?,근데 그러면은 혹시 뭐~ 어~ 우리나라 관광지 중에 혹시 추천해주고 싶은 데 있어?
