사투리,표준어
음악 좋아하시는 거 있으십니까?,음악 좋아하시는 거 있으십니까?
네 저는 중학교나 고등학교 때 그~ 학생 때는,네 저는 중학교나 고등학교 때 그~ 학생 때는
친구들 엠피쓰리나 또 피엠피하고 학교에 달린 티비를 통해서 여러 음악 방송들 보면서,친구들 엠피쓰리나 또 피엠피하고 학교에 달린 티비를 통해서 여러 음악 방송들 보면서
좀 남자나 여자 가리지 않고 아이돌 음악을 많이 들었습니다.,좀 남자나 여자 가리지 않고 아이돌 음악을 많이 들었습니다.
근데 제가 십사 년도에 이제 대학교를 입학을 하면서,근데 제가 십사 년도에 이제 대학교를 입학을 하면서
어~ 고 때 쇼 미 더 머니가 쓰리가 한창이었거든요 그래서,어~ 고 때 쇼 미 더 머니가 쓰리가 한창이었거든요 그래서
어~ 그전까지는 뭐~ 힙합이나 랩을 즐겨 듣진 않았지만 어~,어~ 그전까지는 뭐~ 힙합이나 랩을 즐겨 듣진 않았지만 어~
그~ 유독 그때는 재밌더라고요 그래서 그때,그~ 유독 그때는 재밌더라고요 그래서 그때
바비였나 비와이였나 아~ 바비랑,바비였나 비와이였나 아~ 바비랑
비아이가 이제 나오면서 이제 힙합 음악을 좀 많이 듣게 되었고 그래서,비아이가 이제 나오면서 이제 힙합 음악을 좀 많이 듣게 되었고 그래서
지금은 뭐~ 랩을 그렇게 노래방 가면은 힙합 위주로 쫌 많이 놀고 있습니다 근데 최근에는,지금은 뭐~ 랩을 그렇게 노래방 가면은 힙합 위주로 조금 많이 놀고 있습니다 근데 최근에는
어~ 옛날에 들었던 아이돌 아이돌 노래가 또  좋더라고요 그래서 뭐~ 샤워할 때나 그냥 뭐~ 운동할 때,어~ 옛날에 들었던 아이돌 아이돌 노래가 또  좋더라고요 그래서 뭐~ 샤워할 때나 그냥 뭐~ 운동할 때
그냥 뭐~ 신나는 좀 아이돌 음악을 듣고 있으면은 되게 아~ 쫌 기분이 샘솟아가지고,그냥 뭐~ 신나는 좀 아이돌 음악을 듣고 있으면은 되게 아~ 조금 기분이 샘솟아가지고
요새는 아이돌 음악을 많이 듣고 있습니다 하고 저도 뭐~ 군대 때는 쫌 자연스럽게,요새는 아이돌 음악을 많이 듣고 있습니다 하고 저도 뭐~ 군대 때는 조금 자연스럽게
아침에 티비를 틀어 놓으면서 아이돌 음악을 접했고 그래서,아침에 티비를 틀어 놓으면서 아이돌 음악을 접했고 그래서
고 때 그때 알게 된 아이돌 가수가 아마 지금,고 때 그때 알게 된 아이돌 가수가 아마 지금
지금까지 군대를 제외하고 알았던 아이돌 가수들 수보다 더 많은 거 같습니다 그래서,지금까지 군대를 제외하고 알았던 아이돌 가수들 수보다 더 많은 거 같습니다 그래서
최근에는 뭐~ 트와이스 노래가 나왔는데 뭐~ 군대 때만큼 그렇게 찾아보지는 않은 거 같고,최근에는 뭐~ 트와이스 노래가 나왔는데 뭐~ 군대 때만큼 그렇게 찾아보지는 않은 거 같고
그냥 군대 때는 완전 미친듯이 아이돌에 빠져가지고 그렇게 노래를 찾아봤던 거 같습니다 뭐~ 뭐~,그냥 군대 때는 완전 미친듯이 아이돌에 빠져가지고 그렇게 노래를 찾아봤던 거 같습니다 뭐~ 뭐~
군 생활하셨겠지만 뭐~ 군대에서 뭐~ 들었던 뭐~ 아이돌 음악이나 뭐~ 지금도 듣는 게,군 생활하셨겠지만 뭐~ 군대에서 뭐~ 들었던 뭐~ 아이돌 음악이나 뭐~ 지금도 듣는 게
있으신지 쫌 궁금하네요.,있으신지 조금 궁금하네요.
요즘에는 잘 안 듣습니다 그~ 요즘에는 그~,요즘에는 잘 안 듣습니다 그~ 요즘에는 그~
팝이나 어쿠스틱 계열 음악을 많이 듣고요.,팝이나 어쿠스틱 계열 음악을 많이 듣고요.
아~ 요즘 클래식도 계속 듣고 있습니다.,아~ 요즘 클래식도 계속 듣고 있습니다.
그~ 그리고 아~ 폰,그~ 그리고 아~ 폰
