사투리,표준어
나는 학교 다닐 때 아무래도 이제 언니가,나는 학교 다닐 때 아무래도 이제 언니가
대학교를 다니고 나도 대학교를 다니다 보니까 집에 갑자기 돈을 많이 부담해야 돼가지고,대학교를 다니고 나도 대학교를 다니다 보니까 집에 갑자기 돈을 많이 부담해야 돼가지고
이제 나 같은 경우에는 아빠가 학자금 대출 알아보라고 해서,이제 나 같은 경우에는 아빠가 학자금 대출 알아보라고 해서
학자금 대출 처음으로 그렇게 하게 됐었는데 혹시 언니도 혹시,학자금 대출 처음으로 그렇게 하게 됐었는데 혹시 언니도 혹시
학자금 대출받아본 적 있어?,학자금 대출받아본 적 있어?
아~ 나는 이제 대학을 한 군데가 아니라 두 군데를 다녔는데 두 군데 전부 학자금 대출로 다녔어.,아~ 나는 이제 대학을 한 군데가 아니라 두 군데를 다녔는데 두 군데 전부 학자금 대출로 다녔어.
그때는 이제 생활비도 같이 대출을 받았어가지고 졸업하고 나니까 이제,그때는 이제 생활비도 같이 대출을 받았어가지고 졸업하고 나니까 이제
너무 어마어마해진 거야 학자금 대출이 그래서 솔직히 이제 졸업하면서도,너무 어마어마해진 거야 학자금 대출이 그래서 솔직히 이제 졸업하면서도
졸업 학기에도 그렇고 졸업하고 나서도 좀 솔직히 어린 마음에 직업을 신중하게 선택하고 싶었는데,졸업 학기에도 그렇고 졸업하고 나서도 좀 솔직히 어린 마음에 직업을 신중하게 선택하고 싶었는데
그러지 못하고 그냥 바로 일을 시작했어.,그러지 못하고 그냥 바로 일을 시작했어.
바로 일을 시작하고 계속  하면서 일을 시작하다 지금까지 왔는데 와 이게,바로 일을 시작하고 계속  하면서 일을 시작하다 지금까지 왔는데 와 이게
학자금 대출이라는 게 그때는 대학을 다니기 위해서 이제,학자금 대출이라는 게 그때는 대학을 다니기 위해서 이제
감사하게 받았지만 이 감당이 안 되는 거야.,감사하게 받았지만 이 감당이 안 되는 거야.
그래도 꾸역꾸역 냈는데 팔 년이 다 지나도 다 못 갚았어.,그래도 꾸역꾸역 냈는데 팔 년이 다 지나도 다 못 갚았어.
니는 혹시 학자금 대출받은 거 지금 갚고 있어?,너는 혹시 학자금 대출받은 거 지금 갚고 있어?
아니 나는 학자금 대출은,아니 나는 학자금 대출은
사실은 이제 원래 학자금 대출이라는 게 부모님이 내주는 경우가 있고,사실은 이제 원래 학자금 대출이라는 게 부모님이 내주는 경우가 있고
