사투리,표준어
콤플렉스에 대해서 생각을 해볼 건데,콤플렉스에 대해서 생각을 해볼 건데
어~ 나는 콤플렉스라고 하면 뭐~ 외모적인 것도 있고 뭐~ 성격적인 것도 있고 해 가지고,어~ 나는 콤플렉스라고 하면 뭐~ 외모적인 것도 있고 뭐~ 성격적인 것도 있고 해 가지고
생각할 게 많더라고 니는 어떻게 생각해?,생각할 게 많더라고 너는 어떻게 생각해?
음~ 나도 외모적인 거에서 있어가지고 뭐~,음~ 나도 외모적인 거에서 있어가지고 뭐~
성형외과도 가 보고 그다음에 거울도 자주 본다거나,성형외과도 가 보고 그다음에 거울도 자주 본다거나
아니면 사람들이랑 얼굴 비교도 쪼꼼 많이 하는 거 같다.,아니면 사람들이랑 얼굴 비교도 조금 많이 하는 거 같다.
응~ 너는 어떤 거 있어?,응~ 너는 어떤 거 있어?
나도 외모적인 게 아무래도 콤플렉스는 제일 큰 거 같고,나도 외모적인 게 아무래도 콤플렉스는 제일 큰 거 같고
어~ 이 외모적인 부분에 대해서 어~ 나도 거울도 많이 보고,어~ 이 외모적인 부분에 대해서 어~ 나도 거울도 많이 보고
성형외과는 안 가 봤는데 성형외과를 가 볼까도 생각을 많이  했지.,성형외과는 안 가 봤는데 성형외과를 가 볼까도 생각을 많이  했지.
근데 나는 아무리 외모 컴플렉스가 있다고 해도 병원은 너무 무섭더라.,근데 나는 아무리 외모 컴플렉스가 있다고 해도 병원은 너무 무섭더라.
니는 어떤 거 봤었어 병원 가서?,너는 어떤 거 봤었어 병원 가서?
나는 병원 가서 코도 보고,나는 병원 가서 코도 보고
그다음에 비대칭도 보고 그다음에,그다음에 비대칭도 보고 그다음에
뭐~ 눈도 보고 그래서 뭐~ 시술도 하기도 하고 하니까 근데 만족도는 또 있어가지고,뭐~ 눈도 보고 그래서 뭐~ 시술도 하기도 하고 하니까 근데 만족도는 또 있어가지고
나는 또 개안찬더라고 응~ 그래서 나는,나는 또 괜찮더라고 응~ 그래서 나는
또 추천하는 편이다 응~ 너는 성격은 또 있나?,또 추천하는 편이다 응~ 너는 성격은 또 있나?
