사투리,표준어
어 가족 중에서 제일 친한 가족이 누가 있나요?,어 가족 중에서 제일 친한 가족이 누가 있나요?
누구인가요?,누구인가요?
아 네,아 네
저는 가족 하면 인제 지금은 남편인데요.,저는 가족 하면 인제 지금은 남편인데요.
어~ 남편이 제일 가깝지만,어~ 남편이 제일 가깝지만
이르케 제일 또 만만하다 보니까,이렇게 제일 또 만만하다 보니까
인제 저는 저기,인제 저는 저기
아 아이 세 명에 인제 남편이랑 다섯 가족인데,아 아이 세 명에 인제 남편이랑 다섯 가족인데
아 인제 아이를 키우다 보니까,아 인제 아이를 키우다 보니까
음~ 마음대로 이렇게 되는 되는 게 없을 때,음~ 마음대로 이렇게 되는 되는 게 없을 때
자꾸 그 남편한테 탓만 하게 되고,자꾸 그 남편한테 탓만 하게 되고
어~ 그래서 또 음~ 자고 나면 내가 잘못했다 이런 생각도,어~ 그래서 또 음~ 자고 나면 내가 잘못했다 이런 생각도
많이 하게 되고요.,많이 하게 되고요.
어~ 그렇지만 또 막 그 순간순간에는 계속 남편한테,어~ 그렇지만 또 막 그 순간순간에는 계속 남편한테
그게 원망이 가니까 어~ 그게 알면서도 그게 잘 안 고쳐지고,그게 원망이 가니까 어~ 그게 알면서도 그게 잘 안 고쳐지고
어~ 요즘 쫌 제가 반성하면서도,어~ 요즘 조금 제가 반성하면서도
또 안 그래야 되겠다 하면서도 자꾸 그렇게 되고 있어요.,또 안 그래야 되겠다 하면서도 자꾸 그렇게 되고 있어요.
이 그래서,이 그래서
예 가족이 서로 양보하고 이렇게 해야 되는데,예 가족이 서로 양보하고 이렇게 해야 되는데
제가 엄마 엄마가 제일 너그러워야 되는데,제가 엄마 엄마가 제일 너그러워야 되는데
음~ 제일 어~ 제일 약한 거 같애요 요즘 생각해보면,음~ 제일 어~ 제일 약한 거 같애요 요즘 생각해보면
씨는 가족이 어떻게 되세요?,씨는 가족이 어떻게 되세요?
저는 부모님하고 여동생 한 명이 있는데 어~,저는 부모님하고 여동생 한 명이 있는데 어~
저도 저희 어머니를 생각을 해보면은 이제 집에서,저도 저희 어머니를 생각을 해보면은 이제 집에서
가장 강인해야 되고 뭐,가장 강인해야 되고 뭐
아버지도 물론 이제 집안에 가장이시지만은 그거는 약간,아버지도 물론 이제 집안에 가장이시지만은 그거는 약간
대외적으로 그렇게 되는 거 같고 실질적으로 그 가정을 좀 단단하게 만드는 거는 어머니가 하는 역할이잖아요.,대외적으로 그렇게 되는 거 같고 실질적으로 그 가정을 좀 단단하게 만드는 거는 어머니가 하는 역할이잖아요.
그래서 항상,그래서 항상
이제 어머니 떠올리면은 좀 강인하고 어~ 강하고,이제 어머니 떠올리면은 좀 강인하고 어~ 강하고
뭐 언제든지 나에 지지자가 되어줄 수 있는 사람 이렇게 생각을 했는데,뭐 언제든지 나에 지지자가 되어줄 수 있는 사람 이렇게 생각을 했는데
이제 쪼끔 나이가 들고,이제 쪼끔 나이가 들고
생각을 해보니까 엄마도,생각을 해보니까 엄마도
이제 누군가에 누구누구 엄마 뭐 이러 이런 거이기 이전에,이제 누군가에 누구누구 엄마 뭐 이러 이런 거이기 이전에
뭐~ 한 사람의 여성이고 또,뭐~ 한 사람의 여성이고 또
저는 이제 저희 엄마가 저를 낳았을 때보다 나이가 더 먹게 되었거든요 그렇게 생각을 하다 보니까,저는 이제 저희 엄마가 저를 낳았을 때보다 나이가 더 먹게 되었거든요 그렇게 생각을 하다 보니까
아 어떻게 저는 제가 아직도 철이 없다고 생각하는데 그 나이에 아이를 낳아서 그렇게 키우게 됐을까 이런 생각도 들고,아 어떻게 저는 제가 아직도 철이 없다고 생각하는데 그 나이에 아이를 낳아서 그렇게 키우게 됐을까 이런 생각도 들고
또 이제 어~,또 이제 어~
아무래도 자녀를 키우고 하는 부분에 있어서는 아버지 역할보다는 어머니 역할이 더 큰 게,아무래도 자녀를 키우고 하는 부분에 있어서는 아버지 역할보다는 어머니 역할이 더 큰 게
음~ 현실적으로 다가오는 부분이 있으니까,음~ 현실적으로 다가오는 부분이 있으니까
그런 부분에 대해서는 아빠를 좀 원망하기도 하고 그랬거든요 그런 부분에 있어서는 이케 이제,그런 부분에 대해서는 아빠를 좀 원망하기도 하고 그랬거든요 그런 부분에 있어서는 이렇게 이제
뭐~ 자녀분들도 더 보고 느끼는 바가 저는 클 거라고 생각을 해요.,뭐~ 자녀분들도 더 보고 느끼는 바가 저는 클 거라고 생각을 해요.
그 남편분한테는,그 남편분한테는
아까 조끔 서운한 게 있으신 거 같은데,아까 조끔 서운한 게 있으신 거 같은데
뭐 어떤 부분이 쪼끔 서운하신 거 같애요?,뭐 어떤 부분이 쪼끔 서운하신 거 같애요?
어~ 뭐,어~ 뭐
개인적으로 서운한 거는 전혀 없고요 뭐 항상 고맙고,개인적으로 서운한 거는 전혀 없고요 뭐 항상 고맙고
어~ 그런 존재인데 어~ 근데 인제 아이들 키우는,어~ 그런 존재인데 어~ 근데 인제 아이들 키우는
키우다 보면,키우다 보면
뜻대로 안 될 때 그때 그냥 제일 원망스럽고,뜻대로 안 될 때 그때 그냥 제일 원망스럽고
지금 우리 인제 큰 아이 같은 경우에도 지금 인제,지금 우리 인제 큰 아이 같은 경우에도 지금 인제
그 변호사 공부하고 있는데,그 변호사 공부하고 있는데
그 얘 같은 경우에는 뭐~ 그 대학교,그 얘 같은 경우에는 뭐~ 그 대학교
들어갈 때 아이가 인자 너무 스트레스 쌓여가지고 그때도 인제 어~,들어갈 때 아이가 이제 너무 스트레스 쌓여가지고 그때도 인제 어~
학교를 인제 뭐~ 겨우 진짜 가다시피 해서 갔는데,학교를 인제 뭐~ 겨우 진짜 가다시피 해서 갔는데
또 인제 가다 보니까 인제 법학을 전공하게 돼 돼가지고,또 인제 가다 보니까 인제 법학을 전공하게 돼 돼가지고
어~,어~
인제 또 법학 전공하다 하면서 인제,인제 또 법학 전공하다 하면서 인제
대학 사 학년을 또 인제 겨우겨우 인제 또 마쳤어요 그런데 인제,대학 사 학년을 또 인제 겨우겨우 인제 또 마쳤어요 그런데 인제
그것도 열심히 해줘서 이렇게 장학금도 받아 가면서,그것도 열심히 해줘서 이렇게 장학금도 받아 가면서
이렇게 공부했는데,이렇게 공부했는데
어~ 저 같은 경우에 인제 그냥 애가 인제 공부로 너무 스트레스 쌓였기 때문에,어~ 저 같은 경우에 인제 그냥 애가 인제 공부로 너무 스트레스 쌓였기 때문에
음~ 그 그냥 인제 취업을 했으면 싶었는데,음~ 그 그냥 인제 취업을 했으면 싶었는데
이제 우리 남편은 아이가 인제 그,이제 우리 남편은 아이가 인제 그
얘는 스트레스 쌓이 쌓이는 아이니까 그냥 인제 변호사 같은 걸 인제 따가지고,얘는 스트레스 쌓이 쌓이는 아이니까 그냥 인제 변호사 같은 걸 인제 따가지고
자기가 인제 그냥 하고 싶을 때 하고 또 인제 쫌 쉬고 싶을 때는 쉬고 이렇게 해야 된다고,자기가 인제 그냥 하고 싶을 때 하고 또 인제 조금 쉬고 싶을 때는 쉬고 이렇게 해야 된다고
또 아이를 길을 또 인제 또 그 이제,또 아이를 길을 또 인제 또 그 이제
변호사의 길을 가게 인제 그렇게 또 인제,변호사의 길을 가게 인제 그렇게 또 인제
그 안내를 해줘가지고 우리 아이도 인제 긴가민가하면서 그 길을 갔거든요.,그 안내를 해줘가지고 우리 아이도 인제 긴가민가하면서 그 길을 갔거든요.
그 그 길을 가서 인제,그 그 길을 가서 인제
처음 일 년은 또,처음 일 년은 또
육 개월 한 학기 다니고 난 뒤에 너무 힘들어갖고 또 육 개월 또 쉬었거든요.,육 개월 한 학기 다니고 난 뒤에 너무 힘들어갖고 또 육 개월 또 쉬었거든요.
그래서 난 그때부터 인제 또 남편이 원망 되는 거예요 제는 공부할 아이가 아닌데 왜 공부를 하라 해가지고,그래서 난 그때부터 인제 또 남편이 원망 되는 거예요 제는 공부할 아이가 아닌데 왜 공부를 하라 해가지고
이렇게 됐냐고 그러면서 그래갖고 그때도,이렇게 됐냐고 그러면서 그래갖고 그때도
쫌 잠깐 쉬면서 한 일이 개월은 내가 인제 취업하라고,조금 잠깐 쉬면서 한 일이 개월은 내가 인제 취업하라고
그래서 취업을 얘가 인제 막 좀 몇 군데 한두 군데,그래서 취업을 얘가 인제 막 좀 몇 군데 한두 군데
지원을 했는데 또 뭐~,지원을 했는데 또 뭐~
뭐~ 합격할 일은 없죠 단기간에 뭐 이렇게,뭐~ 합격할 일은 없죠 단기간에 뭐 이렇게
하네 하는 거니까 그래서 얘가,하네 하는 거니까 그래서 얘가
어~ 그냥 부모님 어째 엄마 아빠 이제 저 공부 계속할게요 하면서 인제,어~ 그냥 부모님 어째 엄마 아빠 이제 저 공부 계속할게요 하면서 인제
제 계속 인제 공부를 인제 작년에 졸업을 했어요 졸업하면서 시험 쳤는데,제 계속 인제 공부를 인제 작년에 졸업을 했어요 졸업하면서 시험 쳤는데
제 합 또 불합격이고 올해 인제 지금 또 재수하고 있는데,제 합 또 불합격이고 올해 인제 지금 또 재수하고 있는데
아니나 다를까 아이가 인제 너무 스트레스 쌓여 하니까,아니나 다를까 아이가 인제 너무 스트레스 쌓여 하니까
지금,지금
그니께니 이제 그거 때문에 제일 인제 남편하고 갈등이 제일 심해요 아이 공부해서 안 되는 아이를 왜,그러니까 이제 그거 때문에 제일 인제 남편하고 갈등이 제일 심해요 아이 공부해서 안 되는 아이를 왜
공부를 하게 해서 저렇게 스트레스 쌓이게,공부를 하게 해서 저렇게 스트레스 쌓이게
왜 만들었느냐고,왜 만들었느냐고
어~ 그거 그거에요 근데 아이도 인제 자기가 나는 이 길을 걸어왔기 때문에,어~ 그거 그거에요 근데 아이도 인제 자기가 나는 이 길을 걸어왔기 때문에
이제 이 길을 계속 가야 된다고 인제 자기도 그렇게 믿고 있고,이제 이 길을 계속 가야 된다고 인제 자기도 그렇게 믿고 있고
아 그래서 그거 때문에 요즘,아 그래서 그거 때문에 요즘
다 가족 전체가 다 너무,다 가족 전체가 다 너무
막 분위기가 다운돼 있고 음~ 그래서 쫌,막 분위기가 다운돼 있고 음~ 그래서 조금
예 그게 쫌 좀 아 남편한테 제일 원망스러운 것 중에 하나에요.,예 그게 조금 좀 아 남편한테 제일 원망스러운 것 중에 하나에요.
예  님은 뭐~ 으,예  님은 뭐~ 으
동생하고 관계는 다 좋으세요?,동생하고 관계는 다 좋으세요?
저는 정말 엄마나 아버지한테,저는 정말 엄마나 아버지한테
어~ 가장 큰 선물을 받은 게,어~ 가장 큰 선물을 받은 게
뭐 다른 뭐 금전적인 그런 지원보다도,뭐 다른 뭐 금전적인 그런 지원보다도
동생이 제일 큰 선물이라고 생각을 하고 있어서,동생이 제일 큰 선물이라고 생각을 하고 있어서
어~ 동생하고 관계에도 되게 좋고 진짜,어~ 동생하고 관계에도 되게 좋고 진짜
둘도 없는 친구이자 둘도 없는 가족이자,둘도 없는 친구이자 둘도 없는 가족이자
음 그런 관계인 거 같애요 그냥 생각만 해도 애틋하고 귀엽고,음 그런 관계인 거 같애요 그냥 생각만 해도 애틋하고 귀엽고
어~ 가족관계는 저는 대부분 좋은 거 같은데,어~ 가족관계는 저는 대부분 좋은 거 같은데
근데 이제 그 첫째 아드님께서 되게 뭐~ 그냥 다른 쉬운 자격증도 아니고 변호사,근데 이제 그 첫째 아드님께서 되게 뭐~ 그냥 다른 쉬운 자격증도 아니고 변호사
시험을 도전한다고 하셨잖아요 근데,시험을 도전한다고 하셨잖아요 근데
저도 시험을 한 번 실패를 해본 경험이 있어가지고,저도 시험을 한 번 실패를 해본 경험이 있어가지고
저도 좀 전문직에 도전을 해보고 싶다는 마음이 들었어서,저도 좀 전문직에 도전을 해보고 싶다는 마음이 들었어서
그때는 이제 바로 취업을 하는 것보다는,그때는 이제 바로 취업을 하는 것보다는
그 아버님께서 말씀을 해주시는 셨던 거처럼,그 아버님께서 말씀을 해주시는 셨던 거처럼
쫌 자유롭게 그리고 좀 대외적으로 뭐~ 명예 같은 것도 있고,조금 자유롭게 그리고 좀 대외적으로 뭐~ 명예 같은 것도 있고
뭐~ 말을 했을 때 어 그 정도 직업이면 나쁘지 않다라고 생각을 해서 이제 도전을 했던,뭐~ 말을 했을 때 어 그 정도 직업이면 나쁘지 않다라고 생각을 해서 이제 도전을 했던
그런 자격증 시험이 있었는데,그런 자격증 시험이 있었는데
