사투리,표준어
엄마는 왜 내한테 용돈을 한 번도 안 주노?,엄마는 왜 나한테 용돈을 한 번도 안 줘?
엄마가 용돈을 뭐~ 따로 니한테 줄 필요가 있나 뭐~ 이모나 할머니,엄마가 용돈을 뭐~ 따로 너한테 줄 필요가 있니 뭐~ 이모나 할머니
삼촌 막 명절 때 돈 뭐~ 용돈 하라고 그런 거 하면은 다 니가 다 관리하잖아.,삼촌 막 명절 때 돈 뭐~ 용돈 하라고 그런 거 하면은 다 네가 다 관리하잖아.
사실 그~ 돈 쫌 만만치 않잖아 쫌 많지 않나 액수도 엄마도 정확하게 모르지만 사실 몇십만 원씩 이리 안 받나?,사실 그~ 돈 조금 만만치 않잖아 조금 많지 않니 액수도 엄마도 정확하게 모르지만 사실 몇십만 원씩 이리 안 받니?
그렇기는 하지마는 그래도,그렇기는 하지마는 그래도
한 달에 한 번씩 꾸준히 들어오는 용돈은 내가 받아 본 기억이 없어서 그냥 물어봤는데,한 달에 한 번씩 꾸준히 들어오는 용돈은 내가 받아 본 기억이 없어서 그냥 물어봤는데
혹시 동생한테는 용돈을 주나?,혹시 동생한테는 용돈을 줘?
그렇지.,그렇지.
일주일에 하루에 이천 원씩 해 가지고,일주일에 하루에 이천 원씩 해 가지고
주 오 일 하니까 만 원을 주지 만 원을 그니까 주당 만 원,주 오 일 하니까 만 원을 주지 만 원을 그니까 주당 만 원
그러면 한 달이면 사만 원 이제,그러면 한 달이면 사만 원 이제
처음에는 만 원을 한꺼번에 줬어 월요일날,처음에는 만 원을 한꺼번에 줬어 월요일날
그리고 알아서 쓰라 했더마는 이놈 시끼가,그리고 알아서 쓰라 했더니 이놈 새끼가
만 원을 들고 가면 월요일날 왕창 다 아작을 내고 와 가지고 돈 없으면 또,만 원을 들고 가면 월요일날 왕창 다 아작을 내고 와 가지고 돈 없으면 또
돈 달라 하고 그래서 요새는 천 원짜리 다 열 장 바까 갖고 하루에 이천 원씩 꼬박꼬박 주고 있다 아니가.,돈 달라 하고 그래서 요새는 천 원짜리 다 열 장 바꿔 갖고 하루에 이천 원씩 꼬박꼬박 주고 있지 않아.
니하고는 쫌 다르게 쫌 약간 한탕주의 같다 가는 쫌 그렇네 그래.,너하고는 조금 다르게 조금 약간 한탕주의 같다 걔는 조금 그렇네 그래.
그러면은 요새는 돈을 쫌,그러면은 요새는 돈을 조금
잘 관리를 하는 거 같나 그렇게 나눠서 주니까?,잘 관리를 하는 거 같아 그렇게 나눠서 주니까?
관리가 안 되지 사실 어~ 요즘 같은 물가에 이천 원 들고 가봐야 니는 어데가서 뭐 사지만은,관리가 안 되지 사실 어~ 요즘 같은 물가에 이천 원 들고 가봐야 너는 어디가서 뭐 사지만은
편의점 이런 데 가봐라 이천 원 가 들고 가봐야 껌 한 통 사고 뭐~ 음료수 한 개 그리 사고 나면,편의점 이런 데 가봐라 이천 원 가 들고 가봐야 껌 한 통 사고 뭐~ 음료수 한 개 그리 사고 나면
