사투리,표준어
지금 주제가 만화인데  님께서 이~ 예전에,지금 주제가 만화인데  님께서 이~ 예전에
추천해 주신 만화가 당신의 과녁이라고 제가 알고 있고 다 아~ 다음이래,추천해 주신 만화가 당신의 과녁이라고 제가 알고 있고 다 아~ 다음이래
네이버 웹툰이죠 사실 다 보지는 못했지만 이 화까지 봤는데,네이버 웹툰이죠 사실 다 보지는 못했지만 이 화까지 봤는데
어~ 이 화만 봤는데도 굉장히 몰입감 있더라고요.,어~ 이 화만 봤는데도 굉장히 몰입감 있더라고요.
사실 제가 첫 화에 그림체만 보고,사실 제가 첫 화에 그림체만 보고
어~ 이거 이제 마음의 소리를 연재 종료한 조석이 그렸나란 생각도 들었는데 또,어~ 이거 이제 마음의 소리를 연재 종료한 조석이 그렸나란 생각도 들었는데 또
아예 다른 사람이어서 또 놀라기도 했고 어쨌든 굉장히 몰입감 있게 보고 있구요.,아예 다른 사람이어서 또 놀라기도 했고 어쨌든 굉장히 몰입감 있게 보고 있구요.
또 그때 언급하신 만화가 베르세르크라는 게 있잖아요.,또 그때 언급하신 만화가 베르세르크라는 게 있잖아요.
사실 굉장히 유명한 작품이고 그~ 디테일로 정말,사실 굉장히 유명한 작품이고 그~ 디테일로 정말
그~ 유명세를 떨치고 있는 작품인데 제가 아직 보지 못했거든요.,그~ 유명세를 떨치고 있는 작품인데 제가 아직 보지 못했거든요.
아~ 사실 제가 만화 좋아하긴 하지만 약간 겁이 나긴 해요 그게,아~ 사실 제가 만화 좋아하긴 하지만 약간 겁이 나긴 해요 그게
제가 굉장히 소비를 하는 속도라 해야 되나 콘텐츠를 소비하는 속도가 굉장히 빨라서,제가 굉장히 소비를 하는 속도라 해야 되나 콘텐츠를 소비하는 속도가 굉장히 빨라서
지금까지 나온 작품을 다 읽을 수 있을지,지금까지 나온 작품을 다 읽을 수 있을지
또 결국에는 막바지에 가서 언제 나오냐 타령만 하지 않을지 쫌 겁이 있는데,또 결국에는 막바지에 가서 언제 나오냐 타령만 하지 않을지 조금 겁이 있는데
베르세르크 쫌 소개해 주실 수 있으실까요?,베르세르크 조금 소개해 주실 수 있으실까요?
