사투리,표준어
내가 작년인가 재작년에 처음으로 이제 공연을,내가 작년인가 재작년에 처음으로 이제 공연을
해외 해외 가수 공연을 처음 이제 보러 갔었어.,해외 해외 가수 공연을 처음 이제 보러 갔었어.
아는 동생이 진짜 보고 싶다고 해 가주구 알바하는 와중에 이제,아는 동생이 진짜 보고 싶다고 해 가지고 알바하는 와중에 이제
쉬는 시간에 뛰어 나가 가지고 피시방 가 가지고 티케팅이란 걸 처음 또 그때 해 보고,쉬는 시간에 뛰어 나가 가지고 피시방 가 가지고 티케팅이란 걸 처음 또 그때 해 보고
하면서 오와 이게 엄청나게 사람이 진짜 많이 몰리는 구나,하면서 오와 이게 엄청나게 사람이 진짜 많이 몰리는 구나
막 이~ 대중 가수가 아닌데 어떻게 보면 한국에서는 엄청나게 유명한 가수는 아닌데 이 정도면,막 이~ 대중 가수가 아닌데 어떻게 보면 한국에서는 엄청나게 유명한 가수는 아닌데 이 정도면
와 아이돌 가수들 티케팅 할 때는 진짜 힘들겠다 어떻게 하는 거지 했는데,와 아이돌 가수들 티케팅 할 때는 진짜 힘들겠다 어떻게 하는 거지 했는데
어쩌다 보니까 탁 하니까 휴대폰도 키고 컴퓨터도 키고 한 상태에서 탁 해서,어쩌다 보니까 탁 하니까 휴대폰도 켜고 컴퓨터도 켜고 한 상태에서 탁 해서
겨우 진짜 좋은 자리로 스탠딩석으로 이제 두 자리 딱 예매해 가지고 처음 가게 된 게,겨우 진짜 좋은 자리로 스탠딩석으로 이제 두 자리 딱 예매해 가지고 처음 가게 된 게
제시제이라는 가수 공연을 처음 이제 처음 보러 갔었거든.,제시제이라는 가수 공연을 처음 이제 처음 보러 갔었거든.
아예 뭐~ 원래 잘 하는 것도 알고 있었지만 그래서 기대도 엄청하고 가서 봤는데 아 진짜 처음으로 아 이래서,아예 뭐~ 원래 잘 하는 것도 알고 있었지만 그래서 기대도 엄청하고 가서 봤는데 아 진짜 처음으로 아 이래서
진짜 직접가서 공연을 봐야 되는 구나.,진짜 직접가서 공연을 봐야 되는 구나.
아 제시제이라는 가수가 진짜 실망을 시키지 않는 구나 라는 이런 것도 막 느끼고,아 제시제이라는 가수가 진짜 실망을 시키지 않는 구나 라는 이런 것도 막 느끼고
그 이후로 이제 공연을 보러가려고 쪼끔 많은,그 이후로 이제 공연을 보러가려고 쪼끔 많은
가수들을 쫌 찾아보고 평소에 좋아하던 가수들도 라이브 영상 같은 것도 또 보고 그 느낌이랑은,가수들을 조금 찾아보고 평소에 좋아하던 가수들도 라이브 영상 같은 것도 또 보고 그 느낌이랑은
똑같다고 생각을 했는데 다르더라고 실제로 보니까 그래 가주구,똑같다고 생각을 했는데 다르더라고 실제로 보니까 그래 가지고
이제 또 그 이후에 윤도현밴드가 뭐~ 게스트로 약간 초대돼서 축제 같은 곳에 와 가지고,이제 또 그 이후에 윤도현밴드가 뭐~ 게스트로 약간 초대돼서 축제 같은 곳에 와 가지고
마마무랑 왔었는데 예전에 약간 와이비에 대한 그~ 신뢰도가 약간 떨어진 게 있어 가주구 뭔가,마마무랑 왔었는데 예전에 약간 와이비에 대한 그~ 신뢰도가 약간 떨어진 게 있어 가지고 뭔가
너무 윤도현의 목소리가 작게 나오는 거야 기대를 엄청 했는데,너무 윤도현의 목소리가 작게 나오는 거야 기대를 엄청 했는데
그래서 아 윤도현이 저거밖에 안 되나 이런 실망감을 가지고 있었는데 이제 마마무를 기대하고 갔지.,그래서 아 윤도현이 저거밖에 안 되나 이런 실망감을 가지고 있었는데 이제 마마무를 기대하고 갔지.
근데 마마무가 생각보다 잘 부르긴 하는데 막 흥이 나고 막 재밌고 이렇진 않더라고,근데 마마무가 생각보다 잘 부르긴 하는데 막 흥이 나고 막 재밌고 이렇진 않더라고
그래 가지고 아 생각보다 별론데 아 대 윤도현밴드인데 이러고 있는데 아 딱 윤도현 밴드 딱 나와서 이제 말을 하는 말을 하고,그래 가지고 아 생각보다 별론데 아 대 윤도현밴드인데 이러고 있는데 아 딱 윤도현 밴드 딱 나와서 이제 말을 하는 말을 하고
막 노래를 하는데 이제 다 사람들이 알만한 노래들이고 다 따라부르고 또 그때보다 어,막 노래를 하는데 이제 다 사람들이 알만한 노래들이고 다 따라부르고 또 그때보다 어
보컬도 빵빵하게 나오고 이러니까 아 장난이 아닌 거야.,보컬도 빵빵하게 나오고 이러니까 아 장난이 아닌 거야.
똑같은 거야 진짜 그 시디 음원 뭐~ 스트리밍 음원 음원이랑 똑같아서 아 진짜 대단하다 팬이 됐지 그때,똑같은 거야 진짜 그 시디 음원 뭐~ 스트리밍 음원 음원이랑 똑같아서 아 진짜 대단하다 팬이 됐지 그때
그리구 나서 그 이후에 또 혼자서 공연을,그리구 나서 그 이후에 또 혼자서 공연을
이제 보러가야 겠다 라는 생각을 생각이 들어서 마침 그때 또 윤도현밴드가,이제 보러가야 겠다 라는 생각을 생각이 들어서 마침 그때 또 윤도현밴드가
